id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202410230DET,RS,IND,0.0,,0,0,0
202410230DET,RS,IND,15.0,,3,0,3
202410230DET,RS,IND,80.0,,3,2,1
202410230DET,RS,IND,103.0,,6,2,4
202410230DET,RS,IND,134.0,,6,3,3
202410230DET,RS,IND,134.0,,6,4,2
202410230DET,RS,IND,154.0,,8,4,4
202410230DET,RS,IND,185.0,,9,4,5
202410230DET,RS,IND,185.0,,10,4,6
202410230DET,RS,IND,225.0,,12,4,8
202410230DET,RS,IND,250.0,,12,6,6
202410230DET,RS,IND,309.0,,12,7,5
202410230DET,RS,IND,342.0,,12,10,2
202410230DET,RS,IND,375.0,T,12,12,0
202410230DET,RS,IND,392.0,,13,12,1
202410230DET,RS,IND,392.0,,14,12,2
202410230DET,RS,IND,404.0,LC,14,15,-1
202410230DET,RS,IND,421.0,,14,16,-2
202410230DET,RS,IND,421.0,,14,17,-3
202410230DET,RS,IND,428.0,,16,17,-1
202410230DET,RS,IND,456.0,LC,18,17,1
202410230DET,RS,IND,467.0,LC,18,19,-1
202410230DET,RS,IND,492.0,,18,21,-3
202410230DET,RS,IND,526.0,,20,21,-1
202410230DET,RS,IND,584.0,LC,22,21,1
202410230DET,RS,IND,594.0,T,22,22,0
202410230DET,RS,IND,594.0,LC,22,23,-1
202410230DET,RS,IND,610.0,LC,24,23,1
202410230DET,RS,IND,622.0,LC,24,25,-1
202410230DET,RS,IND,633.0,LC,27,25,2
202410230DET,RS,IND,654.0,,28,25,3
202410230DET,RS,IND,654.0,,29,25,4
202410230DET,RS,IND,669.0,,31,25,6
202410230DET,RS,IND,734.0,,31,28,3
202410230DET,RS,IND,789.0,,33,28,5
202410230DET,RS,IND,822.0,,33,30,3
202410230DET,RS,IND,840.0,,35,30,5
202410230DET,RS,IND,859.0,,35,32,3
202410230DET,RS,IND,876.0,,35,34,1
202410230DET,RS,IND,898.0,,38,34,4
202410230DET,RS,IND,913.0,,38,37,1
