id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201610260ORL,RS,ORL,0.0,,0,0,0
201610260ORL,RS,ORL,22.0,,2,0,2
201610260ORL,RS,ORL,53.0,,4,0,4
201610260ORL,RS,ORL,88.0,,4,2,2
201610260ORL,RS,ORL,140.0,T,4,4,0
201610260ORL,RS,ORL,172.0,,6,4,2
201610260ORL,RS,ORL,194.0,,6,5,1
201610260ORL,RS,ORL,194.0,T,6,6,0
201610260ORL,RS,ORL,228.0,LC,6,8,-2
201610260ORL,RS,ORL,254.0,T,8,8,0
201610260ORL,RS,ORL,274.0,LC,10,8,2
201610260ORL,RS,ORL,281.0,T,10,10,0
201610260ORL,RS,ORL,320.0,LC,10,12,-2
201610260ORL,RS,ORL,333.0,T,12,12,0
201610260ORL,RS,ORL,354.0,LC,14,12,2
201610260ORL,RS,ORL,354.0,,15,12,3
201610260ORL,RS,ORL,373.0,T,15,15,0
201610260ORL,RS,ORL,410.0,LC,15,16,-1
201610260ORL,RS,ORL,467.0,,15,19,-4
201610260ORL,RS,ORL,587.0,,17,19,-2
201610260ORL,RS,ORL,601.0,,17,21,-4
201610260ORL,RS,ORL,601.0,,17,22,-5
201610260ORL,RS,ORL,622.0,,17,24,-7
201610260ORL,RS,ORL,635.0,,19,24,-5
201610260ORL,RS,ORL,656.0,,19,25,-6
201610260ORL,RS,ORL,666.0,,21,25,-4
201610260ORL,RS,ORL,678.0,,21,26,-5
201610260ORL,RS,ORL,678.0,,21,27,-6
201610260ORL,RS,ORL,693.0,,23,27,-4
201610260ORL,RS,ORL,789.0,,23,29,-6
201610260ORL,RS,ORL,807.0,,25,29,-4
201610260ORL,RS,ORL,838.0,,27,29,-2
201610260ORL,RS,ORL,857.0,,27,30,-3
201610260ORL,RS,ORL,870.0,,29,30,-1
201610260ORL,RS,ORL,930.0,LC,31,30,1
201610260ORL,RS,ORL,984.0,LC,31,32,-1
201610260ORL,RS,ORL,998.0,LC,33,32,1
201610260ORL,RS,ORL,1016.0,LC,33,34,-1
201610260ORL,RS,ORL,1071.0,T,34,34,0
201610260ORL,RS,ORL,1104.0,LC,36,34,2
201610260ORL,RS,ORL,1119.0,T,36,36,0
201610260ORL,RS,ORL,1146.0,LC,36,38,-2
201610260ORL,RS,ORL,1157.0,T,38,38,0
201610260ORL,RS,ORL,1165.0,,38,39,-1
201610260ORL,RS,ORL,1165.0,,38,40,-2
201610260ORL,RS,ORL,1185.0,,38,43,-5
201610260ORL,RS,ORL,1196.0,,40,43,-3
201610260ORL,RS,ORL,1196.0,,41,43,-2
201610260ORL,RS,ORL,1214.0,T,43,43,0
201610260ORL,RS,ORL,1273.0,LC,45,43,2
201610260ORL,RS,ORL,1277.0,,45,44,1
201610260ORL,RS,ORL,1277.0,T,45,45,0
201610260ORL,RS,ORL,1295.0,,47,45,2
201610260ORL,RS,ORL,1316.0,T,47,47,0
201610260ORL,RS,ORL,1340.0,LC,47,48,-1
201610260ORL,RS,ORL,1340.0,,47,49,-2
201610260ORL,RS,ORL,1365.0,,47,51,-4
201610260ORL,RS,ORL,1376.0,,50,51,-1
201610260ORL,RS,ORL,1388.0,,50,53,-3
201610260ORL,RS,ORL,1511.0,,51,53,-2
201610260ORL,RS,ORL,1534.0,T,53,53,0
201610260ORL,RS,ORL,1560.0,LC,55,53,2
201610260ORL,RS,ORL,1560.0,,55,54,1
201610260ORL,RS,ORL,1577.0,,57,54,3
201610260ORL,RS,ORL,1594.0,,57,56,1
201610260ORL,RS,ORL,1624.0,,59,56,3
201610260ORL,RS,ORL,1662.0,,59,58,1
201610260ORL,RS,ORL,1705.0,,61,58,3
201610260ORL,RS,ORL,1746.0,,63,58,5
201610260ORL,RS,ORL,1769.0,,66,58,8
201610260ORL,RS,ORL,1787.0,,66,59,7
201610260ORL,RS,ORL,1787.0,,66,60,6
201610260ORL,RS,ORL,1799.0,,69,60,9
201610260ORL,RS,ORL,1859.0,,69,63,6
201610260ORL,RS,ORL,1902.0,,71,63,8
201610260ORL,RS,ORL,1924.0,,71,65,6
201610260ORL,RS,ORL,1955.0,,72,65,7
201610260ORL,RS,ORL,1955.0,,73,65,8
201610260ORL,RS,ORL,1955.0,,74,65,9
201610260ORL,RS,ORL,2022.0,,76,65,11
201610260ORL,RS,ORL,2067.0,,78,65,13
201610260ORL,RS,ORL,2100.0,,78,67,11
201610260ORL,RS,ORL,2128.0,,80,67,13
201610260ORL,RS,ORL,2144.0,,80,68,12
201610260ORL,RS,ORL,2144.0,,80,69,11
201610260ORL,RS,ORL,2170.0,,82,69,13
201610260ORL,RS,ORL,2194.0,,84,69,15
201610260ORL,RS,ORL,2194.0,,85,69,16
201610260ORL,RS,ORL,2220.0,,87,69,18
201610260ORL,RS,ORL,2272.0,,87,70,17
201610260ORL,RS,ORL,2286.0,,89,70,19
201610260ORL,RS,ORL,2305.0,,89,72,17
201610260ORL,RS,ORL,2336.0,,91,72,19
201610260ORL,RS,ORL,2354.0,,91,74,17
201610260ORL,RS,ORL,2385.0,,91,77,14
201610260ORL,RS,ORL,2436.0,,94,77,17
201610260ORL,RS,ORL,2450.0,,94,80,14
201610260ORL,RS,ORL,2475.0,,96,80,16
201610260ORL,RS,ORL,2502.0,,98,80,18
201610260ORL,RS,ORL,2513.0,,98,82,16
201610260ORL,RS,ORL,2533.0,,98,84,14
201610260ORL,RS,ORL,2558.0,,100,84,16
201610260ORL,RS,ORL,2610.0,,100,86,14
201610260ORL,RS,ORL,2640.0,,100,87,13
201610260ORL,RS,ORL,2640.0,,100,88,12
201610260ORL,RS,ORL,2706.0,,102,88,14
201610260ORL,RS,ORL,2721.0,,102,90,12
201610260ORL,RS,ORL,2746.0,,103,90,13
201610260ORL,RS,ORL,2746.0,,104,90,14
201610260ORL,RS,ORL,2758.0,,104,92,12
201610260ORL,RS,ORL,2788.0,,104,94,10
201610260ORL,RS,ORL,2827.0,,106,94,12
201610260ORL,RS,ORL,2850.0,,108,94,14
201610260ORL,RS,ORL,2857.0,F,108,96,12
201610260ORL,RS,ORL,2880.0,,108,96,12
201610280MIA,RS,CHO,0.0,,0,0,0
201610280MIA,RS,CHO,58.0,,2,0,2
201610280MIA,RS,CHO,58.0,,3,0,3
201610280MIA,RS,CHO,81.0,,3,2,1
201610280MIA,RS,CHO,100.0,,6,2,4
201610280MIA,RS,CHO,150.0,,7,2,5
201610280MIA,RS,CHO,159.0,,10,2,8
201610280MIA,RS,CHO,251.0,,10,5,5
201610280MIA,RS,CHO,269.0,,10,6,4
201610280MIA,RS,CHO,269.0,,10,7,3
201610280MIA,RS,CHO,286.0,,12,7,5
201610280MIA,RS,CHO,312.0,,14,7,7
201610280MIA,RS,CHO,350.0,,14,8,6
201610280MIA,RS,CHO,350.0,,14,9,5
201610280MIA,RS,CHO,374.0,,14,11,3
201610280MIA,RS,CHO,393.0,,15,11,4
201610280MIA,RS,CHO,393.0,,16,11,5
201610280MIA,RS,CHO,431.0,,16,14,2
201610280MIA,RS,CHO,491.0,,18,14,4
201610280MIA,RS,CHO,523.0,,21,14,7
201610280MIA,RS,CHO,576.0,,23,14,9
201610280MIA,RS,CHO,592.0,,23,17,6
201610280MIA,RS,CHO,614.0,,23,19,4
201610280MIA,RS,CHO,662.0,,23,21,2
201610280MIA,RS,CHO,761.0,,23,22,1
201610280MIA,RS,CHO,761.0,T,23,23,0
