id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201610260TOR,RS,DET,0.0,,0,0,0
201610260TOR,RS,DET,15.0,,0,2,-2
201610260TOR,RS,DET,35.0,T,2,2,0
201610260TOR,RS,DET,48.0,,2,5,-3
201610260TOR,RS,DET,67.0,,4,5,-1
201610260TOR,RS,DET,84.0,,4,7,-3
201610260TOR,RS,DET,110.0,,4,9,-5
201610260TOR,RS,DET,129.0,,4,11,-7
201610260TOR,RS,DET,176.0,,5,11,-6
201610260TOR,RS,DET,176.0,,6,11,-5
201610260TOR,RS,DET,197.0,,7,11,-4
201610260TOR,RS,DET,197.0,,8,11,-3
201610260TOR,RS,DET,217.0,,9,11,-2
201610260TOR,RS,DET,217.0,,10,11,-1
201610260TOR,RS,DET,235.0,,10,13,-3
201610260TOR,RS,DET,282.0,,12,13,-1
201610260TOR,RS,DET,313.0,LC,14,13,1
201610260TOR,RS,DET,336.0,,16,13,3
201610260TOR,RS,DET,336.0,,17,13,4
201610260TOR,RS,DET,380.0,,17,15,2
201610260TOR,RS,DET,400.0,T,17,17,0
201610260TOR,RS,DET,449.0,,18,17,1
201610260TOR,RS,DET,449.0,,19,17,2
201610260TOR,RS,DET,482.0,,21,17,4
201610260TOR,RS,DET,515.0,,23,17,6
201610260TOR,RS,DET,549.0,,25,17,8
201610260TOR,RS,DET,569.0,,25,19,6
201610260TOR,RS,DET,605.0,,27,19,8
201610260TOR,RS,DET,631.0,,28,19,9
201610260TOR,RS,DET,631.0,,29,19,10
201610260TOR,RS,DET,659.0,,29,21,8
201610260TOR,RS,DET,684.0,,31,21,10
201610260TOR,RS,DET,704.0,,31,22,9
201610260TOR,RS,DET,704.0,,31,23,8
201610260TOR,RS,DET,719.0,,32,23,9
201610260TOR,RS,DET,719.0,,33,23,10
201610260TOR,RS,DET,742.0,,33,24,9
201610260TOR,RS,DET,742.0,,33,25,8
201610260TOR,RS,DET,751.0,,34,25,9
201610260TOR,RS,DET,796.0,,34,27,7
201610260TOR,RS,DET,872.0,,34,29,5
201610260TOR,RS,DET,872.0,,34,30,4
201610260TOR,RS,DET,914.0,,35,30,5
201610260TOR,RS,DET,985.0,,37,30,7
201610260TOR,RS,DET,1023.0,,39,30,9
201610260TOR,RS,DET,1041.0,,39,32,7
201610260TOR,RS,DET,1054.0,,40,32,8
201610260TOR,RS,DET,1069.0,,40,34,6
201610260TOR,RS,DET,1088.0,,42,34,8
201610260TOR,RS,DET,1100.0,,43,34,9
201610260TOR,RS,DET,1100.0,,43,35,8
201610260TOR,RS,DET,1100.0,,43,36,7
201610260TOR,RS,DET,1114.0,,45,36,9
201610260TOR,RS,DET,1136.0,,45,39,6
201610260TOR,RS,DET,1147.0,,47,39,8
201610260TOR,RS,DET,1168.0,,47,41,6
201610260TOR,RS,DET,1186.0,,48,41,7
201610260TOR,RS,DET,1186.0,,49,41,8
201610260TOR,RS,DET,1227.0,,49,42,7
201610260TOR,RS,DET,1227.0,,49,43,6
201610260TOR,RS,DET,1256.0,,49,45,4
201610260TOR,RS,DET,1256.0,,49,46,3
201610260TOR,RS,DET,1301.0,,52,46,6
201610260TOR,RS,DET,1319.0,,54,46,8
201610260TOR,RS,DET,1375.0,,56,46,10
201610260TOR,RS,DET,1435.0,,58,46,12
201610260TOR,RS,DET,1457.0,,60,46,14
201610260TOR,RS,DET,1479.0,,60,48,12
201610260TOR,RS,DET,1479.0,,60,49,11
201610260TOR,RS,DET,1496.0,,62,49,13
201610260TOR,RS,DET,1522.0,,62,51,11
201610260TOR,RS,DET,1536.0,,64,51,13
201610260TOR,RS,DET,1550.0,,64,54,10
201610260TOR,RS,DET,1595.0,,66,54,12
201610260TOR,RS,DET,1635.0,,68,54,14
201610260TOR,RS,DET,1662.0,,68,56,12
201610260TOR,RS,DET,1691.0,,68,58,10
201610260TOR,RS,DET,1715.0,,70,58,12
201610260TOR,RS,DET,1739.0,,71,58,13
201610260TOR,RS,DET,1818.0,,73,58,15
201610260TOR,RS,DET,1833.0,,73,60,13
201610260TOR,RS,DET,1861.0,,73,62,11
201610260TOR,RS,DET,1880.0,,75,62,13
201610260TOR,RS,DET,1935.0,,77,62,15
201610260TOR,RS,DET,1935.0,,78,62,16
201610260TOR,RS,DET,1945.0,,78,64,14
201610260TOR,RS,DET,1960.0,,80,64,16
201610260TOR,RS,DET,1974.0,,80,66,14
201610260TOR,RS,DET,1998.0,,80,69,11
201610260TOR,RS,DET,2020.0,,82,69,13
201610260TOR,RS,DET,2043.0,,84,69,15
201610260TOR,RS,DET,2071.0,,86,69,17
201610260TOR,RS,DET,2140.0,,86,71,15
201610260TOR,RS,DET,2195.0,,87,71,16
201610260TOR,RS,DET,2195.0,,88,71,17
201610260TOR,RS,DET,2216.0,,88,73,15
201610260TOR,RS,DET,2266.0,,88,75,13
201610260TOR,RS,DET,2283.0,,90,75,15
201610260TOR,RS,DET,2308.0,,90,77,13
201610260TOR,RS,DET,2331.0,,90,78,12
201610260TOR,RS,DET,2358.0,,90,80,10
201610260TOR,RS,DET,2415.0,,92,80,12
201610260TOR,RS,DET,2444.0,,95,80,15
201610260TOR,RS,DET,2495.0,,95,82,13
201610260TOR,RS,DET,2547.0,,97,82,15
201610260TOR,RS,DET,2564.0,,97,84,13
201610260TOR,RS,DET,2584.0,,99,84,15
201610260TOR,RS,DET,2601.0,,99,86,13
201610260TOR,RS,DET,2601.0,,99,87,12
201610260TOR,RS,DET,2664.0,,101,87,14
201610260TOR,RS,DET,2703.0,,103,87,16
201610260TOR,RS,DET,2728.0,,106,87,19
201610260TOR,RS,DET,2750.0,,106,88,18
201610260TOR,RS,DET,2750.0,,106,89,17
201610260TOR,RS,DET,2765.0,,108,89,19
201610260TOR,RS,DET,2765.0,,109,89,20
201610260TOR,RS,DET,2862.0,,109,90,19
201610260TOR,RS,DET,2862.0,F,109,91,18
201610260TOR,RS,DET,2880.0,,109,91,18
201610280TOR,RS,CLE,0.0,,0,0,0
201610280TOR,RS,CLE,14.0,,0,2,-2
201610280TOR,RS,CLE,53.0,,0,4,-4
201610280TOR,RS,CLE,82.0,,0,6,-6
201610280TOR,RS,CLE,107.0,,2,6,-4
201610280TOR,RS,CLE,211.0,,4,6,-2
201610280TOR,RS,CLE,243.0,,4,9,-5
201610280TOR,RS,CLE,258.0,,6,9,-3
201610280TOR,RS,CLE,288.0,,6,11,-5
201610280TOR,RS,CLE,326.0,,9,11,-2
201610280TOR,RS,CLE,350.0,,9,14,-5
201610280TOR,RS,CLE,375.0,,9,16,-7
201610280TOR,RS,CLE,432.0,,11,16,-5
201610280TOR,RS,CLE,451.0,,11,17,-6
201610280TOR,RS,CLE,465.0,,11,19,-8
201610280TOR,RS,CLE,475.0,,13,19,-6
201610280TOR,RS,CLE,498.0,,13,22,-9
201610280TOR,RS,CLE,532.0,,15,22,-7
201610280TOR,RS,CLE,573.0,,17,22,-5
201610280TOR,RS,CLE,592.0,,17,24,-7
201610280TOR,RS,CLE,631.0,,17,26,-9
201610280TOR,RS,CLE,652.0,,19,26,-7
201610280TOR,RS,CLE,673.0,,19,27,-8
201610280TOR,RS,CLE,673.0,,19,28,-9
201610280TOR,RS,CLE,684.0,,21,28,-7
201610280TOR,RS,CLE,709.0,,23,28,-5
201610280TOR,RS,CLE,753.0,,23,31,-8
201610280TOR,RS,CLE,812.0,,23,33,-10
201610280TOR,RS,CLE,871.0,,25,33,-8
201610280TOR,RS,CLE,901.0,,28,33,-5
201610280TOR,RS,CLE,921.0,,28,34,-6
201610280TOR,RS,CLE,946.0,,28,36,-8
201610280TOR,RS,CLE,991.0,,29,36,-7
201610280TOR,RS,CLE,991.0,,30,36,-6
201610280TOR,RS,CLE,1017.0,,33,36,-3
201610280TOR,RS,CLE,1028.0,,33,38,-5
201610280TOR,RS,CLE,1160.0,,36,38,-2
201610280TOR,RS,CLE,1182.0,,36,40,-4
201610280TOR,RS,CLE,1213.0,,36,42,-6
201610280TOR,RS,CLE,1231.0,,36,44,-8
201610280TOR,RS,CLE,1251.0,,38,44,-6
201610280TOR,RS,CLE,1307.0,,38,45,-7
201610280TOR,RS,CLE,1307.0,,38,46,-8
201610280TOR,RS,CLE,1355.0,,38,49,-11
201610280TOR,RS,CLE,1390.0,,38,50,-12
201610280TOR,RS,CLE,1437.0,,39,50,-11
201610280TOR,RS,CLE,1437.0,,40,50,-10
201610280TOR,RS,CLE,1501.0,,42,50,-8
201610280TOR,RS,CLE,1577.0,,43,50,-7
201610280TOR,RS,CLE,1577.0,,44,50,-6
201610280TOR,RS,CLE,1595.0,,44,52,-8
201610280TOR,RS,CLE,1608.0,,46,52,-6
201610280TOR,RS,CLE,1620.0,,46,55,-9
201610280TOR,RS,CLE,1672.0,,46,57,-11
201610280TOR,RS,CLE,1687.0,,47,57,-10
201610280TOR,RS,CLE,1687.0,,48,57,-9
201610280TOR,RS,CLE,1715.0,,50,57,-7
201610280TOR,RS,CLE,1761.0,,52,57,-5
201610280TOR,RS,CLE,1777.0,,52,59,-7
201610280TOR,RS,CLE,1888.0,,54,59,-5
201610280TOR,RS,CLE,1912.0,,54,62,-8
201610280TOR,RS,CLE,1930.0,,56,62,-6
201610280TOR,RS,CLE,1961.0,,56,65,-9
201610280TOR,RS,CLE,1961.0,,56,66,-10
201610280TOR,RS,CLE,1972.0,,58,66,-8
201610280TOR,RS,CLE,2016.0,,60,66,-6
201610280TOR,RS,CLE,2048.0,,62,66,-4
201610280TOR,RS,CLE,2048.0,,63,66,-3
201610280TOR,RS,CLE,2080.0,,65,66,-1
201610280TOR,RS,CLE,2097.0,,65,67,-2
201610280TOR,RS,CLE,2123.0,,65,68,-3
201610280TOR,RS,CLE,2155.0,,65,71,-6
201610280TOR,RS,CLE,2160.0,,67,71,-4
201610280TOR,RS,CLE,2177.0,,67,72,-5
201610280TOR,RS,CLE,2177.0,,67,73,-6
201610280TOR,RS,CLE,2209.0,,69,73,-4
201610280TOR,RS,CLE,2228.0,,69,76,-7
201610280TOR,RS,CLE,2248.0,,71,76,-5
201610280TOR,RS,CLE,2281.0,,73,76,-3
201610280TOR,RS,CLE,2315.0,,75,76,-1
201610280TOR,RS,CLE,2359.0,,75,78,-3
201610280TOR,RS,CLE,2419.0,,77,78,-1
201610280TOR,RS,CLE,2439.0,,77,81,-4
201610280TOR,RS,CLE,2463.0,,77,83,-6
201610280TOR,RS,CLE,2481.0,,79,83,-4
201610280TOR,RS,CLE,2481.0,,80,83,-3
201610280TOR,RS,CLE,2541.0,,81,83,-2
201610280TOR,RS,CLE,2541.0,,82,83,-1
201610280TOR,RS,CLE,2556.0,,82,85,-3
201610280TOR,RS,CLE,2595.0,,83,85,-2
201610280TOR,RS,CLE,2595.0,,84,85,-1
201610280TOR,RS,CLE,2617.0,,84,86,-2
201610280TOR,RS,CLE,2658.0,,85,86,-1
201610280TOR,RS,CLE,2658.0,T,86,86,0
201610280TOR,RS,CLE,2676.0,,86,88,-2
201610280TOR,RS,CLE,2693.0,T,88,88,0
201610280TOR,RS,CLE,2723.0,LC,89,88,1
201610280TOR,RS,CLE,2733.0,T,89,89,0
201610280TOR,RS,CLE,2779.0,LC,89,90,-1
201610280TOR,RS,CLE,2779.0,,89,91,-2
201610280TOR,RS,CLE,2789.0,T,91,91,0
201610280TOR,RS,CLE,2836.0,F,91,94,-3
201610280TOR,RS,CLE,2880.0,,91,94,-3
201610310TOR,RS,DEN,0.0,,0,0,0
