id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201610260TOR,RS,TOR,0.0,,0,0,0
201610260TOR,RS,TOR,15.0,,2,0,2
201610260TOR,RS,TOR,35.0,T,2,2,0
201610260TOR,RS,TOR,48.0,,5,2,3
201610260TOR,RS,TOR,67.0,,5,4,1
201610260TOR,RS,TOR,84.0,,7,4,3
201610260TOR,RS,TOR,110.0,,9,4,5
201610260TOR,RS,TOR,129.0,,11,4,7
201610260TOR,RS,TOR,176.0,,11,5,6
201610260TOR,RS,TOR,176.0,,11,6,5
201610260TOR,RS,TOR,197.0,,11,7,4
201610260TOR,RS,TOR,197.0,,11,8,3
201610260TOR,RS,TOR,217.0,,11,9,2
201610260TOR,RS,TOR,217.0,,11,10,1
201610260TOR,RS,TOR,235.0,,13,10,3
201610260TOR,RS,TOR,282.0,,13,12,1
201610260TOR,RS,TOR,313.0,LC,13,14,-1
201610260TOR,RS,TOR,336.0,,13,16,-3
201610260TOR,RS,TOR,336.0,,13,17,-4
201610260TOR,RS,TOR,380.0,,15,17,-2
201610260TOR,RS,TOR,400.0,T,17,17,0
201610260TOR,RS,TOR,449.0,,17,18,-1
201610260TOR,RS,TOR,449.0,,17,19,-2
201610260TOR,RS,TOR,482.0,,17,21,-4
201610260TOR,RS,TOR,515.0,,17,23,-6
201610260TOR,RS,TOR,549.0,,17,25,-8
201610260TOR,RS,TOR,569.0,,19,25,-6
201610260TOR,RS,TOR,605.0,,19,27,-8
201610260TOR,RS,TOR,631.0,,19,28,-9
201610260TOR,RS,TOR,631.0,,19,29,-10
201610260TOR,RS,TOR,659.0,,21,29,-8
201610260TOR,RS,TOR,684.0,,21,31,-10
201610260TOR,RS,TOR,704.0,,22,31,-9
201610260TOR,RS,TOR,704.0,,23,31,-8
201610260TOR,RS,TOR,719.0,,23,32,-9
201610260TOR,RS,TOR,719.0,,23,33,-10
201610260TOR,RS,TOR,742.0,,24,33,-9
201610260TOR,RS,TOR,742.0,,25,33,-8
201610260TOR,RS,TOR,751.0,,25,34,-9
201610260TOR,RS,TOR,796.0,,27,34,-7
201610260TOR,RS,TOR,872.0,,29,34,-5
201610260TOR,RS,TOR,872.0,,30,34,-4
201610260TOR,RS,TOR,914.0,,30,35,-5
201610260TOR,RS,TOR,985.0,,30,37,-7
201610260TOR,RS,TOR,1023.0,,30,39,-9
201610260TOR,RS,TOR,1041.0,,32,39,-7
201610260TOR,RS,TOR,1054.0,,32,40,-8
201610260TOR,RS,TOR,1069.0,,34,40,-6
201610260TOR,RS,TOR,1088.0,,34,42,-8
201610260TOR,RS,TOR,1100.0,,34,43,-9
201610260TOR,RS,TOR,1100.0,,35,43,-8
201610260TOR,RS,TOR,1100.0,,36,43,-7
201610260TOR,RS,TOR,1114.0,,36,45,-9
201610260TOR,RS,TOR,1136.0,,39,45,-6
201610260TOR,RS,TOR,1147.0,,39,47,-8
201610260TOR,RS,TOR,1168.0,,41,47,-6
201610260TOR,RS,TOR,1186.0,,41,48,-7
201610260TOR,RS,TOR,1186.0,,41,49,-8
201610260TOR,RS,TOR,1227.0,,42,49,-7
201610260TOR,RS,TOR,1227.0,,43,49,-6
201610260TOR,RS,TOR,1256.0,,45,49,-4
201610260TOR,RS,TOR,1256.0,,46,49,-3
201610260TOR,RS,TOR,1301.0,,46,52,-6
201610260TOR,RS,TOR,1319.0,,46,54,-8
201610260TOR,RS,TOR,1375.0,,46,56,-10
201610260TOR,RS,TOR,1435.0,,46,58,-12
201610260TOR,RS,TOR,1457.0,,46,60,-14
201610260TOR,RS,TOR,1479.0,,48,60,-12
201610260TOR,RS,TOR,1479.0,,49,60,-11
