id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200210300PHI,RS,PHI,0.0,,0,0,0
200210300PHI,RS,PHI,13.0,,2,0,2
200210300PHI,RS,PHI,45.0,,4,0,4
200210300PHI,RS,PHI,64.0,,4,2,2
200210300PHI,RS,PHI,92.0,T,4,4,0
200210300PHI,RS,PHI,131.0,LC,4,6,-2
200210300PHI,RS,PHI,205.0,,4,7,-3
200210300PHI,RS,PHI,205.0,,4,8,-4
200210300PHI,RS,PHI,235.0,,4,9,-5
200210300PHI,RS,PHI,235.0,,4,10,-6
200210300PHI,RS,PHI,244.0,,6,10,-4
200210300PHI,RS,PHI,264.0,,6,12,-6
200210300PHI,RS,PHI,279.0,,6,14,-8
200210300PHI,RS,PHI,318.0,,6,16,-10
200210300PHI,RS,PHI,328.0,,9,16,-7
200210300PHI,RS,PHI,370.0,,10,16,-6
200210300PHI,RS,PHI,370.0,,11,16,-5
200210300PHI,RS,PHI,385.0,,11,18,-7
200210300PHI,RS,PHI,394.0,,12,18,-6
200210300PHI,RS,PHI,394.0,,13,18,-5
200210300PHI,RS,PHI,430.0,,13,20,-7
200210300PHI,RS,PHI,457.0,,13,22,-9
200210300PHI,RS,PHI,491.0,,13,24,-11
200210300PHI,RS,PHI,502.0,,14,24,-10
200210300PHI,RS,PHI,502.0,,15,24,-9
200210300PHI,RS,PHI,524.0,,17,24,-7
200210300PHI,RS,PHI,566.0,,19,24,-5
200210300PHI,RS,PHI,580.0,,19,27,-8
200210300PHI,RS,PHI,602.0,,20,27,-7
200210300PHI,RS,PHI,643.0,,20,29,-9
200210300PHI,RS,PHI,660.0,,23,29,-6
200210300PHI,RS,PHI,680.7,,25,29,-4
200210300PHI,RS,PHI,696.4,,25,31,-6
200210300PHI,RS,PHI,740.0,,27,31,-4
200210300PHI,RS,PHI,763.0,,29,31,-2
200210300PHI,RS,PHI,789.0,,29,33,-4
200210300PHI,RS,PHI,894.0,,29,35,-6
200210300PHI,RS,PHI,915.0,,32,35,-3
200210300PHI,RS,PHI,953.0,,32,37,-5
200210300PHI,RS,PHI,973.0,,34,37,-3
200210300PHI,RS,PHI,1009.0,,36,37,-1
200210300PHI,RS,PHI,1038.0,LC,38,37,1
200210300PHI,RS,PHI,1054.0,LC,38,40,-2
200210300PHI,RS,PHI,1089.0,,39,40,-1
200210300PHI,RS,PHI,1089.0,T,40,40,0
200210300PHI,RS,PHI,1134.0,LC,42,40,2
200210300PHI,RS,PHI,1146.0,,42,41,1
200210300PHI,RS,PHI,1158.0,T,42,42,0
200210300PHI,RS,PHI,1177.0,,43,42,1
200210300PHI,RS,PHI,1223.0,LC,43,44,-1
200210300PHI,RS,PHI,1223.0,,43,45,-2
200210300PHI,RS,PHI,1247.0,T,45,45,0
200210300PHI,RS,PHI,1290.0,,45,48,-3
200210300PHI,RS,PHI,1317.0,,45,50,-5
200210300PHI,RS,PHI,1317.0,,45,51,-6
200210300PHI,RS,PHI,1357.0,,45,53,-8
200210300PHI,RS,PHI,1387.1,,46,53,-7
200210300PHI,RS,PHI,1387.1,,47,53,-6
200210300PHI,RS,PHI,1453.0,,47,55,-8
200210300PHI,RS,PHI,1471.0,,49,55,-6
200210300PHI,RS,PHI,1493.0,,51,55,-4
200210300PHI,RS,PHI,1527.0,,53,55,-2
200210300PHI,RS,PHI,1553.0,,53,57,-4
200210300PHI,RS,PHI,1564.0,,53,58,-5
200210300PHI,RS,PHI,1564.0,,53,59,-6
200210300PHI,RS,PHI,1606.0,,55,59,-4
200210300PHI,RS,PHI,1639.0,,56,59,-3
200210300PHI,RS,PHI,1639.0,,57,59,-2
200210300PHI,RS,PHI,1681.0,LC,60,59,1
200210300PHI,RS,PHI,1736.0,,61,59,2
200210300PHI,RS,PHI,1756.0,LC,61,62,-1
200210300PHI,RS,PHI,1784.0,,61,63,-2
200210300PHI,RS,PHI,1844.0,,61,65,-4
200210300PHI,RS,PHI,1882.0,,63,65,-2
200210300PHI,RS,PHI,1914.0,,63,66,-3
200210300PHI,RS,PHI,1946.0,,63,67,-4
200210300PHI,RS,PHI,1946.0,,63,68,-5
200210300PHI,RS,PHI,1968.0,,63,71,-8
200210300PHI,RS,PHI,2054.0,,63,73,-10
200210300PHI,RS,PHI,2084.0,,66,73,-7
200210300PHI,RS,PHI,2101.5,,66,75,-9
200210300PHI,RS,PHI,2152.9,,67,75,-8
200210300PHI,RS,PHI,2152.9,,68,75,-7
200210300PHI,RS,PHI,2204.0,,70,75,-5
200210300PHI,RS,PHI,2242.0,,70,77,-7
200210300PHI,RS,PHI,2265.0,,73,77,-4
200210300PHI,RS,PHI,2329.0,,73,78,-5
200210300PHI,RS,PHI,2329.0,,73,79,-6
200210300PHI,RS,PHI,2353.0,,73,80,-7
200210300PHI,RS,PHI,2374.0,,76,80,-4
200210300PHI,RS,PHI,2396.0,,76,81,-5
200210300PHI,RS,PHI,2396.0,,76,82,-6
200210300PHI,RS,PHI,2442.0,,78,82,-4
200210300PHI,RS,PHI,2496.0,,78,83,-5
200210300PHI,RS,PHI,2496.0,,78,84,-6
200210300PHI,RS,PHI,2530.0,,78,86,-8
200210300PHI,RS,PHI,2550.0,,81,86,-5
200210300PHI,RS,PHI,2568.0,,81,87,-6
200210300PHI,RS,PHI,2568.0,,81,88,-7
200210300PHI,RS,PHI,2600.0,,81,89,-8
200210300PHI,RS,PHI,2641.0,,83,89,-6
200210300PHI,RS,PHI,2671.0,,85,89,-4
200210300PHI,RS,PHI,2671.0,,86,89,-3
200210300PHI,RS,PHI,2718.0,T,89,89,0
200210300PHI,RS,PHI,2820.2,LC,90,89,1
