id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200210290SAC,RS,CLE,0.0,,0,0,0
200210290SAC,RS,CLE,51.0,,0,2,-2
200210290SAC,RS,CLE,70.0,T,2,2,0
200210290SAC,RS,CLE,94.0,,2,4,-2
200210290SAC,RS,CLE,149.0,,3,4,-1
200210290SAC,RS,CLE,178.0,T,4,4,0
200210290SAC,RS,CLE,178.0,LC,5,4,1
200210290SAC,RS,CLE,196.0,LC,5,6,-1
200210290SAC,RS,CLE,224.0,,5,8,-3
200210290SAC,RS,CLE,265.0,,6,8,-2
200210290SAC,RS,CLE,285.0,,6,10,-4
200210290SAC,RS,CLE,342.0,,8,10,-2
200210290SAC,RS,CLE,470.0,T,10,10,0
200210290SAC,RS,CLE,513.0,LC,11,10,1
200210290SAC,RS,CLE,513.0,,12,10,2
200210290SAC,RS,CLE,550.0,T,12,12,0
200210290SAC,RS,CLE,615.0,,13,12,1
200210290SAC,RS,CLE,615.0,,14,12,2
200210290SAC,RS,CLE,642.0,,14,13,1
200210290SAC,RS,CLE,665.6,,16,13,3
200210290SAC,RS,CLE,665.6,,17,13,4
200210290SAC,RS,CLE,682.9,,17,14,3
200210290SAC,RS,CLE,698.9,,19,14,5
200210290SAC,RS,CLE,761.0,,19,16,3
200210290SAC,RS,CLE,771.0,,22,16,6
200210290SAC,RS,CLE,818.0,,22,17,5
200210290SAC,RS,CLE,841.0,,25,17,8
200210290SAC,RS,CLE,856.0,,25,18,7
200210290SAC,RS,CLE,856.0,,25,19,6
200210290SAC,RS,CLE,883.0,,25,21,4
200210290SAC,RS,CLE,890.0,,27,21,6
200210290SAC,RS,CLE,941.0,,30,21,9
200210290SAC,RS,CLE,959.0,,30,22,8
200210290SAC,RS,CLE,959.0,,30,23,7
200210290SAC,RS,CLE,976.0,,31,23,8
200210290SAC,RS,CLE,976.0,,32,23,9
200210290SAC,RS,CLE,1005.0,,34,23,11
200210290SAC,RS,CLE,1023.0,,35,23,12
200210290SAC,RS,CLE,1039.0,,35,24,11
200210290SAC,RS,CLE,1039.0,,35,25,10
200210290SAC,RS,CLE,1129.0,,35,27,8
200210290SAC,RS,CLE,1173.0,,36,27,9
200210290SAC,RS,CLE,1191.0,,36,29,7
200210290SAC,RS,CLE,1221.0,,36,31,5
200210290SAC,RS,CLE,1261.0,,38,31,7
200210290SAC,RS,CLE,1335.0,,40,31,9
200210290SAC,RS,CLE,1360.0,,42,31,11
200210290SAC,RS,CLE,1405.9,,44,31,13
200210290SAC,RS,CLE,1426.1,,44,32,12
200210290SAC,RS,CLE,1501.0,,44,34,10
200210290SAC,RS,CLE,1532.0,,46,34,12
200210290SAC,RS,CLE,1629.0,,47,34,13
200210290SAC,RS,CLE,1629.0,,48,34,14
200210290SAC,RS,CLE,1657.0,,50,34,16
200210290SAC,RS,CLE,1682.0,,52,34,18
200210290SAC,RS,CLE,1705.0,,52,36,16
200210290SAC,RS,CLE,1719.0,,54,36,18
200210290SAC,RS,CLE,1745.0,,54,38,16
200210290SAC,RS,CLE,1790.0,,56,38,18
200210290SAC,RS,CLE,1829.0,,58,38,20
200210290SAC,RS,CLE,1839.0,,58,40,18
200210290SAC,RS,CLE,1853.0,,60,40,20
200210290SAC,RS,CLE,1902.0,,61,40,21
200210290SAC,RS,CLE,2034.0,,64,40,24
200210290SAC,RS,CLE,2088.0,,64,42,22
200210290SAC,RS,CLE,2131.7,,66,42,24
200210290SAC,RS,CLE,2196.0,,68,42,26
200210290SAC,RS,CLE,2215.0,,68,44,24
200210290SAC,RS,CLE,2233.0,,70,44,26
200210290SAC,RS,CLE,2262.0,,70,47,23
200210290SAC,RS,CLE,2328.0,,70,49,21
200210290SAC,RS,CLE,2364.0,,70,51,19
200210290SAC,RS,CLE,2379.0,,72,51,21
200210290SAC,RS,CLE,2398.0,,72,53,19
200210290SAC,RS,CLE,2451.0,,74,53,21
200210290SAC,RS,CLE,2513.0,,77,53,24
200210290SAC,RS,CLE,2529.0,,77,55,22
200210290SAC,RS,CLE,2547.0,,79,55,24
200210290SAC,RS,CLE,2558.0,,79,57,22
200210290SAC,RS,CLE,2585.0,,81,57,24
200210290SAC,RS,CLE,2594.0,,81,59,22
200210290SAC,RS,CLE,2626.0,,83,59,24
200210290SAC,RS,CLE,2638.0,,83,60,23
200210290SAC,RS,CLE,2648.0,,85,60,25
200210290SAC,RS,CLE,2674.0,,87,60,27
200210290SAC,RS,CLE,2684.0,,87,61,26
200210290SAC,RS,CLE,2703.0,,89,61,28
200210290SAC,RS,CLE,2745.0,,89,63,26
200210290SAC,RS,CLE,2773.0,,89,65,24
200210290SAC,RS,CLE,2798.0,,89,67,22
200210290SAC,RS,CLE,2822.5,,91,67,24
200210290SAC,RS,CLE,2860.8,F,94,67,27
200210290SAC,RS,CLE,2880.0,,94,67,27
200210310SAC,RS,POR,0.0,,0,0,0
200210310SAC,RS,POR,42.0,,2,0,2
200210310SAC,RS,POR,94.0,,4,0,4
200210310SAC,RS,POR,201.0,,4,2,2
200210310SAC,RS,POR,220.0,,6,2,4
200210310SAC,RS,POR,264.0,,7,2,5
200210310SAC,RS,POR,280.0,,7,4,3
200210310SAC,RS,POR,298.0,,9,4,5
200210310SAC,RS,POR,351.0,,10,4,6
200210310SAC,RS,POR,371.0,,10,6,4
200210310SAC,RS,POR,382.0,,11,6,5
200210310SAC,RS,POR,382.0,,12,6,6
200210310SAC,RS,POR,449.0,,12,8,4
200210310SAC,RS,POR,459.0,,14,8,6
200210310SAC,RS,POR,479.0,,14,10,4
200210310SAC,RS,POR,479.0,,14,11,3
200210310SAC,RS,POR,514.0,,14,13,1
200210310SAC,RS,POR,540.0,,16,13,3
