id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200210290LAL,RS,LAL,0.0,,0,0,0
200210290LAL,RS,LAL,14.0,,1,0,1
200210290LAL,RS,LAL,63.0,LC,1,2,-1
200210290LAL,RS,LAL,78.0,LC,3,2,1
200210290LAL,RS,LAL,179.0,,5,2,3
200210290LAL,RS,LAL,209.0,,7,2,5
200210290LAL,RS,LAL,240.0,,7,4,3
200210290LAL,RS,LAL,352.0,,9,4,5
200210290LAL,RS,LAL,380.0,,11,4,7
200210290LAL,RS,LAL,440.0,,11,6,5
200210290LAL,RS,LAL,458.0,,12,6,6
200210290LAL,RS,LAL,458.0,,13,6,7
200210290LAL,RS,LAL,492.0,,14,6,8
200210290LAL,RS,LAL,492.0,,15,6,9
200210290LAL,RS,LAL,513.0,,15,8,7
200210290LAL,RS,LAL,540.0,,15,9,6
200210290LAL,RS,LAL,556.0,,17,9,8
200210290LAL,RS,LAL,568.0,,17,10,7
200210290LAL,RS,LAL,568.0,,17,11,6
200210290LAL,RS,LAL,613.0,,18,11,7
200210290LAL,RS,LAL,613.0,,19,11,8
200210290LAL,RS,LAL,621.0,,19,12,7
200210290LAL,RS,LAL,621.0,,19,13,6
200210290LAL,RS,LAL,662.0,,22,13,9
200210290LAL,RS,LAL,673.9,,22,16,6
200210290LAL,RS,LAL,691.2,,24,16,8
200210290LAL,RS,LAL,714.8,,24,18,6
200210290LAL,RS,LAL,755.0,,26,18,8
200210290LAL,RS,LAL,773.0,,26,20,6
200210290LAL,RS,LAL,889.0,,26,22,4
200210290LAL,RS,LAL,904.0,,28,22,6
200210290LAL,RS,LAL,945.0,,28,23,5
200210290LAL,RS,LAL,961.0,,29,23,6
200210290LAL,RS,LAL,1036.0,,29,25,4
200210290LAL,RS,LAL,1036.0,,29,26,3
200210290LAL,RS,LAL,1064.0,,30,26,4
200210290LAL,RS,LAL,1086.0,,30,28,2
200210290LAL,RS,LAL,1098.0,,33,28,5
200210290LAL,RS,LAL,1117.0,,33,29,4
200210290LAL,RS,LAL,1122.0,,33,31,2
200210290LAL,RS,LAL,1174.0,,33,32,1
200210290LAL,RS,LAL,1174.0,T,33,33,0
200210290LAL,RS,LAL,1186.0,,34,33,1
200210290LAL,RS,LAL,1186.0,,35,33,2
200210290LAL,RS,LAL,1193.0,,35,34,1
200210290LAL,RS,LAL,1193.0,T,35,35,0
200210290LAL,RS,LAL,1249.0,LC,35,37,-2
200210290LAL,RS,LAL,1271.0,,36,37,-1
200210290LAL,RS,LAL,1316.0,LC,38,37,1
200210290LAL,RS,LAL,1357.0,,39,37,2
200210290LAL,RS,LAL,1378.0,,39,38,1
200210290LAL,RS,LAL,1378.0,T,39,39,0
200210290LAL,RS,LAL,1391.6,,40,39,1
200210290LAL,RS,LAL,1391.6,,41,39,2
200210290LAL,RS,LAL,1435.4,T,41,41,0
200210290LAL,RS,LAL,1466.0,LC,41,43,-2
200210290LAL,RS,LAL,1541.0,T,43,43,0
200210290LAL,RS,LAL,1576.0,LC,45,43,2
200210290LAL,RS,LAL,1631.0,T,45,45,0
200210290LAL,RS,LAL,1663.0,,46,45,1
200210290LAL,RS,LAL,1678.0,T,46,46,0
200210290LAL,RS,LAL,1678.0,LC,46,47,-1
200210290LAL,RS,LAL,1694.0,LC,48,47,1
200210290LAL,RS,LAL,1739.0,LC,48,50,-2
200210290LAL,RS,LAL,1758.0,,48,52,-4
200210290LAL,RS,LAL,1804.0,,50,52,-2
200210290LAL,RS,LAL,1891.0,,50,54,-4
200210290LAL,RS,LAL,1909.0,,51,54,-3
200210290LAL,RS,LAL,1909.0,,52,54,-2
200210290LAL,RS,LAL,1940.0,T,54,54,0
200210290LAL,RS,LAL,1952.0,,54,55,-1
200210290LAL,RS,LAL,1952.0,,54,56,-2
200210290LAL,RS,LAL,2000.0,T,56,56,0
200210290LAL,RS,LAL,2027.0,,56,58,-2
200210290LAL,RS,LAL,2054.0,,56,60,-4
200210290LAL,RS,LAL,2077.0,,58,60,-2
200210290LAL,RS,LAL,2077.0,,59,60,-1
200210290LAL,RS,LAL,2099.0,T,60,60,0
200210290LAL,RS,LAL,2099.0,LC,61,60,1
200210290LAL,RS,LAL,2108.0,,63,60,3
200210290LAL,RS,LAL,2122.6,,64,60,4
200210290LAL,RS,LAL,2122.6,,65,60,5
200210290LAL,RS,LAL,2141.2,,65,62,3
200210290LAL,RS,LAL,2191.0,,65,63,2
200210290LAL,RS,LAL,2219.0,LC,65,66,-1
200210290LAL,RS,LAL,2242.0,LC,68,66,2
200210290LAL,RS,LAL,2279.0,,69,66,3
200210290LAL,RS,LAL,2313.0,,70,66,4
200210290LAL,RS,LAL,2333.0,,72,66,6
