id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200210300DET,RS,DET,0.0,,0,0,0
200210300DET,RS,DET,30.0,,2,0,2
200210300DET,RS,DET,101.0,,2,1,1
200210300DET,RS,DET,114.0,,4,1,3
200210300DET,RS,DET,156.0,,4,3,1
200210300DET,RS,DET,183.0,T,4,4,0
200210300DET,RS,DET,183.0,LC,4,5,-1
200210300DET,RS,DET,270.0,,4,7,-3
200210300DET,RS,DET,287.0,,5,7,-2
200210300DET,RS,DET,287.0,,6,7,-1
200210300DET,RS,DET,335.0,LC,8,7,1
200210300DET,RS,DET,361.0,LC,8,9,-1
200210300DET,RS,DET,377.0,LC,10,9,1
200210300DET,RS,DET,403.0,LC,10,11,-1
200210300DET,RS,DET,426.0,LC,12,11,1
200210300DET,RS,DET,446.0,,14,11,3
200210300DET,RS,DET,475.0,,16,11,5
200210300DET,RS,DET,498.0,,16,13,3
200210300DET,RS,DET,519.0,,17,13,4
200210300DET,RS,DET,551.0,,19,13,6
200210300DET,RS,DET,564.0,,19,15,4
200210300DET,RS,DET,586.0,,21,15,6
200210300DET,RS,DET,602.0,,21,17,4
200210300DET,RS,DET,624.0,,23,17,6
200210300DET,RS,DET,659.0,,25,17,8
200210300DET,RS,DET,688.0,,26,17,9
200210300DET,RS,DET,688.0,,27,17,10
200210300DET,RS,DET,700.8,,27,18,9
200210300DET,RS,DET,700.8,,27,19,8
200210300DET,RS,DET,742.0,,29,19,10
200210300DET,RS,DET,778.0,,31,19,12
200210300DET,RS,DET,799.0,,31,21,10
200210300DET,RS,DET,816.0,,33,21,12
200210300DET,RS,DET,865.0,,33,22,11
200210300DET,RS,DET,893.0,,33,24,9
200210300DET,RS,DET,944.0,,35,24,11
200210300DET,RS,DET,957.0,,35,26,9
200210300DET,RS,DET,957.0,,35,27,8
200210300DET,RS,DET,1019.0,,38,27,11
200210300DET,RS,DET,1021.0,,39,27,12
200210300DET,RS,DET,1078.0,,39,29,10
200210300DET,RS,DET,1094.0,,41,29,12
200210300DET,RS,DET,1110.0,,41,31,10
200210300DET,RS,DET,1239.0,,41,32,9
200210300DET,RS,DET,1239.0,,41,33,8
200210300DET,RS,DET,1264.0,,41,35,6
200210300DET,RS,DET,1282.0,,43,35,8
200210300DET,RS,DET,1346.0,,43,37,6
200210300DET,RS,DET,1366.0,,43,40,3
200210300DET,RS,DET,1398.7,,45,40,5
200210300DET,RS,DET,1494.0,,45,41,4
200210300DET,RS,DET,1494.0,,45,42,3
200210300DET,RS,DET,1515.0,,47,42,5
200210300DET,RS,DET,1539.0,,47,45,2
