id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200210300DET,RS,NYK,0.0,,0,0,0
200210300DET,RS,NYK,30.0,,0,2,-2
200210300DET,RS,NYK,101.0,,1,2,-1
200210300DET,RS,NYK,114.0,,1,4,-3
200210300DET,RS,NYK,156.0,,3,4,-1
200210300DET,RS,NYK,183.0,T,4,4,0
200210300DET,RS,NYK,183.0,LC,5,4,1
200210300DET,RS,NYK,270.0,,7,4,3
200210300DET,RS,NYK,287.0,,7,5,2
200210300DET,RS,NYK,287.0,,7,6,1
200210300DET,RS,NYK,335.0,LC,7,8,-1
200210300DET,RS,NYK,361.0,LC,9,8,1
200210300DET,RS,NYK,377.0,LC,9,10,-1
200210300DET,RS,NYK,403.0,LC,11,10,1
200210300DET,RS,NYK,426.0,LC,11,12,-1
200210300DET,RS,NYK,446.0,,11,14,-3
200210300DET,RS,NYK,475.0,,11,16,-5
200210300DET,RS,NYK,498.0,,13,16,-3
200210300DET,RS,NYK,519.0,,13,17,-4
200210300DET,RS,NYK,551.0,,13,19,-6
200210300DET,RS,NYK,564.0,,15,19,-4
200210300DET,RS,NYK,586.0,,15,21,-6
200210300DET,RS,NYK,602.0,,17,21,-4
200210300DET,RS,NYK,624.0,,17,23,-6
200210300DET,RS,NYK,659.0,,17,25,-8
200210300DET,RS,NYK,688.0,,17,26,-9
200210300DET,RS,NYK,688.0,,17,27,-10
200210300DET,RS,NYK,700.8,,18,27,-9
200210300DET,RS,NYK,700.8,,19,27,-8
200210300DET,RS,NYK,742.0,,19,29,-10
200210300DET,RS,NYK,778.0,,19,31,-12
200210300DET,RS,NYK,799.0,,21,31,-10
200210300DET,RS,NYK,816.0,,21,33,-12
200210300DET,RS,NYK,865.0,,22,33,-11
200210300DET,RS,NYK,893.0,,24,33,-9
200210300DET,RS,NYK,944.0,,24,35,-11
200210300DET,RS,NYK,957.0,,26,35,-9
200210300DET,RS,NYK,957.0,,27,35,-8
200210300DET,RS,NYK,1019.0,,27,38,-11
200210300DET,RS,NYK,1021.0,,27,39,-12
200210300DET,RS,NYK,1078.0,,29,39,-10
200210300DET,RS,NYK,1094.0,,29,41,-12
200210300DET,RS,NYK,1110.0,,31,41,-10
200210300DET,RS,NYK,1239.0,,32,41,-9
200210300DET,RS,NYK,1239.0,,33,41,-8
200210300DET,RS,NYK,1264.0,,35,41,-6
200210300DET,RS,NYK,1282.0,,35,43,-8
200210300DET,RS,NYK,1346.0,,37,43,-6
200210300DET,RS,NYK,1366.0,,40,43,-3
200210300DET,RS,NYK,1398.7,,40,45,-5
200210300DET,RS,NYK,1494.0,,41,45,-4
200210300DET,RS,NYK,1494.0,,42,45,-3
200210300DET,RS,NYK,1515.0,,42,47,-5
200210300DET,RS,NYK,1539.0,,45,47,-2
200210300DET,RS,NYK,1560.0,,45,49,-4
200210300DET,RS,NYK,1616.0,,47,49,-2
200210300DET,RS,NYK,1630.0,,47,51,-4
200210300DET,RS,NYK,1692.0,,47,53,-6
200210300DET,RS,NYK,1710.0,,49,53,-4
200210300DET,RS,NYK,1734.0,,50,53,-3
200210300DET,RS,NYK,1766.0,,51,53,-2
200210300DET,RS,NYK,1766.0,,52,53,-1
200210300DET,RS,NYK,1781.0,,52,55,-3
200210300DET,RS,NYK,1808.0,,53,55,-2
200210300DET,RS,NYK,1808.0,,54,55,-1
200210300DET,RS,NYK,1821.0,,54,57,-3
200210300DET,RS,NYK,1888.0,,56,57,-1
200210300DET,RS,NYK,1907.0,,56,58,-2
200210300DET,RS,NYK,1950.0,,56,59,-3
200210300DET,RS,NYK,1967.0,,58,59,-1
200210300DET,RS,NYK,2050.0,,58,62,-4
200210300DET,RS,NYK,2101.1,,58,64,-6
200210300DET,RS,NYK,2126.7,,58,65,-7
200210300DET,RS,NYK,2150.0,,59,65,-6
200210300DET,RS,NYK,2150.0,,60,65,-5
200210300DET,RS,NYK,2174.0,,62,65,-3
200210300DET,RS,NYK,2193.0,,62,68,-6
200210300DET,RS,NYK,2225.0,,64,68,-4
200210300DET,RS,NYK,2272.0,,66,68,-2
200210300DET,RS,NYK,2371.0,,67,68,-1
200210300DET,RS,NYK,2371.0,T,68,68,0
200210300DET,RS,NYK,2447.0,LC,71,68,3
200210300DET,RS,NYK,2477.0,,74,68,6
200210300DET,RS,NYK,2508.0,,77,68,9
200210300DET,RS,NYK,2539.0,,77,70,7
200210300DET,RS,NYK,2655.0,,77,72,5
200210300DET,RS,NYK,2679.0,,78,72,6
200210300DET,RS,NYK,2715.0,,80,72,8
200210300DET,RS,NYK,2722.0,,80,73,7
200210300DET,RS,NYK,2722.0,,80,74,6
200210300DET,RS,NYK,2745.0,,81,74,7
200210300DET,RS,NYK,2745.0,,82,74,8
200210300DET,RS,NYK,2784.0,,82,75,7
200210300DET,RS,NYK,2800.0,,83,75,8
200210300DET,RS,NYK,2833.7,,84,75,9
200210300DET,RS,NYK,2848.4,,84,77,7
200210300DET,RS,NYK,2859.6,,85,77,8
200210300DET,RS,NYK,2859.6,F,86,77,9
200210300DET,RS,NYK,2880.0,,86,77,9
200211010DET,RS,MEM,0.0,,0,0,0
200211010DET,RS,MEM,21.0,,0,2,-2
200211010DET,RS,MEM,79.0,,0,3,-3
200211010DET,RS,MEM,79.0,,0,4,-4
200211010DET,RS,MEM,109.0,,0,6,-6
200211010DET,RS,MEM,136.0,,2,6,-4
200211010DET,RS,MEM,174.0,,4,6,-2
200211010DET,RS,MEM,187.0,T,6,6,0
200211010DET,RS,MEM,258.0,LC,8,6,2
200211010DET,RS,MEM,284.0,T,8,8,0
200211010DET,RS,MEM,305.0,,9,8,1
200211010DET,RS,MEM,305.0,,10,8,2
200211010DET,RS,MEM,371.0,,13,8,5
200211010DET,RS,MEM,400.0,,15,8,7
200211010DET,RS,MEM,421.0,,17,8,9
200211010DET,RS,MEM,451.0,,17,10,7
200211010DET,RS,MEM,463.0,,19,10,9
200211010DET,RS,MEM,504.0,,20,10,10
200211010DET,RS,MEM,504.0,,21,10,11
200211010DET,RS,MEM,522.0,,21,12,9
200211010DET,RS,MEM,541.0,,23,12,11
200211010DET,RS,MEM,559.0,,23,14,9
200211010DET,RS,MEM,584.0,,24,14,10
200211010DET,RS,MEM,598.0,,24,16,8
200211010DET,RS,MEM,611.0,,26,16,10
200211010DET,RS,MEM,678.8,,27,16,11
200211010DET,RS,MEM,678.8,,28,16,12
200211010DET,RS,MEM,690.4,,28,18,10
200211010DET,RS,MEM,712.5,,31,18,13
200211010DET,RS,MEM,739.0,,33,18,15
200211010DET,RS,MEM,767.0,,35,18,17
200211010DET,RS,MEM,786.0,,35,20,15
200211010DET,RS,MEM,808.0,,38,20,18
200211010DET,RS,MEM,920.0,,40,20,20
200211010DET,RS,MEM,958.0,,42,20,22
200211010DET,RS,MEM,974.0,,42,22,20
200211010DET,RS,MEM,1003.0,,42,23,19
200211010DET,RS,MEM,1003.0,,42,24,18
200211010DET,RS,MEM,1021.0,,44,24,20
200211010DET,RS,MEM,1063.0,,45,24,21
200211010DET,RS,MEM,1063.0,,46,24,22
200211010DET,RS,MEM,1200.0,,48,24,24
200211010DET,RS,MEM,1220.0,,48,25,23
200211010DET,RS,MEM,1220.0,,48,26,22
200211010DET,RS,MEM,1246.0,,48,28,20
200211010DET,RS,MEM,1275.0,,48,29,19
200211010DET,RS,MEM,1275.0,,48,30,18
200211010DET,RS,MEM,1291.0,,49,30,19
200211010DET,RS,MEM,1316.0,,50,30,20
200211010DET,RS,MEM,1316.0,,51,30,21
200211010DET,RS,MEM,1331.0,,51,32,19
200211010DET,RS,MEM,1430.8,,54,32,22
200211010DET,RS,MEM,1439.7,,54,34,20
200211010DET,RS,MEM,1512.0,,56,34,22
200211010DET,RS,MEM,1599.0,,57,34,23
200211010DET,RS,MEM,1619.0,,57,36,21
200211010DET,RS,MEM,1666.0,,59,36,23
200211010DET,RS,MEM,1679.0,,59,38,21
200211010DET,RS,MEM,1699.0,,61,38,23
200211010DET,RS,MEM,1710.0,,61,41,20
200211010DET,RS,MEM,1748.0,,61,43,18
200211010DET,RS,MEM,1767.0,,63,43,20
200211010DET,RS,MEM,1792.0,,63,46,17
200211010DET,RS,MEM,1818.0,,63,47,16
200211010DET,RS,MEM,1854.0,,65,47,18
200211010DET,RS,MEM,1870.0,,66,47,19
200211010DET,RS,MEM,1870.0,,67,47,20
200211010DET,RS,MEM,1885.0,,67,49,18
200211010DET,RS,MEM,1911.0,,67,51,16
200211010DET,RS,MEM,1928.0,,68,51,17
200211010DET,RS,MEM,1942.0,,70,51,19
200211010DET,RS,MEM,1958.0,,70,53,17
200211010DET,RS,MEM,2010.0,,73,53,20
200211010DET,RS,MEM,2053.0,,75,53,22
200211010DET,RS,MEM,2053.0,,76,53,23
200211010DET,RS,MEM,2072.0,,76,54,22
200211010DET,RS,MEM,2072.0,,76,55,21
200211010DET,RS,MEM,2085.0,,78,55,23
200211010DET,RS,MEM,2113.5,,80,55,25
200211010DET,RS,MEM,2154.1,,80,56,24
200211010DET,RS,MEM,2154.1,,80,57,23
200211010DET,RS,MEM,2206.0,,80,59,21
200211010DET,RS,MEM,2263.0,,80,61,19
200211010DET,RS,MEM,2276.0,,83,61,22
200211010DET,RS,MEM,2312.0,,84,61,23
200211010DET,RS,MEM,2312.0,,85,61,24
200211010DET,RS,MEM,2347.0,,87,61,26
200211010DET,RS,MEM,2361.0,,87,63,24
200211010DET,RS,MEM,2389.0,,87,65,22
200211010DET,RS,MEM,2431.0,,89,65,24
200211010DET,RS,MEM,2469.0,,91,65,26
200211010DET,RS,MEM,2508.0,,93,65,28
200211010DET,RS,MEM,2528.0,,93,67,26
200211010DET,RS,MEM,2548.0,,93,69,24
200211010DET,RS,MEM,2566.0,,95,69,26
200211010DET,RS,MEM,2596.0,,97,69,28
200211010DET,RS,MEM,2610.0,,97,71,26
200211010DET,RS,MEM,2644.0,,100,71,29
200211010DET,RS,MEM,2657.0,,100,73,27
200211010DET,RS,MEM,2703.0,,102,73,29
200211010DET,RS,MEM,2717.0,,102,75,27
200211010DET,RS,MEM,2734.0,,105,75,30
200211010DET,RS,MEM,2742.0,,105,76,29
200211010DET,RS,MEM,2742.0,,105,77,28
