id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200210300NOH,RS,NOH,0.0,,0,0,0
200210300NOH,RS,NOH,46.0,,2,0,2
200210300NOH,RS,NOH,70.0,T,2,2,0
200210300NOH,RS,NOH,88.0,LC,2,4,-2
200210300NOH,RS,NOH,111.0,T,4,4,0
200210300NOH,RS,NOH,158.0,,4,6,-2
200210300NOH,RS,NOH,234.0,T,6,6,0
200210300NOH,RS,NOH,263.0,LC,8,6,2
200210300NOH,RS,NOH,314.0,,8,7,1
200210300NOH,RS,NOH,314.0,T,8,8,0
200210300NOH,RS,NOH,327.0,,10,8,2
200210300NOH,RS,NOH,348.0,T,10,10,0
200210300NOH,RS,NOH,365.0,,12,10,2
200210300NOH,RS,NOH,384.0,T,12,12,0
200210300NOH,RS,NOH,434.0,,14,12,2
200210300NOH,RS,NOH,498.0,,15,12,3
200210300NOH,RS,NOH,515.0,,15,14,1
200210300NOH,RS,NOH,549.0,,16,14,2
200210300NOH,RS,NOH,556.0,,18,14,4
200210300NOH,RS,NOH,573.0,,18,16,2
200210300NOH,RS,NOH,587.0,,20,16,4
200210300NOH,RS,NOH,654.0,,20,18,2
200210300NOH,RS,NOH,702.5,T,20,20,0
200210300NOH,RS,NOH,716.9,,21,20,1
200210300NOH,RS,NOH,716.9,,22,20,2
200210300NOH,RS,NOH,741.0,,23,20,3
200210300NOH,RS,NOH,741.0,,24,20,4
200210300NOH,RS,NOH,811.0,,24,22,2
200210300NOH,RS,NOH,903.0,T,24,24,0
200210300NOH,RS,NOH,925.0,LC,24,27,-3
200210300NOH,RS,NOH,940.0,,26,27,-1
200210300NOH,RS,NOH,955.0,,26,29,-3
200210300NOH,RS,NOH,973.0,,28,29,-1
200210300NOH,RS,NOH,996.0,LC,30,29,1
200210300NOH,RS,NOH,1020.0,,32,29,3
200210300NOH,RS,NOH,1066.0,,32,31,1
200210300NOH,RS,NOH,1095.0,LC,32,33,-1
200210300NOH,RS,NOH,1165.0,LC,34,33,1
200210300NOH,RS,NOH,1179.0,T,34,34,0
200210300NOH,RS,NOH,1179.0,LC,34,35,-1
200210300NOH,RS,NOH,1245.0,,34,37,-3
200210300NOH,RS,NOH,1270.0,,34,39,-5
200210300NOH,RS,NOH,1270.0,,34,40,-6
200210300NOH,RS,NOH,1294.0,,36,40,-4
200210300NOH,RS,NOH,1317.0,,36,43,-7
200210300NOH,RS,NOH,1375.0,,38,43,-5
200210300NOH,RS,NOH,1391.7,,38,44,-6
200210300NOH,RS,NOH,1391.7,,38,45,-7
200210300NOH,RS,NOH,1408.0,,38,46,-8
200210300NOH,RS,NOH,1437.6,,38,49,-11
200210300NOH,RS,NOH,1450.0,,39,49,-10
200210300NOH,RS,NOH,1465.0,,39,51,-12
200210300NOH,RS,NOH,1489.0,,39,52,-13
200210300NOH,RS,NOH,1503.0,,41,52,-11
200210300NOH,RS,NOH,1546.0,,43,52,-9
200210300NOH,RS,NOH,1589.0,,45,52,-7
200210300NOH,RS,NOH,1613.0,,47,52,-5
200210300NOH,RS,NOH,1645.0,,49,52,-3
200210300NOH,RS,NOH,1701.0,,49,54,-5
200210300NOH,RS,NOH,1720.0,,50,54,-4
200210300NOH,RS,NOH,1750.0,,50,55,-5
200210300NOH,RS,NOH,1765.0,,52,55,-3
200210300NOH,RS,NOH,1780.0,,52,57,-5
200210300NOH,RS,NOH,1791.0,,53,57,-4
200210300NOH,RS,NOH,1813.0,,53,59,-6
200210300NOH,RS,NOH,1831.0,,53,60,-7
200210300NOH,RS,NOH,1857.0,,53,61,-8
200210300NOH,RS,NOH,1930.0,,54,61,-7
200210300NOH,RS,NOH,1967.0,,55,61,-6
200210300NOH,RS,NOH,1992.0,,55,63,-8
200210300NOH,RS,NOH,1997.0,,56,63,-7
200210300NOH,RS,NOH,2029.0,,58,63,-5
200210300NOH,RS,NOH,2048.0,,58,64,-6
200210300NOH,RS,NOH,2048.0,,58,65,-7
200210300NOH,RS,NOH,2061.0,,59,65,-6
200210300NOH,RS,NOH,2061.0,,60,65,-5
200210300NOH,RS,NOH,2074.0,,60,67,-7
200210300NOH,RS,NOH,2104.8,,60,68,-8
200210300NOH,RS,NOH,2130.6,,61,68,-7
200210300NOH,RS,NOH,2130.6,,62,68,-6
200210300NOH,RS,NOH,2160.0,,64,68,-4
200210300NOH,RS,NOH,2182.0,,64,70,-6
200210300NOH,RS,NOH,2252.0,,64,71,-7
200210300NOH,RS,NOH,2252.0,,64,72,-8
200210300NOH,RS,NOH,2285.0,,64,74,-10
200210300NOH,RS,NOH,2342.0,,66,74,-8
200210300NOH,RS,NOH,2362.0,,66,75,-9
200210300NOH,RS,NOH,2397.0,,66,77,-11
200210300NOH,RS,NOH,2397.0,,66,78,-12
200210300NOH,RS,NOH,2416.0,,68,78,-10
200210300NOH,RS,NOH,2433.0,,68,79,-11
200210300NOH,RS,NOH,2433.0,,68,80,-12
