id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200210300MIN,RS,MIN,0.0,,0,0,0
200210300MIN,RS,MIN,15.0,,0,2,-2
200210300MIN,RS,MIN,53.0,T,2,2,0
200210300MIN,RS,MIN,97.0,,2,4,-2
200210300MIN,RS,MIN,140.0,T,4,4,0
200210300MIN,RS,MIN,151.0,,4,5,-1
200210300MIN,RS,MIN,251.0,,4,7,-3
200210300MIN,RS,MIN,275.0,,4,9,-5
200210300MIN,RS,MIN,315.0,,4,11,-7
200210300MIN,RS,MIN,335.0,,4,13,-9
200210300MIN,RS,MIN,358.0,,6,13,-7
200210300MIN,RS,MIN,371.0,,6,15,-9
200210300MIN,RS,MIN,390.0,,6,18,-12
200210300MIN,RS,MIN,490.0,,7,18,-11
200210300MIN,RS,MIN,519.0,,10,18,-8
200210300MIN,RS,MIN,533.0,,10,20,-10
200210300MIN,RS,MIN,557.0,,12,20,-8
200210300MIN,RS,MIN,586.0,,12,22,-10
200210300MIN,RS,MIN,638.0,,14,22,-8
200210300MIN,RS,MIN,705.6,,14,24,-10
200210300MIN,RS,MIN,719.7,,16,24,-8
200210300MIN,RS,MIN,753.0,,16,26,-10
200210300MIN,RS,MIN,788.0,,17,26,-9
200210300MIN,RS,MIN,807.0,,18,26,-8
200210300MIN,RS,MIN,807.0,,19,26,-7
200210300MIN,RS,MIN,817.0,,19,28,-9
200210300MIN,RS,MIN,822.0,,21,28,-7
200210300MIN,RS,MIN,850.0,,23,28,-5
200210300MIN,RS,MIN,870.0,,23,30,-7
200210300MIN,RS,MIN,901.0,,23,32,-9
200210300MIN,RS,MIN,916.0,,24,32,-8
200210300MIN,RS,MIN,946.0,,24,34,-10
200210300MIN,RS,MIN,1000.0,,24,36,-12
200210300MIN,RS,MIN,1022.0,,26,36,-10
200210300MIN,RS,MIN,1035.0,,26,38,-12
200210300MIN,RS,MIN,1077.0,,27,38,-11
200210300MIN,RS,MIN,1077.0,,28,38,-10
200210300MIN,RS,MIN,1088.0,,28,39,-11
200210300MIN,RS,MIN,1109.0,,30,39,-9
200210300MIN,RS,MIN,1157.0,,32,39,-7
200210300MIN,RS,MIN,1169.0,,32,41,-9
200210300MIN,RS,MIN,1169.0,,32,42,-10
200210300MIN,RS,MIN,1182.0,,35,42,-7
200210300MIN,RS,MIN,1194.0,,35,45,-10
200210300MIN,RS,MIN,1235.0,,35,47,-12
200210300MIN,RS,MIN,1271.0,,35,49,-14
200210300MIN,RS,MIN,1334.0,,37,49,-12
200210300MIN,RS,MIN,1342.0,,37,50,-13
200210300MIN,RS,MIN,1378.0,,37,52,-15
200210300MIN,RS,MIN,1385.1,,38,52,-14
200210300MIN,RS,MIN,1385.1,,39,52,-13
200210300MIN,RS,MIN,1406.0,,39,54,-15
200210300MIN,RS,MIN,1495.0,,39,56,-17
200210300MIN,RS,MIN,1540.0,,39,58,-19
200210300MIN,RS,MIN,1561.0,,41,58,-17
200210300MIN,RS,MIN,1576.0,,41,61,-20
200210300MIN,RS,MIN,1614.0,,41,63,-22
200210300MIN,RS,MIN,1646.0,,41,66,-25
200210300MIN,RS,MIN,1755.0,,43,66,-23
200210300MIN,RS,MIN,1780.0,,45,66,-21
200210300MIN,RS,MIN,1821.0,,47,66,-19
200210300MIN,RS,MIN,1860.0,,49,66,-17
200210300MIN,RS,MIN,1899.0,,52,66,-14
200210300MIN,RS,MIN,1923.0,,54,66,-12
200210300MIN,RS,MIN,2022.0,,56,66,-10
200210300MIN,RS,MIN,2041.0,,56,68,-12
200210300MIN,RS,MIN,2053.0,,59,68,-9
200210300MIN,RS,MIN,2071.0,,59,69,-10
200210300MIN,RS,MIN,2071.0,,59,70,-11
200210300MIN,RS,MIN,2087.0,,61,70,-9
200210300MIN,RS,MIN,2127.5,,63,70,-7
200210300MIN,RS,MIN,2173.0,,63,72,-9
200210300MIN,RS,MIN,2214.0,,65,72,-7
200210300MIN,RS,MIN,2251.0,,67,72,-5
200210300MIN,RS,MIN,2394.0,,67,74,-7
200210300MIN,RS,MIN,2465.0,,67,76,-9
200210300MIN,RS,MIN,2482.0,,69,76,-7
200210300MIN,RS,MIN,2510.0,,69,77,-8
200210300MIN,RS,MIN,2510.0,,69,78,-9
200210300MIN,RS,MIN,2523.0,,71,78,-7
200210300MIN,RS,MIN,2580.0,,71,79,-8
200210300MIN,RS,MIN,2598.0,,73,79,-6
200210300MIN,RS,MIN,2619.0,,73,81,-8
200210300MIN,RS,MIN,2686.0,,73,82,-9
200210300MIN,RS,MIN,2704.0,,76,82,-6
200210300MIN,RS,MIN,2728.0,,76,83,-7
200210300MIN,RS,MIN,2820.1,F,77,83,-6
200210300MIN,RS,MIN,2880.0,,77,83,-6
200211010DEN,RS,HOU,0.0,,0,0,0
200211010DEN,RS,HOU,17.0,,0,2,-2
200211010DEN,RS,HOU,43.0,,0,4,-4
200211010DEN,RS,HOU,94.0,,0,6,-6
200211010DEN,RS,HOU,110.0,,2,6,-4
200211010DEN,RS,HOU,146.0,,2,8,-6
200211010DEN,RS,HOU,164.0,,4,8,-4
200211010DEN,RS,HOU,188.0,,6,8,-2
200211010DEN,RS,HOU,207.0,,6,10,-4
200211010DEN,RS,HOU,253.0,,8,10,-2
200211010DEN,RS,HOU,270.0,,8,13,-5
200211010DEN,RS,HOU,283.0,,10,13,-3
200211010DEN,RS,HOU,327.0,,10,15,-5
200211010DEN,RS,HOU,376.0,,13,15,-2
200211010DEN,RS,HOU,401.0,T,15,15,0
200211010DEN,RS,HOU,422.0,,15,16,-1
200211010DEN,RS,HOU,496.0,,15,17,-2
200211010DEN,RS,HOU,496.0,,15,18,-3
200211010DEN,RS,HOU,513.0,,17,18,-1
200211010DEN,RS,HOU,513.0,T,18,18,0
200211010DEN,RS,HOU,521.0,,18,20,-2
200211010DEN,RS,HOU,544.0,T,20,20,0
200211010DEN,RS,HOU,567.0,,20,21,-1
200211010DEN,RS,HOU,567.0,,20,22,-2
200211010DEN,RS,HOU,608.0,T,22,22,0
200211010DEN,RS,HOU,634.0,,22,23,-1
200211010DEN,RS,HOU,634.0,,22,24,-2
200211010DEN,RS,HOU,663.7,,23,24,-1
200211010DEN,RS,HOU,688.2,,23,26,-3
200211010DEN,RS,HOU,719.6,,23,29,-6
200211010DEN,RS,HOU,772.0,,25,29,-4
200211010DEN,RS,HOU,799.0,,25,31,-6
200211010DEN,RS,HOU,877.0,,25,33,-8
200211010DEN,RS,HOU,914.0,,27,33,-6
200211010DEN,RS,HOU,987.0,,29,33,-4
200211010DEN,RS,HOU,1050.0,,29,34,-5
200211010DEN,RS,HOU,1050.0,,29,35,-6
200211010DEN,RS,HOU,1126.0,,31,35,-4
