id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200210300IND,RS,IND,0.0,,0,0,0
200210300IND,RS,IND,21.0,,2,0,2
200210300IND,RS,IND,44.0,T,2,2,0
200210300IND,RS,IND,63.0,,4,2,2
200210300IND,RS,IND,94.0,,6,2,4
200210300IND,RS,IND,143.0,,7,2,5
200210300IND,RS,IND,204.0,,7,3,4
200210300IND,RS,IND,230.0,,7,5,2
200210300IND,RS,IND,250.0,,7,6,1
200210300IND,RS,IND,250.0,,8,6,2
200210300IND,RS,IND,270.0,,10,6,4
200210300IND,RS,IND,284.0,,10,9,1
200210300IND,RS,IND,303.0,LC,10,12,-2
200210300IND,RS,IND,344.0,T,12,12,0
200210300IND,RS,IND,433.0,,12,14,-2
200210300IND,RS,IND,437.0,T,14,14,0
200210300IND,RS,IND,472.0,,14,16,-2
200210300IND,RS,IND,491.0,T,16,16,0
200210300IND,RS,IND,535.0,LC,18,16,2
200210300IND,RS,IND,541.0,T,18,18,0
200210300IND,RS,IND,572.0,LC,18,20,-2
200210300IND,RS,IND,597.0,,18,22,-4
200210300IND,RS,IND,666.9,,19,22,-3
200210300IND,RS,IND,666.9,,20,22,-2
200210300IND,RS,IND,681.1,,20,24,-4
200210300IND,RS,IND,703.7,,22,24,-2
200210300IND,RS,IND,749.0,,22,26,-4
200210300IND,RS,IND,793.0,,22,28,-6
200210300IND,RS,IND,828.0,,25,28,-3
200210300IND,RS,IND,849.0,,26,28,-2
200210300IND,RS,IND,849.0,,27,28,-1
200210300IND,RS,IND,872.0,,27,29,-2
200210300IND,RS,IND,965.0,T,29,29,0
200210300IND,RS,IND,1037.0,,29,30,-1
200210300IND,RS,IND,1073.0,,29,32,-3
200210300IND,RS,IND,1093.0,,31,32,-1
200210300IND,RS,IND,1117.0,,31,34,-3
200210300IND,RS,IND,1158.0,,31,36,-5
200210300IND,RS,IND,1184.0,,31,38,-7
200210300IND,RS,IND,1203.0,,33,38,-5
200210300IND,RS,IND,1203.0,,34,38,-4
200210300IND,RS,IND,1260.0,,34,39,-5
200210300IND,RS,IND,1275.0,,36,39,-3
200210300IND,RS,IND,1313.0,T,39,39,0
200210300IND,RS,IND,1341.0,LC,41,39,2
200210300IND,RS,IND,1367.0,T,41,41,0
200210300IND,RS,IND,1413.7,LC,41,43,-2
200210300IND,RS,IND,1413.7,,41,44,-3
200210300IND,RS,IND,1431.1,,43,44,-1
200210300IND,RS,IND,1462.0,LC,45,44,1
200210300IND,RS,IND,1499.0,T,45,45,0
200210300IND,RS,IND,1499.0,LC,45,46,-1
200210300IND,RS,IND,1513.0,LC,47,46,1
