id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200210290SAC,RS,SAC,0.0,,0,0,0
200210290SAC,RS,SAC,51.0,,2,0,2
200210290SAC,RS,SAC,70.0,T,2,2,0
200210290SAC,RS,SAC,94.0,,4,2,2
200210290SAC,RS,SAC,149.0,,4,3,1
200210290SAC,RS,SAC,178.0,T,4,4,0
200210290SAC,RS,SAC,178.0,LC,4,5,-1
200210290SAC,RS,SAC,196.0,LC,6,5,1
200210290SAC,RS,SAC,224.0,,8,5,3
200210290SAC,RS,SAC,265.0,,8,6,2
200210290SAC,RS,SAC,285.0,,10,6,4
200210290SAC,RS,SAC,342.0,,10,8,2
200210290SAC,RS,SAC,470.0,T,10,10,0
200210290SAC,RS,SAC,513.0,LC,10,11,-1
200210290SAC,RS,SAC,513.0,,10,12,-2
200210290SAC,RS,SAC,550.0,T,12,12,0
200210290SAC,RS,SAC,615.0,,12,13,-1
200210290SAC,RS,SAC,615.0,,12,14,-2
200210290SAC,RS,SAC,642.0,,13,14,-1
200210290SAC,RS,SAC,665.6,,13,16,-3
200210290SAC,RS,SAC,665.6,,13,17,-4
200210290SAC,RS,SAC,682.9,,14,17,-3
200210290SAC,RS,SAC,698.9,,14,19,-5
200210290SAC,RS,SAC,761.0,,16,19,-3
200210290SAC,RS,SAC,771.0,,16,22,-6
200210290SAC,RS,SAC,818.0,,17,22,-5
200210290SAC,RS,SAC,841.0,,17,25,-8
200210290SAC,RS,SAC,856.0,,18,25,-7
200210290SAC,RS,SAC,856.0,,19,25,-6
200210290SAC,RS,SAC,883.0,,21,25,-4
200210290SAC,RS,SAC,890.0,,21,27,-6
200210290SAC,RS,SAC,941.0,,21,30,-9
200210290SAC,RS,SAC,959.0,,22,30,-8
200210290SAC,RS,SAC,959.0,,23,30,-7
200210290SAC,RS,SAC,976.0,,23,31,-8
200210290SAC,RS,SAC,976.0,,23,32,-9
200210290SAC,RS,SAC,1005.0,,23,34,-11
200210290SAC,RS,SAC,1023.0,,23,35,-12
200210290SAC,RS,SAC,1039.0,,24,35,-11
200210290SAC,RS,SAC,1039.0,,25,35,-10
200210290SAC,RS,SAC,1129.0,,27,35,-8
200210290SAC,RS,SAC,1173.0,,27,36,-9
200210290SAC,RS,SAC,1191.0,,29,36,-7
200210290SAC,RS,SAC,1221.0,,31,36,-5
200210290SAC,RS,SAC,1261.0,,31,38,-7
200210290SAC,RS,SAC,1335.0,,31,40,-9
200210290SAC,RS,SAC,1360.0,,31,42,-11
200210290SAC,RS,SAC,1405.9,,31,44,-13
200210290SAC,RS,SAC,1426.1,,32,44,-12
200210290SAC,RS,SAC,1501.0,,34,44,-10
200210290SAC,RS,SAC,1532.0,,34,46,-12
200210290SAC,RS,SAC,1629.0,,34,47,-13
200210290SAC,RS,SAC,1629.0,,34,48,-14
200210290SAC,RS,SAC,1657.0,,34,50,-16
200210290SAC,RS,SAC,1682.0,,34,52,-18
200210290SAC,RS,SAC,1705.0,,36,52,-16
200210290SAC,RS,SAC,1719.0,,36,54,-18
200210290SAC,RS,SAC,1745.0,,38,54,-16
200210290SAC,RS,SAC,1790.0,,38,56,-18
200210290SAC,RS,SAC,1829.0,,38,58,-20
200210290SAC,RS,SAC,1839.0,,40,58,-18
200210290SAC,RS,SAC,1853.0,,40,60,-20
200210290SAC,RS,SAC,1902.0,,40,61,-21
200210290SAC,RS,SAC,2034.0,,40,64,-24
200210290SAC,RS,SAC,2088.0,,42,64,-22
200210290SAC,RS,SAC,2131.7,,42,66,-24
200210290SAC,RS,SAC,2196.0,,42,68,-26
200210290SAC,RS,SAC,2215.0,,44,68,-24
200210290SAC,RS,SAC,2233.0,,44,70,-26
200210290SAC,RS,SAC,2262.0,,47,70,-23
200210290SAC,RS,SAC,2328.0,,49,70,-21
200210290SAC,RS,SAC,2364.0,,51,70,-19
200210290SAC,RS,SAC,2379.0,,51,72,-21
200210290SAC,RS,SAC,2398.0,,53,72,-19
200210290SAC,RS,SAC,2451.0,,53,74,-21
200210290SAC,RS,SAC,2513.0,,53,77,-24
200210290SAC,RS,SAC,2529.0,,55,77,-22
200210290SAC,RS,SAC,2547.0,,55,79,-24
200210290SAC,RS,SAC,2558.0,,57,79,-22
200210290SAC,RS,SAC,2585.0,,57,81,-24
200210290SAC,RS,SAC,2594.0,,59,81,-22
200210290SAC,RS,SAC,2626.0,,59,83,-24
200210290SAC,RS,SAC,2638.0,,60,83,-23
200210290SAC,RS,SAC,2648.0,,60,85,-25
200210290SAC,RS,SAC,2674.0,,60,87,-27
200210290SAC,RS,SAC,2684.0,,61,87,-26
200210290SAC,RS,SAC,2703.0,,61,89,-28
