id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200210300LAC,RS,CLE,0.0,,0,0,0
200210300LAC,RS,CLE,44.0,,0,2,-2
200210300LAC,RS,CLE,132.0,T,2,2,0
200210300LAC,RS,CLE,170.0,LC,4,2,2
200210300LAC,RS,CLE,194.0,,5,2,3
200210300LAC,RS,CLE,216.0,,5,3,2
200210300LAC,RS,CLE,241.0,,6,3,3
200210300LAC,RS,CLE,241.0,,7,3,4
200210300LAC,RS,CLE,257.0,,7,5,2
200210300LAC,RS,CLE,282.0,,9,5,4
200210300LAC,RS,CLE,305.0,,9,7,2
200210300LAC,RS,CLE,321.0,,10,7,3
200210300LAC,RS,CLE,321.0,,11,7,4
200210300LAC,RS,CLE,358.0,,11,9,2
200210300LAC,RS,CLE,399.0,,12,9,3
200210300LAC,RS,CLE,411.0,,12,10,2
200210300LAC,RS,CLE,411.0,,12,11,1
200210300LAC,RS,CLE,491.0,,14,11,3
200210300LAC,RS,CLE,516.0,,15,11,4
200210300LAC,RS,CLE,540.0,,15,13,2
200210300LAC,RS,CLE,561.0,,18,13,5
200210300LAC,RS,CLE,576.0,,18,15,3
200210300LAC,RS,CLE,583.0,,20,15,5
200210300LAC,RS,CLE,635.0,,20,17,3
200210300LAC,RS,CLE,648.0,,22,17,5
200210300LAC,RS,CLE,732.0,,24,17,7
200210300LAC,RS,CLE,748.0,,24,18,6
200210300LAC,RS,CLE,821.0,,26,18,8
200210300LAC,RS,CLE,851.0,,26,19,7
200210300LAC,RS,CLE,851.0,,26,20,6
200210300LAC,RS,CLE,864.0,,28,20,8
200210300LAC,RS,CLE,883.0,,28,22,6
200210300LAC,RS,CLE,903.0,,28,24,4
200210300LAC,RS,CLE,964.0,,30,24,6
200210300LAC,RS,CLE,983.0,,30,26,4
200210300LAC,RS,CLE,1004.0,,33,26,7
200210300LAC,RS,CLE,1028.0,,33,28,5
200210300LAC,RS,CLE,1038.0,,34,28,6
200210300LAC,RS,CLE,1038.0,,35,28,7
200210300LAC,RS,CLE,1055.0,,35,29,6
200210300LAC,RS,CLE,1055.0,,35,30,5
200210300LAC,RS,CLE,1076.0,,37,30,7
200210300LAC,RS,CLE,1105.0,,39,30,9
200210300LAC,RS,CLE,1135.0,,39,32,7
200210300LAC,RS,CLE,1164.0,,39,33,6
200210300LAC,RS,CLE,1195.0,,39,35,4
200210300LAC,RS,CLE,1211.0,,41,35,6
200210300LAC,RS,CLE,1223.0,,41,37,4
200210300LAC,RS,CLE,1246.0,,41,39,2
200210300LAC,RS,CLE,1264.0,,44,39,5
200210300LAC,RS,CLE,1287.0,,44,41,3
200210300LAC,RS,CLE,1325.0,,44,42,2
200210300LAC,RS,CLE,1340.0,,46,42,4
200210300LAC,RS,CLE,1356.0,,46,44,2
200210300LAC,RS,CLE,1381.6,,46,45,1
200210300LAC,RS,CLE,1439.3,,48,45,3
200210300LAC,RS,CLE,1462.0,,50,45,5
200210300LAC,RS,CLE,1478.0,,50,47,3
200210300LAC,RS,CLE,1492.0,,52,47,5
200210300LAC,RS,CLE,1506.0,,52,49,3
200210300LAC,RS,CLE,1530.0,,52,51,1
200210300LAC,RS,CLE,1571.0,,54,51,3
200210300LAC,RS,CLE,1589.0,,54,52,2
200210300LAC,RS,CLE,1589.0,,54,53,1
200210300LAC,RS,CLE,1613.0,,55,53,2
