id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199611010LAL,RS,PHO,0.0,,0,0,0
199611010LAL,RS,PHO,80.0,,2,0,2
199611010LAL,RS,PHO,115.0,,4,0,4
199611010LAL,RS,PHO,156.0,,4,1,3
199611010LAL,RS,PHO,156.0,,4,2,2
199611010LAL,RS,PHO,187.0,T,4,4,0
199611010LAL,RS,PHO,203.0,,5,4,1
199611010LAL,RS,PHO,237.0,,7,4,3
199611010LAL,RS,PHO,261.0,,9,4,5
199611010LAL,RS,PHO,277.0,,9,5,4
199611010LAL,RS,PHO,277.0,,9,6,3
199611010LAL,RS,PHO,295.0,,12,6,6
199611010LAL,RS,PHO,314.0,,12,8,4
199611010LAL,RS,PHO,330.0,,15,8,7
199611010LAL,RS,PHO,376.0,,17,8,9
199611010LAL,RS,PHO,418.0,,17,9,8
199611010LAL,RS,PHO,443.0,,19,9,10
199611010LAL,RS,PHO,481.0,,19,10,9
199611010LAL,RS,PHO,500.0,,21,10,11
199611010LAL,RS,PHO,528.0,,23,10,13
199611010LAL,RS,PHO,567.0,,25,10,15
199611010LAL,RS,PHO,582.0,,25,12,13
199611010LAL,RS,PHO,582.0,,25,13,12
199611010LAL,RS,PHO,595.0,,26,13,13
199611010LAL,RS,PHO,610.0,,26,16,10
199611010LAL,RS,PHO,644.0,,26,18,8
199611010LAL,RS,PHO,682.0,,26,20,6
199611010LAL,RS,PHO,758.0,,26,22,4
199611010LAL,RS,PHO,806.0,,26,24,2
199611010LAL,RS,PHO,845.0,,27,24,3
199611010LAL,RS,PHO,885.0,,29,24,5
199611010LAL,RS,PHO,921.0,,32,24,8
199611010LAL,RS,PHO,956.0,,34,24,10
199611010LAL,RS,PHO,1005.0,,37,24,13
199611010LAL,RS,PHO,1035.0,,39,24,15
199611010LAL,RS,PHO,1059.0,,39,26,13
199611010LAL,RS,PHO,1110.0,,39,28,11
199611010LAL,RS,PHO,1122.0,,40,28,12
199611010LAL,RS,PHO,1122.0,,41,28,13
199611010LAL,RS,PHO,1137.0,,43,28,15
199611010LAL,RS,PHO,1151.0,,43,30,13
199611010LAL,RS,PHO,1172.0,,43,32,11
199611010LAL,RS,PHO,1189.0,,44,32,12
199611010LAL,RS,PHO,1189.0,,45,32,13
199611010LAL,RS,PHO,1202.0,,45,34,11
199611010LAL,RS,PHO,1213.0,,46,34,12
199611010LAL,RS,PHO,1213.0,,47,34,13
199611010LAL,RS,PHO,1248.0,,49,34,15
199611010LAL,RS,PHO,1294.0,,50,34,16
199611010LAL,RS,PHO,1305.0,,50,36,14
199611010LAL,RS,PHO,1305.0,,50,37,13
199611010LAL,RS,PHO,1317.0,,51,37,14
199611010LAL,RS,PHO,1317.0,,52,37,15
199611010LAL,RS,PHO,1324.0,,52,39,13
199611010LAL,RS,PHO,1367.0,,53,39,14
199611010LAL,RS,PHO,1383.0,,55,39,16
199611010LAL,RS,PHO,1393.0,,55,40,15
199611010LAL,RS,PHO,1437.0,,57,40,17
199611010LAL,RS,PHO,1488.0,,58,40,18
199611010LAL,RS,PHO,1488.0,,59,40,19
199611010LAL,RS,PHO,1507.0,,59,42,17
199611010LAL,RS,PHO,1549.0,,59,44,15
199611010LAL,RS,PHO,1621.0,,59,46,13
199611010LAL,RS,PHO,1637.0,,60,46,14
199611010LAL,RS,PHO,1637.0,,61,46,15
199611010LAL,RS,PHO,1647.0,,61,48,13
199611010LAL,RS,PHO,1665.0,,61,49,12
199611010LAL,RS,PHO,1665.0,,61,50,11
199611010LAL,RS,PHO,1703.0,,62,50,12
199611010LAL,RS,PHO,1721.0,,63,50,13
199611010LAL,RS,PHO,1819.0,,63,52,11
199611010LAL,RS,PHO,1836.0,,65,52,13
199611010LAL,RS,PHO,1854.0,,67,52,15
199611010LAL,RS,PHO,1854.0,,68,52,16
199611010LAL,RS,PHO,1896.0,,68,53,15
199611010LAL,RS,PHO,1896.0,,68,54,14
199611010LAL,RS,PHO,1922.0,,68,56,12
199611010LAL,RS,PHO,1957.0,,68,58,10
199611010LAL,RS,PHO,1957.0,,68,59,9
199611010LAL,RS,PHO,2015.0,,68,61,7
199611010LAL,RS,PHO,2031.0,,70,61,9
199611010LAL,RS,PHO,2046.0,,70,63,7
199611010LAL,RS,PHO,2105.0,,70,65,5
199611010LAL,RS,PHO,2119.0,,70,66,4
199611010LAL,RS,PHO,2127.0,,70,69,1
199611010LAL,RS,PHO,2142.0,,72,69,3
199611010LAL,RS,PHO,2201.0,,73,69,4
199611010LAL,RS,PHO,2235.0,,75,69,6
199611010LAL,RS,PHO,2250.0,,75,71,4
199611010LAL,RS,PHO,2313.0,,75,73,2
199611010LAL,RS,PHO,2353.0,LC,75,76,-1
199611010LAL,RS,PHO,2370.0,LC,77,76,1
199611010LAL,RS,PHO,2388.0,LC,77,78,-1
199611010LAL,RS,PHO,2403.0,LC,79,78,1
199611010LAL,RS,PHO,2456.0,,80,78,2
199611010LAL,RS,PHO,2482.0,,82,78,4
199611010LAL,RS,PHO,2528.0,,83,78,5
199611010LAL,RS,PHO,2528.0,,84,78,6
199611010LAL,RS,PHO,2562.0,,87,78,9
199611010LAL,RS,PHO,2668.0,,87,80,7
199611010LAL,RS,PHO,2694.0,,90,80,10
