id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199611010DEN,RS,DAL,0.0,,0,0,0
199611010DEN,RS,DAL,123.0,,0,2,-2
199611010DEN,RS,DAL,135.0,T,2,2,0
199611010DEN,RS,DAL,174.0,,2,3,-1
199611010DEN,RS,DAL,174.0,,2,4,-2
199611010DEN,RS,DAL,181.0,T,4,4,0
199611010DEN,RS,DAL,214.0,,4,6,-2
199611010DEN,RS,DAL,214.0,,5,6,-1
199611010DEN,RS,DAL,214.0,T,6,6,0
199611010DEN,RS,DAL,248.0,LC,8,6,2
199611010DEN,RS,DAL,294.0,,10,6,4
199611010DEN,RS,DAL,312.0,,10,7,3
199611010DEN,RS,DAL,312.0,,10,8,2
199611010DEN,RS,DAL,337.0,,13,8,5
199611010DEN,RS,DAL,404.0,,15,8,7
199611010DEN,RS,DAL,433.0,,15,10,5
199611010DEN,RS,DAL,473.0,,17,10,7
199611010DEN,RS,DAL,473.0,,18,10,8
199611010DEN,RS,DAL,490.0,,18,12,6
199611010DEN,RS,DAL,511.0,,18,14,4
199611010DEN,RS,DAL,534.0,,18,17,1
199611010DEN,RS,DAL,557.0,T,18,18,0
199611010DEN,RS,DAL,557.0,LC,18,19,-1
199611010DEN,RS,DAL,578.0,LC,20,19,1
199611010DEN,RS,DAL,600.0,LC,20,21,-1
199611010DEN,RS,DAL,607.0,LC,22,21,1
199611010DEN,RS,DAL,632.0,,24,21,3
199611010DEN,RS,DAL,651.0,T,24,24,0
199611010DEN,RS,DAL,667.0,LC,24,26,-2
199611010DEN,RS,DAL,708.0,T,26,26,0
199611010DEN,RS,DAL,738.0,LC,27,26,1
199611010DEN,RS,DAL,738.0,,28,26,2
199611010DEN,RS,DAL,757.0,,29,26,3
199611010DEN,RS,DAL,757.0,,30,26,4
199611010DEN,RS,DAL,794.0,,30,28,2
199611010DEN,RS,DAL,834.0,T,30,30,0
199611010DEN,RS,DAL,866.0,LC,30,31,-1
199611010DEN,RS,DAL,886.0,,30,33,-3
199611010DEN,RS,DAL,894.0,,32,33,-1
199611010DEN,RS,DAL,918.0,LC,34,33,1
199611010DEN,RS,DAL,967.0,LC,36,33,3
199611010DEN,RS,DAL,984.0,,36,35,1
199611010DEN,RS,DAL,1000.0,,38,35,3
199611010DEN,RS,DAL,1047.0,,39,35,4
199611010DEN,RS,DAL,1077.0,,41,35,6
199611010DEN,RS,DAL,1103.0,,41,37,4
