id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199611010TOR,RS,NYK,0.0,,0,0,0
199611010TOR,RS,NYK,16.0,,0,2,-2
199611010TOR,RS,NYK,39.0,LC,3,2,1
199611010TOR,RS,NYK,72.0,,4,2,2
199611010TOR,RS,NYK,72.0,,5,2,3
199611010TOR,RS,NYK,102.0,,5,4,1
199611010TOR,RS,NYK,181.0,,7,4,3
199611010TOR,RS,NYK,230.0,,10,4,6
199611010TOR,RS,NYK,238.0,,10,6,4
199611010TOR,RS,NYK,258.0,,12,6,6
199611010TOR,RS,NYK,277.0,,12,7,5
199611010TOR,RS,NYK,277.0,,12,8,4
199611010TOR,RS,NYK,291.0,,15,8,7
199611010TOR,RS,NYK,351.0,,15,10,5
199611010TOR,RS,NYK,377.0,,15,12,3
199611010TOR,RS,NYK,422.0,,16,12,4
199611010TOR,RS,NYK,435.0,,16,14,2
199611010TOR,RS,NYK,448.0,,17,14,3
199611010TOR,RS,NYK,462.0,,17,15,2
199611010TOR,RS,NYK,462.0,,17,16,1
199611010TOR,RS,NYK,483.0,,19,16,3
199611010TOR,RS,NYK,488.0,,19,18,1
199611010TOR,RS,NYK,509.0,,22,18,4
199611010TOR,RS,NYK,519.0,,22,20,2
199611010TOR,RS,NYK,548.0,,22,21,1
199611010TOR,RS,NYK,574.0,,24,21,3
199611010TOR,RS,NYK,584.0,,24,23,1
199611010TOR,RS,NYK,639.0,,26,23,3
199611010TOR,RS,NYK,652.0,,26,24,2
199611010TOR,RS,NYK,663.0,,27,24,3
199611010TOR,RS,NYK,663.0,,28,24,4
199611010TOR,RS,NYK,719.0,,28,26,2
199611010TOR,RS,NYK,747.0,,28,27,1
199611010TOR,RS,NYK,762.0,,30,27,3
199611010TOR,RS,NYK,834.0,,30,28,2
199611010TOR,RS,NYK,845.0,,32,28,4
199611010TOR,RS,NYK,884.0,,32,29,3
199611010TOR,RS,NYK,900.0,,33,29,4
199611010TOR,RS,NYK,917.0,,33,31,2
199611010TOR,RS,NYK,946.0,LC,33,34,-1
199611010TOR,RS,NYK,969.0,,33,36,-3
199611010TOR,RS,NYK,1044.0,,33,38,-5
199611010TOR,RS,NYK,1109.0,,36,38,-2
199611010TOR,RS,NYK,1151.0,,37,38,-1
199611010TOR,RS,NYK,1173.0,,37,41,-4
199611010TOR,RS,NYK,1223.0,,37,43,-6
199611010TOR,RS,NYK,1244.0,,39,43,-4
199611010TOR,RS,NYK,1271.0,,39,45,-6
199611010TOR,RS,NYK,1280.0,,41,45,-4
199611010TOR,RS,NYK,1286.0,,41,46,-5
199611010TOR,RS,NYK,1286.0,,41,47,-6
199611010TOR,RS,NYK,1354.0,,42,47,-5
199611010TOR,RS,NYK,1409.0,,43,47,-4
199611010TOR,RS,NYK,1432.0,,43,48,-5
199611010TOR,RS,NYK,1432.0,,43,49,-6
199611010TOR,RS,NYK,1440.0,,45,49,-4
199611010TOR,RS,NYK,1455.0,,48,49,-1
199611010TOR,RS,NYK,1476.0,,48,51,-3
199611010TOR,RS,NYK,1503.0,,50,51,-1
199611010TOR,RS,NYK,1520.0,,50,53,-3
199611010TOR,RS,NYK,1547.0,T,53,53,0
199611010TOR,RS,NYK,1547.0,LC,54,53,1
199611010TOR,RS,NYK,1555.0,LC,54,55,-1
199611010TOR,RS,NYK,1596.0,,54,56,-2
199611010TOR,RS,NYK,1608.0,T,56,56,0
199611010TOR,RS,NYK,1648.0,,56,57,-1
199611010TOR,RS,NYK,1648.0,,56,58,-2
199611010TOR,RS,NYK,1665.0,T,58,58,0
199611010TOR,RS,NYK,1685.0,,58,60,-2
199611010TOR,RS,NYK,1743.0,T,60,60,0
199611010TOR,RS,NYK,1785.0,LC,62,60,2
199611010TOR,RS,NYK,1800.0,LC,62,63,-1
199611010TOR,RS,NYK,1810.0,LC,64,63,1
199611010TOR,RS,NYK,1897.0,LC,64,65,-1
199611010TOR,RS,NYK,1970.0,LC,67,65,2
199611010TOR,RS,NYK,1980.0,,67,66,1
199611010TOR,RS,NYK,1980.0,T,67,67,0
199611010TOR,RS,NYK,1992.0,,68,67,1
199611010TOR,RS,NYK,1992.0,,69,67,2
199611010TOR,RS,NYK,2001.0,LC,69,70,-1
199611010TOR,RS,NYK,2023.0,LC,71,70,1
199611010TOR,RS,NYK,2061.0,LC,71,72,-1
199611010TOR,RS,NYK,2072.0,T,72,72,0
199611010TOR,RS,NYK,2072.0,LC,73,72,1
199611010TOR,RS,NYK,2127.0,,75,72,3
199611010TOR,RS,NYK,2140.0,,75,73,2
199611010TOR,RS,NYK,2140.0,,75,74,1
199611010TOR,RS,NYK,2206.0,LC,75,76,-1
199611010TOR,RS,NYK,2229.0,LC,78,76,2
199611010TOR,RS,NYK,2291.0,T,78,78,0
199611010TOR,RS,NYK,2339.0,LC,78,80,-2
199611010TOR,RS,NYK,2416.0,,79,80,-1
199611010TOR,RS,NYK,2430.0,,79,81,-2
199611010TOR,RS,NYK,2430.0,,79,82,-3
199611010TOR,RS,NYK,2506.0,,79,84,-5
