id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199611020IND,RS,MIA,606.0,,25,16,9
199611020IND,RS,MIA,606.0,,26,16,10
199611020IND,RS,MIA,622.0,,26,18,8
199611020IND,RS,MIA,672.0,,26,20,6
199611020IND,RS,MIA,685.0,,29,20,9
199611020IND,RS,MIA,702.0,,29,22,7
199611020IND,RS,MIA,812.0,,30,22,8
199611020IND,RS,MIA,812.0,,31,22,9
199611020IND,RS,MIA,832.0,,31,24,7
199611020IND,RS,MIA,853.0,,33,24,9
199611020IND,RS,MIA,873.0,,33,26,7
199611020IND,RS,MIA,939.0,,35,26,9
199611020IND,RS,MIA,1012.0,,35,28,7
199611020IND,RS,MIA,1031.0,,37,28,9
199611020IND,RS,MIA,1074.0,,38,28,10
199611020IND,RS,MIA,1166.0,,38,30,8
199611020IND,RS,MIA,1183.0,,39,30,9
199611020IND,RS,MIA,1183.0,,40,30,10
199611020IND,RS,MIA,1194.0,,40,31,9
199611020IND,RS,MIA,1194.0,,40,32,8
199611020IND,RS,MIA,1233.0,,40,34,6
199611020IND,RS,MIA,1269.0,,40,35,5
199611020IND,RS,MIA,1269.0,,40,36,4
199611020IND,RS,MIA,1279.0,,41,36,5
199611020IND,RS,MIA,1279.0,,42,36,6
199611020IND,RS,MIA,1309.0,,42,38,4
199611020IND,RS,MIA,1330.0,,42,40,2
199611020IND,RS,MIA,1354.0,,44,40,4
199611020IND,RS,MIA,1361.0,,44,41,3
199611020IND,RS,MIA,1361.0,,44,42,2
199611020IND,RS,MIA,1361.0,,44,43,1
199611020IND,RS,MIA,1361.0,T,44,44,0
199611020IND,RS,MIA,1375.0,,45,44,1
199611020IND,RS,MIA,1375.0,,46,44,2
199611020IND,RS,MIA,1411.0,LC,46,47,-1
199611020IND,RS,MIA,1439.0,LC,48,47,1
199611020IND,RS,MIA,1459.0,LC,48,49,-1
199611020IND,RS,MIA,1480.0,LC,50,49,1
199611020IND,RS,MIA,1497.0,T,50,50,0
199611020IND,RS,MIA,1521.0,,52,50,2
199611020IND,RS,MIA,1579.0,T,52,52,0
199611020IND,RS,MIA,1639.0,,53,52,1
199611020IND,RS,MIA,1649.0,LC,53,55,-2
199611020IND,RS,MIA,1672.0,,53,56,-3
199611020IND,RS,MIA,1722.0,,55,56,-1
199611020IND,RS,MIA,1722.0,T,56,56,0
199611020IND,RS,MIA,1788.0,,56,58,-2
199611020IND,RS,MIA,1818.0,,57,58,-1
199611020IND,RS,MIA,1834.0,,57,61,-4
199611020IND,RS,MIA,1886.0,,59,61,-2
199611020IND,RS,MIA,1928.0,,59,63,-4
199611020IND,RS,MIA,1979.0,,62,63,-1
199611020IND,RS,MIA,1985.0,,62,64,-2
199611020IND,RS,MIA,1985.0,,62,65,-3
199611020IND,RS,MIA,2014.0,,62,67,-5
199611020IND,RS,MIA,2039.0,,63,67,-4
199611020IND,RS,MIA,2057.0,,63,69,-6
199611020IND,RS,MIA,2063.0,,64,69,-5
199611020IND,RS,MIA,2082.0,,64,71,-7
199611020IND,RS,MIA,2107.0,,64,73,-9
199611020IND,RS,MIA,2135.0,,64,74,-10
199611020IND,RS,MIA,2135.0,,64,75,-11
199611020IND,RS,MIA,2159.0,,66,75,-9
199611020IND,RS,MIA,2207.0,,66,78,-12
199611020IND,RS,MIA,2216.0,,68,78,-10
199611020IND,RS,MIA,2216.0,,69,78,-9
199611020IND,RS,MIA,2242.0,,70,78,-8
199611020IND,RS,MIA,2242.0,,71,78,-7
199611020IND,RS,MIA,2257.0,,71,79,-8
199611020IND,RS,MIA,2281.0,,72,79,-7
199611020IND,RS,MIA,2281.0,,73,79,-6
199611020IND,RS,MIA,2325.0,,74,79,-5
199611020IND,RS,MIA,2325.0,,75,79,-4
199611020IND,RS,MIA,2325.0,,75,80,-5
199611020IND,RS,MIA,2325.0,,75,81,-6
199611020IND,RS,MIA,2340.0,,77,81,-4
199611020IND,RS,MIA,2340.0,,78,81,-3
199611020IND,RS,MIA,2413.0,,78,82,-4
199611020IND,RS,MIA,2434.0,,80,82,-2
199611020IND,RS,MIA,2458.0,,81,82,-1
199611020IND,RS,MIA,2458.0,T,82,82,0
199611020IND,RS,MIA,2513.0,,82,84,-2
199611020IND,RS,MIA,2529.0,,82,87,-5
199611020IND,RS,MIA,2555.0,,82,89,-7
199611020IND,RS,MIA,2583.0,,84,89,-5
199611020IND,RS,MIA,2617.0,,86,89,-3
199611020IND,RS,MIA,2637.0,,86,91,-5
199611020IND,RS,MIA,2637.0,,86,92,-6
199611020IND,RS,MIA,2647.0,,88,92,-4
199611020IND,RS,MIA,2685.0,,91,92,-1
199611020IND,RS,MIA,2713.0,,91,95,-4
199611020IND,RS,MIA,2738.0,,93,95,-2
199611020IND,RS,MIA,2811.0,,94,95,-1
199611020IND,RS,MIA,2811.0,T,95,95,0
199611020IND,RS,MIA,2829.0,F,95,97,-2
199611020IND,RS,MIA,2880.0,,95,97,-2
199611060BOS,RS,BOS,0.0,,0,0,0
199611060BOS,RS,BOS,21.0,,0,2,-2
199611060BOS,RS,BOS,86.0,,0,5,-5
199611060BOS,RS,BOS,100.0,,0,7,-7
199611060BOS,RS,BOS,136.0,,3,7,-4
199611060BOS,RS,BOS,167.0,,5,7,-2
199611060BOS,RS,BOS,194.0,T,7,7,0
199611060BOS,RS,BOS,225.0,LC,9,7,2
199611060BOS,RS,BOS,239.0,T,9,9,0
199611060BOS,RS,BOS,250.0,,10,9,1
199611060BOS,RS,BOS,250.0,,11,9,2
199611060BOS,RS,BOS,351.0,,14,9,5
199611060BOS,RS,BOS,385.0,,16,9,7
199611060BOS,RS,BOS,420.0,,16,12,4
199611060BOS,RS,BOS,465.0,,18,12,6
199611060BOS,RS,BOS,485.0,,18,14,4
199611060BOS,RS,BOS,502.0,,19,14,5
199611060BOS,RS,BOS,502.0,,20,14,6
199611060BOS,RS,BOS,502.0,,21,14,7
199611060BOS,RS,BOS,563.0,,23,14,9
199611060BOS,RS,BOS,590.0,,26,14,12
199611060BOS,RS,BOS,623.0,,26,16,10
199611060BOS,RS,BOS,640.0,,27,16,11
199611060BOS,RS,BOS,672.0,,29,16,13
199611060BOS,RS,BOS,691.0,,29,17,12
199611060BOS,RS,BOS,711.0,,30,17,13
199611060BOS,RS,BOS,807.0,,31,17,14
199611060BOS,RS,BOS,807.0,,32,17,15
199611060BOS,RS,BOS,822.0,,32,19,13
199611060BOS,RS,BOS,850.0,,34,19,15
199611060BOS,RS,BOS,878.0,,36,19,17
199611060BOS,RS,BOS,931.0,,38,19,19
199611060BOS,RS,BOS,932.0,,38,21,17
199611060BOS,RS,BOS,932.0,,38,22,16
199611060BOS,RS,BOS,953.0,,38,24,14
199611060BOS,RS,BOS,971.0,,40,24,16
199611060BOS,RS,BOS,1007.0,,40,26,14
199611060BOS,RS,BOS,1025.0,,42,26,16
199611060BOS,RS,BOS,1042.0,,42,27,15
199611060BOS,RS,BOS,1042.0,,42,28,14
199611060BOS,RS,BOS,1062.0,,44,28,16
199611060BOS,RS,BOS,1113.0,,46,28,18
199611060BOS,RS,BOS,1141.0,,48,28,20
199611060BOS,RS,BOS,1168.0,,50,28,22
199611060BOS,RS,BOS,1188.0,,50,30,20
199611060BOS,RS,BOS,1212.0,,52,30,22
199611060BOS,RS,BOS,1272.0,,54,30,24
199611060BOS,RS,BOS,1313.0,,56,30,26
199611060BOS,RS,BOS,1344.0,,56,32,24
199611060BOS,RS,BOS,1381.0,,58,32,26
199611060BOS,RS,BOS,1395.0,,58,33,25
199611060BOS,RS,BOS,1440.0,,58,35,23
199611060BOS,RS,BOS,1458.0,,58,37,21
199611060BOS,RS,BOS,1513.0,,58,39,19
199611060BOS,RS,BOS,1561.0,,58,41,17
199611060BOS,RS,BOS,1602.0,,58,43,15
199611060BOS,RS,BOS,1616.0,,60,43,17
199611060BOS,RS,BOS,1634.0,,60,45,15
199611060BOS,RS,BOS,1665.0,,60,47,13
199611060BOS,RS,BOS,1682.0,,62,47,15
199611060BOS,RS,BOS,1701.0,,62,49,13
199611060BOS,RS,BOS,1737.0,,62,51,11
199611060BOS,RS,BOS,1774.0,,62,53,9
199611060BOS,RS,BOS,1796.0,,62,55,7
199611060BOS,RS,BOS,1809.0,,64,55,9
199611060BOS,RS,BOS,1830.0,,64,57,7
199611060BOS,RS,BOS,1849.0,,64,59,5
199611060BOS,RS,BOS,1849.0,,64,60,4
199611060BOS,RS,BOS,1900.0,,64,61,3
199611060BOS,RS,BOS,1932.0,,64,63,1
199611060BOS,RS,BOS,1932.0,T,64,64,0
199611060BOS,RS,BOS,1986.0,LC,64,66,-2
199611060BOS,RS,BOS,2059.0,,64,67,-3
199611060BOS,RS,BOS,2059.0,,64,68,-4
199611060BOS,RS,BOS,2082.0,,66,68,-2
199611060BOS,RS,BOS,2088.0,,66,70,-4
199611060BOS,RS,BOS,2115.0,,66,71,-5
199611060BOS,RS,BOS,2155.0,,66,72,-6
199611060BOS,RS,BOS,2155.0,,66,73,-7
199611060BOS,RS,BOS,2188.0,,68,73,-5
199611060BOS,RS,BOS,2257.0,,69,73,-4
199611060BOS,RS,BOS,2288.0,,69,75,-6
199611060BOS,RS,BOS,2309.0,,71,75,-4
199611060BOS,RS,BOS,2459.0,,73,75,-2
199611060BOS,RS,BOS,2528.0,,73,77,-4
199611060BOS,RS,BOS,2546.0,,73,79,-6
199611060BOS,RS,BOS,2563.0,,76,79,-3
199611060BOS,RS,BOS,2617.0,,77,79,-2
199611060BOS,RS,BOS,2617.0,,78,79,-1
199611060BOS,RS,BOS,2638.0,,78,81,-3
199611060BOS,RS,BOS,2690.0,,78,83,-5
199611060BOS,RS,BOS,2720.0,,80,83,-3
199611060BOS,RS,BOS,2742.0,,80,85,-5
199611060BOS,RS,BOS,2766.0,,80,87,-7
199611060BOS,RS,BOS,2778.0,,81,87,-6
199611060BOS,RS,BOS,2804.0,,81,89,-8
199611060BOS,RS,BOS,2840.0,,81,91,-10
199611060BOS,RS,BOS,2850.0,F,84,91,-7
199611060BOS,RS,BOS,2878.0,,84,94,-10
199611090IND,RS,WSB,0.0,,0,0,0
199611090IND,RS,WSB,65.0,,1,0,1
199611090IND,RS,WSB,132.0,LC,1,2,-1
199611090IND,RS,WSB,167.0,,1,4,-3
199611090IND,RS,WSB,177.0,,3,4,-1
199611090IND,RS,WSB,205.0,LC,5,4,1
199611090IND,RS,WSB,227.0,LC,5,6,-1
199611090IND,RS,WSB,244.0,LC,7,6,1
199611090IND,RS,WSB,262.0,LC,7,8,-1
199611090IND,RS,WSB,287.0,,7,10,-3
199611090IND,RS,WSB,287.0,,7,11,-4
199611090IND,RS,WSB,302.0,,9,11,-2
199611090IND,RS,WSB,326.0,,9,12,-3
199611090IND,RS,WSB,331.0,,11,12,-1
199611090IND,RS,WSB,383.0,,11,14,-3
199611090IND,RS,WSB,410.0,,11,16,-5
199611090IND,RS,WSB,425.0,,13,16,-3
199611090IND,RS,WSB,469.0,,13,17,-4
199611090IND,RS,WSB,480.0,,13,18,-5
199611090IND,RS,WSB,509.0,,13,19,-6
199611090IND,RS,WSB,544.0,,13,21,-8
199611090IND,RS,WSB,579.0,,15,21,-6
199611090IND,RS,WSB,594.0,,15,22,-7
199611090IND,RS,WSB,594.0,,15,23,-8
199611090IND,RS,WSB,614.0,,17,23,-6
199611090IND,RS,WSB,627.0,,17,24,-7
199611090IND,RS,WSB,674.0,,18,24,-6
199611090IND,RS,WSB,674.0,,20,24,-4
199611090IND,RS,WSB,698.0,,22,24,-2
199611090IND,RS,WSB,715.0,,22,26,-4
199611090IND,RS,WSB,715.0,,22,27,-5
199611090IND,RS,WSB,720.0,,24,27,-3
199611090IND,RS,WSB,741.0,,24,29,-5
199611090IND,RS,WSB,741.0,,24,30,-6
199611090IND,RS,WSB,796.0,,26,30,-4
199611090IND,RS,WSB,815.0,,26,32,-6
199611090IND,RS,WSB,834.0,,27,32,-5
199611090IND,RS,WSB,834.0,,28,32,-4
199611090IND,RS,WSB,847.0,,28,34,-6
199611090IND,RS,WSB,867.0,,31,34,-3
199611090IND,RS,WSB,882.0,,31,36,-5
199611090IND,RS,WSB,901.0,,33,36,-3
199611090IND,RS,WSB,926.0,,35,36,-1
199611090IND,RS,WSB,952.0,,35,38,-3
199611090IND,RS,WSB,971.0,,37,38,-1
199611090IND,RS,WSB,998.0,,37,41,-4
199611090IND,RS,WSB,1049.0,,38,41,-3
199611090IND,RS,WSB,1049.0,,39,41,-2
199611090IND,RS,WSB,1112.0,,40,41,-1
199611090IND,RS,WSB,1134.0,LC,42,41,1
199611090IND,RS,WSB,1164.0,LC,42,43,-1
199611090IND,RS,WSB,1194.0,,42,45,-3
199611090IND,RS,WSB,1204.0,,43,45,-2
199611090IND,RS,WSB,1204.0,,44,45,-1
199611090IND,RS,WSB,1218.0,LC,46,45,1
199611090IND,RS,WSB,1247.0,LC,46,47,-1
199611090IND,RS,WSB,1247.0,,46,48,-2
199611090IND,RS,WSB,1259.0,T,48,48,0
199611090IND,RS,WSB,1283.0,LC,49,48,1
199611090IND,RS,WSB,1283.0,,50,48,2
199611090IND,RS,WSB,1315.0,T,50,50,0
199611090IND,RS,WSB,1354.0,,52,50,2
199611090IND,RS,WSB,1376.0,LC,52,53,-1
199611090IND,RS,WSB,1396.0,LC,54,53,1
199611090IND,RS,WSB,1406.0,T,54,54,0
199611090IND,RS,WSB,1459.0,LC,54,56,-2
199611090IND,RS,WSB,1511.0,,54,58,-4
199611090IND,RS,WSB,1527.0,,56,58,-2
199611090IND,RS,WSB,1580.0,,56,60,-4
199611090IND,RS,WSB,1601.0,,58,60,-2
199611090IND,RS,WSB,1609.0,,58,62,-4
199611090IND,RS,WSB,1626.0,,60,62,-2
199611090IND,RS,WSB,1687.0,,61,62,-1
199611090IND,RS,WSB,1687.0,T,62,62,0
199611090IND,RS,WSB,1728.0,LC,64,62,2
199611090IND,RS,WSB,1742.0,T,64,64,0
199611090IND,RS,WSB,1816.0,,66,64,2
199611090IND,RS,WSB,1866.0,T,66,66,0
199611090IND,RS,WSB,1889.0,LC,66,68,-2
199611090IND,RS,WSB,1913.0,,66,69,-3
199611090IND,RS,WSB,1913.0,,66,70,-4
199611090IND,RS,WSB,1967.0,,67,70,-3
199611090IND,RS,WSB,1993.0,,67,72,-5
199611090IND,RS,WSB,2020.0,,69,72,-3
199611090IND,RS,WSB,2038.0,,71,72,-1
199611090IND,RS,WSB,2060.0,,71,74,-3
199611090IND,RS,WSB,2099.0,,71,77,-6
199611090IND,RS,WSB,2121.0,,71,78,-7
199611090IND,RS,WSB,2153.0,,73,78,-5
199611090IND,RS,WSB,2175.0,,75,78,-3
199611090IND,RS,WSB,2175.0,,76,78,-2
199611090IND,RS,WSB,2257.0,T,78,78,0
199611090IND,RS,WSB,2300.0,LC,79,78,1
199611090IND,RS,WSB,2313.0,LC,79,80,-1
199611090IND,RS,WSB,2343.0,,79,83,-4
199611090IND,RS,WSB,2435.0,,81,83,-2
199611090IND,RS,WSB,2503.0,,81,85,-4
199611090IND,RS,WSB,2568.0,,81,86,-5
199611090IND,RS,WSB,2643.0,,81,88,-7
199611090IND,RS,WSB,2675.0,,82,88,-6
199611090IND,RS,WSB,2675.0,,83,88,-5
199611090IND,RS,WSB,2692.0,,84,88,-4
199611090IND,RS,WSB,2692.0,,85,88,-3
199611090IND,RS,WSB,2716.0,,85,90,-5
199611090IND,RS,WSB,2732.0,,87,90,-3
199611090IND,RS,WSB,2757.0,,87,92,-5
199611090IND,RS,WSB,2770.0,,90,92,-2
199611090IND,RS,WSB,2804.0,T,92,92,0
199611090IND,RS,WSB,2804.0,LC,93,92,1
199611090IND,RS,WSB,2875.0,,94,92,2
199611090IND,RS,WSB,2880.0,T,94,94,0
199611090IND,RS,WSB,2896.0,LC,94,96,-2
199611090IND,RS,WSB,2920.0,T,96,96,0
199611090IND,RS,WSB,3037.0,LC,98,96,2
199611090IND,RS,WSB,3083.0,,100,96,4
199611090IND,RS,WSB,3120.0,,100,97,3
199611090IND,RS,WSB,3139.0,,100,98,2
199611090IND,RS,WSB,3161.0,,102,98,4
199611090IND,RS,WSB,3169.0,,102,100,2
199611090IND,RS,WSB,3180.0,,103,100,3
199611090IND,RS,WSB,3180.0,F,103,100,3
199611120DAL,RS,DAL,0.0,,0,0,0
199611120DAL,RS,DAL,67.0,,2,0,2
199611120DAL,RS,DAL,162.0,,4,0,4
199611120DAL,RS,DAL,197.0,,6,0,6
199611120DAL,RS,DAL,218.0,,8,0,8
199611120DAL,RS,DAL,241.0,,8,2,6
199611120DAL,RS,DAL,257.0,,9,2,7
199611120DAL,RS,DAL,276.0,,9,4,5
199611120DAL,RS,DAL,299.0,,9,6,3
199611120DAL,RS,DAL,310.0,,12,6,6
199611120DAL,RS,DAL,336.0,,12,9,3
199611120DAL,RS,DAL,356.0,,15,9,6
199611120DAL,RS,DAL,365.0,,15,11,4
199611120DAL,RS,DAL,394.0,,15,13,2
199611120DAL,RS,DAL,407.0,,17,13,4
199611120DAL,RS,DAL,444.0,,18,13,5
199611120DAL,RS,DAL,466.0,,18,15,3
199611120DAL,RS,DAL,495.0,,18,17,1
199611120DAL,RS,DAL,535.0,LC,18,19,-1
199611120DAL,RS,DAL,599.0,,18,21,-3
199611120DAL,RS,DAL,618.0,,19,21,-2
199611120DAL,RS,DAL,636.0,T,21,21,0
199611120DAL,RS,DAL,652.0,LC,22,21,1
199611120DAL,RS,DAL,666.0,LC,22,23,-1
199611120DAL,RS,DAL,683.0,,22,24,-2
199611120DAL,RS,DAL,688.0,,22,26,-4
199611120DAL,RS,DAL,697.0,,24,26,-2
199611120DAL,RS,DAL,716.0,,24,29,-5
199611120DAL,RS,DAL,744.0,,24,31,-7
199611120DAL,RS,DAL,764.0,,26,31,-5
199611120DAL,RS,DAL,783.0,,26,33,-7
199611120DAL,RS,DAL,814.0,,26,35,-9
199611120DAL,RS,DAL,849.0,,28,35,-7
199611120DAL,RS,DAL,911.0,,28,37,-9
199611120DAL,RS,DAL,929.0,,30,37,-7
199611120DAL,RS,DAL,937.0,,30,39,-9
199611120DAL,RS,DAL,1024.0,,30,41,-11
199611120DAL,RS,DAL,1077.0,,30,42,-12
199611120DAL,RS,DAL,1090.0,,32,42,-10
199611120DAL,RS,DAL,1098.0,,32,44,-12
199611120DAL,RS,DAL,1110.0,,32,46,-14
199611120DAL,RS,DAL,1168.0,,32,49,-17
199611120DAL,RS,DAL,1185.0,,35,49,-14
199611120DAL,RS,DAL,1199.0,,35,51,-16
199611120DAL,RS,DAL,1229.0,,35,53,-18
199611120DAL,RS,DAL,1257.0,,35,54,-19
199611120DAL,RS,DAL,1311.0,,35,55,-20
199611120DAL,RS,DAL,1311.0,,36,55,-19
199611120DAL,RS,DAL,1322.0,,36,57,-21
199611120DAL,RS,DAL,1341.0,,38,57,-19
199611120DAL,RS,DAL,1394.0,,38,60,-22
199611120DAL,RS,DAL,1437.0,,38,63,-25
199611120DAL,RS,DAL,1454.0,,41,63,-22
199611120DAL,RS,DAL,1490.0,,43,63,-20
199611120DAL,RS,DAL,1522.0,,43,65,-22
199611120DAL,RS,DAL,1540.0,,43,67,-24
199611120DAL,RS,DAL,1540.0,,43,68,-25
199611120DAL,RS,DAL,1586.0,,44,68,-24
199611120DAL,RS,DAL,1608.0,,44,69,-25
199611120DAL,RS,DAL,1612.0,,44,70,-26
199611120DAL,RS,DAL,1646.0,,44,72,-28
199611120DAL,RS,DAL,1691.0,,44,75,-31
199611120DAL,RS,DAL,1775.0,,46,75,-29
199611120DAL,RS,DAL,1809.0,,48,75,-27
199611120DAL,RS,DAL,1866.0,,50,75,-25
199611120DAL,RS,DAL,1898.0,,51,75,-24
199611120DAL,RS,DAL,1898.0,,52,75,-23
199611120DAL,RS,DAL,1917.0,,54,75,-21
199611120DAL,RS,DAL,1964.0,,54,77,-23
199611120DAL,RS,DAL,1964.0,,54,78,-24
199611120DAL,RS,DAL,1974.0,,55,78,-23
199611120DAL,RS,DAL,2050.0,,56,78,-22
199611120DAL,RS,DAL,2050.0,,57,78,-21
199611120DAL,RS,DAL,2072.0,,60,78,-18
199611120DAL,RS,DAL,2094.0,,60,80,-20
199611120DAL,RS,DAL,2123.0,,61,80,-19
199611120DAL,RS,DAL,2123.0,,62,80,-18
199611120DAL,RS,DAL,2200.0,,62,82,-20
199611120DAL,RS,DAL,2305.0,,64,82,-18
199611120DAL,RS,DAL,2320.0,,64,84,-20
199611120DAL,RS,DAL,2340.0,,67,84,-17
199611120DAL,RS,DAL,2395.0,,67,87,-20
199611120DAL,RS,DAL,2432.0,,67,89,-22
199611120DAL,RS,DAL,2464.0,,69,89,-20
199611120DAL,RS,DAL,2505.0,,69,91,-22
199611120DAL,RS,DAL,2522.0,,69,94,-25
199611120DAL,RS,DAL,2578.0,,69,96,-27
199611120DAL,RS,DAL,2624.0,,71,96,-25
199611120DAL,RS,DAL,2653.0,,71,98,-27
199611120DAL,RS,DAL,2661.0,,73,98,-25
199611120DAL,RS,DAL,2690.0,,74,98,-24
199611120DAL,RS,DAL,2720.0,,74,99,-25
199611120DAL,RS,DAL,2720.0,,75,99,-24
199611120DAL,RS,DAL,2732.0,,76,99,-23
199611120DAL,RS,DAL,2732.0,,77,99,-22
199611120DAL,RS,DAL,2775.0,,77,101,-24
199611120DAL,RS,DAL,2785.0,,79,101,-22
199611120DAL,RS,DAL,2810.0,,80,101,-21
