id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199611010VAN,RS,VAN,0.0,,0,0,0
199611010VAN,RS,VAN,35.0,,0,2,-2
199611010VAN,RS,VAN,51.0,LC,3,2,1
199611010VAN,RS,VAN,106.0,,4,2,2
199611010VAN,RS,VAN,106.0,,5,2,3
199611010VAN,RS,VAN,149.0,,8,2,6
199611010VAN,RS,VAN,172.0,,9,2,7
199611010VAN,RS,VAN,191.0,,9,4,5
199611010VAN,RS,VAN,215.0,,10,4,6
199611010VAN,RS,VAN,215.0,,11,4,7
199611010VAN,RS,VAN,246.0,,12,4,8
199611010VAN,RS,VAN,259.0,,12,6,6
199611010VAN,RS,VAN,259.0,,12,7,5
199611010VAN,RS,VAN,299.0,,14,7,7
199611010VAN,RS,VAN,328.0,,14,9,5
199611010VAN,RS,VAN,363.0,,14,11,3
199611010VAN,RS,VAN,376.0,,15,11,4
199611010VAN,RS,VAN,376.0,,16,11,5
199611010VAN,RS,VAN,418.0,,16,13,3
199611010VAN,RS,VAN,436.0,,18,13,5
199611010VAN,RS,VAN,443.0,,18,15,3
199611010VAN,RS,VAN,466.0,,21,15,6
199611010VAN,RS,VAN,483.0,,21,17,4
199611010VAN,RS,VAN,502.0,,23,17,6
199611010VAN,RS,VAN,535.0,,25,17,8
199611010VAN,RS,VAN,555.0,,25,19,6
199611010VAN,RS,VAN,588.0,,25,21,4
199611010VAN,RS,VAN,665.0,,25,22,3
199611010VAN,RS,VAN,674.0,,27,22,5
199611010VAN,RS,VAN,685.0,,27,23,4
199611010VAN,RS,VAN,693.0,,29,23,6
199611010VAN,RS,VAN,715.0,,29,26,3
199611010VAN,RS,VAN,747.0,,31,26,5
199611010VAN,RS,VAN,787.0,,33,26,7
199611010VAN,RS,VAN,805.0,,33,28,5
199611010VAN,RS,VAN,828.0,,35,28,7
199611010VAN,RS,VAN,843.0,,35,30,5
199611010VAN,RS,VAN,861.0,,37,30,7
199611010VAN,RS,VAN,878.0,,37,32,5
199611010VAN,RS,VAN,907.0,,37,33,4
199611010VAN,RS,VAN,907.0,,37,34,3
199611010VAN,RS,VAN,912.0,,39,34,5
199611010VAN,RS,VAN,946.0,,39,36,3
199611010VAN,RS,VAN,1011.0,T,39,39,0
199611010VAN,RS,VAN,1033.0,LC,39,41,-2
199611010VAN,RS,VAN,1066.0,LC,42,41,1
199611010VAN,RS,VAN,1088.0,,44,41,3
199611010VAN,RS,VAN,1123.0,,46,41,5
199611010VAN,RS,VAN,1170.0,,46,43,3
199611010VAN,RS,VAN,1203.0,,46,45,1
199611010VAN,RS,VAN,1229.0,,48,45,3
199611010VAN,RS,VAN,1253.0,T,48,48,0
199611010VAN,RS,VAN,1281.0,,50,48,2
199611010VAN,RS,VAN,1296.0,T,50,50,0
199611010VAN,RS,VAN,1349.0,,53,50,3
199611010VAN,RS,VAN,1385.0,,55,50,5
199611010VAN,RS,VAN,1398.0,,55,51,4
199611010VAN,RS,VAN,1398.0,,55,52,3
199611010VAN,RS,VAN,1407.0,,56,52,4
199611010VAN,RS,VAN,1412.0,,56,53,3
199611010VAN,RS,VAN,1462.0,,56,55,1
199611010VAN,RS,VAN,1491.0,,58,55,3
199611010VAN,RS,VAN,1525.0,,60,55,5
199611010VAN,RS,VAN,1579.0,,62,55,7
199611010VAN,RS,VAN,1615.0,,64,55,9
199611010VAN,RS,VAN,1645.0,,64,57,7
199611010VAN,RS,VAN,1676.0,,64,59,5
199611010VAN,RS,VAN,1679.0,,66,59,7
199611010VAN,RS,VAN,1697.0,,66,61,5
199611010VAN,RS,VAN,1717.0,,68,61,7
199611010VAN,RS,VAN,1740.0,,69,61,8
199611010VAN,RS,VAN,1769.0,,71,61,10
199611010VAN,RS,VAN,1793.0,,73,61,12
199611010VAN,RS,VAN,1821.0,,76,61,15
199611010VAN,RS,VAN,1873.0,,78,61,17
199611010VAN,RS,VAN,1898.0,,79,61,18
199611010VAN,RS,VAN,1928.0,,80,61,19
199611010VAN,RS,VAN,1945.0,,82,61,21
199611010VAN,RS,VAN,1960.0,,82,63,19
199611010VAN,RS,VAN,1993.0,,82,65,17
199611010VAN,RS,VAN,2046.0,,84,65,19
199611010VAN,RS,VAN,2076.0,,84,66,18
199611010VAN,RS,VAN,2091.0,,86,66,20
199611010VAN,RS,VAN,2135.0,,86,69,17
199611010VAN,RS,VAN,2178.0,,88,69,19
199611010VAN,RS,VAN,2192.0,,88,71,17
199611010VAN,RS,VAN,2206.0,,90,71,19
199611010VAN,RS,VAN,2224.0,,90,73,17
199611010VAN,RS,VAN,2270.0,,92,73,19
199611010VAN,RS,VAN,2304.0,,94,73,21
199611010VAN,RS,VAN,2340.0,,96,73,23
199611010VAN,RS,VAN,2359.0,,96,76,20
199611010VAN,RS,VAN,2391.0,,98,76,22
199611010VAN,RS,VAN,2439.0,,98,77,21
199611010VAN,RS,VAN,2455.0,,100,77,23
199611010VAN,RS,VAN,2455.0,,101,77,24
199611010VAN,RS,VAN,2494.0,,103,77,26
199611010VAN,RS,VAN,2564.0,,105,77,28
199611010VAN,RS,VAN,2582.0,,107,77,30
199611010VAN,RS,VAN,2646.0,,107,79,28
199611010VAN,RS,VAN,2723.0,,108,79,29
199611010VAN,RS,VAN,2723.0,,109,79,30
199611010VAN,RS,VAN,2788.0,,112,79,33
199611010VAN,RS,VAN,2825.0,,113,79,34
199611010VAN,RS,VAN,2825.0,,114,79,35
199611010VAN,RS,VAN,2836.0,,114,81,33
199611010VAN,RS,VAN,2852.0,,114,82,32
199611010VAN,RS,VAN,2852.0,F,114,83,31
199611010VAN,RS,VAN,2876.0,,114,85,29
199611020SEA,RS,SEA,0.0,,0,0,0
199611020SEA,RS,SEA,16.0,,2,0,2
199611020SEA,RS,SEA,33.0,T,2,2,0
199611020SEA,RS,SEA,66.0,LC,2,4,-2
