id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199611010MIA,RS,MIA,0.0,,0,0,0
199611010MIA,RS,MIA,34.0,,0,3,-3
199611010MIA,RS,MIA,52.0,,2,3,-1
199611010MIA,RS,MIA,71.0,,2,5,-3
199611010MIA,RS,MIA,111.0,,2,7,-5
199611010MIA,RS,MIA,142.0,,4,7,-3
199611010MIA,RS,MIA,157.0,,4,10,-6
199611010MIA,RS,MIA,189.0,,4,12,-8
199611010MIA,RS,MIA,211.0,,6,12,-6
199611010MIA,RS,MIA,234.0,,6,14,-8
199611010MIA,RS,MIA,297.0,,6,16,-10
199611010MIA,RS,MIA,319.0,,8,16,-8
199611010MIA,RS,MIA,346.0,,10,16,-6
199611010MIA,RS,MIA,372.0,,10,18,-8
199611010MIA,RS,MIA,421.0,,12,18,-6
199611010MIA,RS,MIA,439.0,,12,19,-7
199611010MIA,RS,MIA,439.0,,12,20,-8
199611010MIA,RS,MIA,496.0,,14,20,-6
199611010MIA,RS,MIA,555.0,,14,21,-7
199611010MIA,RS,MIA,622.0,,15,21,-6
199611010MIA,RS,MIA,649.0,,15,23,-8
199611010MIA,RS,MIA,720.0,,15,25,-10
199611010MIA,RS,MIA,735.0,,17,25,-8
199611010MIA,RS,MIA,756.0,,17,28,-11
199611010MIA,RS,MIA,798.0,,19,28,-9
199611010MIA,RS,MIA,859.0,,19,30,-11
199611010MIA,RS,MIA,897.0,,19,32,-13
199611010MIA,RS,MIA,915.0,,21,32,-11
199611010MIA,RS,MIA,937.0,,21,34,-13
199611010MIA,RS,MIA,990.0,,22,34,-12
199611010MIA,RS,MIA,990.0,,23,34,-11
199611010MIA,RS,MIA,1049.0,,23,36,-13
199611010MIA,RS,MIA,1066.0,,24,36,-12
199611010MIA,RS,MIA,1087.0,,24,39,-15
199611010MIA,RS,MIA,1108.0,,25,39,-14
199611010MIA,RS,MIA,1124.0,,26,39,-13
199611010MIA,RS,MIA,1124.0,,27,39,-12
199611010MIA,RS,MIA,1141.0,,27,41,-14
199611010MIA,RS,MIA,1141.0,,27,42,-15
199611010MIA,RS,MIA,1196.0,,29,42,-13
199611010MIA,RS,MIA,1250.0,,29,45,-16
199611010MIA,RS,MIA,1265.0,,30,45,-15
199611010MIA,RS,MIA,1281.0,,32,45,-13
199611010MIA,RS,MIA,1360.0,,32,47,-15
199611010MIA,RS,MIA,1376.0,,33,47,-14
199611010MIA,RS,MIA,1376.0,,34,47,-13
199611010MIA,RS,MIA,1388.0,,34,50,-16
199611010MIA,RS,MIA,1395.0,,35,50,-15
199611010MIA,RS,MIA,1407.0,,36,50,-14
199611010MIA,RS,MIA,1407.0,,37,50,-13
199611010MIA,RS,MIA,1422.0,,39,50,-11
199611010MIA,RS,MIA,1438.0,,39,53,-14
199611010MIA,RS,MIA,1463.0,,41,53,-12
199611010MIA,RS,MIA,1509.0,,43,53,-10
199611010MIA,RS,MIA,1530.0,,43,56,-13
199611010MIA,RS,MIA,1547.0,,45,56,-11
199611010MIA,RS,MIA,1565.0,,45,58,-13
199611010MIA,RS,MIA,1588.0,,47,58,-11
199611010MIA,RS,MIA,1602.0,,47,60,-13
199611010MIA,RS,MIA,1623.0,,47,62,-15
199611010MIA,RS,MIA,1649.0,,49,62,-13
199611010MIA,RS,MIA,1664.0,,49,64,-15
199611010MIA,RS,MIA,1676.0,,51,64,-13
199611010MIA,RS,MIA,1676.0,,52,64,-12
199611010MIA,RS,MIA,1720.0,,53,64,-11
199611010MIA,RS,MIA,1720.0,,54,64,-10
199611010MIA,RS,MIA,1733.0,,54,66,-12
199611010MIA,RS,MIA,1787.0,,57,66,-9
199611010MIA,RS,MIA,1862.0,,57,67,-10
199611010MIA,RS,MIA,1862.0,,57,68,-11
199611010MIA,RS,MIA,1900.0,,57,71,-14
199611010MIA,RS,MIA,1953.0,,59,71,-12
199611010MIA,RS,MIA,2006.0,,60,71,-11
199611010MIA,RS,MIA,2006.0,,61,71,-10
199611010MIA,RS,MIA,2044.0,,61,72,-11
199611010MIA,RS,MIA,2057.0,,62,72,-10
199611010MIA,RS,MIA,2057.0,,63,72,-9
199611010MIA,RS,MIA,2089.0,,63,73,-10
199611010MIA,RS,MIA,2089.0,,63,74,-11
199611010MIA,RS,MIA,2126.0,,63,76,-13
199611010MIA,RS,MIA,2145.0,,66,76,-10
199611010MIA,RS,MIA,2198.0,,67,76,-9
199611010MIA,RS,MIA,2198.0,,68,76,-8
199611010MIA,RS,MIA,2207.0,,68,78,-10
199611010MIA,RS,MIA,2291.0,,69,78,-9
199611010MIA,RS,MIA,2291.0,,70,78,-8
199611010MIA,RS,MIA,2348.0,,72,78,-6
199611010MIA,RS,MIA,2408.0,,75,78,-3
199611010MIA,RS,MIA,2443.0,,75,79,-4
199611010MIA,RS,MIA,2443.0,,75,80,-5
199611010MIA,RS,MIA,2458.0,,76,80,-4
199611010MIA,RS,MIA,2599.0,,76,83,-7
199611010MIA,RS,MIA,2647.0,,76,84,-8
199611010MIA,RS,MIA,2675.0,,76,86,-10
199611010MIA,RS,MIA,2693.0,,79,86,-7
199611010MIA,RS,MIA,2771.0,,79,88,-9
199611010MIA,RS,MIA,2824.0,,79,90,-11
199611010MIA,RS,MIA,2831.0,,79,92,-13
199611010MIA,RS,MIA,2841.0,,80,92,-12
199611010MIA,RS,MIA,2841.0,,81,92,-11
199611010MIA,RS,MIA,2846.0,,81,93,-12
199611010MIA,RS,MIA,2846.0,F,81,94,-13
199611010MIA,RS,MIA,2878.0,,81,94,-13
199611020ATL,RS,DET,0.0,,0,0,0
199611020ATL,RS,DET,79.0,,2,0,2
199611020ATL,RS,DET,102.0,T,2,2,0
199611020ATL,RS,DET,173.0,,4,2,2
199611020ATL,RS,DET,188.0,,4,3,1
199611020ATL,RS,DET,188.0,T,4,4,0
199611020ATL,RS,DET,205.0,,6,4,2
199611020ATL,RS,DET,255.0,LC,6,7,-1
199611020ATL,RS,DET,269.0,LC,8,7,1
199611020ATL,RS,DET,293.0,LC,8,9,-1
199611020ATL,RS,DET,346.0,,8,12,-4
199611020ATL,RS,DET,381.0,,8,14,-6
199611020ATL,RS,DET,444.0,,10,14,-4
199611020ATL,RS,DET,484.0,,12,14,-2
199611020ATL,RS,DET,502.0,,12,16,-4
199611020ATL,RS,DET,516.0,,15,16,-1
199611020ATL,RS,DET,536.0,,15,18,-3
199611020ATL,RS,DET,581.0,,15,20,-5
199611020ATL,RS,DET,613.0,,16,20,-4
199611020ATL,RS,DET,613.0,,17,20,-3
199611020ATL,RS,DET,629.0,,17,22,-5
199611020ATL,RS,DET,629.0,,17,23,-6
199611020ATL,RS,DET,720.0,,20,23,-3
199611020ATL,RS,DET,758.0,,22,23,-1
199611020ATL,RS,DET,758.0,T,23,23,0
199611020ATL,RS,DET,773.0,,23,25,-2
199611020ATL,RS,DET,773.0,,23,26,-3
199611020ATL,RS,DET,843.0,T,26,26,0
199611020ATL,RS,DET,905.0,LC,27,26,1
199611020ATL,RS,DET,962.0,,30,26,4
199611020ATL,RS,DET,982.0,,30,28,2
199611020ATL,RS,DET,1043.0,,31,28,3
199611020ATL,RS,DET,1043.0,,32,28,4
199611020ATL,RS,DET,1123.0,,34,28,6
199611020ATL,RS,DET,1156.0,,34,30,4
199611020ATL,RS,DET,1179.0,,36,30,6
199611020ATL,RS,DET,1199.0,,36,32,4
199611020ATL,RS,DET,1217.0,,38,32,6
199611020ATL,RS,DET,1250.0,,40,32,8
199611020ATL,RS,DET,1314.0,,40,34,6
199611020ATL,RS,DET,1327.0,,41,34,7
199611020ATL,RS,DET,1363.0,,44,34,10
199611020ATL,RS,DET,1388.0,,44,35,9
199611020ATL,RS,DET,1414.0,,44,38,6
199611020ATL,RS,DET,1434.0,,44,39,5
199611020ATL,RS,DET,1434.0,,44,40,4
199611020ATL,RS,DET,1518.0,,44,42,2
199611020ATL,RS,DET,1561.0,T,44,44,0
199611020ATL,RS,DET,1586.0,,46,44,2
199611020ATL,RS,DET,1626.0,T,46,46,0
199611020ATL,RS,DET,1642.0,,49,46,3
199611020ATL,RS,DET,1668.0,,49,48,1
199611020ATL,RS,DET,1686.0,,51,48,3
199611020ATL,RS,DET,1781.0,,51,50,1
199611020ATL,RS,DET,1803.0,T,51,51,0
199611020ATL,RS,DET,1828.0,LC,51,54,-3
199611020ATL,RS,DET,1862.0,,51,56,-5
