id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199611010MIN,RS,SAS,0.0,,0,0,0
199611010MIN,RS,SAS,28.0,,0,2,-2
199611010MIN,RS,SAS,50.0,T,2,2,0
199611010MIN,RS,SAS,91.0,LC,4,2,2
199611010MIN,RS,SAS,104.0,T,4,4,0
199611010MIN,RS,SAS,116.0,,6,4,2
199611010MIN,RS,SAS,116.0,,7,4,3
199611010MIN,RS,SAS,139.0,,9,4,5
199611010MIN,RS,SAS,177.0,,11,4,7
199611010MIN,RS,SAS,197.0,,11,5,6
199611010MIN,RS,SAS,258.0,,13,5,8
199611010MIN,RS,SAS,306.0,,13,7,6
199611010MIN,RS,SAS,365.0,,15,7,8
199611010MIN,RS,SAS,389.0,,15,9,6
199611010MIN,RS,SAS,419.0,,15,10,5
199611010MIN,RS,SAS,429.0,,17,10,7
199611010MIN,RS,SAS,450.0,,17,11,6
199611010MIN,RS,SAS,495.0,,17,12,5
199611010MIN,RS,SAS,495.0,,17,13,4
199611010MIN,RS,SAS,514.0,,18,13,5
199611010MIN,RS,SAS,538.0,,20,13,7
199611010MIN,RS,SAS,633.0,,20,15,5
199611010MIN,RS,SAS,654.0,,21,15,6
199611010MIN,RS,SAS,654.0,,22,15,7
199611010MIN,RS,SAS,720.0,,24,15,9
199611010MIN,RS,SAS,764.0,,24,17,7
199611010MIN,RS,SAS,782.0,,24,19,5
199611010MIN,RS,SAS,806.0,,24,21,3
199611010MIN,RS,SAS,826.0,,24,23,1
199611010MIN,RS,SAS,856.0,T,24,24,0
199611010MIN,RS,SAS,856.0,LC,24,25,-1
199611010MIN,RS,SAS,911.0,,24,27,-3
199611010MIN,RS,SAS,933.0,,26,27,-1
199611010MIN,RS,SAS,952.0,,26,29,-3
199611010MIN,RS,SAS,1033.0,,26,31,-5
199611010MIN,RS,SAS,1049.0,,27,31,-4
199611010MIN,RS,SAS,1089.0,,28,31,-3
199611010MIN,RS,SAS,1089.0,,29,31,-2
199611010MIN,RS,SAS,1107.0,,30,31,-1
199611010MIN,RS,SAS,1137.0,,30,32,-2
199611010MIN,RS,SAS,1147.0,,31,32,-1
199611010MIN,RS,SAS,1189.0,LC,33,32,1
199611010MIN,RS,SAS,1205.0,,34,32,2
199611010MIN,RS,SAS,1214.0,,35,32,3
199611010MIN,RS,SAS,1227.0,,35,34,1
199611010MIN,RS,SAS,1288.0,,37,34,3
199611010MIN,RS,SAS,1299.0,,37,36,1
199611010MIN,RS,SAS,1327.0,,38,36,2
199611010MIN,RS,SAS,1327.0,,39,36,3
199611010MIN,RS,SAS,1350.0,,39,38,1
199611010MIN,RS,SAS,1406.0,LC,39,40,-1
199611010MIN,RS,SAS,1501.0,LC,41,40,1
199611010MIN,RS,SAS,1543.0,,44,40,4
199611010MIN,RS,SAS,1631.0,,46,40,6
199611010MIN,RS,SAS,1660.0,,48,40,8
199611010MIN,RS,SAS,1676.0,,48,42,6
199611010MIN,RS,SAS,1792.0,,50,42,8
199611010MIN,RS,SAS,1816.0,,50,44,6
199611010MIN,RS,SAS,1869.0,,50,45,5
199611010MIN,RS,SAS,1869.0,,50,46,4
199611010MIN,RS,SAS,1973.0,,52,46,6
199611010MIN,RS,SAS,2023.0,,52,48,4
199611010MIN,RS,SAS,2034.0,,54,48,6
199611010MIN,RS,SAS,2095.0,,54,49,5
199611010MIN,RS,SAS,2160.0,,54,51,3
