id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201310300NYK,RS,NYK,0.0,,0,0,0
201310300NYK,RS,NYK,24.0,,0,2,-2
201310300NYK,RS,NYK,43.0,T,2,2,0
201310300NYK,RS,NYK,104.0,,2,4,-2
201310300NYK,RS,NYK,153.0,T,4,4,0
201310300NYK,RS,NYK,166.0,,4,6,-2
201310300NYK,RS,NYK,234.0,,4,8,-4
201310300NYK,RS,NYK,321.0,,4,11,-7
201310300NYK,RS,NYK,338.0,,5,11,-6
201310300NYK,RS,NYK,338.0,,6,11,-5
201310300NYK,RS,NYK,367.0,,6,13,-7
201310300NYK,RS,NYK,431.0,,6,15,-9
201310300NYK,RS,NYK,449.0,,8,15,-7
201310300NYK,RS,NYK,464.0,,8,17,-9
201310300NYK,RS,NYK,487.0,,10,17,-7
201310300NYK,RS,NYK,538.0,,12,17,-5
201310300NYK,RS,NYK,538.0,,13,17,-4
201310300NYK,RS,NYK,595.0,,15,17,-2
201310300NYK,RS,NYK,617.0,,15,19,-4
201310300NYK,RS,NYK,653.0,,16,19,-3
201310300NYK,RS,NYK,667.0,,16,21,-5
201310300NYK,RS,NYK,684.0,,16,22,-6
201310300NYK,RS,NYK,694.0,,18,22,-4
201310300NYK,RS,NYK,716.0,,18,24,-6
201310300NYK,RS,NYK,809.0,,21,24,-3
201310300NYK,RS,NYK,831.0,,21,25,-4
201310300NYK,RS,NYK,831.0,,21,26,-5
201310300NYK,RS,NYK,852.0,,21,28,-7
201310300NYK,RS,NYK,876.0,,21,30,-9
201310300NYK,RS,NYK,971.0,,23,30,-7
201310300NYK,RS,NYK,985.0,,23,32,-9
201310300NYK,RS,NYK,1025.0,,23,34,-11
201310300NYK,RS,NYK,1053.0,,23,36,-13
201310300NYK,RS,NYK,1073.0,,25,36,-11
201310300NYK,RS,NYK,1091.0,,25,38,-13
201310300NYK,RS,NYK,1143.0,,25,41,-16
201310300NYK,RS,NYK,1163.0,,27,41,-14
201310300NYK,RS,NYK,1179.0,,27,42,-15
201310300NYK,RS,NYK,1179.0,,27,43,-16
201310300NYK,RS,NYK,1198.0,,29,43,-14
201310300NYK,RS,NYK,1261.0,,29,45,-16
201310300NYK,RS,NYK,1321.0,,29,47,-18
201310300NYK,RS,NYK,1321.0,,29,48,-19
201310300NYK,RS,NYK,1328.0,,29,49,-20
201310300NYK,RS,NYK,1328.0,,29,50,-21
201310300NYK,RS,NYK,1383.0,,29,52,-23
201310300NYK,RS,NYK,1406.0,,29,54,-25
201310300NYK,RS,NYK,1423.0,,31,54,-23
201310300NYK,RS,NYK,1437.0,,31,55,-24
201310300NYK,RS,NYK,1437.0,,31,56,-25
201310300NYK,RS,NYK,1503.0,,34,56,-22
201310300NYK,RS,NYK,1526.0,,34,58,-24
201310300NYK,RS,NYK,1597.0,,36,58,-22
201310300NYK,RS,NYK,1610.0,,36,59,-23
201310300NYK,RS,NYK,1610.0,,36,60,-24
201310300NYK,RS,NYK,1663.0,,39,60,-21
201310300NYK,RS,NYK,1723.0,,41,60,-19
201310300NYK,RS,NYK,1772.0,,42,60,-18
201310300NYK,RS,NYK,1772.0,,42,61,-19
201310300NYK,RS,NYK,1794.0,,44,61,-17
201310300NYK,RS,NYK,1809.0,,44,63,-19
201310300NYK,RS,NYK,1837.0,,46,63,-17
201310300NYK,RS,NYK,1849.0,,46,65,-19
201310300NYK,RS,NYK,1861.0,,48,65,-17
201310300NYK,RS,NYK,1897.0,,50,65,-15
201310300NYK,RS,NYK,1913.0,,52,65,-13
201310300NYK,RS,NYK,1943.0,,54,65,-11
201310300NYK,RS,NYK,1965.0,,54,67,-13
201310300NYK,RS,NYK,1995.0,,56,67,-11
201310300NYK,RS,NYK,2022.0,,57,67,-10
201310300NYK,RS,NYK,2022.0,,58,67,-9
201310300NYK,RS,NYK,2044.0,,58,69,-11
201310300NYK,RS,NYK,2056.0,,59,69,-10
201310300NYK,RS,NYK,2056.0,,60,69,-9
201310300NYK,RS,NYK,2068.0,,60,71,-11
201310300NYK,RS,NYK,2089.0,,62,71,-9
201310300NYK,RS,NYK,2116.0,,62,74,-12
201310300NYK,RS,NYK,2136.0,,64,74,-10
201310300NYK,RS,NYK,2215.0,,66,74,-8
