id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201310290IND,RS,IND,0.0,,0,0,0
201310290IND,RS,IND,30.0,,0,2,-2
201310290IND,RS,IND,69.0,,0,5,-5
201310290IND,RS,IND,109.0,,0,7,-7
201310290IND,RS,IND,124.0,,0,8,-8
201310290IND,RS,IND,153.0,,0,10,-10
201310290IND,RS,IND,200.0,,0,12,-12
201310290IND,RS,IND,225.0,,2,12,-10
201310290IND,RS,IND,277.0,,4,12,-8
201310290IND,RS,IND,350.0,,4,14,-10
201310290IND,RS,IND,365.0,,7,14,-7
201310290IND,RS,IND,390.0,,7,16,-9
201310290IND,RS,IND,390.0,,7,17,-10
201310290IND,RS,IND,404.0,,9,17,-8
201310290IND,RS,IND,427.0,,11,17,-6
201310290IND,RS,IND,543.0,,14,17,-3
201310290IND,RS,IND,560.0,,14,19,-5
201310290IND,RS,IND,606.0,,14,20,-6
201310290IND,RS,IND,634.0,,16,20,-4
201310290IND,RS,IND,654.0,,16,21,-5
201310290IND,RS,IND,667.0,,18,21,-3
201310290IND,RS,IND,719.0,,18,23,-5
201310290IND,RS,IND,736.0,,20,23,-3
201310290IND,RS,IND,780.0,,20,25,-5
201310290IND,RS,IND,798.0,,21,25,-4
201310290IND,RS,IND,798.0,,22,25,-3
201310290IND,RS,IND,841.0,,22,27,-5
201310290IND,RS,IND,871.0,,22,29,-7
201310290IND,RS,IND,890.0,,25,29,-4
201310290IND,RS,IND,924.0,,27,29,-2
201310290IND,RS,IND,964.0,T,29,29,0
201310290IND,RS,IND,976.0,LC,31,29,2
201310290IND,RS,IND,1001.0,LC,31,32,-1
201310290IND,RS,IND,1020.0,LC,33,32,1
201310290IND,RS,IND,1040.0,LC,33,34,-1
201310290IND,RS,IND,1094.0,LC,35,34,1
201310290IND,RS,IND,1113.0,LC,35,36,-1
201310290IND,RS,IND,1136.0,LC,38,36,2
201310290IND,RS,IND,1197.0,,40,36,4
201310290IND,RS,IND,1313.0,,40,38,2
201310290IND,RS,IND,1335.0,T,40,40,0
201310290IND,RS,IND,1363.0,,42,40,2
201310290IND,RS,IND,1414.0,,44,40,4
201310290IND,RS,IND,1464.0,,44,41,3
201310290IND,RS,IND,1505.0,,44,42,2
201310290IND,RS,IND,1505.0,,44,43,1
201310290IND,RS,IND,1549.0,LC,44,45,-1
201310290IND,RS,IND,1586.0,,44,47,-3
201310290IND,RS,IND,1608.0,,46,47,-1
201310290IND,RS,IND,1642.0,,46,48,-2
201310290IND,RS,IND,1670.0,LC,49,48,1
201310290IND,RS,IND,1683.0,T,49,49,0
201310290IND,RS,IND,1683.0,LC,49,50,-1
201310290IND,RS,IND,1724.0,,49,52,-3
201310290IND,RS,IND,1759.0,,49,55,-6
201310290IND,RS,IND,1780.0,,52,55,-3
201310290IND,RS,IND,1804.0,,54,55,-1
201310290IND,RS,IND,1853.0,,54,57,-3
201310290IND,RS,IND,1906.0,,55,57,-2
201310290IND,RS,IND,1906.0,,56,57,-1
201310290IND,RS,IND,1920.0,LC,58,57,1
201310290IND,RS,IND,1936.0,LC,58,59,-1
201310290IND,RS,IND,1956.0,,58,62,-4
201310290IND,RS,IND,1982.0,,60,62,-2
201310290IND,RS,IND,2006.0,,60,63,-3
201310290IND,RS,IND,2024.0,,62,63,-1
201310290IND,RS,IND,2041.0,,62,64,-2
201310290IND,RS,IND,2041.0,,62,65,-3
201310290IND,RS,IND,2154.0,,64,65,-1
201310290IND,RS,IND,2154.0,,64,66,-2
201310290IND,RS,IND,2160.0,,64,69,-5
201310290IND,RS,IND,2174.0,,64,71,-7
201310290IND,RS,IND,2207.0,,64,72,-8
201310290IND,RS,IND,2261.0,,64,74,-10
201310290IND,RS,IND,2273.0,,65,74,-9
201310290IND,RS,IND,2290.0,,65,75,-10
201310290IND,RS,IND,2290.0,,65,76,-11
201310290IND,RS,IND,2326.0,,65,78,-13
201310290IND,RS,IND,2358.0,,65,80,-15
201310290IND,RS,IND,2385.0,,67,80,-13
201310290IND,RS,IND,2385.0,,68,80,-12
201310290IND,RS,IND,2388.0,,68,81,-13
201310290IND,RS,IND,2388.0,,68,82,-14
201310290IND,RS,IND,2401.0,,68,84,-16
201310290IND,RS,IND,2425.0,,68,86,-18
201310290IND,RS,IND,2449.0,,71,86,-15
201310290IND,RS,IND,2464.0,,71,89,-18
201310290IND,RS,IND,2477.0,,73,89,-16
201310290IND,RS,IND,2500.0,,73,92,-19
201310290IND,RS,IND,2558.0,,75,92,-17
201310290IND,RS,IND,2593.0,,77,92,-15
201310290IND,RS,IND,2647.0,,77,94,-17
201310290IND,RS,IND,2685.0,,79,94,-15
201310290IND,RS,IND,2722.0,,82,94,-12
201310290IND,RS,IND,2758.0,,84,94,-10
201310290IND,RS,IND,2778.0,,84,95,-11
201310290IND,RS,IND,2822.0,,84,96,-12
201310290IND,RS,IND,2822.0,,84,97,-13
201310290IND,RS,IND,2868.0,F,87,97,-10
201310290IND,RS,IND,2880.0,,87,97,-10
201310300MIN,RS,MIN,0.0,,0,0,0
201310300MIN,RS,MIN,29.0,,2,0,2
201310300MIN,RS,MIN,50.0,T,2,2,0
201310300MIN,RS,MIN,117.0,,4,2,2
201310300MIN,RS,MIN,133.0,T,4,4,0
201310300MIN,RS,MIN,143.0,,6,4,2
201310300MIN,RS,MIN,178.0,,6,5,1
201310300MIN,RS,MIN,178.0,T,6,6,0
