id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201310300MIN,RS,ORL,0.0,,0,0,0
201310300MIN,RS,ORL,29.0,,0,2,-2
201310300MIN,RS,ORL,50.0,T,2,2,0
201310300MIN,RS,ORL,117.0,,2,4,-2
201310300MIN,RS,ORL,133.0,T,4,4,0
201310300MIN,RS,ORL,143.0,,4,6,-2
201310300MIN,RS,ORL,178.0,,5,6,-1
201310300MIN,RS,ORL,178.0,T,6,6,0
201310300MIN,RS,ORL,203.0,LC,8,6,2
201310300MIN,RS,ORL,259.0,,10,6,4
201310300MIN,RS,ORL,271.0,,10,8,2
201310300MIN,RS,ORL,294.0,,13,8,5
201310300MIN,RS,ORL,309.0,,13,10,3
201310300MIN,RS,ORL,364.0,,15,10,5
201310300MIN,RS,ORL,395.0,,18,10,8
201310300MIN,RS,ORL,416.0,,18,12,6
201310300MIN,RS,ORL,434.0,,21,12,9
201310300MIN,RS,ORL,453.0,,23,12,11
201310300MIN,RS,ORL,482.0,,23,14,9
201310300MIN,RS,ORL,505.0,,23,17,6
201310300MIN,RS,ORL,518.0,,24,17,7
201310300MIN,RS,ORL,518.0,,25,17,8
201310300MIN,RS,ORL,540.0,,25,19,6
201310300MIN,RS,ORL,565.0,,25,21,4
201310300MIN,RS,ORL,578.0,,26,21,5
201310300MIN,RS,ORL,578.0,,27,21,6
201310300MIN,RS,ORL,602.0,,29,21,8
201310300MIN,RS,ORL,628.0,,32,21,11
201310300MIN,RS,ORL,640.0,,32,22,10
201310300MIN,RS,ORL,660.0,,34,22,12
201310300MIN,RS,ORL,677.0,,34,24,10
201310300MIN,RS,ORL,689.0,,35,24,11
201310300MIN,RS,ORL,689.0,,36,24,12
201310300MIN,RS,ORL,704.0,,36,27,9
201310300MIN,RS,ORL,717.0,,38,27,11
201310300MIN,RS,ORL,784.0,,39,27,12
201310300MIN,RS,ORL,784.0,,40,27,13
201310300MIN,RS,ORL,800.0,,40,29,11
201310300MIN,RS,ORL,814.0,,42,29,13
201310300MIN,RS,ORL,840.0,,44,29,15
201310300MIN,RS,ORL,894.0,,46,29,17
201310300MIN,RS,ORL,921.0,,46,31,15
201310300MIN,RS,ORL,984.0,,46,32,14
201310300MIN,RS,ORL,984.0,,46,33,13
201310300MIN,RS,ORL,1009.0,,46,36,10
201310300MIN,RS,ORL,1030.0,,48,36,12
201310300MIN,RS,ORL,1052.0,,50,36,14
201310300MIN,RS,ORL,1129.0,,50,38,12
201310300MIN,RS,ORL,1151.0,,50,40,10
201310300MIN,RS,ORL,1180.0,,50,43,7
201310300MIN,RS,ORL,1200.0,,52,43,9
201310300MIN,RS,ORL,1217.0,,54,43,11
201310300MIN,RS,ORL,1217.0,,55,43,12
201310300MIN,RS,ORL,1233.0,,55,45,10
201310300MIN,RS,ORL,1277.0,,55,47,8
201310300MIN,RS,ORL,1304.0,,55,49,6
