id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201310300CLE,RS,BRK,0.0,,0,0,0
201310300CLE,RS,BRK,14.0,,0,2,-2
201310300CLE,RS,BRK,55.0,,0,4,-4
201310300CLE,RS,BRK,91.0,,2,4,-2
201310300CLE,RS,BRK,98.0,,2,5,-3
201310300CLE,RS,BRK,98.0,,2,6,-4
201310300CLE,RS,BRK,125.0,,2,8,-6
201310300CLE,RS,BRK,134.0,,2,10,-8
201310300CLE,RS,BRK,204.0,,2,11,-9
201310300CLE,RS,BRK,204.0,,2,12,-10
201310300CLE,RS,BRK,224.0,,4,12,-8
201310300CLE,RS,BRK,265.0,,6,12,-6
201310300CLE,RS,BRK,302.0,,8,12,-4
201310300CLE,RS,BRK,328.0,,10,12,-2
201310300CLE,RS,BRK,349.0,,10,14,-4
201310300CLE,RS,BRK,368.0,,10,16,-6
201310300CLE,RS,BRK,405.0,,10,18,-8
201310300CLE,RS,BRK,425.0,,11,18,-7
201310300CLE,RS,BRK,425.0,,12,18,-6
201310300CLE,RS,BRK,440.0,,12,20,-8
201310300CLE,RS,BRK,440.0,,12,21,-9
201310300CLE,RS,BRK,473.0,,15,21,-6
201310300CLE,RS,BRK,510.0,,15,23,-8
201310300CLE,RS,BRK,525.0,,16,23,-7
201310300CLE,RS,BRK,540.0,,16,24,-8
201310300CLE,RS,BRK,558.0,,18,24,-6
201310300CLE,RS,BRK,581.0,,19,24,-5
201310300CLE,RS,BRK,581.0,,20,24,-4
201310300CLE,RS,BRK,624.0,,20,26,-6
201310300CLE,RS,BRK,659.0,,22,26,-4
201310300CLE,RS,BRK,689.0,,25,26,-1
201310300CLE,RS,BRK,718.0,T,26,26,0
201310300CLE,RS,BRK,718.0,LC,27,26,1
201310300CLE,RS,BRK,782.0,LC,27,28,-1
201310300CLE,RS,BRK,807.0,LC,29,28,1
201310300CLE,RS,BRK,807.0,,30,28,2
201310300CLE,RS,BRK,837.0,LC,30,31,-1
201310300CLE,RS,BRK,869.0,,30,32,-2
201310300CLE,RS,BRK,886.0,,31,32,-1
201310300CLE,RS,BRK,886.0,T,32,32,0
201310300CLE,RS,BRK,943.0,LC,34,32,2
201310300CLE,RS,BRK,984.0,,37,32,5
201310300CLE,RS,BRK,1002.0,,37,35,2
201310300CLE,RS,BRK,1028.0,,39,35,4
201310300CLE,RS,BRK,1045.0,,39,37,2
201310300CLE,RS,BRK,1113.0,LC,39,40,-1
201310300CLE,RS,BRK,1131.0,LC,41,40,1
201310300CLE,RS,BRK,1155.0,LC,41,42,-1
201310300CLE,RS,BRK,1199.0,,41,44,-3
201310300CLE,RS,BRK,1300.0,,43,44,-1
201310300CLE,RS,BRK,1327.0,,43,46,-3
201310300CLE,RS,BRK,1348.0,,45,46,-1
201310300CLE,RS,BRK,1385.0,LC,47,46,1
201310300CLE,RS,BRK,1395.0,T,47,47,0
201310300CLE,RS,BRK,1395.0,LC,47,48,-1
201310300CLE,RS,BRK,1412.0,LC,49,48,1
201310300CLE,RS,BRK,1467.0,,51,48,3
201310300CLE,RS,BRK,1498.0,,54,48,6
201310300CLE,RS,BRK,1523.0,,56,48,8
201310300CLE,RS,BRK,1539.0,,56,50,6
201310300CLE,RS,BRK,1566.0,,56,53,3
201310300CLE,RS,BRK,1602.0,,56,55,1
201310300CLE,RS,BRK,1620.0,LC,56,57,-1
201310300CLE,RS,BRK,1647.0,LC,58,57,1
201310300CLE,RS,BRK,1679.0,,60,57,3
201310300CLE,RS,BRK,1708.0,,61,57,4
201310300CLE,RS,BRK,1733.0,,63,57,6
201310300CLE,RS,BRK,1743.0,,63,58,5
201310300CLE,RS,BRK,1743.0,,63,59,4
201310300CLE,RS,BRK,1756.0,,64,59,5
201310300CLE,RS,BRK,1756.0,,65,59,6
201310300CLE,RS,BRK,1790.0,,67,59,8
201310300CLE,RS,BRK,1808.0,,67,62,5
201310300CLE,RS,BRK,1829.0,,69,62,7
201310300CLE,RS,BRK,1834.0,,69,63,6
201310300CLE,RS,BRK,1834.0,,69,64,5
201310300CLE,RS,BRK,1847.0,,71,64,7
201310300CLE,RS,BRK,1884.0,,73,64,9
201310300CLE,RS,BRK,1904.0,,73,65,8
