id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201310290LAL,RS,LAC,0.0,,0,0,0
201310290LAL,RS,LAC,17.0,,2,0,2
201310290LAL,RS,LAC,37.0,LC,2,3,-1
201310290LAL,RS,LAC,112.0,LC,4,3,1
201310290LAL,RS,LAC,122.0,LC,4,5,-1
201310290LAL,RS,LAC,144.0,,4,7,-3
201310290LAL,RS,LAC,191.0,,6,7,-1
201310290LAL,RS,LAC,211.0,,6,9,-3
201310290LAL,RS,LAC,230.0,,6,11,-5
201310290LAL,RS,LAC,249.0,,7,11,-4
201310290LAL,RS,LAC,249.0,,8,11,-3
201310290LAL,RS,LAC,270.0,,8,14,-6
201310290LAL,RS,LAC,289.0,,10,14,-4
201310290LAL,RS,LAC,317.0,,13,14,-1
201310290LAL,RS,LAC,334.0,,13,16,-3
201310290LAL,RS,LAC,381.0,,13,18,-5
201310290LAL,RS,LAC,489.0,,15,18,-3
201310290LAL,RS,LAC,505.0,,17,18,-1
201310290LAL,RS,LAC,526.0,,17,20,-3
201310290LAL,RS,LAC,539.0,,18,20,-2
201310290LAL,RS,LAC,575.0,LC,21,20,1
201310290LAL,RS,LAC,589.0,LC,21,22,-1
201310290LAL,RS,LAC,589.0,,21,23,-2
201310290LAL,RS,LAC,601.0,,22,23,-1
201310290LAL,RS,LAC,616.0,,22,26,-4
201310290LAL,RS,LAC,628.0,,24,26,-2
201310290LAL,RS,LAC,637.0,,24,28,-4
201310290LAL,RS,LAC,658.0,,24,30,-6
201310290LAL,RS,LAC,677.0,,26,30,-4
201310290LAL,RS,LAC,694.0,,28,30,-2
201310290LAL,RS,LAC,769.0,T,30,30,0
201310290LAL,RS,LAC,774.0,,30,32,-2
201310290LAL,RS,LAC,799.0,T,32,32,0
201310290LAL,RS,LAC,814.0,,32,33,-1
201310290LAL,RS,LAC,835.0,,32,35,-3
201310290LAL,RS,LAC,862.0,,33,35,-2
201310290LAL,RS,LAC,899.0,T,35,35,0
201310290LAL,RS,LAC,927.0,LC,38,35,3
201310290LAL,RS,LAC,944.0,,38,37,1
201310290LAL,RS,LAC,966.0,LC,38,39,-1
201310290LAL,RS,LAC,1010.0,,38,41,-3
201310290LAL,RS,LAC,1043.0,,38,44,-6
201310290LAL,RS,LAC,1092.0,,40,44,-4
201310290LAL,RS,LAC,1148.0,,43,44,-1
201310290LAL,RS,LAC,1192.0,LC,46,44,2
201310290LAL,RS,LAC,1208.0,T,46,46,0
201310290LAL,RS,LAC,1221.0,,47,46,1
201310290LAL,RS,LAC,1221.0,,48,46,2
201310290LAL,RS,LAC,1231.0,T,48,48,0
201310290LAL,RS,LAC,1288.0,,50,48,2
201310290LAL,RS,LAC,1289.0,,50,49,1
201310290LAL,RS,LAC,1308.0,LC,50,51,-1
201310290LAL,RS,LAC,1325.0,LC,52,51,1
201310290LAL,RS,LAC,1355.0,,53,51,2
201310290LAL,RS,LAC,1378.0,,53,52,1
201310290LAL,RS,LAC,1378.0,T,53,53,0
201310290LAL,RS,LAC,1402.0,LC,53,55,-2
201310290LAL,RS,LAC,1410.0,T,55,55,0
201310290LAL,RS,LAC,1426.0,,55,57,-2
201310290LAL,RS,LAC,1450.0,,55,59,-4
201310290LAL,RS,LAC,1542.0,,55,61,-6
201310290LAL,RS,LAC,1559.0,,55,63,-8
201310290LAL,RS,LAC,1578.0,,56,63,-7
201310290LAL,RS,LAC,1578.0,,57,63,-6
201310290LAL,RS,LAC,1578.0,,58,63,-5
201310290LAL,RS,LAC,1624.0,,61,63,-2
201310290LAL,RS,LAC,1652.0,,61,65,-4
201310290LAL,RS,LAC,1667.0,,62,65,-3
201310290LAL,RS,LAC,1667.0,,63,65,-2
201310290LAL,RS,LAC,1742.0,LC,66,65,1
201310290LAL,RS,LAC,1836.0,LC,66,67,-1
201310290LAL,RS,LAC,1865.0,,66,70,-4
201310290LAL,RS,LAC,1882.0,,68,70,-2
201310290LAL,RS,LAC,1910.0,T,70,70,0
201310290LAL,RS,LAC,1927.0,,70,71,-1
201310290LAL,RS,LAC,1927.0,,70,72,-2
201310290LAL,RS,LAC,2004.0,,70,74,-4
201310290LAL,RS,LAC,2011.0,,73,74,-1
201310290LAL,RS,LAC,2024.0,,73,75,-2
201310290LAL,RS,LAC,2024.0,,73,76,-3
201310290LAL,RS,LAC,2104.0,,73,79,-6
201310290LAL,RS,LAC,2127.0,,75,79,-4
201310290LAL,RS,LAC,2225.0,,77,79,-2
201310290LAL,RS,LAC,2254.0,,77,81,-4
201310290LAL,RS,LAC,2282.0,,80,81,-1
201310290LAL,RS,LAC,2299.0,,80,83,-3
201310290LAL,RS,LAC,2314.0,T,83,83,0
201310290LAL,RS,LAC,2334.0,LC,85,83,2
201310290LAL,RS,LAC,2334.0,,86,83,3
201310290LAL,RS,LAC,2358.0,,86,85,1
201310290LAL,RS,LAC,2376.0,,89,85,4
201310290LAL,RS,LAC,2391.0,,89,86,3
201310290LAL,RS,LAC,2405.0,,91,86,5
201310290LAL,RS,LAC,2425.0,,94,86,8
201310290LAL,RS,LAC,2448.0,,94,88,6
201310290LAL,RS,LAC,2448.0,,94,89,5
201310290LAL,RS,LAC,2475.0,,96,89,7
201310290LAL,RS,LAC,2495.0,,98,89,9
201310290LAL,RS,LAC,2550.0,,100,89,11
201310290LAL,RS,LAC,2624.0,,102,89,13
201310290LAL,RS,LAC,2651.0,,103,89,14
201310290LAL,RS,LAC,2651.0,,104,89,15
201310290LAL,RS,LAC,2659.0,,104,91,13
201310290LAL,RS,LAC,2674.0,,106,91,15
201310290LAL,RS,LAC,2708.0,,108,91,17
201310290LAL,RS,LAC,2717.0,,108,92,16
201310290LAL,RS,LAC,2717.0,,108,93,15
201310290LAL,RS,LAC,2752.0,,108,96,12
201310290LAL,RS,LAC,2773.0,,111,96,15
201310290LAL,RS,LAC,2786.0,,111,99,12
201310290LAL,RS,LAC,2801.0,,114,99,15
201310290LAL,RS,LAC,2824.0,,114,101,13
201310290LAL,RS,LAC,2848.0,,114,103,11
201310290LAL,RS,LAC,2877.0,,115,103,12
201310290LAL,RS,LAC,2877.0,F,116,103,13
201310290LAL,RS,LAC,2880.0,,116,103,13
201310300GSW,RS,GSW,0.0,,0,0,0
201310300GSW,RS,GSW,36.0,,0,2,-2
201310300GSW,RS,GSW,63.0,,0,5,-5
201310300GSW,RS,GSW,89.0,,3,5,-2
201310300GSW,RS,GSW,123.0,,4,5,-1
201310300GSW,RS,GSW,133.0,,4,7,-3
201310300GSW,RS,GSW,155.0,,4,9,-5
201310300GSW,RS,GSW,170.0,,6,9,-3
201310300GSW,RS,GSW,216.0,,6,12,-6
201310300GSW,RS,GSW,231.0,,8,12,-4
201310300GSW,RS,GSW,247.0,,8,14,-6
201310300GSW,RS,GSW,309.0,,8,16,-8
201310300GSW,RS,GSW,362.0,,10,16,-6
201310300GSW,RS,GSW,420.0,,10,18,-8
201310300GSW,RS,GSW,474.0,,10,21,-11
201310300GSW,RS,GSW,488.0,,12,21,-9
201310300GSW,RS,GSW,511.0,,12,23,-11
201310300GSW,RS,GSW,525.0,,14,23,-9
201310300GSW,RS,GSW,616.0,,14,26,-12
201310300GSW,RS,GSW,639.0,,16,26,-10
201310300GSW,RS,GSW,770.0,,17,26,-9
201310300GSW,RS,GSW,770.0,,18,26,-8
201310300GSW,RS,GSW,809.0,,18,28,-10
201310300GSW,RS,GSW,846.0,,18,30,-12
201310300GSW,RS,GSW,876.0,,20,30,-10
201310300GSW,RS,GSW,891.0,,20,32,-12
201310300GSW,RS,GSW,930.0,,20,33,-13
201310300GSW,RS,GSW,930.0,,20,34,-14
201310300GSW,RS,GSW,946.0,,22,34,-12
201310300GSW,RS,GSW,964.0,,22,36,-14
201310300GSW,RS,GSW,980.0,,25,36,-11
201310300GSW,RS,GSW,993.0,,25,39,-14
201310300GSW,RS,GSW,1016.0,,25,41,-16
201310300GSW,RS,GSW,1043.0,,25,44,-19
201310300GSW,RS,GSW,1131.0,,26,44,-18
201310300GSW,RS,GSW,1143.0,,26,46,-20
201310300GSW,RS,GSW,1176.0,,26,47,-21
201310300GSW,RS,GSW,1176.0,,26,48,-22
201310300GSW,RS,GSW,1210.0,,26,50,-24
201310300GSW,RS,GSW,1227.0,,27,50,-23
201310300GSW,RS,GSW,1227.0,,28,50,-22
201310300GSW,RS,GSW,1241.0,,29,50,-21
201310300GSW,RS,GSW,1241.0,,30,50,-20
201310300GSW,RS,GSW,1270.0,,32,50,-18
201310300GSW,RS,GSW,1291.0,,32,52,-20
201310300GSW,RS,GSW,1317.0,,32,55,-23
201310300GSW,RS,GSW,1339.0,,32,56,-24
201310300GSW,RS,GSW,1339.0,,32,57,-25
201310300GSW,RS,GSW,1351.0,,33,57,-24
201310300GSW,RS,GSW,1361.0,,35,57,-22
201310300GSW,RS,GSW,1381.0,,37,57,-20
201310300GSW,RS,GSW,1425.0,,37,59,-22
201310300GSW,RS,GSW,1439.0,,40,59,-19
201310300GSW,RS,GSW,1455.0,,40,61,-21
201310300GSW,RS,GSW,1473.0,,42,61,-19
201310300GSW,RS,GSW,1473.0,,43,61,-18
201310300GSW,RS,GSW,1516.0,,43,63,-20
201310300GSW,RS,GSW,1548.0,,43,64,-21
201310300GSW,RS,GSW,1548.0,,43,65,-22
201310300GSW,RS,GSW,1559.0,,45,65,-20
201310300GSW,RS,GSW,1577.0,,48,65,-17
201310300GSW,RS,GSW,1589.0,,48,66,-18
201310300GSW,RS,GSW,1589.0,,48,67,-19
201310300GSW,RS,GSW,1604.0,,50,67,-17
201310300GSW,RS,GSW,1628.0,,50,69,-19
201310300GSW,RS,GSW,1644.0,,51,69,-18
201310300GSW,RS,GSW,1644.0,,52,69,-17
201310300GSW,RS,GSW,1676.0,,52,71,-19
201310300GSW,RS,GSW,1680.0,,52,73,-21
201310300GSW,RS,GSW,1736.0,,52,76,-24
201310300GSW,RS,GSW,1785.0,,54,76,-22
201310300GSW,RS,GSW,1798.0,,54,78,-24
201310300GSW,RS,GSW,1821.0,,55,78,-23
201310300GSW,RS,GSW,1821.0,,56,78,-22
201310300GSW,RS,GSW,1834.0,,56,81,-25
201310300GSW,RS,GSW,1865.0,,56,83,-27
201310300GSW,RS,GSW,1905.0,,58,83,-25
201310300GSW,RS,GSW,1920.0,,58,84,-26
201310300GSW,RS,GSW,1920.0,,58,85,-27
201310300GSW,RS,GSW,1947.0,,58,88,-30
201310300GSW,RS,GSW,1971.0,,58,90,-32
201310300GSW,RS,GSW,1987.0,,60,90,-30
201310300GSW,RS,GSW,2015.0,,60,92,-32
201310300GSW,RS,GSW,2042.0,,62,92,-30
201310300GSW,RS,GSW,2057.0,,62,94,-32
201310300GSW,RS,GSW,2084.0,,62,95,-33
201310300GSW,RS,GSW,2147.0,,62,96,-34
201310300GSW,RS,GSW,2152.0,,63,96,-33
201310300GSW,RS,GSW,2199.0,,63,98,-35
201310300GSW,RS,GSW,2247.0,,66,98,-32
201310300GSW,RS,GSW,2264.0,,66,100,-34
201310300GSW,RS,GSW,2303.0,,68,100,-32
201310300GSW,RS,GSW,2336.0,,71,100,-29
201310300GSW,RS,GSW,2353.0,,71,101,-30
201310300GSW,RS,GSW,2353.0,,71,102,-31
201310300GSW,RS,GSW,2366.0,,73,102,-29
201310300GSW,RS,GSW,2449.0,,76,102,-26
201310300GSW,RS,GSW,2476.0,,76,104,-28
201310300GSW,RS,GSW,2487.0,,78,104,-26
201310300GSW,RS,GSW,2509.0,,78,107,-29
201310300GSW,RS,GSW,2525.0,,78,108,-30
201310300GSW,RS,GSW,2589.0,,78,110,-32
201310300GSW,RS,GSW,2608.0,,78,112,-34
201310300GSW,RS,GSW,2625.0,,80,112,-32
201310300GSW,RS,GSW,2656.0,,80,115,-35
201310300GSW,RS,GSW,2669.0,,82,115,-33
201310300GSW,RS,GSW,2669.0,,83,115,-32
201310300GSW,RS,GSW,2692.0,,83,116,-33
201310300GSW,RS,GSW,2712.0,,86,116,-30
201310300GSW,RS,GSW,2739.0,,86,119,-33
201310300GSW,RS,GSW,2756.0,,88,119,-31
201310300GSW,RS,GSW,2785.0,,90,119,-29
201310300GSW,RS,GSW,2810.0,,90,122,-32
201310300GSW,RS,GSW,2826.0,,90,125,-35
201310300GSW,RS,GSW,2833.0,,92,125,-33
201310300GSW,RS,GSW,2879.0,F,94,125,-31
201310300GSW,RS,GSW,2880.0,,94,125,-31
201311010LAL,RS,SAS,0.0,,0,0,0
201311010LAL,RS,SAS,66.0,,3,0,3
201311010LAL,RS,SAS,99.0,,3,2,1
201311010LAL,RS,SAS,125.0,LC,3,4,-1
201311010LAL,RS,SAS,130.0,T,4,4,0
201311010LAL,RS,SAS,130.0,LC,5,4,1
201311010LAL,RS,SAS,150.0,,7,4,3
201311010LAL,RS,SAS,184.0,,8,4,4
201311010LAL,RS,SAS,184.0,,9,4,5
201311010LAL,RS,SAS,228.0,,11,4,7
201311010LAL,RS,SAS,290.0,,13,4,9
201311010LAL,RS,SAS,323.0,,13,6,7
201311010LAL,RS,SAS,381.0,,13,8,5
201311010LAL,RS,SAS,396.0,,14,8,6
201311010LAL,RS,SAS,396.0,,15,8,7
201311010LAL,RS,SAS,415.0,,15,10,5
201311010LAL,RS,SAS,481.0,,17,10,7
201311010LAL,RS,SAS,506.0,,17,13,4
201311010LAL,RS,SAS,550.0,,19,13,6
201311010LAL,RS,SAS,605.0,,21,13,8
201311010LAL,RS,SAS,626.0,,21,15,6
201311010LAL,RS,SAS,645.0,,23,15,8
201311010LAL,RS,SAS,646.0,,23,16,7
201311010LAL,RS,SAS,799.0,,26,16,10
201311010LAL,RS,SAS,815.0,,26,18,8
201311010LAL,RS,SAS,827.0,,29,18,11
201311010LAL,RS,SAS,841.0,,31,18,13
201311010LAL,RS,SAS,928.0,,32,18,14
201311010LAL,RS,SAS,928.0,,33,18,15
201311010LAL,RS,SAS,945.0,,33,20,13
201311010LAL,RS,SAS,977.0,,33,22,11
201311010LAL,RS,SAS,1013.0,,33,25,8
201311010LAL,RS,SAS,1025.0,,35,25,10
201311010LAL,RS,SAS,1044.0,,35,27,8
201311010LAL,RS,SAS,1044.0,,35,28,7
201311010LAL,RS,SAS,1091.0,,35,30,5
201311010LAL,RS,SAS,1091.0,,35,31,4
201311010LAL,RS,SAS,1140.0,,35,33,2
201311010LAL,RS,SAS,1172.0,,36,33,3
201311010LAL,RS,SAS,1172.0,,37,33,4
201311010LAL,RS,SAS,1214.0,,37,35,2
201311010LAL,RS,SAS,1234.0,,39,35,4
201311010LAL,RS,SAS,1280.0,,39,37,2
201311010LAL,RS,SAS,1329.0,,40,37,3
201311010LAL,RS,SAS,1329.0,,41,37,4
201311010LAL,RS,SAS,1352.0,,41,39,2
201311010LAL,RS,SAS,1432.0,,42,39,3
201311010LAL,RS,SAS,1438.0,,42,41,1
201311010LAL,RS,SAS,1467.0,LC,42,44,-2
201311010LAL,RS,SAS,1486.0,LC,45,44,1
201311010LAL,RS,SAS,1517.0,,47,44,3
201311010LAL,RS,SAS,1552.0,,47,46,1
201311010LAL,RS,SAS,1567.0,,50,46,4
201311010LAL,RS,SAS,1582.0,,50,48,2
201311010LAL,RS,SAS,1618.0,T,50,50,0
201311010LAL,RS,SAS,1738.0,LC,50,52,-2
201311010LAL,RS,SAS,1751.0,T,52,52,0
201311010LAL,RS,SAS,1795.0,,52,54,-2
201311010LAL,RS,SAS,1808.0,LC,55,54,1
201311010LAL,RS,SAS,1876.0,LC,55,56,-1
201311010LAL,RS,SAS,1931.0,,55,58,-3
201311010LAL,RS,SAS,1970.0,,55,59,-4
201311010LAL,RS,SAS,1970.0,,55,60,-5
201311010LAL,RS,SAS,1993.0,,57,60,-3
201311010LAL,RS,SAS,2106.0,,57,62,-5
201311010LAL,RS,SAS,2106.0,,57,63,-6
201311010LAL,RS,SAS,2126.0,,59,63,-4
201311010LAL,RS,SAS,2159.0,,61,63,-2
201311010LAL,RS,SAS,2185.0,LC,64,63,1
201311010LAL,RS,SAS,2207.0,T,64,64,0
201311010LAL,RS,SAS,2207.0,LC,64,65,-1
201311010LAL,RS,SAS,2227.0,LC,66,65,1
201311010LAL,RS,SAS,2250.0,LC,66,67,-1
201311010LAL,RS,SAS,2276.0,LC,68,67,1
201311010LAL,RS,SAS,2298.0,,69,67,2
201311010LAL,RS,SAS,2316.0,T,69,69,0
201311010LAL,RS,SAS,2332.0,LC,69,71,-2
201311010LAL,RS,SAS,2403.0,LC,72,71,1
201311010LAL,RS,SAS,2411.0,LC,72,73,-1
201311010LAL,RS,SAS,2461.0,LC,74,73,1
201311010LAL,RS,SAS,2517.0,LC,74,76,-2
201311010LAL,RS,SAS,2534.0,,75,76,-1
201311010LAL,RS,SAS,2608.0,LC,77,76,1
201311010LAL,RS,SAS,2628.0,LC,77,78,-1
201311010LAL,RS,SAS,2645.0,LC,79,78,1
201311010LAL,RS,SAS,2645.0,,80,78,2
201311010LAL,RS,SAS,2664.0,T,80,80,0
201311010LAL,RS,SAS,2750.0,LC,80,82,-2
201311010LAL,RS,SAS,2763.0,,81,82,-1
201311010LAL,RS,SAS,2780.0,,81,85,-4
201311010LAL,RS,SAS,2810.0,,81,87,-6
201311010LAL,RS,SAS,2855.0,,83,87,-4
201311010LAL,RS,SAS,2869.0,,83,89,-6
201311010LAL,RS,SAS,2874.0,,85,89,-4
201311010LAL,RS,SAS,2875.0,,85,90,-5
201311010LAL,RS,SAS,2875.0,F,85,91,-6
201311010LAL,RS,SAS,2880.0,,85,91,-6
201311030LAL,RS,ATL,0.0,,0,0,0
201311030LAL,RS,ATL,32.0,,0,2,-2
201311030LAL,RS,ATL,101.0,T,2,2,0
201311030LAL,RS,ATL,151.0,,2,5,-3
201311030LAL,RS,ATL,166.0,T,5,5,0
201311030LAL,RS,ATL,192.0,LC,7,5,2
201311030LAL,RS,ATL,212.0,T,7,7,0
201311030LAL,RS,ATL,253.0,,9,7,2
201311030LAL,RS,ATL,282.0,,11,7,4
201311030LAL,RS,ATL,304.0,,11,10,1
201311030LAL,RS,ATL,319.0,,14,10,4
201311030LAL,RS,ATL,343.0,,17,10,7
201311030LAL,RS,ATL,385.0,,17,12,5
201311030LAL,RS,ATL,395.0,,20,12,8
201311030LAL,RS,ATL,424.0,,23,12,11
201311030LAL,RS,ATL,465.0,,25,12,13
201311030LAL,RS,ATL,478.0,,25,14,11
201311030LAL,RS,ATL,495.0,,27,14,13
201311030LAL,RS,ATL,512.0,,27,16,11
201311030LAL,RS,ATL,566.0,,27,18,9
201311030LAL,RS,ATL,606.0,,27,20,7
201311030LAL,RS,ATL,618.0,,29,20,9
201311030LAL,RS,ATL,635.0,,29,22,7
201311030LAL,RS,ATL,682.0,,31,22,9
201311030LAL,RS,ATL,714.0,,33,22,11
201311030LAL,RS,ATL,759.0,,35,22,13
201311030LAL,RS,ATL,804.0,,37,22,15
201311030LAL,RS,ATL,841.0,,40,22,18
201311030LAL,RS,ATL,850.0,,40,23,17
201311030LAL,RS,ATL,865.0,,42,23,19
201311030LAL,RS,ATL,881.0,,44,23,21
201311030LAL,RS,ATL,894.0,,44,25,19
201311030LAL,RS,ATL,905.0,,46,25,21
201311030LAL,RS,ATL,920.0,,46,27,19
201311030LAL,RS,ATL,938.0,,46,29,17
201311030LAL,RS,ATL,989.0,,46,31,15
201311030LAL,RS,ATL,1005.0,,49,31,18
201311030LAL,RS,ATL,1016.0,,49,32,17
201311030LAL,RS,ATL,1072.0,,49,34,15
201311030LAL,RS,ATL,1092.0,,49,35,14
201311030LAL,RS,ATL,1092.0,,49,36,13
201311030LAL,RS,ATL,1103.0,,50,36,14
201311030LAL,RS,ATL,1113.0,,50,38,12
201311030LAL,RS,ATL,1156.0,,53,38,15
201311030LAL,RS,ATL,1181.0,,55,38,17
201311030LAL,RS,ATL,1203.0,,55,40,15
201311030LAL,RS,ATL,1247.0,,55,41,14
201311030LAL,RS,ATL,1257.0,,56,41,15
201311030LAL,RS,ATL,1257.0,,57,41,16
201311030LAL,RS,ATL,1270.0,,58,41,17
201311030LAL,RS,ATL,1301.0,,60,41,19
201311030LAL,RS,ATL,1315.0,,60,44,16
201311030LAL,RS,ATL,1339.0,,62,44,18
201311030LAL,RS,ATL,1344.0,,62,46,16
201311030LAL,RS,ATL,1371.0,,62,48,14
201311030LAL,RS,ATL,1390.0,,62,49,13
201311030LAL,RS,ATL,1467.0,,63,49,14
201311030LAL,RS,ATL,1467.0,,64,49,15
201311030LAL,RS,ATL,1490.0,,66,49,17
201311030LAL,RS,ATL,1549.0,,66,52,14
201311030LAL,RS,ATL,1595.0,,66,54,12
201311030LAL,RS,ATL,1611.0,,67,54,13
201311030LAL,RS,ATL,1611.0,,68,54,14
201311030LAL,RS,ATL,1624.0,,68,56,12
201311030LAL,RS,ATL,1681.0,,68,58,10
201311030LAL,RS,ATL,1702.0,,70,58,12
201311030LAL,RS,ATL,1714.0,,70,60,10
201311030LAL,RS,ATL,1732.0,,72,60,12
201311030LAL,RS,ATL,1771.0,,72,63,9
201311030LAL,RS,ATL,1797.0,,72,65,7
201311030LAL,RS,ATL,1811.0,,75,65,10
201311030LAL,RS,ATL,1827.0,,75,66,9
201311030LAL,RS,ATL,1827.0,,75,67,8
201311030LAL,RS,ATL,1840.0,,77,67,10
201311030LAL,RS,ATL,1840.0,,78,67,11
201311030LAL,RS,ATL,1869.0,,80,67,13
201311030LAL,RS,ATL,1907.0,,82,67,15
201311030LAL,RS,ATL,1934.0,,84,67,17
201311030LAL,RS,ATL,1964.0,,84,69,15
201311030LAL,RS,ATL,2018.0,,84,70,14
201311030LAL,RS,ATL,2036.0,,86,70,16
201311030LAL,RS,ATL,2044.0,,86,71,15
201311030LAL,RS,ATL,2058.0,,87,71,16
201311030LAL,RS,ATL,2058.0,,88,71,17
201311030LAL,RS,ATL,2067.0,,88,74,14
201311030LAL,RS,ATL,2084.0,,88,75,13
201311030LAL,RS,ATL,2084.0,,88,76,12
201311030LAL,RS,ATL,2191.0,,88,78,10
201311030LAL,RS,ATL,2229.0,,90,78,12
201311030LAL,RS,ATL,2242.0,,90,81,9
201311030LAL,RS,ATL,2255.0,,90,83,7
201311030LAL,RS,ATL,2314.0,,91,83,8
201311030LAL,RS,ATL,2314.0,,92,83,9
201311030LAL,RS,ATL,2373.0,,92,85,7
201311030LAL,RS,ATL,2433.0,,92,87,5
201311030LAL,RS,ATL,2467.0,,94,87,7
201311030LAL,RS,ATL,2486.0,,94,88,6
201311030LAL,RS,ATL,2526.0,,96,88,8
201311030LAL,RS,ATL,2540.0,,96,90,6
201311030LAL,RS,ATL,2540.0,,96,91,5
201311030LAL,RS,ATL,2579.0,,98,91,7
201311030LAL,RS,ATL,2601.0,,98,94,4
201311030LAL,RS,ATL,2652.0,,98,96,2
201311030LAL,RS,ATL,2674.0,,99,96,3
201311030LAL,RS,ATL,2674.0,,100,96,4
201311030LAL,RS,ATL,2750.0,,101,96,5
201311030LAL,RS,ATL,2760.0,,101,98,3
