id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201310300TOR,RS,BOS,0.0,,0,0,0
201310300TOR,RS,BOS,45.0,,0,2,-2
201310300TOR,RS,BOS,73.0,,0,4,-4
201310300TOR,RS,BOS,106.0,,0,6,-6
201310300TOR,RS,BOS,156.0,,2,6,-4
201310300TOR,RS,BOS,180.0,,2,8,-6
201310300TOR,RS,BOS,196.0,,4,8,-4
201310300TOR,RS,BOS,248.0,,4,9,-5
201310300TOR,RS,BOS,277.0,,6,9,-3
201310300TOR,RS,BOS,308.0,,6,11,-5
201310300TOR,RS,BOS,365.0,,8,11,-3
201310300TOR,RS,BOS,426.0,,8,13,-5
201310300TOR,RS,BOS,440.0,,10,13,-3
201310300TOR,RS,BOS,475.0,,12,13,-1
201310300TOR,RS,BOS,491.0,,12,15,-3
201310300TOR,RS,BOS,514.0,,14,15,-1
201310300TOR,RS,BOS,526.0,,14,16,-2
201310300TOR,RS,BOS,541.0,T,16,16,0
201310300TOR,RS,BOS,547.0,,16,17,-1
201310300TOR,RS,BOS,547.0,,16,18,-2
201310300TOR,RS,BOS,572.0,T,18,18,0
201310300TOR,RS,BOS,599.0,,18,20,-2
201310300TOR,RS,BOS,625.0,T,20,20,0
201310300TOR,RS,BOS,638.0,,20,22,-2
201310300TOR,RS,BOS,661.0,,20,24,-4
201310300TOR,RS,BOS,717.0,,20,26,-6
201310300TOR,RS,BOS,719.0,,21,26,-5
201310300TOR,RS,BOS,722.0,,23,26,-3
201310300TOR,RS,BOS,783.0,T,26,26,0
201310300TOR,RS,BOS,792.0,,26,27,-1
201310300TOR,RS,BOS,792.0,,26,28,-2
201310300TOR,RS,BOS,823.0,T,28,28,0
201310300TOR,RS,BOS,946.0,LC,30,28,2
201310300TOR,RS,BOS,1008.0,T,30,30,0
201310300TOR,RS,BOS,1050.0,,32,30,2
201310300TOR,RS,BOS,1085.0,,34,30,4
201310300TOR,RS,BOS,1109.0,,34,31,3
201310300TOR,RS,BOS,1139.0,,36,31,5
201310300TOR,RS,BOS,1168.0,,38,31,7
201310300TOR,RS,BOS,1192.0,,38,32,6
201310300TOR,RS,BOS,1192.0,,38,33,5
201310300TOR,RS,BOS,1221.0,,38,34,4
201310300TOR,RS,BOS,1230.0,,38,36,2
201310300TOR,RS,BOS,1241.0,,39,36,3
201310300TOR,RS,BOS,1266.0,,40,36,4
201310300TOR,RS,BOS,1266.0,,41,36,5
201310300TOR,RS,BOS,1297.0,,43,36,7
201310300TOR,RS,BOS,1321.0,,44,36,8
201310300TOR,RS,BOS,1333.0,,44,37,7
201310300TOR,RS,BOS,1357.0,,46,37,9
201310300TOR,RS,BOS,1438.0,,49,37,12
201310300TOR,RS,BOS,1469.0,,49,39,10
201310300TOR,RS,BOS,1469.0,,49,40,9
201310300TOR,RS,BOS,1493.0,,52,40,12
201310300TOR,RS,BOS,1540.0,,54,40,14
201310300TOR,RS,BOS,1561.0,,56,40,16
201310300TOR,RS,BOS,1599.0,,56,42,14
201310300TOR,RS,BOS,1631.0,,58,42,16
201310300TOR,RS,BOS,1646.0,,58,44,14
201310300TOR,RS,BOS,1662.0,,60,44,16
201310300TOR,RS,BOS,1675.0,,60,46,14
201310300TOR,RS,BOS,1717.0,,60,47,13
201310300TOR,RS,BOS,1717.0,,60,48,12
201310300TOR,RS,BOS,1739.0,,63,48,15
201310300TOR,RS,BOS,1810.0,,63,49,14
201310300TOR,RS,BOS,1828.0,,63,51,12
201310300TOR,RS,BOS,1860.0,,63,53,10
201310300TOR,RS,BOS,1875.0,,65,53,12
201310300TOR,RS,BOS,1903.0,,65,55,10
201310300TOR,RS,BOS,1929.0,,65,57,8
201310300TOR,RS,BOS,1968.0,,65,58,7
201310300TOR,RS,BOS,2005.0,,65,59,6
201310300TOR,RS,BOS,2017.0,,67,59,8
201310300TOR,RS,BOS,2033.0,,67,61,6
201310300TOR,RS,BOS,2060.0,,69,61,8
201310300TOR,RS,BOS,2074.0,,69,63,6
201310300TOR,RS,BOS,2112.0,,69,66,3
201310300TOR,RS,BOS,2112.0,,70,66,4
201310300TOR,RS,BOS,2127.0,,71,66,5
201310300TOR,RS,BOS,2147.0,,71,69,2
201310300TOR,RS,BOS,2160.0,T,71,71,0
201310300TOR,RS,BOS,2228.0,LC,71,74,-3
201310300TOR,RS,BOS,2257.0,,73,74,-1
201310300TOR,RS,BOS,2287.0,LC,75,74,1
201310300TOR,RS,BOS,2310.0,T,75,75,0
201310300TOR,RS,BOS,2310.0,LC,75,76,-1
201310300TOR,RS,BOS,2361.0,T,76,76,0
201310300TOR,RS,BOS,2406.0,LC,78,76,2
201310300TOR,RS,BOS,2418.0,T,78,78,0
201310300TOR,RS,BOS,2419.0,,79,78,1
201310300TOR,RS,BOS,2499.0,,82,78,4
201310300TOR,RS,BOS,2613.0,,84,78,6
201310300TOR,RS,BOS,2632.0,,84,80,4
201310300TOR,RS,BOS,2667.0,,86,80,6
201310300TOR,RS,BOS,2699.0,,88,80,8
201310300TOR,RS,BOS,2726.0,,90,80,10
201310300TOR,RS,BOS,2742.0,,90,82,8
201310300TOR,RS,BOS,2742.0,,90,83,7
201310300TOR,RS,BOS,2819.0,,90,85,5
201310300TOR,RS,BOS,2851.0,,91,85,6
201310300TOR,RS,BOS,2851.0,,92,85,7
201310300TOR,RS,BOS,2859.0,,93,85,8
201310300TOR,RS,BOS,2872.0,F,93,87,6
201310300TOR,RS,BOS,2880.0,,93,87,6
201311010ATL,RS,ATL,0.0,,0,0,0
201311010ATL,RS,ATL,21.0,,2,0,2
201311010ATL,RS,ATL,35.0,LC,2,3,-1
201311010ATL,RS,ATL,76.0,T,3,3,0
201311010ATL,RS,ATL,76.0,LC,4,3,1
201311010ATL,RS,ATL,87.0,LC,4,6,-2
201311010ATL,RS,ATL,131.0,,5,6,-1
201311010ATL,RS,ATL,157.0,LC,7,6,1
201311010ATL,RS,ATL,193.0,LC,7,9,-2
201311010ATL,RS,ATL,210.0,T,9,9,0
201311010ATL,RS,ATL,221.0,,9,10,-1
201311010ATL,RS,ATL,231.0,LC,11,10,1
201311010ATL,RS,ATL,248.0,LC,11,12,-1
201311010ATL,RS,ATL,318.0,LC,13,12,1
201311010ATL,RS,ATL,338.0,LC,13,14,-1
201311010ATL,RS,ATL,360.0,LC,15,14,1
201311010ATL,RS,ATL,370.0,LC,15,16,-1
201311010ATL,RS,ATL,408.0,LC,18,16,2
201311010ATL,RS,ATL,428.0,,18,17,1
201311010ATL,RS,ATL,463.0,LC,18,19,-1
201311010ATL,RS,ATL,497.0,,18,21,-3
201311010ATL,RS,ATL,522.0,,20,21,-1
201311010ATL,RS,ATL,587.0,LC,22,21,1
201311010ATL,RS,ATL,610.0,LC,22,23,-1
201311010ATL,RS,ATL,691.0,LC,24,23,1
201311010ATL,RS,ATL,712.0,LC,24,25,-1
201311010ATL,RS,ATL,784.0,LC,26,25,1
201311010ATL,RS,ATL,842.0,,29,25,4
201311010ATL,RS,ATL,924.0,,29,27,2
201311010ATL,RS,ATL,949.0,,30,27,3
201311010ATL,RS,ATL,949.0,,31,27,4
201311010ATL,RS,ATL,960.0,,31,29,2
201311010ATL,RS,ATL,1021.0,,33,29,4
201311010ATL,RS,ATL,1044.0,,33,31,2
201311010ATL,RS,ATL,1133.0,,35,31,4
201311010ATL,RS,ATL,1151.0,,35,33,2
201311010ATL,RS,ATL,1198.0,,35,34,1
201311010ATL,RS,ATL,1236.0,LC,35,36,-1
201311010ATL,RS,ATL,1273.0,T,36,36,0
201311010ATL,RS,ATL,1273.0,LC,37,36,1
201311010ATL,RS,ATL,1327.0,LC,37,39,-2
201311010ATL,RS,ATL,1345.0,,37,40,-3
201311010ATL,RS,ATL,1345.0,,37,41,-4
201311010ATL,RS,ATL,1356.0,,39,41,-2
201311010ATL,RS,ATL,1369.0,,39,44,-5
201311010ATL,RS,ATL,1412.0,,39,47,-8
201311010ATL,RS,ATL,1437.0,,39,49,-10
201311010ATL,RS,ATL,1504.0,,39,51,-12
201311010ATL,RS,ATL,1522.0,,41,51,-10
201311010ATL,RS,ATL,1556.0,,44,51,-7
201311010ATL,RS,ATL,1570.0,,44,53,-9
201311010ATL,RS,ATL,1612.0,,44,55,-11
201311010ATL,RS,ATL,1635.0,,44,57,-13
201311010ATL,RS,ATL,1650.0,,46,57,-11
201311010ATL,RS,ATL,1673.0,,46,59,-13
201311010ATL,RS,ATL,1708.0,,48,59,-11
201311010ATL,RS,ATL,1750.0,,48,62,-14
201311010ATL,RS,ATL,1777.0,,48,63,-15
201311010ATL,RS,ATL,1777.0,,48,64,-16
201311010ATL,RS,ATL,1777.0,,48,65,-17
201311010ATL,RS,ATL,1792.0,,50,65,-15
201311010ATL,RS,ATL,1816.0,,52,65,-13
201311010ATL,RS,ATL,1832.0,,52,68,-16
201311010ATL,RS,ATL,1888.0,,52,70,-18
201311010ATL,RS,ATL,1913.0,,54,70,-16
201311010ATL,RS,ATL,1946.0,,56,70,-14
201311010ATL,RS,ATL,1957.0,,56,71,-15
201311010ATL,RS,ATL,1957.0,,56,72,-16
201311010ATL,RS,ATL,1970.0,,59,72,-13
201311010ATL,RS,ATL,2002.0,,62,72,-10
201311010ATL,RS,ATL,2014.0,,62,74,-12
201311010ATL,RS,ATL,2029.0,,62,75,-13
201311010ATL,RS,ATL,2029.0,,62,76,-14
201311010ATL,RS,ATL,2062.0,,62,79,-17
201311010ATL,RS,ATL,2084.0,,64,79,-15
201311010ATL,RS,ATL,2133.0,,66,79,-13
201311010ATL,RS,ATL,2157.0,,68,79,-11
201311010ATL,RS,ATL,2199.0,,70,79,-9
201311010ATL,RS,ATL,2233.0,,70,80,-10
201311010ATL,RS,ATL,2233.0,,70,81,-11
201311010ATL,RS,ATL,2253.0,,73,81,-8
201311010ATL,RS,ATL,2268.0,,73,83,-10
201311010ATL,RS,ATL,2326.0,,75,83,-8
201311010ATL,RS,ATL,2358.0,,75,86,-11
201311010ATL,RS,ATL,2406.0,,77,86,-9
201311010ATL,RS,ATL,2464.0,,79,86,-7
201311010ATL,RS,ATL,2521.0,,79,87,-8
201311010ATL,RS,ATL,2521.0,,79,88,-9
201311010ATL,RS,ATL,2530.0,,81,88,-7
201311010ATL,RS,ATL,2567.0,,83,88,-5
201311010ATL,RS,ATL,2611.0,,83,89,-6
201311010ATL,RS,ATL,2634.0,,84,89,-5
201311010ATL,RS,ATL,2648.0,,84,91,-7
201311010ATL,RS,ATL,2678.0,,84,93,-9
201311010ATL,RS,ATL,2707.0,,87,93,-6
201311010ATL,RS,ATL,2723.0,,87,95,-8
201311010ATL,RS,ATL,2748.0,,89,95,-6
201311010ATL,RS,ATL,2755.0,,89,97,-8
201311010ATL,RS,ATL,2770.0,,91,97,-6
201311010ATL,RS,ATL,2787.0,,91,99,-8
201311010ATL,RS,ATL,2801.0,,93,99,-6
201311010ATL,RS,ATL,2827.0,,93,100,-7
201311010ATL,RS,ATL,2827.0,,93,101,-8
201311010ATL,RS,ATL,2867.0,,95,101,-6
201311010ATL,RS,ATL,2869.0,F,95,102,-7
201311010ATL,RS,ATL,2880.0,,95,102,-7
201311020MIL,RS,MIL,0.0,,0,0,0
201311020MIL,RS,MIL,21.0,,0,2,-2
201311020MIL,RS,MIL,39.0,T,2,2,0
201311020MIL,RS,MIL,85.0,,2,4,-2
201311020MIL,RS,MIL,98.0,T,4,4,0
201311020MIL,RS,MIL,109.0,,4,6,-2
201311020MIL,RS,MIL,127.0,T,6,6,0
201311020MIL,RS,MIL,214.0,,6,9,-3
201311020MIL,RS,MIL,266.0,,6,11,-5
201311020MIL,RS,MIL,314.0,,8,11,-3
201311020MIL,RS,MIL,344.0,T,11,11,0
201311020MIL,RS,MIL,419.0,LC,14,11,3
201311020MIL,RS,MIL,429.0,,14,13,1
201311020MIL,RS,MIL,510.0,LC,14,15,-1
201311020MIL,RS,MIL,537.0,LC,17,15,2
201311020MIL,RS,MIL,567.0,T,17,17,0
201311020MIL,RS,MIL,592.0,,19,17,2
201311020MIL,RS,MIL,607.0,T,19,19,0
201311020MIL,RS,MIL,616.0,,20,19,1
201311020MIL,RS,MIL,652.0,,21,19,2
201311020MIL,RS,MIL,672.0,,23,19,4
201311020MIL,RS,MIL,714.0,,25,19,6
201311020MIL,RS,MIL,729.0,,26,19,7
201311020MIL,RS,MIL,729.0,,27,19,8
201311020MIL,RS,MIL,779.0,,27,21,6
201311020MIL,RS,MIL,809.0,,28,21,7
201311020MIL,RS,MIL,839.0,,28,23,5
201311020MIL,RS,MIL,847.0,,30,23,7
201311020MIL,RS,MIL,852.0,,30,25,5
201311020MIL,RS,MIL,936.0,,32,25,7
201311020MIL,RS,MIL,952.0,,32,28,4
201311020MIL,RS,MIL,970.0,,34,28,6
201311020MIL,RS,MIL,989.0,,34,31,3
201311020MIL,RS,MIL,1082.0,,36,31,5
201311020MIL,RS,MIL,1107.0,,36,33,3
201311020MIL,RS,MIL,1153.0,,38,33,5
201311020MIL,RS,MIL,1167.0,,38,34,4
201311020MIL,RS,MIL,1167.0,,38,35,3
201311020MIL,RS,MIL,1167.0,,38,36,2
201311020MIL,RS,MIL,1205.0,T,38,38,0
201311020MIL,RS,MIL,1229.0,,41,38,3
201311020MIL,RS,MIL,1247.0,,41,39,2
201311020MIL,RS,MIL,1273.0,T,41,41,0
201311020MIL,RS,MIL,1283.0,,42,41,1
201311020MIL,RS,MIL,1315.0,,44,41,3
201311020MIL,RS,MIL,1337.0,T,44,44,0
201311020MIL,RS,MIL,1355.0,,47,44,3
201311020MIL,RS,MIL,1380.0,,48,44,4
201311020MIL,RS,MIL,1380.0,,49,44,5
201311020MIL,RS,MIL,1434.0,,49,46,3
201311020MIL,RS,MIL,1440.0,,51,46,5
201311020MIL,RS,MIL,1523.0,,52,46,6
201311020MIL,RS,MIL,1523.0,,53,46,7
201311020MIL,RS,MIL,1536.0,,53,48,5
201311020MIL,RS,MIL,1562.0,,55,48,7
201311020MIL,RS,MIL,1591.0,,57,48,9
201311020MIL,RS,MIL,1667.0,,57,50,7
201311020MIL,RS,MIL,1696.0,,57,51,6
201311020MIL,RS,MIL,1725.0,,57,53,4
201311020MIL,RS,MIL,1771.0,,57,55,2
201311020MIL,RS,MIL,1787.0,,58,55,3
201311020MIL,RS,MIL,1787.0,,59,55,4
201311020MIL,RS,MIL,1818.0,,60,55,5
201311020MIL,RS,MIL,1818.0,,61,55,6
201311020MIL,RS,MIL,1831.0,,61,57,4
201311020MIL,RS,MIL,1881.0,,63,57,6
201311020MIL,RS,MIL,1894.0,,63,59,4
201311020MIL,RS,MIL,1918.0,,66,59,7
201311020MIL,RS,MIL,1967.0,,69,59,10
201311020MIL,RS,MIL,1986.0,,71,59,12
201311020MIL,RS,MIL,2009.0,,71,60,11
201311020MIL,RS,MIL,2039.0,,72,60,12
201311020MIL,RS,MIL,2039.0,,73,60,13
201311020MIL,RS,MIL,2051.0,,73,61,12
201311020MIL,RS,MIL,2051.0,,73,62,11
201311020MIL,RS,MIL,2071.0,,75,62,13
201311020MIL,RS,MIL,2107.0,,75,64,11
201311020MIL,RS,MIL,2152.0,,76,64,12
201311020MIL,RS,MIL,2152.0,,77,64,13
201311020MIL,RS,MIL,2158.0,,77,65,12
201311020MIL,RS,MIL,2169.0,,77,67,10
201311020MIL,RS,MIL,2180.0,,78,67,11
201311020MIL,RS,MIL,2180.0,,79,67,12
201311020MIL,RS,MIL,2196.0,,79,69,10
201311020MIL,RS,MIL,2290.0,,79,71,8
201311020MIL,RS,MIL,2314.0,,80,71,9
201311020MIL,RS,MIL,2327.0,,80,73,7
201311020MIL,RS,MIL,2346.0,,80,75,5
201311020MIL,RS,MIL,2363.0,,81,75,6
201311020MIL,RS,MIL,2392.0,,81,77,4
201311020MIL,RS,MIL,2415.0,,83,77,6
201311020MIL,RS,MIL,2430.0,,83,79,4
201311020MIL,RS,MIL,2496.0,,83,82,1
201311020MIL,RS,MIL,2516.0,,84,82,2
201311020MIL,RS,MIL,2516.0,,85,82,3
201311020MIL,RS,MIL,2527.0,T,85,85,0
201311020MIL,RS,MIL,2576.0,,87,85,2
201311020MIL,RS,MIL,2634.0,,89,85,4
201311020MIL,RS,MIL,2696.0,,89,86,3
201311020MIL,RS,MIL,2732.0,,90,86,4
201311020MIL,RS,MIL,2732.0,,91,86,5
201311020MIL,RS,MIL,2751.0,,91,88,3
201311020MIL,RS,MIL,2770.0,,93,88,5
201311020MIL,RS,MIL,2840.0,,95,88,7
201311020MIL,RS,MIL,2851.0,,96,88,8
201311020MIL,RS,MIL,2851.0,,97,88,9
201311020MIL,RS,MIL,2857.0,F,97,90,7
201311020MIL,RS,MIL,2880.0,,97,90,7
201311050TOR,RS,MIA,0.0,,0,0,0
201311050TOR,RS,MIA,79.0,,3,0,3
201311050TOR,RS,MIA,142.0,,5,0,5
201311050TOR,RS,MIA,176.0,,7,0,7
201311050TOR,RS,MIA,190.0,,7,2,5
201311050TOR,RS,MIA,210.0,,9,2,7
201311050TOR,RS,MIA,230.0,,9,4,5
201311050TOR,RS,MIA,252.0,,11,4,7
201311050TOR,RS,MIA,271.0,,11,6,5
201311050TOR,RS,MIA,286.0,,12,6,6
201311050TOR,RS,MIA,286.0,,13,6,7
201311050TOR,RS,MIA,316.0,,13,8,5
201311050TOR,RS,MIA,330.0,,15,8,7
