id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201310300GSW,RS,LAL,0.0,,0,0,0
201310300GSW,RS,LAL,36.0,,2,0,2
201310300GSW,RS,LAL,63.0,,5,0,5
201310300GSW,RS,LAL,89.0,,5,3,2
201310300GSW,RS,LAL,123.0,,5,4,1
201310300GSW,RS,LAL,133.0,,7,4,3
201310300GSW,RS,LAL,155.0,,9,4,5
201310300GSW,RS,LAL,170.0,,9,6,3
201310300GSW,RS,LAL,216.0,,12,6,6
201310300GSW,RS,LAL,231.0,,12,8,4
201310300GSW,RS,LAL,247.0,,14,8,6
201310300GSW,RS,LAL,309.0,,16,8,8
201310300GSW,RS,LAL,362.0,,16,10,6
201310300GSW,RS,LAL,420.0,,18,10,8
201310300GSW,RS,LAL,474.0,,21,10,11
201310300GSW,RS,LAL,488.0,,21,12,9
201310300GSW,RS,LAL,511.0,,23,12,11
201310300GSW,RS,LAL,525.0,,23,14,9
201310300GSW,RS,LAL,616.0,,26,14,12
201310300GSW,RS,LAL,639.0,,26,16,10
201310300GSW,RS,LAL,770.0,,26,17,9
201310300GSW,RS,LAL,770.0,,26,18,8
201310300GSW,RS,LAL,809.0,,28,18,10
201310300GSW,RS,LAL,846.0,,30,18,12
201310300GSW,RS,LAL,876.0,,30,20,10
201310300GSW,RS,LAL,891.0,,32,20,12
201310300GSW,RS,LAL,930.0,,33,20,13
201310300GSW,RS,LAL,930.0,,34,20,14
201310300GSW,RS,LAL,946.0,,34,22,12
201310300GSW,RS,LAL,964.0,,36,22,14
201310300GSW,RS,LAL,980.0,,36,25,11
201310300GSW,RS,LAL,993.0,,39,25,14
201310300GSW,RS,LAL,1016.0,,41,25,16
201310300GSW,RS,LAL,1043.0,,44,25,19
201310300GSW,RS,LAL,1131.0,,44,26,18
201310300GSW,RS,LAL,1143.0,,46,26,20
201310300GSW,RS,LAL,1176.0,,47,26,21
201310300GSW,RS,LAL,1176.0,,48,26,22
201310300GSW,RS,LAL,1210.0,,50,26,24
201310300GSW,RS,LAL,1227.0,,50,27,23
201310300GSW,RS,LAL,1227.0,,50,28,22
201310300GSW,RS,LAL,1241.0,,50,29,21
201310300GSW,RS,LAL,1241.0,,50,30,20
201310300GSW,RS,LAL,1270.0,,50,32,18
201310300GSW,RS,LAL,1291.0,,52,32,20
201310300GSW,RS,LAL,1317.0,,55,32,23
201310300GSW,RS,LAL,1339.0,,56,32,24
201310300GSW,RS,LAL,1339.0,,57,32,25
201310300GSW,RS,LAL,1351.0,,57,33,24
201310300GSW,RS,LAL,1361.0,,57,35,22
201310300GSW,RS,LAL,1381.0,,57,37,20
201310300GSW,RS,LAL,1425.0,,59,37,22
201310300GSW,RS,LAL,1439.0,,59,40,19
201310300GSW,RS,LAL,1455.0,,61,40,21
201310300GSW,RS,LAL,1473.0,,61,42,19
201310300GSW,RS,LAL,1473.0,,61,43,18
201310300GSW,RS,LAL,1516.0,,63,43,20
201310300GSW,RS,LAL,1548.0,,64,43,21
201310300GSW,RS,LAL,1548.0,,65,43,22
201310300GSW,RS,LAL,1559.0,,65,45,20
201310300GSW,RS,LAL,1577.0,,65,48,17
201310300GSW,RS,LAL,1589.0,,66,48,18
201310300GSW,RS,LAL,1589.0,,67,48,19
201310300GSW,RS,LAL,1604.0,,67,50,17
201310300GSW,RS,LAL,1628.0,,69,50,19
201310300GSW,RS,LAL,1644.0,,69,51,18
201310300GSW,RS,LAL,1644.0,,69,52,17
201310300GSW,RS,LAL,1676.0,,71,52,19
201310300GSW,RS,LAL,1680.0,,73,52,21
201310300GSW,RS,LAL,1736.0,,76,52,24
201310300GSW,RS,LAL,1785.0,,76,54,22
201310300GSW,RS,LAL,1798.0,,78,54,24
201310300GSW,RS,LAL,1821.0,,78,55,23
201310300GSW,RS,LAL,1821.0,,78,56,22
201310300GSW,RS,LAL,1834.0,,81,56,25
201310300GSW,RS,LAL,1865.0,,83,56,27
201310300GSW,RS,LAL,1905.0,,83,58,25
201310300GSW,RS,LAL,1920.0,,84,58,26
201310300GSW,RS,LAL,1920.0,,85,58,27
201310300GSW,RS,LAL,1947.0,,88,58,30
201310300GSW,RS,LAL,1971.0,,90,58,32
201310300GSW,RS,LAL,1987.0,,90,60,30
