id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201310290MIA,RS,MIA,0.0,,0,0,0
201310290MIA,RS,MIA,17.0,,0,2,-2
201310290MIA,RS,MIA,98.0,T,2,2,0
201310290MIA,RS,MIA,138.0,LC,5,2,3
201310290MIA,RS,MIA,170.0,,6,2,4
201310290MIA,RS,MIA,170.0,,7,2,5
201310290MIA,RS,MIA,224.0,,9,2,7
201310290MIA,RS,MIA,325.0,,9,4,5
201310290MIA,RS,MIA,362.0,,9,6,3
201310290MIA,RS,MIA,381.0,,11,6,5
201310290MIA,RS,MIA,398.0,,11,8,3
201310290MIA,RS,MIA,454.0,,13,8,5
201310290MIA,RS,MIA,474.0,,13,10,3
201310290MIA,RS,MIA,496.0,,15,10,5
201310290MIA,RS,MIA,553.0,,15,13,2
201310290MIA,RS,MIA,621.0,LC,15,16,-1
201310290MIA,RS,MIA,669.0,,15,17,-2
201310290MIA,RS,MIA,739.0,,15,20,-5
201310290MIA,RS,MIA,780.0,,15,23,-8
201310290MIA,RS,MIA,848.0,,18,23,-5
201310290MIA,RS,MIA,861.0,,18,24,-6
201310290MIA,RS,MIA,908.0,,19,24,-5
201310290MIA,RS,MIA,929.0,,20,24,-4
201310290MIA,RS,MIA,939.0,,20,26,-6
201310290MIA,RS,MIA,982.0,,20,29,-9
201310290MIA,RS,MIA,1028.0,,20,31,-11
201310290MIA,RS,MIA,1071.0,,20,33,-13
201310290MIA,RS,MIA,1071.0,,20,34,-14
201310290MIA,RS,MIA,1124.0,,20,36,-16
201310290MIA,RS,MIA,1148.0,,20,39,-19
201310290MIA,RS,MIA,1177.0,,20,41,-21
201310290MIA,RS,MIA,1193.0,,22,41,-19
201310290MIA,RS,MIA,1213.0,,22,42,-20
201310290MIA,RS,MIA,1225.0,,24,42,-18
201310290MIA,RS,MIA,1246.0,,24,45,-21
201310290MIA,RS,MIA,1263.0,,26,45,-19
201310290MIA,RS,MIA,1270.0,,26,46,-20
201310290MIA,RS,MIA,1270.0,,26,47,-21
201310290MIA,RS,MIA,1305.0,,28,47,-19
201310290MIA,RS,MIA,1326.0,,28,48,-20
201310290MIA,RS,MIA,1326.0,,28,49,-21
201310290MIA,RS,MIA,1337.0,,30,49,-19
201310290MIA,RS,MIA,1337.0,,31,49,-18
201310290MIA,RS,MIA,1352.0,,31,50,-19
201310290MIA,RS,MIA,1357.0,,32,50,-18
201310290MIA,RS,MIA,1357.0,,33,50,-17
201310290MIA,RS,MIA,1381.0,,33,52,-19
201310290MIA,RS,MIA,1419.0,,33,54,-21
201310290MIA,RS,MIA,1539.0,,35,54,-19
201310290MIA,RS,MIA,1566.0,,35,56,-21
201310290MIA,RS,MIA,1583.0,,37,56,-19
201310290MIA,RS,MIA,1602.0,,37,58,-21
201310290MIA,RS,MIA,1620.0,,39,58,-19
201310290MIA,RS,MIA,1648.0,,39,59,-20
201310290MIA,RS,MIA,1648.0,,39,60,-21
201310290MIA,RS,MIA,1680.0,,41,60,-19
201310290MIA,RS,MIA,1732.0,,41,62,-21
201310290MIA,RS,MIA,1801.0,,43,62,-19
201310290MIA,RS,MIA,1812.0,,43,63,-20
201310290MIA,RS,MIA,1842.0,,45,63,-18
201310290MIA,RS,MIA,1859.0,,45,64,-19
201310290MIA,RS,MIA,1859.0,,45,65,-20
201310290MIA,RS,MIA,1869.0,,47,65,-18
201310290MIA,RS,MIA,1889.0,,49,65,-16
201310290MIA,RS,MIA,1907.0,,49,66,-17
201310290MIA,RS,MIA,1907.0,,49,67,-18
201310290MIA,RS,MIA,1934.0,,49,68,-19
201310290MIA,RS,MIA,1934.0,,49,69,-20
201310290MIA,RS,MIA,1946.0,,51,69,-18
201310290MIA,RS,MIA,1958.0,,51,72,-21
201310290MIA,RS,MIA,1976.0,,54,72,-18
201310290MIA,RS,MIA,2009.0,,56,72,-16
201310290MIA,RS,MIA,2040.0,,56,73,-17
201310290MIA,RS,MIA,2040.0,,56,74,-18
201310290MIA,RS,MIA,2079.0,,56,76,-20
201310290MIA,RS,MIA,2119.0,,57,76,-19
201310290MIA,RS,MIA,2119.0,,58,76,-18
201310290MIA,RS,MIA,2157.0,,58,78,-20
201310290MIA,RS,MIA,2201.0,,58,81,-23
201310290MIA,RS,MIA,2230.0,,58,83,-25
201310290MIA,RS,MIA,2252.0,,60,83,-23
201310290MIA,RS,MIA,2252.0,,61,83,-22
201310290MIA,RS,MIA,2306.0,,61,85,-24
201310290MIA,RS,MIA,2325.0,,64,85,-21
201310290MIA,RS,MIA,2365.0,,67,85,-18
201310290MIA,RS,MIA,2384.0,,67,87,-20
201310290MIA,RS,MIA,2424.0,,70,87,-17
