id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201310300UTA,RS,OKC,0.0,,0,0,0
201310300UTA,RS,OKC,20.0,,2,0,2
201310300UTA,RS,OKC,34.0,T,2,2,0
201310300UTA,RS,OKC,55.0,,3,2,1
201310300UTA,RS,OKC,55.0,,4,2,2
201310300UTA,RS,OKC,76.0,T,4,4,0
201310300UTA,RS,OKC,95.0,LC,4,6,-2
201310300UTA,RS,OKC,107.0,LC,7,6,1
201310300UTA,RS,OKC,132.0,,9,6,3
201310300UTA,RS,OKC,144.0,,9,8,1
201310300UTA,RS,OKC,226.0,T,9,9,0
201310300UTA,RS,OKC,226.0,LC,9,10,-1
201310300UTA,RS,OKC,233.0,LC,11,10,1
201310300UTA,RS,OKC,298.0,,13,10,3
201310300UTA,RS,OKC,319.0,,13,12,1
201310300UTA,RS,OKC,333.0,,16,12,4
201310300UTA,RS,OKC,363.0,,18,12,6
201310300UTA,RS,OKC,374.0,,18,14,4
201310300UTA,RS,OKC,392.0,,21,14,7
201310300UTA,RS,OKC,404.0,,21,17,4
201310300UTA,RS,OKC,505.0,,24,17,7
201310300UTA,RS,OKC,518.0,,24,18,6
201310300UTA,RS,OKC,518.0,,24,19,5
201310300UTA,RS,OKC,557.0,,24,21,3
201310300UTA,RS,OKC,602.0,,24,23,1
201310300UTA,RS,OKC,613.0,,25,23,2
201310300UTA,RS,OKC,613.0,,26,23,3
201310300UTA,RS,OKC,629.0,,26,25,1
201310300UTA,RS,OKC,651.0,T,26,26,0
201310300UTA,RS,OKC,651.0,LC,26,27,-1
201310300UTA,RS,OKC,669.0,LC,28,27,1
201310300UTA,RS,OKC,700.0,LC,28,29,-1
201310300UTA,RS,OKC,700.0,T,29,29,0
201310300UTA,RS,OKC,769.0,,29,30,-1
201310300UTA,RS,OKC,810.0,LC,31,30,1
201310300UTA,RS,OKC,829.0,LC,31,32,-1
201310300UTA,RS,OKC,903.0,,31,34,-3
201310300UTA,RS,OKC,938.0,,31,35,-4
201310300UTA,RS,OKC,938.0,,31,36,-5
201310300UTA,RS,OKC,959.0,,33,36,-3
201310300UTA,RS,OKC,973.0,,33,38,-5
201310300UTA,RS,OKC,986.0,,35,38,-3
201310300UTA,RS,OKC,1010.0,,37,38,-1
201310300UTA,RS,OKC,1022.0,LC,40,38,2
201310300UTA,RS,OKC,1046.0,T,40,40,0
201310300UTA,RS,OKC,1099.0,,42,40,2
201310300UTA,RS,OKC,1120.0,T,42,42,0
201310300UTA,RS,OKC,1156.0,,44,42,2
201310300UTA,RS,OKC,1187.0,T,44,44,0
201310300UTA,RS,OKC,1206.0,LC,44,46,-2
201310300UTA,RS,OKC,1259.0,,45,46,-1
201310300UTA,RS,OKC,1308.0,,45,47,-2
201310300UTA,RS,OKC,1308.0,,45,48,-3
201310300UTA,RS,OKC,1321.0,,47,48,-1
201310300UTA,RS,OKC,1357.0,,47,50,-3
201310300UTA,RS,OKC,1357.0,,48,50,-2
201310300UTA,RS,OKC,1386.0,,48,51,-3
201310300UTA,RS,OKC,1386.0,,48,52,-4
201310300UTA,RS,OKC,1416.0,,48,53,-5
201310300UTA,RS,OKC,1416.0,,48,54,-6
201310300UTA,RS,OKC,1439.0,,48,57,-9
201310300UTA,RS,OKC,1492.0,,48,59,-11
201310300UTA,RS,OKC,1520.0,,50,59,-9
201310300UTA,RS,OKC,1543.0,,50,61,-11
201310300UTA,RS,OKC,1557.0,,52,61,-9
201310300UTA,RS,OKC,1573.0,,52,64,-12
201310300UTA,RS,OKC,1598.0,,55,64,-9
201310300UTA,RS,OKC,1623.0,,56,64,-8
201310300UTA,RS,OKC,1652.0,,56,66,-10
201310300UTA,RS,OKC,1677.0,,58,66,-8
201310300UTA,RS,OKC,1733.0,,58,68,-10
201310300UTA,RS,OKC,1760.0,,58,70,-12
201310300UTA,RS,OKC,1779.0,,60,70,-10
201310300UTA,RS,OKC,1826.0,,60,71,-11
201310300UTA,RS,OKC,1826.0,,60,72,-12
201310300UTA,RS,OKC,1843.0,,60,74,-14
201310300UTA,RS,OKC,1863.0,,62,74,-12
201310300UTA,RS,OKC,1899.0,,62,76,-14
