id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201310300PHI,RS,MIA,0.0,,0,0,0
201310300PHI,RS,MIA,24.0,,2,0,2
201310300PHI,RS,MIA,69.0,,4,0,4
201310300PHI,RS,MIA,87.0,,6,0,6
201310300PHI,RS,MIA,114.0,,9,0,9
201310300PHI,RS,MIA,153.0,,11,0,11
201310300PHI,RS,MIA,175.0,,13,0,13
201310300PHI,RS,MIA,211.0,,15,0,15
201310300PHI,RS,MIA,251.0,,16,0,16
201310300PHI,RS,MIA,251.0,,17,0,17
201310300PHI,RS,MIA,275.0,,19,0,19
201310300PHI,RS,MIA,292.0,,19,2,17
201310300PHI,RS,MIA,310.0,,21,2,19
201310300PHI,RS,MIA,334.0,,23,2,21
201310300PHI,RS,MIA,347.0,,23,4,19
201310300PHI,RS,MIA,371.0,,26,4,22
201310300PHI,RS,MIA,391.0,,26,6,20
201310300PHI,RS,MIA,466.0,,26,9,17
201310300PHI,RS,MIA,505.0,,28,9,19
201310300PHI,RS,MIA,537.0,,29,9,20
201310300PHI,RS,MIA,568.0,,29,11,18
201310300PHI,RS,MIA,607.0,,31,11,20
201310300PHI,RS,MIA,626.0,,31,14,17
201310300PHI,RS,MIA,650.0,,33,14,19
201310300PHI,RS,MIA,735.0,,34,14,20
201310300PHI,RS,MIA,751.0,,34,16,18
201310300PHI,RS,MIA,791.0,,34,18,16
201310300PHI,RS,MIA,817.0,,34,20,14
201310300PHI,RS,MIA,845.0,,34,22,12
201310300PHI,RS,MIA,891.0,,34,24,10
201310300PHI,RS,MIA,969.0,,34,26,8
201310300PHI,RS,MIA,1013.0,,34,28,6
201310300PHI,RS,MIA,1070.0,,37,28,9
201310300PHI,RS,MIA,1098.0,,39,28,11
201310300PHI,RS,MIA,1124.0,,41,28,13
201310300PHI,RS,MIA,1143.0,,41,30,11
201310300PHI,RS,MIA,1175.0,,41,33,8
201310300PHI,RS,MIA,1209.0,,41,35,6
201310300PHI,RS,MIA,1222.0,,43,35,8
201310300PHI,RS,MIA,1241.0,,43,37,6
201310300PHI,RS,MIA,1261.0,,46,37,9
201310300PHI,RS,MIA,1271.0,,46,39,7
201310300PHI,RS,MIA,1311.0,,46,42,4
201310300PHI,RS,MIA,1336.0,,46,45,1
201310300PHI,RS,MIA,1355.0,,47,45,2
201310300PHI,RS,MIA,1381.0,,49,45,4
201310300PHI,RS,MIA,1396.0,,51,45,6
201310300PHI,RS,MIA,1408.0,,51,47,4
201310300PHI,RS,MIA,1439.0,,51,48,3
201310300PHI,RS,MIA,1439.0,,51,49,2
201310300PHI,RS,MIA,1453.0,,53,49,4
201310300PHI,RS,MIA,1495.0,,53,52,1
201310300PHI,RS,MIA,1524.0,,55,52,3
201310300PHI,RS,MIA,1552.0,,56,52,4
201310300PHI,RS,MIA,1552.0,,57,52,5
201310300PHI,RS,MIA,1565.0,,57,55,2
201310300PHI,RS,MIA,1595.0,,59,55,4
201310300PHI,RS,MIA,1619.0,,59,58,1
201310300PHI,RS,MIA,1647.0,LC,59,60,-1
201310300PHI,RS,MIA,1673.0,,59,63,-4
201310300PHI,RS,MIA,1685.0,,62,63,-1
201310300PHI,RS,MIA,1693.0,,62,66,-4
201310300PHI,RS,MIA,1714.0,,63,66,-3
201310300PHI,RS,MIA,1724.0,,63,67,-4
201310300PHI,RS,MIA,1724.0,,63,68,-5
201310300PHI,RS,MIA,1743.0,,63,71,-8
201310300PHI,RS,MIA,1759.0,,66,71,-5
201310300PHI,RS,MIA,1786.0,,66,73,-7
201310300PHI,RS,MIA,1797.0,,68,73,-5
201310300PHI,RS,MIA,1847.0,,70,73,-3
201310300PHI,RS,MIA,1869.0,,70,75,-5
201310300PHI,RS,MIA,1891.0,,70,77,-7
201310300PHI,RS,MIA,1899.0,,73,77,-4
201310300PHI,RS,MIA,1913.0,,73,79,-6
201310300PHI,RS,MIA,1952.0,,74,79,-5
201310300PHI,RS,MIA,1952.0,,75,79,-4
201310300PHI,RS,MIA,1969.0,,75,81,-6
201310300PHI,RS,MIA,1991.0,,75,82,-7
201310300PHI,RS,MIA,2002.0,,77,82,-5
201310300PHI,RS,MIA,2035.0,,78,82,-4
201310300PHI,RS,MIA,2035.0,,79,82,-3
201310300PHI,RS,MIA,2057.0,,79,85,-6
201310300PHI,RS,MIA,2074.0,,81,85,-4
201310300PHI,RS,MIA,2119.0,,81,88,-7
201310300PHI,RS,MIA,2129.0,,82,88,-6
201310300PHI,RS,MIA,2129.0,,83,88,-5
201310300PHI,RS,MIA,2147.0,,83,91,-8
201310300PHI,RS,MIA,2156.0,,85,91,-6
201310300PHI,RS,MIA,2159.0,,85,94,-9
201310300PHI,RS,MIA,2184.0,,87,94,-7
201310300PHI,RS,MIA,2213.0,,89,94,-5
201310300PHI,RS,MIA,2270.0,,91,94,-3
201310300PHI,RS,MIA,2296.0,,91,95,-4
201310300PHI,RS,MIA,2296.0,,91,96,-5
201310300PHI,RS,MIA,2321.0,,93,96,-3
201310300PHI,RS,MIA,2334.0,,93,98,-5
201310300PHI,RS,MIA,2388.0,,95,98,-3
201310300PHI,RS,MIA,2465.0,,95,100,-5
201310300PHI,RS,MIA,2480.0,,97,100,-3
201310300PHI,RS,MIA,2489.0,,97,101,-4
201310300PHI,RS,MIA,2489.0,,97,102,-5
201310300PHI,RS,MIA,2515.0,,97,105,-8
201310300PHI,RS,MIA,2535.0,,99,105,-6
201310300PHI,RS,MIA,2585.0,,99,107,-8
201310300PHI,RS,MIA,2609.0,,101,107,-6
201310300PHI,RS,MIA,2609.0,,102,107,-5
201310300PHI,RS,MIA,2636.0,,104,107,-3
201310300PHI,RS,MIA,2655.0,,104,108,-4
