id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201310300SAS,RS,SAS,0.0,,0,0,0
201310300SAS,RS,SAS,16.0,,2,0,2
201310300SAS,RS,SAS,42.0,LC,2,3,-1
201310300SAS,RS,SAS,92.0,,2,5,-3
201310300SAS,RS,SAS,141.0,,4,5,-1
201310300SAS,RS,SAS,164.0,,4,7,-3
201310300SAS,RS,SAS,227.0,,4,9,-5
201310300SAS,RS,SAS,257.0,,6,9,-3
201310300SAS,RS,SAS,312.0,T,9,9,0
201310300SAS,RS,SAS,381.0,LC,11,9,2
201310300SAS,RS,SAS,420.0,,14,9,5
201310300SAS,RS,SAS,438.0,,14,11,3
201310300SAS,RS,SAS,459.0,,16,11,5
201310300SAS,RS,SAS,502.0,,16,13,3
201310300SAS,RS,SAS,568.0,,17,13,4
201310300SAS,RS,SAS,581.0,,19,13,6
201310300SAS,RS,SAS,620.0,,19,16,3
201310300SAS,RS,SAS,637.0,,20,16,4
201310300SAS,RS,SAS,694.0,,20,18,2
201310300SAS,RS,SAS,755.0,,21,18,3
201310300SAS,RS,SAS,755.0,,22,18,4
201310300SAS,RS,SAS,770.0,,22,20,2
201310300SAS,RS,SAS,796.0,LC,22,23,-1
201310300SAS,RS,SAS,844.0,,22,25,-3
201310300SAS,RS,SAS,876.0,,22,28,-6
201310300SAS,RS,SAS,911.0,,22,31,-9
201310300SAS,RS,SAS,949.0,,22,33,-11
201310300SAS,RS,SAS,1032.0,,22,36,-14
201310300SAS,RS,SAS,1032.0,,22,37,-15
201310300SAS,RS,SAS,1080.0,,22,38,-16
201310300SAS,RS,SAS,1163.0,,22,40,-18
201310300SAS,RS,SAS,1215.0,,25,40,-15
201310300SAS,RS,SAS,1231.0,,25,42,-17
201310300SAS,RS,SAS,1277.0,,27,42,-15
201310300SAS,RS,SAS,1314.0,,27,44,-17
201310300SAS,RS,SAS,1345.0,,27,46,-19
201310300SAS,RS,SAS,1364.0,,27,48,-21
201310300SAS,RS,SAS,1492.0,,29,48,-19
201310300SAS,RS,SAS,1509.0,,31,48,-17
201310300SAS,RS,SAS,1531.0,,31,49,-18
201310300SAS,RS,SAS,1531.0,,31,50,-19
201310300SAS,RS,SAS,1546.0,,33,50,-17
201310300SAS,RS,SAS,1572.0,,33,53,-20
201310300SAS,RS,SAS,1623.0,,35,53,-18
201310300SAS,RS,SAS,1677.0,,37,53,-16
201310300SAS,RS,SAS,1708.0,,37,55,-18
201310300SAS,RS,SAS,1748.0,,37,57,-20
201310300SAS,RS,SAS,1785.0,,39,57,-18
201310300SAS,RS,SAS,1823.0,,39,58,-19
201310300SAS,RS,SAS,1823.0,,39,59,-20
201310300SAS,RS,SAS,1863.0,,41,59,-18
201310300SAS,RS,SAS,1874.0,,41,61,-20
201310300SAS,RS,SAS,1893.0,,43,61,-18
201310300SAS,RS,SAS,1918.0,,43,64,-21
201310300SAS,RS,SAS,1941.0,,46,64,-18
201310300SAS,RS,SAS,1987.0,,46,66,-20
201310300SAS,RS,SAS,2002.0,,47,66,-19
201310300SAS,RS,SAS,2002.0,,48,66,-18
201310300SAS,RS,SAS,2015.0,,48,68,-20
201310300SAS,RS,SAS,2032.0,,50,68,-18
201310300SAS,RS,SAS,2032.0,,51,68,-17
201310300SAS,RS,SAS,2044.0,,51,70,-19
201310300SAS,RS,SAS,2059.0,,53,70,-17
201310300SAS,RS,SAS,2097.0,,55,70,-15
201310300SAS,RS,SAS,2097.0,,56,70,-14
201310300SAS,RS,SAS,2128.0,,56,72,-16
201310300SAS,RS,SAS,2156.0,,58,72,-14
201310300SAS,RS,SAS,2173.0,,60,72,-12
201310300SAS,RS,SAS,2200.0,,62,72,-10
201310300SAS,RS,SAS,2213.0,,62,74,-12
201310300SAS,RS,SAS,2250.0,,62,76,-14
201310300SAS,RS,SAS,2289.0,,64,76,-12
201310300SAS,RS,SAS,2304.0,,64,77,-13
201310300SAS,RS,SAS,2319.0,,66,77,-11
201310300SAS,RS,SAS,2351.0,,66,79,-13
201310300SAS,RS,SAS,2371.0,,68,79,-11
201310300SAS,RS,SAS,2393.0,,70,79,-9
201310300SAS,RS,SAS,2410.0,,70,80,-10
201310300SAS,RS,SAS,2422.0,,73,80,-7
201310300SAS,RS,SAS,2452.0,,75,80,-5
201310300SAS,RS,SAS,2466.0,,75,83,-8
201310300SAS,RS,SAS,2484.0,,77,83,-6
201310300SAS,RS,SAS,2510.0,,77,86,-9
201310300SAS,RS,SAS,2536.0,,79,86,-7
201310300SAS,RS,SAS,2557.0,,79,88,-9
201310300SAS,RS,SAS,2580.0,,82,88,-6
201310300SAS,RS,SAS,2610.0,,82,89,-7
201310300SAS,RS,SAS,2622.0,,82,90,-8
201310300SAS,RS,SAS,2631.0,,84,90,-6
201310300SAS,RS,SAS,2646.0,,84,92,-8
201310300SAS,RS,SAS,2671.0,,84,94,-10
201310300SAS,RS,SAS,2694.0,,84,96,-12
201310300SAS,RS,SAS,2722.0,,86,96,-10
201310300SAS,RS,SAS,2741.0,,86,99,-13
201310300SAS,RS,SAS,2761.0,,86,101,-15
201310300SAS,RS,SAS,2811.0,,88,101,-13
201310300SAS,RS,SAS,2832.0,,91,101,-10
201310300SAS,RS,SAS,2877.0,F,94,101,-7
201310300SAS,RS,SAS,2880.0,,94,101,-7
201311010MEM,RS,DET,0.0,,0,0,0
201311010MEM,RS,DET,98.0,,0,2,-2
201311010MEM,RS,DET,123.0,T,2,2,0
201311010MEM,RS,DET,188.0,,2,3,-1
201311010MEM,RS,DET,211.0,LC,4,3,1
201311010MEM,RS,DET,233.0,LC,4,6,-2
201311010MEM,RS,DET,279.0,T,6,6,0
201311010MEM,RS,DET,310.0,LC,8,6,2
201311010MEM,RS,DET,324.0,T,8,8,0
201311010MEM,RS,DET,381.0,,10,8,2
201311010MEM,RS,DET,409.0,,12,8,4
201311010MEM,RS,DET,446.0,,12,10,2
201311010MEM,RS,DET,470.0,,13,10,3
201311010MEM,RS,DET,470.0,,14,10,4
201311010MEM,RS,DET,499.0,,14,12,2
201311010MEM,RS,DET,547.0,,15,12,3
201311010MEM,RS,DET,564.0,,15,14,1
201311010MEM,RS,DET,602.0,,17,14,3
201311010MEM,RS,DET,645.0,,17,16,1
201311010MEM,RS,DET,663.0,LC,17,18,-1
201311010MEM,RS,DET,663.0,,17,19,-2
201311010MEM,RS,DET,717.0,,17,21,-4
201311010MEM,RS,DET,743.0,,19,21,-2
201311010MEM,RS,DET,780.0,T,21,21,0
201311010MEM,RS,DET,798.0,,21,23,-2
201311010MEM,RS,DET,861.0,,21,24,-3
201311010MEM,RS,DET,883.0,,21,26,-5
201311010MEM,RS,DET,897.0,,24,26,-2
201311010MEM,RS,DET,921.0,,25,26,-1
201311010MEM,RS,DET,948.0,LC,27,26,1
201311010MEM,RS,DET,987.0,,29,26,3
201311010MEM,RS,DET,1025.0,,31,26,5
201311010MEM,RS,DET,1043.0,,31,28,3
201311010MEM,RS,DET,1058.0,,34,28,6
201311010MEM,RS,DET,1088.0,,35,28,7
201311010MEM,RS,DET,1088.0,,36,28,8
201311010MEM,RS,DET,1137.0,,36,30,6
201311010MEM,RS,DET,1175.0,,36,32,4
201311010MEM,RS,DET,1191.0,,38,32,6
