id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200611010ORL,RS,CHI,0.0,,0,0,0
200611010ORL,RS,CHI,39.0,,0,1,-1
200611010ORL,RS,CHI,65.0,LC,2,1,1
200611010ORL,RS,CHI,105.0,,4,1,3
200611010ORL,RS,CHI,138.0,,6,1,5
200611010ORL,RS,CHI,154.0,,6,3,3
200611010ORL,RS,CHI,178.0,,8,3,5
200611010ORL,RS,CHI,216.0,,10,3,7
200611010ORL,RS,CHI,267.0,,11,3,8
200611010ORL,RS,CHI,267.0,,12,3,9
200611010ORL,RS,CHI,278.0,,12,5,7
200611010ORL,RS,CHI,296.0,,14,5,9
200611010ORL,RS,CHI,312.0,,14,8,6
200611010ORL,RS,CHI,327.0,,16,8,8
200611010ORL,RS,CHI,344.0,,16,10,6
200611010ORL,RS,CHI,357.0,,18,10,8
200611010ORL,RS,CHI,394.0,,20,10,10
200611010ORL,RS,CHI,435.0,,23,10,13
200611010ORL,RS,CHI,528.0,,24,10,14
200611010ORL,RS,CHI,528.0,,25,10,15
200611010ORL,RS,CHI,556.0,,25,12,13
200611010ORL,RS,CHI,569.0,,27,12,15
200611010ORL,RS,CHI,582.0,,27,14,13
200611010ORL,RS,CHI,625.0,,30,14,16
200611010ORL,RS,CHI,645.0,,30,15,15
200611010ORL,RS,CHI,645.0,,30,16,14
200611010ORL,RS,CHI,670.8,,30,18,12
200611010ORL,RS,CHI,692.3,,31,18,13
200611010ORL,RS,CHI,692.3,,32,18,14
200611010ORL,RS,CHI,712.4,,32,20,12
200611010ORL,RS,CHI,747.0,,32,22,10
200611010ORL,RS,CHI,770.0,,32,23,9
200611010ORL,RS,CHI,811.0,,34,23,11
200611010ORL,RS,CHI,825.0,,36,23,13
200611010ORL,RS,CHI,825.0,,37,23,14
200611010ORL,RS,CHI,848.0,,37,26,11
200611010ORL,RS,CHI,884.0,,37,29,8
200611010ORL,RS,CHI,914.0,,39,29,10
200611010ORL,RS,CHI,929.0,,39,30,9
200611010ORL,RS,CHI,981.0,,41,30,11
200611010ORL,RS,CHI,1005.0,,43,30,13
200611010ORL,RS,CHI,1017.0,,43,31,12
200611010ORL,RS,CHI,1035.0,,45,31,14
200611010ORL,RS,CHI,1054.0,,46,31,15
200611010ORL,RS,CHI,1054.0,,47,31,16
200611010ORL,RS,CHI,1072.0,,47,32,15
200611010ORL,RS,CHI,1072.0,,47,33,14
200611010ORL,RS,CHI,1088.0,,49,33,16
200611010ORL,RS,CHI,1109.0,,49,35,14
200611010ORL,RS,CHI,1120.0,,51,35,16
200611010ORL,RS,CHI,1127.0,,51,36,15
200611010ORL,RS,CHI,1140.0,,53,36,17
200611010ORL,RS,CHI,1168.0,,55,36,19
200611010ORL,RS,CHI,1168.0,,56,36,20
200611010ORL,RS,CHI,1180.0,,56,37,19
200611010ORL,RS,CHI,1216.0,,58,37,21
200611010ORL,RS,CHI,1245.0,,58,39,19
200611010ORL,RS,CHI,1316.0,,60,39,21
200611010ORL,RS,CHI,1327.0,,60,41,19
200611010ORL,RS,CHI,1339.0,,61,41,20
200611010ORL,RS,CHI,1345.0,,61,42,19
200611010ORL,RS,CHI,1345.0,,61,43,18
200611010ORL,RS,CHI,1360.0,,63,43,20
200611010ORL,RS,CHI,1411.2,,63,45,18
200611010ORL,RS,CHI,1453.0,,63,47,16
200611010ORL,RS,CHI,1522.0,,63,49,14
200611010ORL,RS,CHI,1546.0,,63,51,12
200611010ORL,RS,CHI,1572.0,,64,51,13
200611010ORL,RS,CHI,1572.0,,65,51,14
200611010ORL,RS,CHI,1616.0,,65,53,12
200611010ORL,RS,CHI,1652.0,,67,53,14
200611010ORL,RS,CHI,1672.0,,68,53,15
200611010ORL,RS,CHI,1672.0,,69,53,16
200611010ORL,RS,CHI,1710.0,,71,53,18
200611010ORL,RS,CHI,1733.0,,71,55,16
200611010ORL,RS,CHI,1753.0,,73,55,18
200611010ORL,RS,CHI,1787.0,,76,55,21
200611010ORL,RS,CHI,1825.0,,78,55,23
200611010ORL,RS,CHI,1881.0,,79,55,24
200611010ORL,RS,CHI,1881.0,,80,55,25
200611010ORL,RS,CHI,1889.0,,80,57,23
200611010ORL,RS,CHI,1889.0,,80,58,22
200611010ORL,RS,CHI,1918.0,,80,61,19
200611010ORL,RS,CHI,1954.0,,80,63,17
200611010ORL,RS,CHI,1992.0,,81,63,18
200611010ORL,RS,CHI,2000.0,,81,65,16
200611010ORL,RS,CHI,2025.0,,84,65,19
200611010ORL,RS,CHI,2050.0,,85,65,20
200611010ORL,RS,CHI,2085.0,,85,68,17
200611010ORL,RS,CHI,2110.7,,86,68,18
200611010ORL,RS,CHI,2121.1,,86,70,16
200611010ORL,RS,CHI,2216.0,,87,70,17
200611010ORL,RS,CHI,2234.0,,87,72,15
200611010ORL,RS,CHI,2257.0,,87,74,13
200611010ORL,RS,CHI,2285.0,,87,76,11
200611010ORL,RS,CHI,2298.0,,89,76,13
200611010ORL,RS,CHI,2329.0,,92,76,16
200611010ORL,RS,CHI,2343.0,,92,77,15
200611010ORL,RS,CHI,2380.0,,92,79,13
200611010ORL,RS,CHI,2421.0,,93,79,14
200611010ORL,RS,CHI,2421.0,,94,79,15
200611010ORL,RS,CHI,2521.0,,96,79,17
200611010ORL,RS,CHI,2534.0,,96,81,15
200611010ORL,RS,CHI,2551.0,,97,81,16
200611010ORL,RS,CHI,2551.0,,98,81,17
200611010ORL,RS,CHI,2561.0,,98,83,15
200611010ORL,RS,CHI,2581.0,,99,83,16
200611010ORL,RS,CHI,2581.0,,100,83,17
200611010ORL,RS,CHI,2613.0,,101,83,18
200611010ORL,RS,CHI,2613.0,,102,83,19
200611010ORL,RS,CHI,2646.0,,102,85,17
200611010ORL,RS,CHI,2662.0,,105,85,20
200611010ORL,RS,CHI,2704.0,,105,87,18
200611010ORL,RS,CHI,2714.0,,106,87,19
200611010ORL,RS,CHI,2731.0,,106,89,17
200611010ORL,RS,CHI,2756.0,,106,92,14
200611010ORL,RS,CHI,2781.0,,107,92,15
200611010ORL,RS,CHI,2830.8,,108,92,16
200611010ORL,RS,CHI,2830.8,,109,92,17
200611010ORL,RS,CHI,2844.7,F,109,94,15
200611010ORL,RS,CHI,2880.0,,109,94,15
200611030ORL,RS,PHI,0.0,,0,0,0
