id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200611010MIN,RS,MIN,0.0,,0,0,0
200611010MIN,RS,MIN,82.0,,0,2,-2
200611010MIN,RS,MIN,124.0,T,2,2,0
200611010MIN,RS,MIN,147.0,LC,4,2,2
200611010MIN,RS,MIN,211.0,,6,2,4
200611010MIN,RS,MIN,230.0,,6,4,2
200611010MIN,RS,MIN,250.0,,8,4,4
200611010MIN,RS,MIN,310.0,,8,6,2
200611010MIN,RS,MIN,348.0,T,8,8,0
200611010MIN,RS,MIN,371.0,LC,8,10,-2
200611010MIN,RS,MIN,371.0,,8,11,-3
200611010MIN,RS,MIN,392.0,,10,11,-1
200611010MIN,RS,MIN,431.0,,10,13,-3
200611010MIN,RS,MIN,461.0,,12,13,-1
200611010MIN,RS,MIN,480.0,,12,15,-3
200611010MIN,RS,MIN,534.0,,12,17,-5
200611010MIN,RS,MIN,553.0,,13,17,-4
200611010MIN,RS,MIN,623.0,,13,19,-6
200611010MIN,RS,MIN,656.0,,13,21,-8
200611010MIN,RS,MIN,683.6,,13,22,-9
200611010MIN,RS,MIN,683.6,,13,23,-10
200611010MIN,RS,MIN,696.1,,16,23,-7
200611010MIN,RS,MIN,745.0,,18,23,-5
200611010MIN,RS,MIN,805.0,,18,25,-7
200611010MIN,RS,MIN,825.0,,19,25,-6
200611010MIN,RS,MIN,846.0,,21,25,-4
200611010MIN,RS,MIN,876.0,,21,26,-5
200611010MIN,RS,MIN,876.0,,21,27,-6
200611010MIN,RS,MIN,897.0,,22,27,-5
200611010MIN,RS,MIN,951.0,,22,29,-7
200611010MIN,RS,MIN,980.0,,24,29,-5
200611010MIN,RS,MIN,996.0,,24,31,-7
200611010MIN,RS,MIN,1031.0,,26,31,-5
200611010MIN,RS,MIN,1058.0,,27,31,-4
200611010MIN,RS,MIN,1058.0,,28,31,-3
200611010MIN,RS,MIN,1090.0,,30,31,-1
200611010MIN,RS,MIN,1116.0,,30,33,-3
200611010MIN,RS,MIN,1155.0,,32,33,-1
200611010MIN,RS,MIN,1177.0,,32,35,-3
200611010MIN,RS,MIN,1196.0,,33,35,-2
200611010MIN,RS,MIN,1198.0,,34,35,-1
200611010MIN,RS,MIN,1222.0,T,35,35,0
200611010MIN,RS,MIN,1254.0,,35,37,-2
200611010MIN,RS,MIN,1287.0,,35,39,-4
200611010MIN,RS,MIN,1306.0,,37,39,-2
200611010MIN,RS,MIN,1364.0,T,39,39,0
200611010MIN,RS,MIN,1371.0,,39,41,-2
200611010MIN,RS,MIN,1416.6,,39,43,-4
200611010MIN,RS,MIN,1435.6,,41,43,-2
200611010MIN,RS,MIN,1459.0,T,43,43,0
200611010MIN,RS,MIN,1483.0,,43,45,-2
200611010MIN,RS,MIN,1571.0,T,45,45,0
200611010MIN,RS,MIN,1571.0,LC,46,45,1
200611010MIN,RS,MIN,1586.0,LC,46,47,-1
200611010MIN,RS,MIN,1607.0,,46,49,-3
200611010MIN,RS,MIN,1684.0,,46,51,-5
200611010MIN,RS,MIN,1705.0,,48,51,-3
200611010MIN,RS,MIN,1731.0,,49,51,-2
200611010MIN,RS,MIN,1731.0,,50,51,-1
200611010MIN,RS,MIN,1749.0,,50,53,-3
200611010MIN,RS,MIN,1772.0,,52,53,-1
200611010MIN,RS,MIN,1807.0,LC,54,53,1
200611010MIN,RS,MIN,1839.0,,56,53,3
200611010MIN,RS,MIN,1860.0,,56,55,1
200611010MIN,RS,MIN,1880.0,,59,55,4
200611010MIN,RS,MIN,1942.0,,62,55,7
200611010MIN,RS,MIN,1960.0,,62,57,5
200611010MIN,RS,MIN,1997.0,,62,59,3
200611010MIN,RS,MIN,2060.0,,63,59,4
200611010MIN,RS,MIN,2076.0,,63,61,2
200611010MIN,RS,MIN,2102.6,,65,61,4
200611010MIN,RS,MIN,2117.7,,65,64,1
200611010MIN,RS,MIN,2134.4,,66,64,2
200611010MIN,RS,MIN,2219.0,T,66,66,0
200611010MIN,RS,MIN,2230.0,LC,66,67,-1
200611010MIN,RS,MIN,2230.0,,66,68,-2
200611010MIN,RS,MIN,2252.0,T,68,68,0
200611010MIN,RS,MIN,2325.0,LC,70,68,2
200611010MIN,RS,MIN,2325.0,,71,68,3
200611010MIN,RS,MIN,2373.0,T,71,71,0
200611010MIN,RS,MIN,2408.0,LC,71,73,-2
200611010MIN,RS,MIN,2440.0,,71,75,-4
200611010MIN,RS,MIN,2487.0,,71,76,-5
200611010MIN,RS,MIN,2535.0,,73,76,-3
200611010MIN,RS,MIN,2572.0,,73,79,-6
200611010MIN,RS,MIN,2595.0,,75,79,-4
200611010MIN,RS,MIN,2613.0,,75,80,-5
200611010MIN,RS,MIN,2613.0,,75,81,-6
200611010MIN,RS,MIN,2638.0,,77,81,-4
200611010MIN,RS,MIN,2655.0,,77,82,-5
200611010MIN,RS,MIN,2655.0,,77,83,-6
200611010MIN,RS,MIN,2708.0,,77,84,-7
200611010MIN,RS,MIN,2708.0,,77,85,-8
200611010MIN,RS,MIN,2708.0,,77,86,-9
200611010MIN,RS,MIN,2708.0,,77,87,-10
200611010MIN,RS,MIN,2754.0,,78,87,-9
200611010MIN,RS,MIN,2754.0,,79,87,-8
200611010MIN,RS,MIN,2788.0,,80,87,-7
200611010MIN,RS,MIN,2836.6,,80,90,-10
200611010MIN,RS,MIN,2855.6,,82,90,-8
200611010MIN,RS,MIN,2861.1,,82,91,-9
200611010MIN,RS,MIN,2861.1,,82,92,-10
200611010MIN,RS,MIN,2871.4,F,83,92,-9
200611010MIN,RS,MIN,2880.0,,83,92,-9
200611030CHI,RS,CHI,0.0,,0,0,0
200611030CHI,RS,CHI,15.0,,1,0,1
200611030CHI,RS,CHI,15.0,,2,0,2
200611030CHI,RS,CHI,83.0,T,2,2,0
200611030CHI,RS,CHI,102.0,,5,2,3
200611030CHI,RS,CHI,170.0,,5,4,1
200611030CHI,RS,CHI,218.0,LC,5,6,-1
200611030CHI,RS,CHI,268.0,LC,7,6,1
200611030CHI,RS,CHI,326.0,,9,6,3
200611030CHI,RS,CHI,344.0,,11,6,5
200611030CHI,RS,CHI,402.0,,11,8,3
200611030CHI,RS,CHI,454.0,,11,9,2
200611030CHI,RS,CHI,454.0,,11,10,1
200611030CHI,RS,CHI,490.0,LC,11,12,-1
200611030CHI,RS,CHI,510.0,LC,13,12,1
200611030CHI,RS,CHI,546.0,LC,13,14,-1
200611030CHI,RS,CHI,605.0,T,14,14,0
200611030CHI,RS,CHI,633.0,,14,16,-2
200611030CHI,RS,CHI,670.5,,14,17,-3
200611030CHI,RS,CHI,741.0,,14,19,-5
200611030CHI,RS,CHI,868.0,,14,21,-7
200611030CHI,RS,CHI,921.0,,14,24,-10
200611030CHI,RS,CHI,940.0,,15,24,-9
200611030CHI,RS,CHI,989.0,,15,26,-11
200611030CHI,RS,CHI,1012.0,,16,26,-10
200611030CHI,RS,CHI,1012.0,,17,26,-9
200611030CHI,RS,CHI,1024.0,,17,28,-11
200611030CHI,RS,CHI,1063.0,,19,28,-9
200611030CHI,RS,CHI,1063.0,,20,28,-8
200611030CHI,RS,CHI,1075.0,,20,29,-9
200611030CHI,RS,CHI,1075.0,,20,30,-10
200611030CHI,RS,CHI,1090.0,,22,30,-8
200611030CHI,RS,CHI,1136.0,,24,30,-6
200611030CHI,RS,CHI,1162.0,,24,32,-8
200611030CHI,RS,CHI,1201.0,,24,34,-10
200611030CHI,RS,CHI,1237.0,,26,34,-8
200611030CHI,RS,CHI,1266.0,,27,34,-7
200611030CHI,RS,CHI,1266.0,,28,34,-6
200611030CHI,RS,CHI,1277.0,,28,36,-8
200611030CHI,RS,CHI,1294.0,,28,37,-9
200611030CHI,RS,CHI,1294.0,,28,38,-10
200611030CHI,RS,CHI,1309.0,,29,38,-9
200611030CHI,RS,CHI,1328.0,,30,38,-8
200611030CHI,RS,CHI,1352.0,,32,38,-6
200611030CHI,RS,CHI,1368.0,,32,40,-8
200611030CHI,RS,CHI,1397.4,,33,40,-7
200611030CHI,RS,CHI,1397.4,,34,40,-6
200611030CHI,RS,CHI,1499.0,,34,42,-8
200611030CHI,RS,CHI,1522.0,,34,43,-9
200611030CHI,RS,CHI,1532.0,,34,46,-12
200611030CHI,RS,CHI,1555.0,,34,48,-14
200611030CHI,RS,CHI,1582.0,,34,49,-15
200611030CHI,RS,CHI,1614.0,,35,49,-14
200611030CHI,RS,CHI,1614.0,,36,49,-13
200611030CHI,RS,CHI,1661.0,,38,49,-11
200611030CHI,RS,CHI,1707.0,,38,51,-13
200611030CHI,RS,CHI,1725.0,,41,51,-10
200611030CHI,RS,CHI,1748.0,,41,53,-12
200611030CHI,RS,CHI,1779.0,,42,53,-11
200611030CHI,RS,CHI,1779.0,,43,53,-10
200611030CHI,RS,CHI,1817.0,,43,54,-11
200611030CHI,RS,CHI,1817.0,,43,55,-12
200611030CHI,RS,CHI,1832.0,,46,55,-9
200611030CHI,RS,CHI,1879.0,,46,56,-10
