id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200611020LAC,RS,LAC,0.0,,0,0,0
200611020LAC,RS,LAC,66.0,,2,0,2
200611020LAC,RS,LAC,117.0,T,2,2,0
200611020LAC,RS,LAC,135.0,LC,2,4,-2
200611020LAC,RS,LAC,153.0,T,4,4,0
200611020LAC,RS,LAC,182.0,LC,6,4,2
200611020LAC,RS,LAC,240.0,T,6,6,0
200611020LAC,RS,LAC,243.0,,7,6,1
200611020LAC,RS,LAC,316.0,LC,7,8,-1
200611020LAC,RS,LAC,340.0,,7,10,-3
200611020LAC,RS,LAC,356.0,,7,11,-4
200611020LAC,RS,LAC,356.0,,7,12,-5
200611020LAC,RS,LAC,389.0,,9,12,-3
200611020LAC,RS,LAC,434.0,,11,12,-1
200611020LAC,RS,LAC,457.0,LC,13,12,1
200611020LAC,RS,LAC,487.0,,15,12,3
200611020LAC,RS,LAC,526.0,,18,12,6
200611020LAC,RS,LAC,572.0,,18,14,4
200611020LAC,RS,LAC,578.0,,19,14,5
200611020LAC,RS,LAC,578.0,,20,14,6
200611020LAC,RS,LAC,592.0,,20,15,5
200611020LAC,RS,LAC,592.0,,20,16,4
200611020LAC,RS,LAC,637.0,,22,16,6
200611020LAC,RS,LAC,670.3,,24,16,8
200611020LAC,RS,LAC,710.5,,24,17,7
200611020LAC,RS,LAC,710.5,,24,18,6
200611020LAC,RS,LAC,740.0,,24,20,4
200611020LAC,RS,LAC,753.0,,25,20,5
200611020LAC,RS,LAC,818.0,,25,23,2
200611020LAC,RS,LAC,826.0,,28,23,5
200611020LAC,RS,LAC,851.0,,28,25,3
200611020LAC,RS,LAC,889.0,,30,25,5
200611020LAC,RS,LAC,908.0,,30,27,3
200611020LAC,RS,LAC,978.0,,32,27,5
200611020LAC,RS,LAC,992.0,,32,29,3
200611020LAC,RS,LAC,1032.0,,32,31,1
200611020LAC,RS,LAC,1055.0,LC,32,33,-1
200611020LAC,RS,LAC,1055.0,,32,34,-2
200611020LAC,RS,LAC,1066.0,,32,37,-5
200611020LAC,RS,LAC,1113.0,,32,39,-7
200611020LAC,RS,LAC,1127.0,,33,39,-6
200611020LAC,RS,LAC,1127.0,,34,39,-5
200611020LAC,RS,LAC,1149.0,,35,39,-4
200611020LAC,RS,LAC,1161.0,,35,40,-5
200611020LAC,RS,LAC,1183.0,,35,42,-7
200611020LAC,RS,LAC,1231.0,,38,42,-4
200611020LAC,RS,LAC,1281.0,,38,44,-6
200611020LAC,RS,LAC,1281.0,,38,45,-7
200611020LAC,RS,LAC,1316.0,,40,45,-5
200611020LAC,RS,LAC,1344.0,,41,45,-4
200611020LAC,RS,LAC,1344.0,,42,45,-3
200611020LAC,RS,LAC,1362.0,,43,45,-2
200611020LAC,RS,LAC,1362.0,,44,45,-1
200611020LAC,RS,LAC,1382.3,LC,46,45,1
200611020LAC,RS,LAC,1389.0,LC,46,47,-1
200611020LAC,RS,LAC,1397.5,LC,48,47,1
200611020LAC,RS,LAC,1429.6,T,48,48,0
200611020LAC,RS,LAC,1429.6,LC,48,49,-1
200611020LAC,RS,LAC,1471.0,LC,50,49,1
200611020LAC,RS,LAC,1485.0,T,50,50,0
200611020LAC,RS,LAC,1528.0,,52,50,2
200611020LAC,RS,LAC,1528.0,,53,50,3
200611020LAC,RS,LAC,1547.0,,53,52,1
200611020LAC,RS,LAC,1565.0,,54,52,2
200611020LAC,RS,LAC,1618.0,T,54,54,0
200611020LAC,RS,LAC,1647.0,LC,54,56,-2
200611020LAC,RS,LAC,1658.0,,54,57,-3
200611020LAC,RS,LAC,1670.0,,54,59,-5
200611020LAC,RS,LAC,1718.0,,55,59,-4
200611020LAC,RS,LAC,1744.0,,56,59,-3
200611020LAC,RS,LAC,1768.0,,57,59,-2
200611020LAC,RS,LAC,1768.0,,58,59,-1
200611020LAC,RS,LAC,1789.0,LC,60,59,1
200611020LAC,RS,LAC,1807.0,LC,60,61,-1
200611020LAC,RS,LAC,1959.0,,60,63,-3
200611020LAC,RS,LAC,2015.0,,61,63,-2
200611020LAC,RS,LAC,2015.0,,62,63,-1
200611020LAC,RS,LAC,2030.0,,62,65,-3
200611020LAC,RS,LAC,2047.0,,64,65,-1
200611020LAC,RS,LAC,2105.7,LC,66,65,1
200611020LAC,RS,LAC,2120.2,,68,65,3
200611020LAC,RS,LAC,2159.7,,70,65,5
200611020LAC,RS,LAC,2264.0,,70,66,4
200611020LAC,RS,LAC,2281.0,,72,66,6
200611020LAC,RS,LAC,2295.0,,72,68,4
