id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200611010SEA,RS,SEA,0.0,,0,0,0
200611010SEA,RS,SEA,44.0,,2,0,2
200611010SEA,RS,SEA,68.0,T,2,2,0
200611010SEA,RS,SEA,150.0,LC,2,4,-2
200611010SEA,RS,SEA,176.0,,2,6,-4
200611010SEA,RS,SEA,193.0,,3,6,-3
200611010SEA,RS,SEA,193.0,,4,6,-2
200611010SEA,RS,SEA,205.0,,4,8,-4
200611010SEA,RS,SEA,233.0,,4,10,-6
200611010SEA,RS,SEA,249.0,,6,10,-4
200611010SEA,RS,SEA,259.0,,6,12,-6
200611010SEA,RS,SEA,293.0,,6,13,-7
200611010SEA,RS,SEA,293.0,,6,14,-8
200611010SEA,RS,SEA,380.0,,8,14,-6
200611010SEA,RS,SEA,398.0,,8,16,-8
200611010SEA,RS,SEA,398.0,,8,17,-9
200611010SEA,RS,SEA,422.0,,10,17,-7
200611010SEA,RS,SEA,446.0,,10,20,-10
200611010SEA,RS,SEA,465.0,,12,20,-8
200611010SEA,RS,SEA,475.0,,12,21,-9
200611010SEA,RS,SEA,475.0,,12,22,-10
200611010SEA,RS,SEA,509.0,,12,24,-12
200611010SEA,RS,SEA,527.0,,14,24,-10
200611010SEA,RS,SEA,547.0,,16,24,-8
200611010SEA,RS,SEA,609.0,,18,24,-6
200611010SEA,RS,SEA,671.3,,20,24,-4
200611010SEA,RS,SEA,744.0,,22,24,-2
200611010SEA,RS,SEA,828.0,T,24,24,0
200611010SEA,RS,SEA,846.0,LC,26,24,2
200611010SEA,RS,SEA,866.0,,28,24,4
200611010SEA,RS,SEA,909.0,,28,26,2
200611010SEA,RS,SEA,939.0,T,28,28,0
200611010SEA,RS,SEA,958.0,,30,28,2
200611010SEA,RS,SEA,975.0,,30,29,1
200611010SEA,RS,SEA,975.0,T,30,30,0
200611010SEA,RS,SEA,1009.0,LC,30,32,-2
200611010SEA,RS,SEA,1024.0,LC,33,32,1
200611010SEA,RS,SEA,1066.0,LC,33,35,-2
200611010SEA,RS,SEA,1100.0,,33,37,-4
200611010SEA,RS,SEA,1131.0,,33,39,-6
200611010SEA,RS,SEA,1171.0,,33,41,-8
200611010SEA,RS,SEA,1196.0,,33,43,-10
200611010SEA,RS,SEA,1214.0,,34,43,-9
200611010SEA,RS,SEA,1214.0,,35,43,-8
200611010SEA,RS,SEA,1220.0,,35,44,-9
200611010SEA,RS,SEA,1220.0,,35,45,-10
200611010SEA,RS,SEA,1228.0,,37,45,-8
