id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200611010PHI,RS,ATL,0.0,,0,0,0
200611010PHI,RS,ATL,98.0,,2,0,2
200611010PHI,RS,ATL,113.0,T,2,2,0
200611010PHI,RS,ATL,152.0,,4,2,2
200611010PHI,RS,ATL,188.0,,7,2,5
200611010PHI,RS,ATL,224.0,,9,2,7
200611010PHI,RS,ATL,256.0,,11,2,9
200611010PHI,RS,ATL,284.0,,14,2,12
200611010PHI,RS,ATL,284.0,,15,2,13
200611010PHI,RS,ATL,316.0,,17,2,15
200611010PHI,RS,ATL,345.0,,17,4,13
200611010PHI,RS,ATL,369.0,,19,4,15
200611010PHI,RS,ATL,430.0,,20,4,16
200611010PHI,RS,ATL,430.0,,21,4,17
200611010PHI,RS,ATL,496.0,,21,6,15
200611010PHI,RS,ATL,547.0,,21,8,13
200611010PHI,RS,ATL,593.0,,21,10,11
200611010PHI,RS,ATL,614.0,,23,10,13
200611010PHI,RS,ATL,632.0,,23,12,11
200611010PHI,RS,ATL,644.0,,24,12,12
200611010PHI,RS,ATL,644.0,,25,12,13
200611010PHI,RS,ATL,680.0,,25,14,11
200611010PHI,RS,ATL,697.0,,26,14,12
200611010PHI,RS,ATL,697.0,,27,14,13
200611010PHI,RS,ATL,719.4,,28,14,14
200611010PHI,RS,ATL,719.4,,29,14,15
200611010PHI,RS,ATL,769.0,,31,14,17
200611010PHI,RS,ATL,790.0,,31,16,15
200611010PHI,RS,ATL,813.0,,33,16,17
200611010PHI,RS,ATL,828.0,,33,17,16
200611010PHI,RS,ATL,862.0,,35,17,18
200611010PHI,RS,ATL,902.0,,35,19,16
200611010PHI,RS,ATL,902.0,,35,20,15
200611010PHI,RS,ATL,948.0,,35,22,13
200611010PHI,RS,ATL,985.0,,35,23,12
200611010PHI,RS,ATL,1007.0,,37,23,14
200611010PHI,RS,ATL,1014.0,,37,25,12
200611010PHI,RS,ATL,1053.0,,37,28,9
200611010PHI,RS,ATL,1161.0,,39,28,11
