id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200611010DET,RS,DET,0.0,,0,0,0
200611010DET,RS,DET,25.0,,2,0,2
200611010DET,RS,DET,49.0,,4,0,4
200611010DET,RS,DET,61.0,,4,1,3
200611010DET,RS,DET,72.0,,6,1,5
200611010DET,RS,DET,85.0,,6,3,3
200611010DET,RS,DET,106.0,,8,3,5
200611010DET,RS,DET,135.0,,10,3,7
200611010DET,RS,DET,190.0,,12,3,9
200611010DET,RS,DET,212.0,,12,5,7
200611010DET,RS,DET,230.0,,14,5,9
200611010DET,RS,DET,285.0,,16,5,11
200611010DET,RS,DET,285.0,,17,5,12
200611010DET,RS,DET,294.0,,17,6,11
200611010DET,RS,DET,340.0,,17,9,8
200611010DET,RS,DET,453.0,,17,10,7
200611010DET,RS,DET,453.0,,17,11,6
200611010DET,RS,DET,471.0,,19,11,8
200611010DET,RS,DET,487.0,,19,13,6
200611010DET,RS,DET,520.0,,19,15,4
200611010DET,RS,DET,547.0,,21,15,6
200611010DET,RS,DET,575.0,,23,15,8
200611010DET,RS,DET,591.0,,23,16,7
200611010DET,RS,DET,591.0,,23,17,6
200611010DET,RS,DET,604.0,,25,17,8
200611010DET,RS,DET,653.0,,25,19,6
200611010DET,RS,DET,668.4,,28,19,9
200611010DET,RS,DET,684.9,,28,21,7
200611010DET,RS,DET,700.1,,30,21,9
200611010DET,RS,DET,794.0,,32,21,11
200611010DET,RS,DET,816.0,,32,24,8
200611010DET,RS,DET,831.0,,34,24,10
200611010DET,RS,DET,849.0,,34,25,9
200611010DET,RS,DET,868.0,,36,25,11
200611010DET,RS,DET,892.0,,36,28,8
200611010DET,RS,DET,950.0,,36,30,6
200611010DET,RS,DET,992.0,,36,32,4
200611010DET,RS,DET,1046.0,,38,32,6
200611010DET,RS,DET,1064.0,,38,34,4
200611010DET,RS,DET,1086.0,,40,34,6
200611010DET,RS,DET,1116.0,,42,34,8
200611010DET,RS,DET,1179.0,,42,36,6
200611010DET,RS,DET,1201.0,,44,36,8
200611010DET,RS,DET,1229.0,,46,36,10
200611010DET,RS,DET,1252.0,,46,39,7
200611010DET,RS,DET,1266.0,,47,39,8
200611010DET,RS,DET,1266.0,,48,39,9
200611010DET,RS,DET,1284.0,,48,41,7
200611010DET,RS,DET,1315.0,,50,41,9
200611010DET,RS,DET,1351.0,,51,41,10
200611010DET,RS,DET,1367.0,,51,43,8
200611010DET,RS,DET,1387.4,,53,43,10
200611010DET,RS,DET,1435.0,,55,43,12
200611010DET,RS,DET,1439.9,,55,45,10
200611010DET,RS,DET,1457.0,,55,48,7
200611010DET,RS,DET,1526.0,,55,49,6
200611010DET,RS,DET,1569.0,,55,50,5
200611010DET,RS,DET,1569.0,,55,51,4
200611010DET,RS,DET,1598.0,,57,51,6
200611010DET,RS,DET,1612.0,,57,52,5
200611010DET,RS,DET,1612.0,,57,53,4
200611010DET,RS,DET,1618.0,,59,53,6
200611010DET,RS,DET,1656.0,,59,55,4
200611010DET,RS,DET,1700.0,,59,57,2
200611010DET,RS,DET,1715.0,,61,57,4
200611010DET,RS,DET,1729.0,,61,58,3
200611010DET,RS,DET,1737.0,,62,58,4
200611010DET,RS,DET,1737.0,,63,58,5
200611010DET,RS,DET,1737.0,,64,58,6
200611010DET,RS,DET,1755.0,,64,60,4
200611010DET,RS,DET,1800.0,,66,60,6
200611010DET,RS,DET,1865.0,,68,60,8
200611010DET,RS,DET,1879.0,,68,62,6
200611010DET,RS,DET,1925.0,,71,62,9
200611010DET,RS,DET,1946.0,,71,64,7
200611010DET,RS,DET,1994.0,,73,64,9
200611010DET,RS,DET,2047.0,,73,65,8
200611010DET,RS,DET,2059.0,,75,65,10
200611010DET,RS,DET,2059.0,,76,65,11
200611010DET,RS,DET,2081.0,,78,65,13
200611010DET,RS,DET,2102.4,,78,67,11
200611010DET,RS,DET,2128.9,,78,68,10
200611010DET,RS,DET,2128.9,,78,69,9
200611010DET,RS,DET,2157.1,,78,72,6
200611010DET,RS,DET,2177.0,,80,72,8
200611010DET,RS,DET,2196.0,,80,73,7
200611010DET,RS,DET,2217.0,,82,73,9
200611010DET,RS,DET,2284.0,,82,75,7
200611010DET,RS,DET,2362.0,,84,75,9
200611010DET,RS,DET,2410.0,,85,75,10
200611010DET,RS,DET,2410.0,,86,75,11
200611010DET,RS,DET,2428.0,,88,75,13
200611010DET,RS,DET,2459.0,,88,77,11
200611010DET,RS,DET,2459.0,,88,78,10
200611010DET,RS,DET,2489.0,,90,78,12
200611010DET,RS,DET,2511.0,,90,80,10
200611010DET,RS,DET,2551.0,,92,80,12
200611010DET,RS,DET,2582.0,,94,80,14
200611010DET,RS,DET,2607.0,,94,82,12
200611010DET,RS,DET,2624.0,,96,82,14
200611010DET,RS,DET,2631.0,,96,83,13
200611010DET,RS,DET,2631.0,,96,84,12
200611010DET,RS,DET,2654.0,,96,85,11
200611010DET,RS,DET,2654.0,,96,86,10
200611010DET,RS,DET,2705.0,,97,86,11
200611010DET,RS,DET,2728.0,,98,86,12
200611010DET,RS,DET,2728.0,,99,86,13
200611010DET,RS,DET,2768.0,,99,87,12
200611010DET,RS,DET,2787.0,,99,88,11
200611010DET,RS,DET,2804.0,,101,88,13
200611010DET,RS,DET,2804.0,,102,88,14
200611010DET,RS,DET,2818.0,,102,91,11
200611010DET,RS,DET,2845.4,,102,92,10
200611010DET,RS,DET,2845.4,,102,93,9
200611010DET,RS,DET,2845.4,,102,94,8
200611010DET,RS,DET,2858.4,,102,97,5
200611010DET,RS,DET,2858.4,,103,97,6
200611010DET,RS,DET,2860.1,,104,97,7
200611010DET,RS,DET,2860.1,F,105,97,8
200611010DET,RS,DET,2880.0,,105,97,8
200611030TOR,RS,TOR,0.0,,0,0,0
200611030TOR,RS,TOR,14.0,,1,0,1
200611030TOR,RS,TOR,14.0,,2,0,2
200611030TOR,RS,TOR,28.0,T,2,2,0
200611030TOR,RS,TOR,43.0,,3,2,1
200611030TOR,RS,TOR,59.0,LC,3,5,-2
200611030TOR,RS,TOR,82.0,,3,7,-4
200611030TOR,RS,TOR,127.0,,3,9,-6
200611030TOR,RS,TOR,162.0,,3,11,-8
200611030TOR,RS,TOR,182.0,,5,11,-6
200611030TOR,RS,TOR,203.0,,5,14,-9
200611030TOR,RS,TOR,242.0,,7,14,-7
200611030TOR,RS,TOR,260.0,,7,16,-9
200611030TOR,RS,TOR,288.0,,9,16,-7
200611030TOR,RS,TOR,320.0,,11,16,-5
200611030TOR,RS,TOR,348.0,,13,16,-3
200611030TOR,RS,TOR,376.0,,13,18,-5
200611030TOR,RS,TOR,440.0,,13,20,-7
200611030TOR,RS,TOR,469.0,,15,20,-5
200611030TOR,RS,TOR,486.0,,17,20,-3
200611030TOR,RS,TOR,542.0,,17,22,-5
200611030TOR,RS,TOR,595.0,,17,24,-7
200611030TOR,RS,TOR,615.0,,19,24,-5
200611030TOR,RS,TOR,633.0,,19,27,-8
200611030TOR,RS,TOR,681.2,,20,27,-7
200611030TOR,RS,TOR,681.2,,21,27,-6
200611030TOR,RS,TOR,748.0,,21,29,-8
200611030TOR,RS,TOR,847.0,,21,31,-10
200611030TOR,RS,TOR,900.0,,23,31,-8
200611030TOR,RS,TOR,941.0,,23,33,-10
200611030TOR,RS,TOR,974.0,,23,35,-12
200611030TOR,RS,TOR,986.0,,25,35,-10
200611030TOR,RS,TOR,1012.0,,27,35,-8
200611030TOR,RS,TOR,1056.0,,29,35,-6
200611030TOR,RS,TOR,1106.0,,31,35,-4
200611030TOR,RS,TOR,1161.0,,33,35,-2
200611030TOR,RS,TOR,1183.0,,33,37,-4
200611030TOR,RS,TOR,1203.0,,36,37,-1
200611030TOR,RS,TOR,1221.0,,36,39,-3
200611030TOR,RS,TOR,1238.0,,38,39,-1
200611030TOR,RS,TOR,1251.0,,38,40,-2
200611030TOR,RS,TOR,1251.0,,38,41,-3
200611030TOR,RS,TOR,1269.0,T,41,41,0
200611030TOR,RS,TOR,1279.0,,41,44,-3
200611030TOR,RS,TOR,1308.0,,41,45,-4
200611030TOR,RS,TOR,1329.0,,43,45,-2
200611030TOR,RS,TOR,1356.0,T,45,45,0
200611030TOR,RS,TOR,1376.0,,45,47,-2
200611030TOR,RS,TOR,1396.1,T,47,47,0
200611030TOR,RS,TOR,1413.2,LC,50,47,3
200611030TOR,RS,TOR,1437.1,T,50,50,0
200611030TOR,RS,TOR,1468.0,LC,50,52,-2
200611030TOR,RS,TOR,1494.0,,50,54,-4
200611030TOR,RS,TOR,1541.0,,50,56,-6
200611030TOR,RS,TOR,1590.0,,50,58,-8
200611030TOR,RS,TOR,1608.0,,51,58,-7
200611030TOR,RS,TOR,1608.0,,52,58,-6
200611030TOR,RS,TOR,1646.0,,52,60,-8
200611030TOR,RS,TOR,1668.0,,54,60,-6
200611030TOR,RS,TOR,1695.0,,54,63,-9
200611030TOR,RS,TOR,1706.0,,56,63,-7
200611030TOR,RS,TOR,1754.0,,56,65,-9
200611030TOR,RS,TOR,1768.0,,58,65,-7
200611030TOR,RS,TOR,1786.0,,58,67,-9
200611030TOR,RS,TOR,1805.0,,60,67,-7
200611030TOR,RS,TOR,1821.0,,60,69,-9
200611030TOR,RS,TOR,1856.0,,61,69,-8
200611030TOR,RS,TOR,1856.0,,62,69,-7
200611030TOR,RS,TOR,1869.0,,62,71,-9
200611030TOR,RS,TOR,1892.0,,64,71,-7
200611030TOR,RS,TOR,1921.0,,66,71,-5
200611030TOR,RS,TOR,1921.0,,67,71,-4
200611030TOR,RS,TOR,1943.0,,67,73,-6
200611030TOR,RS,TOR,1970.0,,67,75,-8
200611030TOR,RS,TOR,2010.0,,69,75,-6
200611030TOR,RS,TOR,2057.0,,71,75,-4
200611030TOR,RS,TOR,2090.0,,73,75,-2
200611030TOR,RS,TOR,2110.9,,73,77,-4
200611030TOR,RS,TOR,2127.8,,75,77,-2
200611030TOR,RS,TOR,2144.4,,75,79,-4
200611030TOR,RS,TOR,2186.0,,75,82,-7
