id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200611010MIN,RS,SAC,0.0,,0,0,0
200611010MIN,RS,SAC,82.0,,2,0,2
200611010MIN,RS,SAC,124.0,T,2,2,0
200611010MIN,RS,SAC,147.0,LC,2,4,-2
200611010MIN,RS,SAC,211.0,,2,6,-4
200611010MIN,RS,SAC,230.0,,4,6,-2
200611010MIN,RS,SAC,250.0,,4,8,-4
200611010MIN,RS,SAC,310.0,,6,8,-2
200611010MIN,RS,SAC,348.0,T,8,8,0
200611010MIN,RS,SAC,371.0,LC,10,8,2
200611010MIN,RS,SAC,371.0,,11,8,3
200611010MIN,RS,SAC,392.0,,11,10,1
200611010MIN,RS,SAC,431.0,,13,10,3
200611010MIN,RS,SAC,461.0,,13,12,1
200611010MIN,RS,SAC,480.0,,15,12,3
200611010MIN,RS,SAC,534.0,,17,12,5
200611010MIN,RS,SAC,553.0,,17,13,4
200611010MIN,RS,SAC,623.0,,19,13,6
200611010MIN,RS,SAC,656.0,,21,13,8
200611010MIN,RS,SAC,683.6,,22,13,9
200611010MIN,RS,SAC,683.6,,23,13,10
200611010MIN,RS,SAC,696.1,,23,16,7
200611010MIN,RS,SAC,745.0,,23,18,5
200611010MIN,RS,SAC,805.0,,25,18,7
200611010MIN,RS,SAC,825.0,,25,19,6
200611010MIN,RS,SAC,846.0,,25,21,4
200611010MIN,RS,SAC,876.0,,26,21,5
200611010MIN,RS,SAC,876.0,,27,21,6
200611010MIN,RS,SAC,897.0,,27,22,5
200611010MIN,RS,SAC,951.0,,29,22,7
200611010MIN,RS,SAC,980.0,,29,24,5
200611010MIN,RS,SAC,996.0,,31,24,7
200611010MIN,RS,SAC,1031.0,,31,26,5
200611010MIN,RS,SAC,1058.0,,31,27,4
200611010MIN,RS,SAC,1058.0,,31,28,3
200611010MIN,RS,SAC,1090.0,,31,30,1
200611010MIN,RS,SAC,1116.0,,33,30,3
200611010MIN,RS,SAC,1155.0,,33,32,1
200611010MIN,RS,SAC,1177.0,,35,32,3
200611010MIN,RS,SAC,1196.0,,35,33,2
200611010MIN,RS,SAC,1198.0,,35,34,1
200611010MIN,RS,SAC,1222.0,T,35,35,0
200611010MIN,RS,SAC,1254.0,,37,35,2
200611010MIN,RS,SAC,1287.0,,39,35,4
200611010MIN,RS,SAC,1306.0,,39,37,2
200611010MIN,RS,SAC,1364.0,T,39,39,0
200611010MIN,RS,SAC,1371.0,,41,39,2
200611010MIN,RS,SAC,1416.6,,43,39,4
200611010MIN,RS,SAC,1435.6,,43,41,2
200611010MIN,RS,SAC,1459.0,T,43,43,0
200611010MIN,RS,SAC,1483.0,,45,43,2
200611010MIN,RS,SAC,1571.0,T,45,45,0
200611010MIN,RS,SAC,1571.0,LC,45,46,-1
200611010MIN,RS,SAC,1586.0,LC,47,46,1
200611010MIN,RS,SAC,1607.0,,49,46,3
200611010MIN,RS,SAC,1684.0,,51,46,5
200611010MIN,RS,SAC,1705.0,,51,48,3
200611010MIN,RS,SAC,1731.0,,51,49,2
200611010MIN,RS,SAC,1731.0,,51,50,1
200611010MIN,RS,SAC,1749.0,,53,50,3
200611010MIN,RS,SAC,1772.0,,53,52,1
200611010MIN,RS,SAC,1807.0,LC,53,54,-1
200611010MIN,RS,SAC,1839.0,,53,56,-3
200611010MIN,RS,SAC,1860.0,,55,56,-1
200611010MIN,RS,SAC,1880.0,,55,59,-4
200611010MIN,RS,SAC,1942.0,,55,62,-7
200611010MIN,RS,SAC,1960.0,,57,62,-5
200611010MIN,RS,SAC,1997.0,,59,62,-3
200611010MIN,RS,SAC,2060.0,,59,63,-4
200611010MIN,RS,SAC,2076.0,,61,63,-2
200611010MIN,RS,SAC,2102.6,,61,65,-4
200611010MIN,RS,SAC,2117.7,,64,65,-1
200611010MIN,RS,SAC,2134.4,,64,66,-2
200611010MIN,RS,SAC,2219.0,T,66,66,0
200611010MIN,RS,SAC,2230.0,LC,67,66,1
200611010MIN,RS,SAC,2230.0,,68,66,2
200611010MIN,RS,SAC,2252.0,T,68,68,0
200611010MIN,RS,SAC,2325.0,LC,68,70,-2
200611010MIN,RS,SAC,2325.0,,68,71,-3
200611010MIN,RS,SAC,2373.0,T,71,71,0
200611010MIN,RS,SAC,2408.0,LC,73,71,2
200611010MIN,RS,SAC,2440.0,,75,71,4
200611010MIN,RS,SAC,2487.0,,76,71,5
200611010MIN,RS,SAC,2535.0,,76,73,3
200611010MIN,RS,SAC,2572.0,,79,73,6
200611010MIN,RS,SAC,2595.0,,79,75,4
200611010MIN,RS,SAC,2613.0,,80,75,5
200611010MIN,RS,SAC,2613.0,,81,75,6
200611010MIN,RS,SAC,2638.0,,81,77,4
200611010MIN,RS,SAC,2655.0,,82,77,5
200611010MIN,RS,SAC,2655.0,,83,77,6
200611010MIN,RS,SAC,2708.0,,84,77,7
200611010MIN,RS,SAC,2708.0,,85,77,8
200611010MIN,RS,SAC,2708.0,,86,77,9
200611010MIN,RS,SAC,2708.0,,87,77,10
200611010MIN,RS,SAC,2754.0,,87,78,9
200611010MIN,RS,SAC,2754.0,,87,79,8
