id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200610310MIA,RS,MIA,0.0,,0,0,0
200610310MIA,RS,MIA,25.0,,1,0,1
200610310MIA,RS,MIA,25.0,,2,0,2
200610310MIA,RS,MIA,38.0,T,2,2,0
200610310MIA,RS,MIA,93.0,,4,2,2
200610310MIA,RS,MIA,111.0,T,4,4,0
200610310MIA,RS,MIA,162.0,LC,4,6,-2
200610310MIA,RS,MIA,192.0,,5,6,-1
200610310MIA,RS,MIA,225.0,LC,7,6,1
200610310MIA,RS,MIA,241.0,T,7,7,0
200610310MIA,RS,MIA,249.0,,8,7,1
200610310MIA,RS,MIA,249.0,,9,7,2
200610310MIA,RS,MIA,295.0,,11,7,4
200610310MIA,RS,MIA,295.0,,12,7,5
200610310MIA,RS,MIA,319.0,,13,7,6
200610310MIA,RS,MIA,319.0,,14,7,7
200610310MIA,RS,MIA,379.0,,14,10,4
200610310MIA,RS,MIA,389.0,,16,10,6
200610310MIA,RS,MIA,436.0,,17,10,7
200610310MIA,RS,MIA,468.0,,17,13,4
200610310MIA,RS,MIA,483.0,,18,13,5
200610310MIA,RS,MIA,507.0,,19,13,6
200610310MIA,RS,MIA,507.0,,20,13,7
200610310MIA,RS,MIA,527.0,,20,15,5
200610310MIA,RS,MIA,619.0,,20,16,4
200610310MIA,RS,MIA,716.5,,22,16,6
200610310MIA,RS,MIA,738.0,,24,16,8
200610310MIA,RS,MIA,768.0,,26,16,10
200610310MIA,RS,MIA,770.0,,26,17,9
200610310MIA,RS,MIA,789.0,,26,19,7
200610310MIA,RS,MIA,816.0,,29,19,10
200610310MIA,RS,MIA,828.0,,31,19,12
200610310MIA,RS,MIA,828.0,,32,19,13
200610310MIA,RS,MIA,885.0,,34,19,15
200610310MIA,RS,MIA,911.0,,34,21,13
200610310MIA,RS,MIA,945.0,,36,21,15
200610310MIA,RS,MIA,980.0,,38,21,17
200610310MIA,RS,MIA,998.0,,38,23,15
200610310MIA,RS,MIA,1042.0,,38,25,13
200610310MIA,RS,MIA,1105.0,,40,25,15
200610310MIA,RS,MIA,1133.0,,42,25,17
200610310MIA,RS,MIA,1178.0,,44,25,19
200610310MIA,RS,MIA,1178.0,,45,25,20
200610310MIA,RS,MIA,1203.0,,47,25,22
200610310MIA,RS,MIA,1266.0,,47,26,21
200610310MIA,RS,MIA,1266.0,,47,27,20
200610310MIA,RS,MIA,1287.0,,49,27,22
200610310MIA,RS,MIA,1321.0,,51,27,24
200610310MIA,RS,MIA,1338.0,,51,28,23
200610310MIA,RS,MIA,1362.0,,54,28,26
200610310MIA,RS,MIA,1397.7,,57,28,29
200610310MIA,RS,MIA,1409.8,,57,29,28
200610310MIA,RS,MIA,1432.9,,57,30,27
200610310MIA,RS,MIA,1437.8,,58,30,28
200610310MIA,RS,MIA,1437.8,,59,30,29
200610310MIA,RS,MIA,1454.0,,61,30,31
200610310MIA,RS,MIA,1473.0,,61,33,28
200610310MIA,RS,MIA,1505.0,,61,35,26
200610310MIA,RS,MIA,1562.0,,61,37,24
200610310MIA,RS,MIA,1578.0,,64,37,27
200610310MIA,RS,MIA,1592.0,,64,38,26
200610310MIA,RS,MIA,1619.0,,66,38,28
200610310MIA,RS,MIA,1675.0,,66,40,26
200610310MIA,RS,MIA,1728.0,,69,40,29
200610310MIA,RS,MIA,1801.0,,69,42,27
200610310MIA,RS,MIA,1856.0,,69,44,25
200610310MIA,RS,MIA,1890.0,,69,46,23
200610310MIA,RS,MIA,1945.0,,69,47,22
200610310MIA,RS,MIA,1967.0,,71,47,24
200610310MIA,RS,MIA,1988.0,,73,47,26
200610310MIA,RS,MIA,2006.0,,73,49,24
200610310MIA,RS,MIA,2021.0,,76,49,27
200610310MIA,RS,MIA,2039.0,,77,49,28
200610310MIA,RS,MIA,2039.0,,78,49,29
200610310MIA,RS,MIA,2074.0,,78,51,27
200610310MIA,RS,MIA,2136.0,,80,51,29
200610310MIA,RS,MIA,2214.0,,80,53,27
200610310MIA,RS,MIA,2248.0,,80,54,26
200610310MIA,RS,MIA,2248.0,,80,55,25
200610310MIA,RS,MIA,2262.0,,80,57,23
200610310MIA,RS,MIA,2275.0,,82,57,25
200610310MIA,RS,MIA,2326.0,,84,57,27
200610310MIA,RS,MIA,2360.0,,86,57,29
200610310MIA,RS,MIA,2374.0,,86,59,27
200610310MIA,RS,MIA,2386.0,,88,59,29
200610310MIA,RS,MIA,2386.0,,89,59,30
200610310MIA,RS,MIA,2464.0,,91,59,32
200610310MIA,RS,MIA,2480.0,,91,61,30
200610310MIA,RS,MIA,2503.0,,93,61,32
200610310MIA,RS,MIA,2517.0,,93,62,31
200610310MIA,RS,MIA,2533.0,,93,64,29
200610310MIA,RS,MIA,2547.0,,96,64,32
200610310MIA,RS,MIA,2562.0,,96,66,30
200610310MIA,RS,MIA,2579.0,,97,66,31
200610310MIA,RS,MIA,2595.0,,99,66,33
200610310MIA,RS,MIA,2595.0,,100,66,34
200610310MIA,RS,MIA,2719.0,,102,66,36
200610310MIA,RS,MIA,2783.0,,103,66,37
200610310MIA,RS,MIA,2783.0,,104,66,38
200610310MIA,RS,MIA,2815.0,,106,66,40
200610310MIA,RS,MIA,2844.7,F,108,66,42
200610310MIA,RS,MIA,2880.0,,108,66,42
200611010ORL,RS,ORL,0.0,,0,0,0
200611010ORL,RS,ORL,39.0,,1,0,1
200611010ORL,RS,ORL,65.0,LC,1,2,-1
200611010ORL,RS,ORL,105.0,,1,4,-3
200611010ORL,RS,ORL,138.0,,1,6,-5
200611010ORL,RS,ORL,154.0,,3,6,-3
200611010ORL,RS,ORL,178.0,,3,8,-5
200611010ORL,RS,ORL,216.0,,3,10,-7
200611010ORL,RS,ORL,267.0,,3,11,-8
200611010ORL,RS,ORL,267.0,,3,12,-9
200611010ORL,RS,ORL,278.0,,5,12,-7
200611010ORL,RS,ORL,296.0,,5,14,-9
200611010ORL,RS,ORL,312.0,,8,14,-6
200611010ORL,RS,ORL,327.0,,8,16,-8
200611010ORL,RS,ORL,344.0,,10,16,-6
200611010ORL,RS,ORL,357.0,,10,18,-8
200611010ORL,RS,ORL,394.0,,10,20,-10
200611010ORL,RS,ORL,435.0,,10,23,-13
200611010ORL,RS,ORL,528.0,,10,24,-14
200611010ORL,RS,ORL,528.0,,10,25,-15
200611010ORL,RS,ORL,556.0,,12,25,-13
200611010ORL,RS,ORL,569.0,,12,27,-15
200611010ORL,RS,ORL,582.0,,14,27,-13
200611010ORL,RS,ORL,625.0,,14,30,-16
200611010ORL,RS,ORL,645.0,,15,30,-15
200611010ORL,RS,ORL,645.0,,16,30,-14
200611010ORL,RS,ORL,670.8,,18,30,-12
200611010ORL,RS,ORL,692.3,,18,31,-13
200611010ORL,RS,ORL,692.3,,18,32,-14
200611010ORL,RS,ORL,712.4,,20,32,-12
200611010ORL,RS,ORL,747.0,,22,32,-10
200611010ORL,RS,ORL,770.0,,23,32,-9
200611010ORL,RS,ORL,811.0,,23,34,-11
200611010ORL,RS,ORL,825.0,,23,36,-13
200611010ORL,RS,ORL,825.0,,23,37,-14
200611010ORL,RS,ORL,848.0,,26,37,-11
200611010ORL,RS,ORL,884.0,,29,37,-8
200611010ORL,RS,ORL,914.0,,29,39,-10
200611010ORL,RS,ORL,929.0,,30,39,-9
200611010ORL,RS,ORL,981.0,,30,41,-11
