id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200611020DAL,RS,SAS,0.0,,0,0,0
200611020DAL,RS,SAS,15.0,,0,2,-2
200611020DAL,RS,SAS,33.0,T,2,2,0
200611020DAL,RS,SAS,60.0,LC,4,2,2
200611020DAL,RS,SAS,100.0,T,4,4,0
200611020DAL,RS,SAS,141.0,,6,4,2
200611020DAL,RS,SAS,158.0,,6,5,1
200611020DAL,RS,SAS,158.0,T,6,6,0
200611020DAL,RS,SAS,179.0,,8,6,2
200611020DAL,RS,SAS,197.0,T,8,8,0
200611020DAL,RS,SAS,233.0,,10,8,2
200611020DAL,RS,SAS,280.0,,12,8,4
200611020DAL,RS,SAS,311.0,,14,8,6
200611020DAL,RS,SAS,329.0,,14,10,4
200611020DAL,RS,SAS,344.0,,16,10,6
200611020DAL,RS,SAS,361.0,,16,13,3
200611020DAL,RS,SAS,369.0,,18,13,5
200611020DAL,RS,SAS,400.0,,19,13,6
200611020DAL,RS,SAS,458.0,,19,15,4
200611020DAL,RS,SAS,458.0,,19,16,3
200611020DAL,RS,SAS,499.0,,21,16,5
200611020DAL,RS,SAS,516.0,,21,17,4
200611020DAL,RS,SAS,535.0,,23,17,6
200611020DAL,RS,SAS,550.0,,23,19,4
200611020DAL,RS,SAS,571.0,,25,19,6
200611020DAL,RS,SAS,591.0,,25,22,3
200611020DAL,RS,SAS,616.0,,25,23,2
200611020DAL,RS,SAS,616.0,,25,24,1
200611020DAL,RS,SAS,636.0,,27,24,3
200611020DAL,RS,SAS,702.5,,27,25,2
200611020DAL,RS,SAS,702.5,,27,26,1
200611020DAL,RS,SAS,732.0,,30,26,4
200611020DAL,RS,SAS,777.0,,30,28,2
200611020DAL,RS,SAS,787.0,,32,28,4
200611020DAL,RS,SAS,810.0,,32,30,2
200611020DAL,RS,SAS,828.0,,34,30,4
200611020DAL,RS,SAS,853.0,,34,32,2
200611020DAL,RS,SAS,865.0,,36,32,4
200611020DAL,RS,SAS,881.0,,36,34,2
200611020DAL,RS,SAS,896.0,,38,34,4
200611020DAL,RS,SAS,929.0,,40,34,6
200611020DAL,RS,SAS,1020.0,,41,34,7
200611020DAL,RS,SAS,1059.0,,41,36,5
200611020DAL,RS,SAS,1103.0,,43,36,7
200611020DAL,RS,SAS,1141.0,,43,38,5
200611020DAL,RS,SAS,1211.0,,45,38,7
200611020DAL,RS,SAS,1276.0,,45,40,5
200611020DAL,RS,SAS,1293.0,,47,40,7
200611020DAL,RS,SAS,1305.0,,47,42,5
200611020DAL,RS,SAS,1343.0,,47,43,4
200611020DAL,RS,SAS,1376.0,,49,43,6
200611020DAL,RS,SAS,1388.1,,49,44,5
200611020DAL,RS,SAS,1388.1,,49,45,4
200611020DAL,RS,SAS,1437.6,,51,45,6
200611020DAL,RS,SAS,1492.0,,53,45,8
200611020DAL,RS,SAS,1534.0,,53,46,7
200611020DAL,RS,SAS,1585.0,,55,46,9
200611020DAL,RS,SAS,1606.0,,55,48,7
200611020DAL,RS,SAS,1623.0,,58,48,10
200611020DAL,RS,SAS,1651.0,,58,50,8
200611020DAL,RS,SAS,1691.0,,58,52,6
200611020DAL,RS,SAS,1739.0,,58,53,5
200611020DAL,RS,SAS,1752.0,,58,55,3
200611020DAL,RS,SAS,1810.0,,58,57,1
200611020DAL,RS,SAS,1825.0,,60,57,3
200611020DAL,RS,SAS,1860.0,T,60,60,0
200611020DAL,RS,SAS,1870.0,,63,60,3
200611020DAL,RS,SAS,1918.0,,63,62,1
200611020DAL,RS,SAS,1938.0,,64,62,2
200611020DAL,RS,SAS,1938.0,,65,62,3
200611020DAL,RS,SAS,1952.0,,65,64,1
200611020DAL,RS,SAS,1971.0,LC,65,66,-1
200611020DAL,RS,SAS,1994.0,LC,67,66,1
200611020DAL,RS,SAS,2007.0,T,67,67,0
200611020DAL,RS,SAS,2007.0,LC,67,68,-1
200611020DAL,RS,SAS,2024.0,T,68,68,0
200611020DAL,RS,SAS,2024.0,LC,69,68,1
200611020DAL,RS,SAS,2047.0,,71,68,3
200611020DAL,RS,SAS,2079.0,,71,70,1
200611020DAL,RS,SAS,2081.0,,72,70,2
200611020DAL,RS,SAS,2096.0,,75,70,5
200611020DAL,RS,SAS,2108.6,,75,71,4
200611020DAL,RS,SAS,2108.6,,75,72,3
200611020DAL,RS,SAS,2192.0,,75,74,1
200611020DAL,RS,SAS,2270.0,LC,75,76,-1
200611020DAL,RS,SAS,2331.0,,75,78,-3
200611020DAL,RS,SAS,2372.0,,75,80,-5
200611020DAL,RS,SAS,2470.0,,77,80,-3
200611020DAL,RS,SAS,2523.0,,77,82,-5
200611020DAL,RS,SAS,2537.0,,79,82,-3
200611020DAL,RS,SAS,2563.0,,79,84,-5
200611020DAL,RS,SAS,2623.0,,79,85,-6
200611020DAL,RS,SAS,2641.0,,80,85,-5
200611020DAL,RS,SAS,2685.0,,81,85,-4
200611020DAL,RS,SAS,2685.0,,82,85,-3
200611020DAL,RS,SAS,2723.0,,84,85,-1
200611020DAL,RS,SAS,2743.0,,84,88,-4
200611020DAL,RS,SAS,2760.0,,86,88,-2
200611020DAL,RS,SAS,2829.6,,86,90,-4
200611020DAL,RS,SAS,2841.6,,86,91,-5
200611020DAL,RS,SAS,2845.6,,86,92,-6
200611020DAL,RS,SAS,2845.6,,86,93,-7
200611020DAL,RS,SAS,2849.5,,88,93,-5
200611020DAL,RS,SAS,2850.5,,88,94,-6
200611020DAL,RS,SAS,2860.0,,88,95,-7
200611020DAL,RS,SAS,2860.0,,88,96,-8
200611020DAL,RS,SAS,2863.9,,91,96,-5
200611020DAL,RS,SAS,2864.5,F,91,97,-6
200611020DAL,RS,SAS,2880.0,,91,97,-6
200611040HOU,RS,HOU,0.0,,0,0,0
200611040HOU,RS,HOU,22.0,,0,3,-3
200611040HOU,RS,HOU,79.0,,0,6,-6
200611040HOU,RS,HOU,104.0,,0,8,-8
200611040HOU,RS,HOU,136.0,,0,10,-10
200611040HOU,RS,HOU,172.0,,0,12,-12
200611040HOU,RS,HOU,199.0,,2,12,-10
200611040HOU,RS,HOU,301.0,,4,12,-8
200611040HOU,RS,HOU,335.0,,5,12,-7
