id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199902050CHH,RS,CHH,0.0,,0,0,0
199902050CHH,RS,CHH,9.0,,2,0,2
199902050CHH,RS,CHH,99.0,LC,2,3,-1
199902050CHH,RS,CHH,153.0,LC,4,3,1
199902050CHH,RS,CHH,203.0,LC,4,5,-1
199902050CHH,RS,CHH,219.0,,4,8,-4
199902050CHH,RS,CHH,240.0,,6,8,-2
199902050CHH,RS,CHH,249.0,,6,9,-3
199902050CHH,RS,CHH,266.0,,8,9,-1
199902050CHH,RS,CHH,282.0,,8,12,-4
199902050CHH,RS,CHH,322.0,,10,12,-2
199902050CHH,RS,CHH,395.0,,11,12,-1
199902050CHH,RS,CHH,395.0,T,12,12,0
199902050CHH,RS,CHH,411.0,LC,14,12,2
199902050CHH,RS,CHH,433.0,,17,12,5
199902050CHH,RS,CHH,471.0,,17,13,4
199902050CHH,RS,CHH,471.0,,17,14,3
199902050CHH,RS,CHH,496.0,,17,16,1
199902050CHH,RS,CHH,594.0,,19,16,3
199902050CHH,RS,CHH,627.0,,21,16,5
199902050CHH,RS,CHH,641.0,,22,16,6
199902050CHH,RS,CHH,641.0,,23,16,7
199902050CHH,RS,CHH,681.0,,26,16,10
199902050CHH,RS,CHH,704.0,,26,17,9
199902050CHH,RS,CHH,744.0,,26,20,6
199902050CHH,RS,CHH,824.0,,26,22,4
199902050CHH,RS,CHH,847.0,,26,24,2
199902050CHH,RS,CHH,899.0,,28,24,4
199902050CHH,RS,CHH,936.0,,28,26,2
199902050CHH,RS,CHH,951.0,,30,26,4
199902050CHH,RS,CHH,982.0,,31,26,5
199902050CHH,RS,CHH,1003.0,,31,29,2
199902050CHH,RS,CHH,1027.0,,33,29,4
199902050CHH,RS,CHH,1077.0,,33,31,2
199902050CHH,RS,CHH,1102.0,,35,31,4
199902050CHH,RS,CHH,1137.0,,38,31,7
199902050CHH,RS,CHH,1184.0,,40,31,9
199902050CHH,RS,CHH,1216.0,,42,31,11
199902050CHH,RS,CHH,1244.0,,42,33,9
199902050CHH,RS,CHH,1316.0,,42,34,8
199902050CHH,RS,CHH,1328.0,,44,34,10
199902050CHH,RS,CHH,1334.0,,44,35,9
199902050CHH,RS,CHH,1334.0,,44,36,8
199902050CHH,RS,CHH,1379.0,,44,38,6
199902050CHH,RS,CHH,1391.0,,46,38,8
199902050CHH,RS,CHH,1400.0,,46,40,6
199902050CHH,RS,CHH,1522.0,,48,40,8
199902050CHH,RS,CHH,1555.0,,48,42,6
199902050CHH,RS,CHH,1601.0,,48,43,5
199902050CHH,RS,CHH,1637.0,,48,45,3
199902050CHH,RS,CHH,1671.0,,48,47,1
199902050CHH,RS,CHH,1696.0,,50,47,3
199902050CHH,RS,CHH,1758.0,,50,49,1
199902050CHH,RS,CHH,1783.0,LC,50,51,-1
199902050CHH,RS,CHH,1862.0,LC,52,51,1
199902050CHH,RS,CHH,1893.0,,54,51,3
199902050CHH,RS,CHH,1969.0,,54,52,2
199902050CHH,RS,CHH,1993.0,,54,53,1
199902050CHH,RS,CHH,2027.0,,55,53,2
199902050CHH,RS,CHH,2027.0,,56,53,3
199902050CHH,RS,CHH,2047.0,,56,55,1
199902050CHH,RS,CHH,2073.0,LC,56,57,-1
199902050CHH,RS,CHH,2097.0,LC,58,57,1
199902050CHH,RS,CHH,2153.0,,60,57,3
199902050CHH,RS,CHH,2187.0,,62,57,5
199902050CHH,RS,CHH,2321.0,,62,59,3
199902050CHH,RS,CHH,2389.0,,64,59,5
199902050CHH,RS,CHH,2422.0,,66,59,7
199902050CHH,RS,CHH,2540.0,,68,59,9
199902050CHH,RS,CHH,2615.0,,70,59,11
199902050CHH,RS,CHH,2642.0,,72,59,13
199902050CHH,RS,CHH,2685.0,,74,59,15
199902050CHH,RS,CHH,2743.0,,74,60,14
199902050CHH,RS,CHH,2766.0,,75,60,15
199902050CHH,RS,CHH,2766.0,,76,60,16
199902050CHH,RS,CHH,2776.0,,76,61,15
199902050CHH,RS,CHH,2797.0,,76,63,13
199902050CHH,RS,CHH,2828.0,,76,66,10
