id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199902060CHH,RS,CHH,0.0,,0,0,0
199902060CHH,RS,CHH,32.0,,0,1,-1
199902060CHH,RS,CHH,63.0,LC,2,1,1
199902060CHH,RS,CHH,77.0,LC,2,3,-1
199902060CHH,RS,CHH,103.0,,2,6,-4
199902060CHH,RS,CHH,144.0,,2,8,-6
199902060CHH,RS,CHH,154.0,,4,8,-4
199902060CHH,RS,CHH,187.0,,6,8,-2
199902060CHH,RS,CHH,211.0,,6,11,-5
199902060CHH,RS,CHH,235.0,,8,11,-3
199902060CHH,RS,CHH,268.0,,9,11,-2
199902060CHH,RS,CHH,268.0,,10,11,-1
199902060CHH,RS,CHH,283.0,LC,12,11,1
199902060CHH,RS,CHH,324.0,T,12,12,0
199902060CHH,RS,CHH,324.0,LC,12,13,-1
199902060CHH,RS,CHH,373.0,LC,14,13,1
199902060CHH,RS,CHH,389.0,T,14,14,0
199902060CHH,RS,CHH,430.0,LC,14,15,-1
199902060CHH,RS,CHH,430.0,,14,16,-2
199902060CHH,RS,CHH,453.0,,14,18,-4
199902060CHH,RS,CHH,469.0,,16,18,-2
199902060CHH,RS,CHH,481.0,,16,20,-4
199902060CHH,RS,CHH,518.0,,16,22,-6
199902060CHH,RS,CHH,540.0,,16,24,-8
199902060CHH,RS,CHH,601.0,,16,25,-9
199902060CHH,RS,CHH,601.0,,16,26,-10
199902060CHH,RS,CHH,651.0,,18,26,-8
199902060CHH,RS,CHH,673.0,,18,28,-10
199902060CHH,RS,CHH,699.0,,18,30,-12
199902060CHH,RS,CHH,720.0,,19,30,-11
199902060CHH,RS,CHH,720.0,,20,30,-10
199902060CHH,RS,CHH,755.0,,23,30,-7
199902060CHH,RS,CHH,778.0,,23,32,-9
199902060CHH,RS,CHH,806.0,,25,32,-7
199902060CHH,RS,CHH,844.0,,25,34,-9
199902060CHH,RS,CHH,857.0,,27,34,-7
199902060CHH,RS,CHH,887.0,,27,35,-8
199902060CHH,RS,CHH,926.0,,29,35,-6
199902060CHH,RS,CHH,964.0,,31,35,-4
199902060CHH,RS,CHH,973.0,,31,37,-6
199902060CHH,RS,CHH,990.0,,33,37,-4
199902060CHH,RS,CHH,1068.0,,33,40,-7
199902060CHH,RS,CHH,1080.0,,35,40,-5
199902060CHH,RS,CHH,1100.0,,38,40,-2
199902060CHH,RS,CHH,1157.0,,38,42,-4
199902060CHH,RS,CHH,1182.0,,38,43,-5
199902060CHH,RS,CHH,1182.0,,38,44,-6
199902060CHH,RS,CHH,1194.0,,39,44,-5
199902060CHH,RS,CHH,1194.0,,40,44,-4
199902060CHH,RS,CHH,1211.0,,40,47,-7
199902060CHH,RS,CHH,1254.0,,40,49,-9
199902060CHH,RS,CHH,1273.0,,42,49,-7
199902060CHH,RS,CHH,1288.0,,42,50,-8
199902060CHH,RS,CHH,1288.0,,42,51,-9
199902060CHH,RS,CHH,1320.0,,44,51,-7
199902060CHH,RS,CHH,1320.0,,45,51,-6
199902060CHH,RS,CHH,1332.0,,45,52,-7
199902060CHH,RS,CHH,1332.0,,45,53,-8
199902060CHH,RS,CHH,1346.0,,47,53,-6
199902060CHH,RS,CHH,1364.0,,47,55,-8
199902060CHH,RS,CHH,1379.0,,49,55,-6
199902060CHH,RS,CHH,1387.0,,49,57,-8
199902060CHH,RS,CHH,1418.0,,49,58,-9
199902060CHH,RS,CHH,1454.0,,49,60,-11
199902060CHH,RS,CHH,1557.0,,51,60,-9
199902060CHH,RS,CHH,1623.0,,52,60,-8
199902060CHH,RS,CHH,1623.0,,53,60,-7
199902060CHH,RS,CHH,1650.0,,55,60,-5
199902060CHH,RS,CHH,1717.0,,58,60,-2
199902060CHH,RS,CHH,1746.0,T,60,60,0
199902060CHH,RS,CHH,1768.0,,60,62,-2
199902060CHH,RS,CHH,1815.0,,61,62,-1
199902060CHH,RS,CHH,1829.0,,61,63,-2
199902060CHH,RS,CHH,1880.0,,61,65,-4
199902060CHH,RS,CHH,1901.0,,62,65,-3
199902060CHH,RS,CHH,1918.0,,62,67,-5
199902060CHH,RS,CHH,1939.0,,64,67,-3
199902060CHH,RS,CHH,1949.0,,64,69,-5
199902060CHH,RS,CHH,1971.0,,65,69,-4
199902060CHH,RS,CHH,1982.0,,65,71,-6
199902060CHH,RS,CHH,2005.0,,67,71,-4
199902060CHH,RS,CHH,2053.0,,69,71,-2
199902060CHH,RS,CHH,2101.0,T,71,71,0
199902060CHH,RS,CHH,2108.0,,71,72,-1
199902060CHH,RS,CHH,2133.0,,71,73,-2
199902060CHH,RS,CHH,2133.0,,71,74,-3
199902060CHH,RS,CHH,2156.0,,73,74,-1
199902060CHH,RS,CHH,2275.0,T,74,74,0
199902060CHH,RS,CHH,2275.0,LC,75,74,1
199902060CHH,RS,CHH,2288.0,LC,75,76,-1
199902060CHH,RS,CHH,2307.0,LC,77,76,1
199902060CHH,RS,CHH,2324.0,LC,77,78,-1
199902060CHH,RS,CHH,2343.0,T,78,78,0
199902060CHH,RS,CHH,2343.0,LC,79,78,1
199902060CHH,RS,CHH,2367.0,T,79,79,0
199902060CHH,RS,CHH,2367.0,LC,79,80,-1
199902060CHH,RS,CHH,2380.0,LC,82,80,2
199902060CHH,RS,CHH,2424.0,T,82,82,0
199902060CHH,RS,CHH,2481.0,LC,82,84,-2
199902060CHH,RS,CHH,2481.0,,82,85,-3
199902060CHH,RS,CHH,2505.0,,84,85,-1
199902060CHH,RS,CHH,2557.0,,84,87,-3
199902060CHH,RS,CHH,2577.0,T,87,87,0
199902060CHH,RS,CHH,2618.0,LC,89,87,2
199902060CHH,RS,CHH,2638.0,T,89,89,0
199902060CHH,RS,CHH,2668.0,,90,89,1
199902060CHH,RS,CHH,2668.0,,91,89,2
199902060CHH,RS,CHH,2713.0,T,91,91,0
199902060CHH,RS,CHH,2751.0,,92,91,1
199902060CHH,RS,CHH,2751.0,,93,91,2
199902060CHH,RS,CHH,2766.0,,95,91,4
199902060CHH,RS,CHH,2779.0,,95,93,2
199902060CHH,RS,CHH,2817.0,LC,95,96,-1
199902060CHH,RS,CHH,2858.0,LC,97,96,1
199902060CHH,RS,CHH,2878.0,LC,97,98,-1
199902060CHH,RS,CHH,2878.0,,97,99,-2
199902060CHH,RS,CHH,2880.0,T,99,99,0
199902060CHH,RS,CHH,2887.0,LC,100,99,1
199902060CHH,RS,CHH,2887.0,,101,99,2
199902060CHH,RS,CHH,2972.0,T,101,101,0
199902060CHH,RS,CHH,3030.0,LC,101,104,-3
199902060CHH,RS,CHH,3044.0,T,104,104,0
199902060CHH,RS,CHH,3066.0,LC,106,104,2
199902060CHH,RS,CHH,3096.0,,108,104,4
199902060CHH,RS,CHH,3096.0,,109,104,5
199902060CHH,RS,CHH,3112.0,,109,105,4
199902060CHH,RS,CHH,3131.0,,110,105,5
