id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199902050MIA,RS,DET,0.0,,0,0,0
199902050MIA,RS,DET,13.0,,0,2,-2
199902050MIA,RS,DET,30.0,T,2,2,0
199902050MIA,RS,DET,51.0,,2,4,-2
199902050MIA,RS,DET,77.0,T,4,4,0
199902050MIA,RS,DET,98.0,,4,6,-2
199902050MIA,RS,DET,109.0,T,6,6,0
199902050MIA,RS,DET,142.0,,6,8,-2
199902050MIA,RS,DET,181.0,,6,9,-3
199902050MIA,RS,DET,209.0,,6,11,-5
199902050MIA,RS,DET,257.0,,6,12,-6
199902050MIA,RS,DET,257.0,,6,13,-7
199902050MIA,RS,DET,267.0,,8,13,-5
199902050MIA,RS,DET,317.0,,9,13,-4
199902050MIA,RS,DET,333.0,,9,16,-7
199902050MIA,RS,DET,352.0,,10,16,-6
199902050MIA,RS,DET,382.0,,12,16,-4
199902050MIA,RS,DET,422.0,,12,18,-6
199902050MIA,RS,DET,453.0,,12,20,-8
199902050MIA,RS,DET,470.0,,14,20,-6
199902050MIA,RS,DET,526.0,,16,20,-4
199902050MIA,RS,DET,568.0,,16,22,-6
199902050MIA,RS,DET,580.0,,17,22,-5
199902050MIA,RS,DET,625.0,,17,24,-7
199902050MIA,RS,DET,633.0,,18,24,-6
199902050MIA,RS,DET,645.0,,18,27,-9
199902050MIA,RS,DET,664.0,,18,30,-12
199902050MIA,RS,DET,683.0,,20,30,-10
199902050MIA,RS,DET,709.0,,22,30,-8
199902050MIA,RS,DET,764.0,,22,32,-10
199902050MIA,RS,DET,786.0,,22,34,-12
199902050MIA,RS,DET,834.0,,22,36,-14
199902050MIA,RS,DET,903.0,,24,36,-12
199902050MIA,RS,DET,995.0,,24,38,-14
199902050MIA,RS,DET,1040.0,,24,40,-16
199902050MIA,RS,DET,1090.0,,24,43,-19
199902050MIA,RS,DET,1110.0,,26,43,-17
199902050MIA,RS,DET,1143.0,,29,43,-14
199902050MIA,RS,DET,1158.0,,29,45,-16
199902050MIA,RS,DET,1192.0,,29,47,-18
199902050MIA,RS,DET,1213.0,,32,47,-15
199902050MIA,RS,DET,1237.0,,32,50,-18
199902050MIA,RS,DET,1250.0,,34,50,-16
199902050MIA,RS,DET,1272.0,,34,52,-18
199902050MIA,RS,DET,1306.0,,36,52,-16
199902050MIA,RS,DET,1333.0,,36,54,-18
199902050MIA,RS,DET,1339.0,,38,54,-16
199902050MIA,RS,DET,1361.0,,38,56,-18
199902050MIA,RS,DET,1384.0,,40,56,-16
199902050MIA,RS,DET,1403.0,,43,56,-13
199902050MIA,RS,DET,1424.0,,43,58,-15
199902050MIA,RS,DET,1440.0,,44,58,-14
199902050MIA,RS,DET,1476.0,,44,60,-16
199902050MIA,RS,DET,1497.0,,46,60,-14
199902050MIA,RS,DET,1515.0,,46,62,-16
199902050MIA,RS,DET,1541.0,,48,62,-14
199902050MIA,RS,DET,1541.0,,49,62,-13
199902050MIA,RS,DET,1559.0,,49,64,-15
199902050MIA,RS,DET,1578.0,,51,64,-13
199902050MIA,RS,DET,1614.0,,51,67,-16
199902050MIA,RS,DET,1635.0,,53,67,-14
199902050MIA,RS,DET,1721.0,,55,67,-12
199902050MIA,RS,DET,1744.0,,55,68,-13
199902050MIA,RS,DET,1795.0,,57,68,-11
199902050MIA,RS,DET,1831.0,,58,68,-10
199902050MIA,RS,DET,1857.0,,58,70,-12
199902050MIA,RS,DET,1874.0,,59,70,-11
199902050MIA,RS,DET,1874.0,,60,70,-10
199902050MIA,RS,DET,1959.0,,60,71,-11
199902050MIA,RS,DET,1959.0,,60,72,-12
199902050MIA,RS,DET,1978.0,,62,72,-10
199902050MIA,RS,DET,2016.0,,63,72,-9
199902050MIA,RS,DET,2016.0,,64,72,-8
199902050MIA,RS,DET,2119.0,,64,75,-11
199902050MIA,RS,DET,2133.0,,67,75,-8
199902050MIA,RS,DET,2176.0,,67,76,-9
199902050MIA,RS,DET,2176.0,,67,77,-10
199902050MIA,RS,DET,2196.0,,68,77,-9
199902050MIA,RS,DET,2205.0,,68,78,-10
199902050MIA,RS,DET,2205.0,,68,79,-11
199902050MIA,RS,DET,2235.0,,70,79,-9
199902050MIA,RS,DET,2253.0,,70,81,-11
199902050MIA,RS,DET,2268.0,,72,81,-9
199902050MIA,RS,DET,2342.0,,72,83,-11
199902050MIA,RS,DET,2380.0,,72,84,-12
199902050MIA,RS,DET,2380.0,,72,85,-13
199902050MIA,RS,DET,2408.0,,72,87,-15
199902050MIA,RS,DET,2408.0,,72,88,-16
199902050MIA,RS,DET,2532.0,,72,89,-17
199902050MIA,RS,DET,2532.0,,72,90,-18
199902050MIA,RS,DET,2587.0,,74,90,-16
199902050MIA,RS,DET,2604.0,,74,91,-17
