id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199902050ATL,RS,ATL,0.0,,0,0,0
199902050ATL,RS,ATL,16.0,,2,0,2
199902050ATL,RS,ATL,50.0,,4,0,4
199902050ATL,RS,ATL,65.0,,4,3,1
199902050ATL,RS,ATL,108.0,LC,4,5,-1
199902050ATL,RS,ATL,186.0,LC,6,5,1
199902050ATL,RS,ATL,200.0,LC,6,7,-1
199902050ATL,RS,ATL,205.0,T,7,7,0
199902050ATL,RS,ATL,205.0,LC,8,7,1
199902050ATL,RS,ATL,277.0,,9,7,2
199902050ATL,RS,ATL,381.0,T,9,9,0
199902050ATL,RS,ATL,389.0,,10,9,1
199902050ATL,RS,ATL,389.0,,11,9,2
199902050ATL,RS,ATL,404.0,T,11,11,0
199902050ATL,RS,ATL,432.0,,13,11,2
199902050ATL,RS,ATL,437.0,,13,12,1
199902050ATL,RS,ATL,463.0,T,13,13,0
199902050ATL,RS,ATL,463.0,LC,13,14,-1
199902050ATL,RS,ATL,486.0,LC,15,14,1
199902050ATL,RS,ATL,537.0,LC,15,16,-1
199902050ATL,RS,ATL,554.0,LC,17,16,1
199902050ATL,RS,ATL,599.0,,20,16,4
199902050ATL,RS,ATL,622.0,,21,16,5
199902050ATL,RS,ATL,622.0,,22,16,6
199902050ATL,RS,ATL,645.0,,24,16,8
199902050ATL,RS,ATL,707.0,,24,19,5
199902050ATL,RS,ATL,782.0,,24,21,3
199902050ATL,RS,ATL,798.0,,24,23,1
199902050ATL,RS,ATL,839.0,,25,23,2
199902050ATL,RS,ATL,839.0,,26,23,3
199902050ATL,RS,ATL,892.0,,26,25,1
199902050ATL,RS,ATL,906.0,,28,25,3
199902050ATL,RS,ATL,942.0,,28,27,1
199902050ATL,RS,ATL,968.0,,29,27,2
199902050ATL,RS,ATL,968.0,,30,27,3
199902050ATL,RS,ATL,1004.0,,31,27,4
199902050ATL,RS,ATL,1049.0,,31,29,2
199902050ATL,RS,ATL,1066.0,,31,30,1
199902050ATL,RS,ATL,1066.0,T,31,31,0
199902050ATL,RS,ATL,1105.0,LC,31,32,-1
199902050ATL,RS,ATL,1128.0,,31,34,-3
199902050ATL,RS,ATL,1162.0,,31,35,-4
199902050ATL,RS,ATL,1162.0,,31,36,-5
199902050ATL,RS,ATL,1177.0,,33,36,-3
199902050ATL,RS,ATL,1200.0,,35,36,-1
199902050ATL,RS,ATL,1225.0,LC,37,36,1
199902050ATL,RS,ATL,1225.0,T,37,37,0
199902050ATL,RS,ATL,1246.0,,39,37,2
199902050ATL,RS,ATL,1256.0,T,39,39,0
199902050ATL,RS,ATL,1266.0,,41,39,2
199902050ATL,RS,ATL,1307.0,T,41,41,0
199902050ATL,RS,ATL,1343.0,LC,41,43,-2
199902050ATL,RS,ATL,1363.0,,41,44,-3
199902050ATL,RS,ATL,1363.0,,41,45,-4
199902050ATL,RS,ATL,1382.0,,43,45,-2
199902050ATL,RS,ATL,1391.0,,43,46,-3
199902050ATL,RS,ATL,1391.0,,43,47,-4
199902050ATL,RS,ATL,1408.0,,45,47,-2
199902050ATL,RS,ATL,1430.0,,45,49,-4
199902050ATL,RS,ATL,1458.0,,45,51,-6
199902050ATL,RS,ATL,1474.0,,47,51,-4
199902050ATL,RS,ATL,1487.0,,47,53,-6
199902050ATL,RS,ATL,1520.0,,47,55,-8
199902050ATL,RS,ATL,1538.0,,49,55,-6
