id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199902050DEN,RS,MIN,2531.0,,81,96,-15
199902050DEN,RS,MIN,2606.0,,81,99,-18
199902050DEN,RS,MIN,2669.0,,81,100,-19
199902050DEN,RS,MIN,2669.0,,81,101,-20
199902050DEN,RS,MIN,2673.0,,82,101,-19
199902050DEN,RS,MIN,2673.0,,83,101,-18
199902050DEN,RS,MIN,2683.0,,83,103,-20
199902050DEN,RS,MIN,2713.0,,84,103,-19
199902050DEN,RS,MIN,2721.0,,84,105,-21
199902050DEN,RS,MIN,2769.0,,84,107,-23
199902050DEN,RS,MIN,2776.0,,85,107,-22
199902050DEN,RS,MIN,2776.0,,86,107,-21
199902050DEN,RS,MIN,2776.0,,86,109,-23
199902050DEN,RS,MIN,2777.0,,87,109,-22
199902050DEN,RS,MIN,2777.0,,88,109,-21
199902050DEN,RS,MIN,2855.0,,88,110,-22
199902050DEN,RS,MIN,2859.0,,89,110,-21
199902050DEN,RS,MIN,2859.0,F,90,110,-20
199902050DEN,RS,MIN,2880.0,,92,110,-18
199902070PHO,RS,PHO,0.0,,0,0,0
199902070PHO,RS,PHO,15.0,,2,0,2
199902070PHO,RS,PHO,33.0,T,2,2,0
199902070PHO,RS,PHO,51.0,,4,2,2
199902070PHO,RS,PHO,67.0,T,4,4,0
199902070PHO,RS,PHO,142.0,LC,4,6,-2
199902070PHO,RS,PHO,155.0,,4,8,-4
199902070PHO,RS,PHO,187.0,,5,8,-3
199902070PHO,RS,PHO,187.0,,6,8,-2
199902070PHO,RS,PHO,197.0,,6,10,-4
199902070PHO,RS,PHO,243.0,,8,10,-2
199902070PHO,RS,PHO,263.0,,8,12,-4
199902070PHO,RS,PHO,273.0,,10,12,-2
199902070PHO,RS,PHO,285.0,,10,14,-4
199902070PHO,RS,PHO,309.0,,10,16,-6
199902070PHO,RS,PHO,350.0,,12,16,-4
199902070PHO,RS,PHO,373.0,,14,16,-2
199902070PHO,RS,PHO,424.0,,14,18,-4
199902070PHO,RS,PHO,435.0,,17,18,-1
199902070PHO,RS,PHO,448.0,,17,20,-3
199902070PHO,RS,PHO,524.0,,18,20,-2
199902070PHO,RS,PHO,537.0,,18,22,-4
199902070PHO,RS,PHO,581.0,,20,22,-2
199902070PHO,RS,PHO,596.0,,20,25,-5
199902070PHO,RS,PHO,627.0,,22,25,-3
199902070PHO,RS,PHO,645.0,,22,26,-4
199902070PHO,RS,PHO,645.0,,22,27,-5
199902070PHO,RS,PHO,657.0,,24,27,-3
199902070PHO,RS,PHO,664.0,,24,28,-4
199902070PHO,RS,PHO,677.0,,27,28,-1
199902070PHO,RS,PHO,735.0,,27,30,-3
199902070PHO,RS,PHO,761.0,,27,32,-5
199902070PHO,RS,PHO,814.0,,29,32,-3
199902070PHO,RS,PHO,848.0,,29,34,-5
199902070PHO,RS,PHO,869.0,,29,36,-7
199902070PHO,RS,PHO,908.0,,29,38,-9
199902070PHO,RS,PHO,928.0,,32,38,-6
199902070PHO,RS,PHO,948.0,,32,40,-8
199902070PHO,RS,PHO,977.0,,34,40,-6
199902070PHO,RS,PHO,999.0,,34,42,-8
199902070PHO,RS,PHO,1005.0,,34,43,-9
199902070PHO,RS,PHO,1022.0,,36,43,-7
199902070PHO,RS,PHO,1038.0,,36,45,-9
199902070PHO,RS,PHO,1081.0,,38,45,-7
199902070PHO,RS,PHO,1081.0,,39,45,-6
199902070PHO,RS,PHO,1090.0,,39,46,-7
199902070PHO,RS,PHO,1090.0,,39,47,-8
199902070PHO,RS,PHO,1175.0,,41,47,-6
199902070PHO,RS,PHO,1199.0,,41,48,-7
199902070PHO,RS,PHO,1212.0,,41,49,-8
199902070PHO,RS,PHO,1212.0,,41,50,-9
199902070PHO,RS,PHO,1212.0,,41,51,-10
199902070PHO,RS,PHO,1225.0,,43,51,-8
199902070PHO,RS,PHO,1236.0,,43,52,-9
199902070PHO,RS,PHO,1236.0,,43,53,-10
199902070PHO,RS,PHO,1259.0,,43,55,-12
199902070PHO,RS,PHO,1281.0,,46,55,-9
199902070PHO,RS,PHO,1315.0,,48,55,-7
199902070PHO,RS,PHO,1354.0,,50,55,-5
199902070PHO,RS,PHO,1366.0,,50,57,-7
199902070PHO,RS,PHO,1366.0,,50,58,-8
199902070PHO,RS,PHO,1438.0,,52,58,-6
199902070PHO,RS,PHO,1517.0,,52,60,-8
199902070PHO,RS,PHO,1593.0,,54,60,-6
199902070PHO,RS,PHO,1604.0,,54,62,-8
199902070PHO,RS,PHO,1703.0,,56,62,-6
199902070PHO,RS,PHO,1751.0,,56,63,-7
199902070PHO,RS,PHO,1751.0,,56,64,-8
199902070PHO,RS,PHO,1778.0,,56,65,-9
199902070PHO,RS,PHO,1778.0,,56,66,-10
199902070PHO,RS,PHO,1802.0,,58,66,-8
199902070PHO,RS,PHO,1844.0,,58,69,-11
199902070PHO,RS,PHO,1892.0,,61,69,-8
199902070PHO,RS,PHO,1906.0,,61,70,-9
199902070PHO,RS,PHO,1906.0,,61,71,-10
199902070PHO,RS,PHO,1916.0,,63,71,-8
199902070PHO,RS,PHO,1953.0,,65,71,-6
199902070PHO,RS,PHO,1981.0,,65,73,-8
199902070PHO,RS,PHO,2003.0,,68,73,-5
199902070PHO,RS,PHO,2011.0,,68,74,-6
199902070PHO,RS,PHO,2016.0,,68,75,-7
199902070PHO,RS,PHO,2016.0,,68,76,-8
199902070PHO,RS,PHO,2093.0,,68,78,-10
199902070PHO,RS,PHO,2113.0,,70,78,-8
199902070PHO,RS,PHO,2113.0,,71,78,-7
199902070PHO,RS,PHO,2131.0,,71,80,-9
199902070PHO,RS,PHO,2152.0,,73,80,-7
199902070PHO,RS,PHO,2159.0,,73,82,-9
199902070PHO,RS,PHO,2183.0,,73,83,-10
199902070PHO,RS,PHO,2183.0,,73,84,-11
199902070PHO,RS,PHO,2197.0,,75,84,-9
199902070PHO,RS,PHO,2215.0,,77,84,-7
199902070PHO,RS,PHO,2251.0,,77,86,-9
199902070PHO,RS,PHO,2286.0,,79,86,-7
199902070PHO,RS,PHO,2286.0,,80,86,-6
199902070PHO,RS,PHO,2318.0,,80,88,-8
199902070PHO,RS,PHO,2333.0,,81,88,-7
199902070PHO,RS,PHO,2343.0,,81,90,-9
199902070PHO,RS,PHO,2356.0,,83,90,-7
199902070PHO,RS,PHO,2404.0,,84,90,-6
199902070PHO,RS,PHO,2404.0,,85,90,-5
199902070PHO,RS,PHO,2420.0,,85,92,-7
199902070PHO,RS,PHO,2443.0,,87,92,-5
199902070PHO,RS,PHO,2461.0,,87,93,-6
199902070PHO,RS,PHO,2512.0,,88,93,-5
199902070PHO,RS,PHO,2527.0,,90,93,-3
199902070PHO,RS,PHO,2550.0,,90,96,-6
199902070PHO,RS,PHO,2566.0,,91,96,-5
199902070PHO,RS,PHO,2595.0,,92,96,-4
199902070PHO,RS,PHO,2595.0,,93,96,-3
199902070PHO,RS,PHO,2607.0,,93,98,-5
199902070PHO,RS,PHO,2631.0,,94,98,-4
199902070PHO,RS,PHO,2631.0,,95,98,-3
199902070PHO,RS,PHO,2647.0,,95,99,-4
199902070PHO,RS,PHO,2647.0,,95,100,-5
199902070PHO,RS,PHO,2686.0,,95,101,-6
199902070PHO,RS,PHO,2686.0,,95,102,-7
199902070PHO,RS,PHO,2698.0,,96,102,-6
199902070PHO,RS,PHO,2709.0,,96,103,-7
199902070PHO,RS,PHO,2709.0,,96,104,-8
199902070PHO,RS,PHO,2726.0,,98,104,-6
199902070PHO,RS,PHO,2751.0,,100,104,-4
199902070PHO,RS,PHO,2786.0,,100,106,-6
199902070PHO,RS,PHO,2814.0,,103,106,-3
199902070PHO,RS,PHO,2830.0,,103,108,-5
199902070PHO,RS,PHO,2842.0,,105,108,-3
199902070PHO,RS,PHO,2854.0,,105,110,-5
199902070PHO,RS,PHO,2854.0,,106,110,-4
199902070PHO,RS,PHO,2864.0,,107,110,-3
199902070PHO,RS,PHO,2864.0,,108,110,-2
199902070PHO,RS,PHO,2867.0,,108,111,-3
199902070PHO,RS,PHO,2867.0,,108,112,-4
199902070PHO,RS,PHO,2874.0,,108,113,-5
199902070PHO,RS,PHO,2878.0,,108,115,-7
199902070PHO,RS,PHO,2878.0,F,108,114,-6
199902080HOU,RS,HOU,0.0,,0,0,0
199902080HOU,RS,HOU,61.0,,0,2,-2
199902080HOU,RS,HOU,61.0,,0,3,-3
199902080HOU,RS,HOU,78.0,,1,3,-2
199902080HOU,RS,HOU,101.0,T,3,3,0
199902080HOU,RS,HOU,112.0,,3,5,-2
199902080HOU,RS,HOU,190.0,,3,7,-4
199902080HOU,RS,HOU,225.0,,5,7,-2
199902080HOU,RS,HOU,236.0,,5,9,-4
199902080HOU,RS,HOU,278.0,,5,10,-5
199902080HOU,RS,HOU,278.0,,5,11,-6
199902080HOU,RS,HOU,295.0,,7,11,-4
199902080HOU,RS,HOU,313.0,,7,13,-6
199902080HOU,RS,HOU,400.0,,7,15,-8
199902080HOU,RS,HOU,437.0,,7,17,-10
199902080HOU,RS,HOU,437.0,,7,18,-11
199902080HOU,RS,HOU,466.0,,7,20,-13
199902080HOU,RS,HOU,484.0,,9,20,-11
199902080HOU,RS,HOU,589.0,,11,20,-9
199902080HOU,RS,HOU,602.0,,11,22,-11
199902080HOU,RS,HOU,616.0,,13,22,-9
199902080HOU,RS,HOU,616.0,,14,22,-8
199902080HOU,RS,HOU,622.0,,14,24,-10
199902080HOU,RS,HOU,622.0,,14,25,-11
199902080HOU,RS,HOU,642.0,,14,27,-13
199902080HOU,RS,HOU,675.0,,16,27,-11
199902080HOU,RS,HOU,699.0,,19,27,-8
199902080HOU,RS,HOU,718.0,,19,28,-9
199902080HOU,RS,HOU,735.0,,21,28,-7
199902080HOU,RS,HOU,764.0,,23,28,-5
199902080HOU,RS,HOU,780.0,,23,29,-6
199902080HOU,RS,HOU,780.0,,23,30,-7
199902080HOU,RS,HOU,805.0,,25,30,-5
199902080HOU,RS,HOU,830.0,,26,30,-4
199902080HOU,RS,HOU,830.0,,27,30,-3
199902080HOU,RS,HOU,846.0,,27,32,-5
199902080HOU,RS,HOU,864.0,,27,33,-6
199902080HOU,RS,HOU,906.0,,27,35,-8
199902080HOU,RS,HOU,920.0,,29,35,-6
199902080HOU,RS,HOU,932.0,,29,37,-8
199902080HOU,RS,HOU,971.0,,30,37,-7
199902080HOU,RS,HOU,994.0,,30,39,-9
199902080HOU,RS,HOU,1045.0,,30,41,-11
199902080HOU,RS,HOU,1079.0,,30,43,-13
199902080HOU,RS,HOU,1140.0,,30,45,-15
199902080HOU,RS,HOU,1179.0,,30,47,-17
199902080HOU,RS,HOU,1239.0,,30,49,-19
199902080HOU,RS,HOU,1337.0,,30,51,-21
199902080HOU,RS,HOU,1376.0,,31,51,-20
199902080HOU,RS,HOU,1406.0,,31,53,-22
199902080HOU,RS,HOU,1461.0,,33,53,-20
199902080HOU,RS,HOU,1507.0,,33,55,-22
199902080HOU,RS,HOU,1567.0,,35,55,-20
199902080HOU,RS,HOU,1608.0,,35,57,-22
199902080HOU,RS,HOU,1608.0,,35,58,-23
199902080HOU,RS,HOU,1634.0,,35,60,-25
199902080HOU,RS,HOU,1672.0,,37,60,-23
199902080HOU,RS,HOU,1672.0,,38,60,-22
199902080HOU,RS,HOU,1698.0,,40,60,-20
199902080HOU,RS,HOU,1723.0,,42,60,-18
199902080HOU,RS,HOU,1772.0,,43,60,-17
199902080HOU,RS,HOU,1772.0,,44,60,-16
199902080HOU,RS,HOU,1800.0,,44,61,-17
199902080HOU,RS,HOU,1812.0,,46,61,-15
199902080HOU,RS,HOU,1872.0,,46,64,-18
199902080HOU,RS,HOU,1916.0,,49,64,-15
199902080HOU,RS,HOU,1961.0,,49,65,-16
199902080HOU,RS,HOU,1961.0,,49,66,-17
199902080HOU,RS,HOU,1989.0,,49,68,-19
199902080HOU,RS,HOU,2027.0,,51,68,-17
199902080HOU,RS,HOU,2069.0,,54,68,-14
199902080HOU,RS,HOU,2084.0,,54,69,-15
199902080HOU,RS,HOU,2084.0,,54,70,-16
199902080HOU,RS,HOU,2158.0,,56,70,-14
199902080HOU,RS,HOU,2169.0,,56,72,-16
199902080HOU,RS,HOU,2209.0,,58,72,-14
199902080HOU,RS,HOU,2223.0,,58,73,-15
199902080HOU,RS,HOU,2223.0,,58,74,-16
199902080HOU,RS,HOU,2235.0,,60,74,-14
199902080HOU,RS,HOU,2257.0,,60,76,-16
199902080HOU,RS,HOU,2283.0,,62,76,-14
199902080HOU,RS,HOU,2372.0,,64,76,-12
199902080HOU,RS,HOU,2390.0,,64,79,-15
199902080HOU,RS,HOU,2475.0,,64,81,-17
199902080HOU,RS,HOU,2518.0,,64,84,-20
199902080HOU,RS,HOU,2554.0,,66,84,-18
199902080HOU,RS,HOU,2584.0,,66,86,-20
199902080HOU,RS,HOU,2598.0,,68,86,-18
199902080HOU,RS,HOU,2618.0,,68,88,-20
199902080HOU,RS,HOU,2651.0,,68,91,-23
199902080HOU,RS,HOU,2706.0,,70,91,-21
199902080HOU,RS,HOU,2730.0,,70,93,-23
199902080HOU,RS,HOU,2744.0,,73,93,-20
199902080HOU,RS,HOU,2773.0,,73,94,-21
199902080HOU,RS,HOU,2773.0,,73,95,-22
199902080HOU,RS,HOU,2782.0,,74,95,-21
199902080HOU,RS,HOU,2797.0,,74,96,-22
199902080HOU,RS,HOU,2797.0,,74,97,-23
199902080HOU,RS,HOU,2805.0,,77,97,-20
199902080HOU,RS,HOU,2843.0,,80,97,-17
199902080HOU,RS,HOU,2853.0,,80,98,-18
199902080HOU,RS,HOU,2853.0,F,80,99,-19
199902080HOU,RS,HOU,2864.0,,80,99,-19
199902100DEN,RS,LAL,0.0,,0,0,0
199902100DEN,RS,LAL,4.0,,0,2,-2
199902100DEN,RS,LAL,41.0,T,2,2,0
199902100DEN,RS,LAL,62.0,,2,4,-2
199902100DEN,RS,LAL,129.0,,2,6,-4
199902100DEN,RS,LAL,138.0,,4,6,-2
199902100DEN,RS,LAL,170.0,T,6,6,0
199902100DEN,RS,LAL,234.0,,6,8,-2
199902100DEN,RS,LAL,249.0,T,8,8,0
199902100DEN,RS,LAL,296.0,LC,10,8,2
199902100DEN,RS,LAL,316.0,T,10,10,0
199902100DEN,RS,LAL,347.0,LC,10,12,-2
199902100DEN,RS,LAL,362.0,LC,13,12,1
199902100DEN,RS,LAL,382.0,LC,13,14,-1
199902100DEN,RS,LAL,433.0,LC,15,14,1
199902100DEN,RS,LAL,531.0,T,15,15,0
199902100DEN,RS,LAL,593.0,,17,15,2
199902100DEN,RS,LAL,596.0,,17,16,1
199902100DEN,RS,LAL,638.0,LC,17,18,-1
199902100DEN,RS,LAL,665.0,,17,20,-3
199902100DEN,RS,LAL,687.0,,19,20,-1
199902100DEN,RS,LAL,704.0,,19,21,-2
199902100DEN,RS,LAL,743.0,LC,22,21,1
199902100DEN,RS,LAL,769.0,LC,22,23,-1
199902100DEN,RS,LAL,783.0,LC,24,23,1
199902100DEN,RS,LAL,798.0,LC,24,25,-1
199902100DEN,RS,LAL,832.0,,24,27,-3
199902100DEN,RS,LAL,864.0,,26,27,-1
199902100DEN,RS,LAL,910.0,,26,29,-3
199902100DEN,RS,LAL,910.0,,26,30,-4
199902100DEN,RS,LAL,932.0,,28,30,-2
199902100DEN,RS,LAL,974.0,,28,32,-4
199902100DEN,RS,LAL,982.0,,30,32,-2
199902100DEN,RS,LAL,999.0,,30,34,-4
199902100DEN,RS,LAL,1036.0,,32,34,-2
199902100DEN,RS,LAL,1050.0,,32,36,-4
199902100DEN,RS,LAL,1081.0,,32,38,-6
199902100DEN,RS,LAL,1100.0,,33,38,-5
199902100DEN,RS,LAL,1100.0,,34,38,-4
199902100DEN,RS,LAL,1115.0,,34,40,-6
199902100DEN,RS,LAL,1130.0,,36,40,-4
199902100DEN,RS,LAL,1169.0,,36,42,-6
199902100DEN,RS,LAL,1221.0,,38,42,-4
199902100DEN,RS,LAL,1279.0,,40,42,-2
199902100DEN,RS,LAL,1300.0,T,42,42,0
199902100DEN,RS,LAL,1334.0,LC,44,42,2
199902100DEN,RS,LAL,1349.0,,44,43,1
199902100DEN,RS,LAL,1390.0,LC,44,45,-1
199902100DEN,RS,LAL,1412.0,T,45,45,0
199902100DEN,RS,LAL,1412.0,LC,46,45,1
199902100DEN,RS,LAL,1457.0,,48,45,3
199902100DEN,RS,LAL,1472.0,,48,47,1
199902100DEN,RS,LAL,1520.0,,50,47,3
199902100DEN,RS,LAL,1537.0,,50,49,1
199902100DEN,RS,LAL,1555.0,,51,49,2
199902100DEN,RS,LAL,1555.0,,52,49,3
199902100DEN,RS,LAL,1602.0,,52,51,1
199902100DEN,RS,LAL,1617.0,,54,51,3
199902100DEN,RS,LAL,1641.0,,54,53,1
199902100DEN,RS,LAL,1666.0,,56,53,3
199902100DEN,RS,LAL,1689.0,,58,53,5
199902100DEN,RS,LAL,1696.0,,58,55,3
199902100DEN,RS,LAL,1714.0,,59,55,4
199902100DEN,RS,LAL,1746.0,,61,55,6
199902100DEN,RS,LAL,1766.0,,61,56,5
199902100DEN,RS,LAL,1766.0,,61,57,4
199902100DEN,RS,LAL,1786.0,,62,57,5
199902100DEN,RS,LAL,1801.0,,62,59,3
199902100DEN,RS,LAL,1833.0,T,62,62,0
199902100DEN,RS,LAL,1856.0,LC,62,64,-2
199902100DEN,RS,LAL,1897.0,,62,66,-4
199902100DEN,RS,LAL,1976.0,,65,66,-1
199902100DEN,RS,LAL,2001.0,,65,68,-3
199902100DEN,RS,LAL,2022.0,,67,68,-1
199902100DEN,RS,LAL,2079.0,,67,69,-2
199902100DEN,RS,LAL,2092.0,LC,70,69,1
199902100DEN,RS,LAL,2124.0,T,70,70,0
199902100DEN,RS,LAL,2137.0,,72,70,2
199902100DEN,RS,LAL,2177.0,,72,71,1
199902100DEN,RS,LAL,2209.0,LC,72,73,-1
199902100DEN,RS,LAL,2223.0,LC,75,73,2
199902100DEN,RS,LAL,2243.0,LC,75,76,-1
199902100DEN,RS,LAL,2250.0,LC,77,76,1
199902100DEN,RS,LAL,2269.0,T,77,77,0
199902100DEN,RS,LAL,2269.0,LC,77,78,-1
199902100DEN,RS,LAL,2293.0,,77,81,-4
199902100DEN,RS,LAL,2357.0,,79,81,-2
199902100DEN,RS,LAL,2392.0,,80,81,-1
199902100DEN,RS,LAL,2408.0,T,81,81,0
199902100DEN,RS,LAL,2408.0,LC,82,81,1
199902100DEN,RS,LAL,2428.0,LC,82,84,-2
199902100DEN,RS,LAL,2454.0,T,84,84,0
199902100DEN,RS,LAL,2505.0,,84,86,-2
199902100DEN,RS,LAL,2538.0,,85,86,-1
199902100DEN,RS,LAL,2572.0,,85,89,-4
199902100DEN,RS,LAL,2596.0,,88,89,-1
199902100DEN,RS,LAL,2613.0,,88,92,-4
199902100DEN,RS,LAL,2685.0,,90,92,-2
199902100DEN,RS,LAL,2774.0,,91,92,-1
199902100DEN,RS,LAL,2774.0,T,92,92,0
199902100DEN,RS,LAL,2785.0,,92,94,-2
199902100DEN,RS,LAL,2785.0,,92,95,-3
199902100DEN,RS,LAL,2822.0,,92,96,-4
199902100DEN,RS,LAL,2853.0,,94,96,-2
199902100DEN,RS,LAL,2853.0,,95,96,-1
199902100DEN,RS,LAL,2865.0,,95,98,-3
199902100DEN,RS,LAL,2865.0,,95,99,-4
199902100DEN,RS,LAL,2875.0,,95,100,-5
199902100DEN,RS,LAL,2875.0,,95,101,-6
199902100DEN,RS,LAL,2878.0,,98,101,-3
199902100DEN,RS,LAL,2879.0,,98,102,-4
199902100DEN,RS,LAL,2879.0,F,98,103,-5
199902100DEN,RS,LAL,2880.0,,98,103,-5
199902120DEN,RS,DAL,0.0,,0,0,0
199902120DEN,RS,DAL,22.0,,1,0,1
199902120DEN,RS,DAL,57.0,LC,1,2,-1
199902120DEN,RS,DAL,127.0,LC,3,2,1
199902120DEN,RS,DAL,137.0,LC,3,4,-1
199902120DEN,RS,DAL,148.0,T,4,4,0
199902120DEN,RS,DAL,148.0,LC,5,4,1
199902120DEN,RS,DAL,180.0,,7,4,3
199902120DEN,RS,DAL,205.0,,7,6,1
199902120DEN,RS,DAL,261.0,,10,6,4
199902120DEN,RS,DAL,316.0,,10,8,2
199902120DEN,RS,DAL,343.0,LC,10,11,-1
199902120DEN,RS,DAL,362.0,LC,12,11,1
199902120DEN,RS,DAL,387.0,LC,12,13,-1
199902120DEN,RS,DAL,431.0,LC,14,13,1
199902120DEN,RS,DAL,474.0,,16,13,3
199902120DEN,RS,DAL,504.0,,18,13,5
199902120DEN,RS,DAL,525.0,,18,15,3
199902120DEN,RS,DAL,563.0,,18,16,2
199902120DEN,RS,DAL,567.0,T,18,18,0
199902120DEN,RS,DAL,601.0,LC,18,20,-2
199902120DEN,RS,DAL,660.0,T,20,20,0
199902120DEN,RS,DAL,691.0,,20,22,-2
199902120DEN,RS,DAL,713.0,,21,22,-1
199902120DEN,RS,DAL,713.0,T,22,22,0
199902120DEN,RS,DAL,743.0,,22,24,-2
199902120DEN,RS,DAL,757.0,T,24,24,0
199902120DEN,RS,DAL,782.0,LC,25,24,1
199902120DEN,RS,DAL,782.0,,26,24,2
199902120DEN,RS,DAL,801.0,T,26,26,0
199902120DEN,RS,DAL,835.0,,28,26,2
199902120DEN,RS,DAL,863.0,,30,26,4
199902120DEN,RS,DAL,893.0,,30,28,2
199902120DEN,RS,DAL,912.0,,31,28,3
199902120DEN,RS,DAL,912.0,,32,28,4
199902120DEN,RS,DAL,933.0,,32,30,2
199902120DEN,RS,DAL,946.0,,34,30,4
199902120DEN,RS,DAL,977.0,,36,30,6
199902120DEN,RS,DAL,1077.0,,37,30,7
199902120DEN,RS,DAL,1077.0,,38,30,8
199902120DEN,RS,DAL,1124.0,,38,31,7
199902120DEN,RS,DAL,1124.0,,38,32,6
199902120DEN,RS,DAL,1133.0,,40,32,8
199902120DEN,RS,DAL,1169.0,,41,32,9
199902120DEN,RS,DAL,1169.0,,42,32,10
199902120DEN,RS,DAL,1196.0,,44,32,12
199902120DEN,RS,DAL,1208.0,,44,34,10
