id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199902050DEN,RS,DEN,0.0,,0,0,0
199902050DEN,RS,DEN,40.0,,2,0,2
199902050DEN,RS,DEN,67.0,,4,0,4
199902050DEN,RS,DEN,140.0,,6,0,6
199902050DEN,RS,DEN,152.0,,6,3,3
199902050DEN,RS,DEN,176.0,,8,3,5
199902050DEN,RS,DEN,201.0,,8,5,3
199902050DEN,RS,DEN,219.0,,10,5,5
199902050DEN,RS,DEN,255.0,,12,5,7
199902050DEN,RS,DEN,276.0,,14,5,9
199902050DEN,RS,DEN,287.0,,14,7,7
199902050DEN,RS,DEN,316.0,,14,9,5
199902050DEN,RS,DEN,316.0,,14,10,4
199902050DEN,RS,DEN,325.0,,17,10,7
199902050DEN,RS,DEN,356.0,,19,10,9
199902050DEN,RS,DEN,395.0,,21,10,11
199902050DEN,RS,DEN,419.0,,21,12,9
199902050DEN,RS,DEN,432.0,,23,12,11
199902050DEN,RS,DEN,446.0,,23,14,9
199902050DEN,RS,DEN,467.0,,23,16,7
199902050DEN,RS,DEN,494.0,,24,16,8
199902050DEN,RS,DEN,513.0,,24,17,7
199902050DEN,RS,DEN,547.0,,26,17,9
199902050DEN,RS,DEN,608.0,,26,19,7
199902050DEN,RS,DEN,619.0,,28,19,9
199902050DEN,RS,DEN,688.0,,30,19,11
199902050DEN,RS,DEN,712.0,,30,20,10
199902050DEN,RS,DEN,719.0,,32,20,12
199902050DEN,RS,DEN,805.0,,34,20,14
199902050DEN,RS,DEN,836.0,,35,20,15
199902050DEN,RS,DEN,836.0,,36,20,16
199902050DEN,RS,DEN,878.0,,36,22,14
199902050DEN,RS,DEN,898.0,,38,22,16
199902050DEN,RS,DEN,922.0,,38,24,14
199902050DEN,RS,DEN,944.0,,38,27,11
199902050DEN,RS,DEN,1003.0,,40,27,13
199902050DEN,RS,DEN,1020.0,,42,27,15
199902050DEN,RS,DEN,1037.0,,42,29,13
199902050DEN,RS,DEN,1052.0,,44,29,15
199902050DEN,RS,DEN,1052.0,,45,29,16
199902050DEN,RS,DEN,1094.0,,45,31,14
199902050DEN,RS,DEN,1142.0,,45,33,12
199902050DEN,RS,DEN,1178.0,,47,33,14
199902050DEN,RS,DEN,1213.0,,49,33,16
199902050DEN,RS,DEN,1213.0,,50,33,17
199902050DEN,RS,DEN,1226.0,,50,35,15
199902050DEN,RS,DEN,1248.0,,50,36,14
199902050DEN,RS,DEN,1264.0,,52,36,16
199902050DEN,RS,DEN,1293.0,,52,38,14
199902050DEN,RS,DEN,1304.0,,54,38,16
199902050DEN,RS,DEN,1323.0,,54,39,15
199902050DEN,RS,DEN,1323.0,,54,40,14
199902050DEN,RS,DEN,1336.0,,56,40,16
199902050DEN,RS,DEN,1348.0,,56,41,15
199902050DEN,RS,DEN,1348.0,,56,42,14
199902050DEN,RS,DEN,1369.0,,58,42,16
199902050DEN,RS,DEN,1414.0,,58,43,15
199902050DEN,RS,DEN,1440.0,,58,45,13
199902050DEN,RS,DEN,1484.0,,60,45,15
199902050DEN,RS,DEN,1519.0,,60,47,13
199902050DEN,RS,DEN,1532.0,,63,47,16
199902050DEN,RS,DEN,1549.0,,63,48,15
199902050DEN,RS,DEN,1561.0,,65,48,17
199902050DEN,RS,DEN,1572.0,,65,50,15
199902050DEN,RS,DEN,1597.0,,65,52,13
199902050DEN,RS,DEN,1627.0,,65,55,10
199902050DEN,RS,DEN,1686.0,,67,55,12
199902050DEN,RS,DEN,1721.0,,69,55,14
199902050DEN,RS,DEN,1796.0,,71,55,16
199902050DEN,RS,DEN,1848.0,,71,57,14
199902050DEN,RS,DEN,1861.0,,72,57,15
199902050DEN,RS,DEN,1861.0,,73,57,16
199902050DEN,RS,DEN,1875.0,,73,59,14
199902050DEN,RS,DEN,1936.0,,73,60,13
199902050DEN,RS,DEN,1936.0,,73,61,12
199902050DEN,RS,DEN,1954.0,,74,61,13
199902050DEN,RS,DEN,1968.0,,74,63,11
199902050DEN,RS,DEN,1985.0,,75,63,12
199902050DEN,RS,DEN,1985.0,,76,63,13
199902050DEN,RS,DEN,2010.0,,76,65,11
199902050DEN,RS,DEN,2026.0,,77,65,12
199902050DEN,RS,DEN,2026.0,,78,65,13
199902050DEN,RS,DEN,2049.0,,78,66,12
199902050DEN,RS,DEN,2049.0,,78,67,11
199902050DEN,RS,DEN,2069.0,,79,67,12
199902050DEN,RS,DEN,2069.0,,80,67,13
199902050DEN,RS,DEN,2085.0,,80,69,11
199902050DEN,RS,DEN,2103.0,,80,70,10
199902050DEN,RS,DEN,2103.0,,80,71,9
199902050DEN,RS,DEN,2136.0,,80,73,7
199902050DEN,RS,DEN,2158.0,,82,73,9
199902050DEN,RS,DEN,2216.0,,82,74,8
199902050DEN,RS,DEN,2216.0,,82,75,7
199902050DEN,RS,DEN,2216.0,,82,76,6
199902050DEN,RS,DEN,2231.0,,84,76,8
199902050DEN,RS,DEN,2270.0,,86,76,10
199902050DEN,RS,DEN,2336.0,,88,76,12
199902050DEN,RS,DEN,2360.0,,88,78,10
199902050DEN,RS,DEN,2396.0,,89,78,11
199902050DEN,RS,DEN,2396.0,,90,78,12
199902050DEN,RS,DEN,2413.0,,91,78,13
199902050DEN,RS,DEN,2413.0,,92,78,14
199902050DEN,RS,DEN,2430.0,,93,78,15
199902050DEN,RS,DEN,2430.0,,94,78,16
199902050DEN,RS,DEN,2474.0,,94,79,15
199902050DEN,RS,DEN,2501.0,,96,79,17
199902050DEN,RS,DEN,2531.0,,96,81,15
199902050DEN,RS,DEN,2606.0,,99,81,18
199902050DEN,RS,DEN,2669.0,,100,81,19
199902050DEN,RS,DEN,2669.0,,101,81,20
199902050DEN,RS,DEN,2673.0,,101,82,19
199902050DEN,RS,DEN,2673.0,,101,83,18
199902050DEN,RS,DEN,2683.0,,103,83,20
199902050DEN,RS,DEN,2713.0,,103,84,19
199902050DEN,RS,DEN,2721.0,,105,84,21
199902050DEN,RS,DEN,2769.0,,107,84,23
199902050DEN,RS,DEN,2776.0,,107,85,22
199902050DEN,RS,DEN,2776.0,,107,86,21
199902050DEN,RS,DEN,2776.0,,109,86,23
199902050DEN,RS,DEN,2777.0,,109,87,22
199902050DEN,RS,DEN,2777.0,,109,88,21
199902050DEN,RS,DEN,2855.0,,110,88,22
199902050DEN,RS,DEN,2859.0,,110,89,21
199902050DEN,RS,DEN,2859.0,F,110,90,20
199902050DEN,RS,DEN,2880.0,,110,92,18
199902060SAS,RS,SAS,0.0,,0,0,0
199902060SAS,RS,SAS,29.0,,2,0,2
199902060SAS,RS,SAS,53.0,,2,1,1
199902060SAS,RS,SAS,156.0,,4,1,3
199902060SAS,RS,SAS,227.0,,4,3,1
199902060SAS,RS,SAS,227.0,T,4,4,0
199902060SAS,RS,SAS,239.0,,6,4,2
199902060SAS,RS,SAS,295.0,,6,5,1
199902060SAS,RS,SAS,333.0,,8,5,3
199902060SAS,RS,SAS,366.0,,8,6,2
199902060SAS,RS,SAS,381.0,,10,6,4
199902060SAS,RS,SAS,400.0,,10,7,3
199902060SAS,RS,SAS,427.0,,10,9,1
199902060SAS,RS,SAS,448.0,T,10,10,0
199902060SAS,RS,SAS,448.0,LC,10,11,-1
199902060SAS,RS,SAS,476.0,,10,13,-3
199902060SAS,RS,SAS,513.0,,10,15,-5
199902060SAS,RS,SAS,522.0,,11,15,-4
199902060SAS,RS,SAS,522.0,,12,15,-3
199902060SAS,RS,SAS,542.0,,12,17,-5
199902060SAS,RS,SAS,569.0,,12,19,-7
199902060SAS,RS,SAS,608.0,,12,21,-9
199902060SAS,RS,SAS,639.0,,14,21,-7
