id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199902050LAC,RS,LAC,0.0,,0,0,0
199902050LAC,RS,LAC,23.0,,0,2,-2
199902050LAC,RS,LAC,51.0,,0,4,-4
199902050LAC,RS,LAC,67.0,,2,4,-2
199902050LAC,RS,LAC,90.0,,3,4,-1
199902050LAC,RS,LAC,141.0,LC,5,4,1
199902050LAC,RS,LAC,158.0,LC,5,6,-1
199902050LAC,RS,LAC,175.0,,5,8,-3
199902050LAC,RS,LAC,203.0,,5,10,-5
199902050LAC,RS,LAC,219.0,,7,10,-3
199902050LAC,RS,LAC,249.0,,7,12,-5
199902050LAC,RS,LAC,261.0,,7,13,-6
199902050LAC,RS,LAC,280.0,,9,13,-4
199902050LAC,RS,LAC,295.0,,9,15,-6
199902050LAC,RS,LAC,312.0,,11,15,-4
199902050LAC,RS,LAC,357.0,,13,15,-2
199902050LAC,RS,LAC,380.0,,13,18,-5
199902050LAC,RS,LAC,394.0,,16,18,-2
199902050LAC,RS,LAC,418.0,,16,21,-5
199902050LAC,RS,LAC,428.0,,19,21,-2
199902050LAC,RS,LAC,512.0,,20,21,-1
199902050LAC,RS,LAC,512.0,T,21,21,0
199902050LAC,RS,LAC,537.0,,21,23,-2
199902050LAC,RS,LAC,604.0,,21,25,-4
199902050LAC,RS,LAC,616.0,,22,25,-3
199902050LAC,RS,LAC,616.0,,23,25,-2
199902050LAC,RS,LAC,640.0,T,25,25,0
199902050LAC,RS,LAC,698.0,LC,27,25,2
199902050LAC,RS,LAC,698.0,,28,25,3
199902050LAC,RS,LAC,787.0,,28,27,1
199902050LAC,RS,LAC,806.0,,30,27,3
199902050LAC,RS,LAC,821.0,,30,29,1
199902050LAC,RS,LAC,847.0,,32,29,3
199902050LAC,RS,LAC,890.0,,35,29,6
199902050LAC,RS,LAC,908.0,,35,31,4
199902050LAC,RS,LAC,992.0,,37,31,6
199902050LAC,RS,LAC,1021.0,,37,32,5
199902050LAC,RS,LAC,1021.0,,37,33,4
199902050LAC,RS,LAC,1035.0,,39,33,6
199902050LAC,RS,LAC,1045.0,,39,36,3
199902050LAC,RS,LAC,1075.0,,41,36,5
199902050LAC,RS,LAC,1104.0,,43,36,7
199902050LAC,RS,LAC,1159.0,,43,37,6
199902050LAC,RS,LAC,1162.0,,43,38,5
199902050LAC,RS,LAC,1209.0,,43,41,2
199902050LAC,RS,LAC,1240.0,LC,43,44,-1
199902050LAC,RS,LAC,1255.0,LC,45,44,1
199902050LAC,RS,LAC,1255.0,,46,44,2
199902050LAC,RS,LAC,1265.0,,46,45,1
199902050LAC,RS,LAC,1265.0,T,46,46,0
199902050LAC,RS,LAC,1277.0,,49,46,3
199902050LAC,RS,LAC,1299.0,,49,48,1
199902050LAC,RS,LAC,1308.0,,50,48,2
