id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199902070SEA,RS,SEA,0.0,,0,0,0
199902070SEA,RS,SEA,26.0,,0,2,-2
199902070SEA,RS,SEA,64.0,,0,4,-4
199902070SEA,RS,SEA,85.0,,2,4,-2
199902070SEA,RS,SEA,136.0,,2,7,-5
199902070SEA,RS,SEA,170.0,,2,9,-7
199902070SEA,RS,SEA,202.0,,4,9,-5
199902070SEA,RS,SEA,220.0,,4,11,-7
199902070SEA,RS,SEA,252.0,,6,11,-5
199902070SEA,RS,SEA,289.0,,8,11,-3
199902070SEA,RS,SEA,308.0,,10,11,-1
199902070SEA,RS,SEA,359.0,LC,12,11,1
199902070SEA,RS,SEA,387.0,,15,11,4
199902070SEA,RS,SEA,401.0,,15,12,3
199902070SEA,RS,SEA,421.0,,15,14,1
199902070SEA,RS,SEA,438.0,,16,14,2
199902070SEA,RS,SEA,438.0,,17,14,3
199902070SEA,RS,SEA,462.0,,19,14,5
199902070SEA,RS,SEA,466.0,,20,14,6
199902070SEA,RS,SEA,496.0,,22,14,8
199902070SEA,RS,SEA,544.0,,22,15,7
199902070SEA,RS,SEA,544.0,,22,16,6
199902070SEA,RS,SEA,587.0,,22,18,4
199902070SEA,RS,SEA,610.0,,24,18,6
199902070SEA,RS,SEA,610.0,,25,18,7
199902070SEA,RS,SEA,627.0,,26,18,8
199902070SEA,RS,SEA,627.0,,27,18,9
199902070SEA,RS,SEA,637.0,,27,20,7
199902070SEA,RS,SEA,690.0,,27,21,6
199902070SEA,RS,SEA,690.0,,27,22,5
199902070SEA,RS,SEA,714.0,,29,22,7
199902070SEA,RS,SEA,737.0,,31,22,9
199902070SEA,RS,SEA,764.0,,33,22,11
199902070SEA,RS,SEA,885.0,,33,24,9
199902070SEA,RS,SEA,907.0,,35,24,11
199902070SEA,RS,SEA,959.0,,35,26,9
199902070SEA,RS,SEA,1011.0,,35,28,7
199902070SEA,RS,SEA,1021.0,,36,28,8
199902070SEA,RS,SEA,1021.0,,37,28,9
199902070SEA,RS,SEA,1039.0,,37,31,6
199902070SEA,RS,SEA,1058.0,,39,31,8
199902070SEA,RS,SEA,1080.0,,39,33,6
199902070SEA,RS,SEA,1129.0,,41,33,8
199902070SEA,RS,SEA,1148.0,,41,35,6
199902070SEA,RS,SEA,1179.0,,43,35,8
199902070SEA,RS,SEA,1221.0,,44,35,9
199902070SEA,RS,SEA,1239.0,,44,38,6
199902070SEA,RS,SEA,1257.0,,44,39,5
199902070SEA,RS,SEA,1257.0,,44,40,4
199902070SEA,RS,SEA,1300.0,,45,40,5
199902070SEA,RS,SEA,1314.0,,45,42,3
199902070SEA,RS,SEA,1357.0,,47,42,5
199902070SEA,RS,SEA,1377.0,,47,44,3
199902070SEA,RS,SEA,1422.0,,49,44,5
199902070SEA,RS,SEA,1470.0,,51,44,7
199902070SEA,RS,SEA,1540.0,,51,46,5
199902070SEA,RS,SEA,1556.0,,54,46,8
199902070SEA,RS,SEA,1601.0,,56,46,10
199902070SEA,RS,SEA,1620.0,,56,49,7
199902070SEA,RS,SEA,1656.0,,58,49,9
199902070SEA,RS,SEA,1658.0,,59,49,10
199902070SEA,RS,SEA,1690.0,,60,49,11
199902070SEA,RS,SEA,1721.0,,60,50,10
199902070SEA,RS,SEA,1732.0,,62,50,12
199902070SEA,RS,SEA,1772.0,,64,50,14
199902070SEA,RS,SEA,1820.0,,64,53,11
199902070SEA,RS,SEA,1839.0,,66,53,13
199902070SEA,RS,SEA,1950.0,,66,55,11
199902070SEA,RS,SEA,1987.0,,66,57,9
199902070SEA,RS,SEA,2020.0,,66,58,8
199902070SEA,RS,SEA,2020.0,,66,59,7
199902070SEA,RS,SEA,2039.0,,68,59,9
199902070SEA,RS,SEA,2122.0,,69,59,10
199902070SEA,RS,SEA,2127.0,,69,61,8
199902070SEA,RS,SEA,2146.0,,70,61,9
199902070SEA,RS,SEA,2146.0,,71,61,10
199902070SEA,RS,SEA,2183.0,,71,64,7
199902070SEA,RS,SEA,2218.0,,71,67,4
199902070SEA,RS,SEA,2260.0,,72,67,5
199902070SEA,RS,SEA,2260.0,,73,67,6
199902070SEA,RS,SEA,2275.0,,73,70,3
199902070SEA,RS,SEA,2304.0,T,73,73,0
199902070SEA,RS,SEA,2333.0,LC,73,75,-2
199902070SEA,RS,SEA,2354.0,LC,76,75,1
199902070SEA,RS,SEA,2388.0,,78,75,3
199902070SEA,RS,SEA,2411.0,T,78,78,0
199902070SEA,RS,SEA,2442.0,,81,78,3
199902070SEA,RS,SEA,2516.0,,81,80,1
