id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199902050SAS,RS,SAS,0.0,,0,0,0
199902050SAS,RS,SAS,8.0,,0,1,-1
199902050SAS,RS,SAS,33.0,,0,3,-3
199902050SAS,RS,SAS,74.0,,2,3,-1
199902050SAS,RS,SAS,95.0,LC,4,3,1
199902050SAS,RS,SAS,136.0,LC,4,5,-1
199902050SAS,RS,SAS,172.0,T,5,5,0
199902050SAS,RS,SAS,172.0,LC,6,5,1
199902050SAS,RS,SAS,181.0,LC,6,7,-1
199902050SAS,RS,SAS,199.0,,6,9,-3
199902050SAS,RS,SAS,232.0,T,9,9,0
199902050SAS,RS,SAS,249.0,,9,10,-1
199902050SAS,RS,SAS,318.0,,9,12,-3
199902050SAS,RS,SAS,337.0,,11,12,-1
199902050SAS,RS,SAS,356.0,,11,13,-2
199902050SAS,RS,SAS,367.0,T,13,13,0
199902050SAS,RS,SAS,381.0,,13,15,-2
199902050SAS,RS,SAS,387.0,,13,16,-3
199902050SAS,RS,SAS,415.0,,13,18,-5
199902050SAS,RS,SAS,486.0,,13,20,-7
199902050SAS,RS,SAS,592.0,,13,22,-9
199902050SAS,RS,SAS,613.0,,13,24,-11
199902050SAS,RS,SAS,637.0,,13,26,-13
199902050SAS,RS,SAS,656.0,,15,26,-11
199902050SAS,RS,SAS,692.0,,17,26,-9
199902050SAS,RS,SAS,716.0,,17,28,-11
199902050SAS,RS,SAS,735.0,,19,28,-9
199902050SAS,RS,SAS,756.0,,20,28,-8
199902050SAS,RS,SAS,776.0,,20,30,-10
199902050SAS,RS,SAS,805.0,,20,31,-11
199902050SAS,RS,SAS,805.0,,20,32,-12
199902050SAS,RS,SAS,926.0,,21,32,-11
199902050SAS,RS,SAS,944.0,,21,33,-12
199902050SAS,RS,SAS,944.0,,21,34,-13
199902050SAS,RS,SAS,1005.0,,23,34,-11
199902050SAS,RS,SAS,1155.0,,24,34,-10
199902050SAS,RS,SAS,1172.0,,24,36,-12
199902050SAS,RS,SAS,1184.0,,26,36,-10
199902050SAS,RS,SAS,1199.0,,26,38,-12
199902050SAS,RS,SAS,1211.0,,29,38,-9
199902050SAS,RS,SAS,1236.0,,31,38,-7
199902050SAS,RS,SAS,1261.0,,33,38,-5
199902050SAS,RS,SAS,1261.0,,34,38,-4
199902050SAS,RS,SAS,1279.0,,34,40,-6
199902050SAS,RS,SAS,1307.0,,34,41,-7
199902050SAS,RS,SAS,1307.0,,34,42,-8
199902050SAS,RS,SAS,1307.0,,34,43,-9
199902050SAS,RS,SAS,1343.0,,36,43,-7
199902050SAS,RS,SAS,1393.0,,36,45,-9
199902050SAS,RS,SAS,1476.0,,38,45,-7
199902050SAS,RS,SAS,1496.0,,38,47,-9
199902050SAS,RS,SAS,1513.0,,41,47,-6
199902050SAS,RS,SAS,1532.0,,43,47,-4
199902050SAS,RS,SAS,1562.0,,45,47,-2
199902050SAS,RS,SAS,1582.0,,45,49,-4
199902050SAS,RS,SAS,1592.0,,45,51,-6
199902050SAS,RS,SAS,1620.0,,45,53,-8
199902050SAS,RS,SAS,1644.0,,45,55,-10
199902050SAS,RS,SAS,1710.0,,45,56,-11
199902050SAS,RS,SAS,1710.0,,45,57,-12
199902050SAS,RS,SAS,1760.0,,45,59,-14
199902050SAS,RS,SAS,1772.0,,47,59,-12
199902050SAS,RS,SAS,1790.0,,47,61,-14
199902050SAS,RS,SAS,1803.0,,49,61,-12
199902050SAS,RS,SAS,1826.0,,51,61,-10
199902050SAS,RS,SAS,1862.0,,51,62,-11
199902050SAS,RS,SAS,1862.0,,51,63,-12
199902050SAS,RS,SAS,1878.0,,51,65,-14
199902050SAS,RS,SAS,1900.0,,53,65,-12
199902050SAS,RS,SAS,1910.0,,53,67,-14
199902050SAS,RS,SAS,1971.0,,53,69,-16
199902050SAS,RS,SAS,1990.0,,55,69,-14
199902050SAS,RS,SAS,2035.0,,55,72,-17
199902050SAS,RS,SAS,2070.0,,55,74,-19
199902050SAS,RS,SAS,2070.0,,55,75,-20
199902050SAS,RS,SAS,2097.0,,55,78,-23
199902050SAS,RS,SAS,2118.0,,57,78,-21
199902050SAS,RS,SAS,2132.0,,57,80,-23
199902050SAS,RS,SAS,2157.0,,57,82,-25
199902050SAS,RS,SAS,2172.0,,57,84,-27
199902050SAS,RS,SAS,2253.0,,57,86,-29
199902050SAS,RS,SAS,2272.0,,58,86,-28
199902050SAS,RS,SAS,2309.0,,58,89,-31
199902050SAS,RS,SAS,2351.0,,60,89,-29
199902050SAS,RS,SAS,2381.0,,62,89,-27
199902050SAS,RS,SAS,2419.0,,64,89,-25
199902050SAS,RS,SAS,2481.0,,64,92,-28
199902050SAS,RS,SAS,2524.0,,65,92,-27
199902050SAS,RS,SAS,2560.0,,67,92,-25
199902050SAS,RS,SAS,2560.0,,68,92,-24
199902050SAS,RS,SAS,2574.0,,70,92,-22
199902050SAS,RS,SAS,2629.0,,72,92,-20
199902050SAS,RS,SAS,2649.0,,72,94,-22
