id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199902050LAC,RS,PHO,0.0,,0,0,0
199902050LAC,RS,PHO,23.0,,2,0,2
199902050LAC,RS,PHO,51.0,,4,0,4
199902050LAC,RS,PHO,67.0,,4,2,2
199902050LAC,RS,PHO,90.0,,4,3,1
199902050LAC,RS,PHO,141.0,LC,4,5,-1
199902050LAC,RS,PHO,158.0,LC,6,5,1
199902050LAC,RS,PHO,175.0,,8,5,3
199902050LAC,RS,PHO,203.0,,10,5,5
199902050LAC,RS,PHO,219.0,,10,7,3
199902050LAC,RS,PHO,249.0,,12,7,5
199902050LAC,RS,PHO,261.0,,13,7,6
199902050LAC,RS,PHO,280.0,,13,9,4
199902050LAC,RS,PHO,295.0,,15,9,6
199902050LAC,RS,PHO,312.0,,15,11,4
199902050LAC,RS,PHO,357.0,,15,13,2
199902050LAC,RS,PHO,380.0,,18,13,5
199902050LAC,RS,PHO,394.0,,18,16,2
199902050LAC,RS,PHO,418.0,,21,16,5
199902050LAC,RS,PHO,428.0,,21,19,2
199902050LAC,RS,PHO,512.0,,21,20,1
199902050LAC,RS,PHO,512.0,T,21,21,0
199902050LAC,RS,PHO,537.0,,23,21,2
199902050LAC,RS,PHO,604.0,,25,21,4
199902050LAC,RS,PHO,616.0,,25,22,3
199902050LAC,RS,PHO,616.0,,25,23,2
199902050LAC,RS,PHO,640.0,T,25,25,0
199902050LAC,RS,PHO,698.0,LC,25,27,-2
199902050LAC,RS,PHO,698.0,,25,28,-3
199902050LAC,RS,PHO,787.0,,27,28,-1
199902050LAC,RS,PHO,806.0,,27,30,-3
199902050LAC,RS,PHO,821.0,,29,30,-1
199902050LAC,RS,PHO,847.0,,29,32,-3
199902050LAC,RS,PHO,890.0,,29,35,-6
199902050LAC,RS,PHO,908.0,,31,35,-4
199902050LAC,RS,PHO,992.0,,31,37,-6
199902050LAC,RS,PHO,1021.0,,32,37,-5
199902050LAC,RS,PHO,1021.0,,33,37,-4
199902050LAC,RS,PHO,1035.0,,33,39,-6
199902050LAC,RS,PHO,1045.0,,36,39,-3
199902050LAC,RS,PHO,1075.0,,36,41,-5
199902050LAC,RS,PHO,1104.0,,36,43,-7
199902050LAC,RS,PHO,1159.0,,37,43,-6
199902050LAC,RS,PHO,1162.0,,38,43,-5
199902050LAC,RS,PHO,1209.0,,41,43,-2
199902050LAC,RS,PHO,1240.0,LC,44,43,1
199902050LAC,RS,PHO,1255.0,LC,44,45,-1
199902050LAC,RS,PHO,1255.0,,44,46,-2
199902050LAC,RS,PHO,1265.0,,45,46,-1
199902050LAC,RS,PHO,1265.0,T,46,46,0
199902050LAC,RS,PHO,1277.0,,46,49,-3
199902050LAC,RS,PHO,1299.0,,48,49,-1
199902050LAC,RS,PHO,1308.0,,48,50,-2
199902050LAC,RS,PHO,1308.0,,48,51,-3
199902050LAC,RS,PHO,1380.0,,48,53,-5
199902050LAC,RS,PHO,1399.0,,50,53,-3
199902050LAC,RS,PHO,1423.0,,51,53,-2
199902050LAC,RS,PHO,1426.0,T,53,53,0
199902050LAC,RS,PHO,1440.0,LC,56,53,3
199902050LAC,RS,PHO,1460.0,,56,55,1
199902050LAC,RS,PHO,1512.0,LC,56,57,-1
199902050LAC,RS,PHO,1562.0,,56,58,-2
199902050LAC,RS,PHO,1575.0,,56,60,-4
199902050LAC,RS,PHO,1619.0,,56,62,-6
199902050LAC,RS,PHO,1642.0,,56,64,-8
199902050LAC,RS,PHO,1673.0,,56,65,-9
199902050LAC,RS,PHO,1673.0,,56,66,-10
199902050LAC,RS,PHO,1716.0,,56,68,-12
199902050LAC,RS,PHO,1770.0,,56,70,-14
199902050LAC,RS,PHO,1794.0,,58,70,-12
199902050LAC,RS,PHO,1838.0,,58,72,-14
199902050LAC,RS,PHO,1872.0,,58,74,-16
199902050LAC,RS,PHO,1892.0,,61,74,-13
199902050LAC,RS,PHO,1918.0,,61,75,-14
199902050LAC,RS,PHO,1918.0,,61,76,-15
199902050LAC,RS,PHO,1939.0,,63,76,-13
199902050LAC,RS,PHO,1945.0,,63,77,-14
199902050LAC,RS,PHO,1995.0,,63,79,-16
199902050LAC,RS,PHO,2010.0,,66,79,-13
199902050LAC,RS,PHO,2048.0,,68,79,-11
199902050LAC,RS,PHO,2080.0,,70,79,-9
199902050LAC,RS,PHO,2080.0,,71,79,-8
199902050LAC,RS,PHO,2097.0,,71,80,-9
199902050LAC,RS,PHO,2143.0,,73,80,-7
199902050LAC,RS,PHO,2251.0,,73,82,-9
199902050LAC,RS,PHO,2287.0,,73,84,-11
199902050LAC,RS,PHO,2316.0,,74,84,-10
199902050LAC,RS,PHO,2316.0,,75,84,-9
199902050LAC,RS,PHO,2390.0,,75,86,-11
199902050LAC,RS,PHO,2422.0,,76,86,-10
