id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199902050UTA,RS,CHI,0.0,,0,0,0
199902050UTA,RS,CHI,36.0,,2,0,2
199902050UTA,RS,CHI,57.0,T,2,2,0
199902050UTA,RS,CHI,82.0,,4,2,2
199902050UTA,RS,CHI,110.0,,5,2,3
199902050UTA,RS,CHI,110.0,,6,2,4
199902050UTA,RS,CHI,122.0,,6,4,2
199902050UTA,RS,CHI,146.0,,8,4,4
199902050UTA,RS,CHI,163.0,,8,6,2
199902050UTA,RS,CHI,190.0,T,8,8,0
199902050UTA,RS,CHI,235.0,,10,8,2
199902050UTA,RS,CHI,265.0,,10,9,1
199902050UTA,RS,CHI,265.0,T,10,10,0
199902050UTA,RS,CHI,287.0,,13,10,3
199902050UTA,RS,CHI,306.0,,13,12,1
199902050UTA,RS,CHI,327.0,,15,12,3
199902050UTA,RS,CHI,354.0,,15,14,1
199902050UTA,RS,CHI,371.0,,16,14,2
199902050UTA,RS,CHI,371.0,,17,14,3
199902050UTA,RS,CHI,387.0,,17,15,2
199902050UTA,RS,CHI,402.0,,19,15,4
199902050UTA,RS,CHI,426.0,,20,15,5
199902050UTA,RS,CHI,446.0,,20,17,3
199902050UTA,RS,CHI,475.0,,21,17,4
199902050UTA,RS,CHI,501.0,,22,17,5
199902050UTA,RS,CHI,501.0,,23,17,6
199902050UTA,RS,CHI,532.0,,25,17,8
199902050UTA,RS,CHI,560.0,,25,20,5
199902050UTA,RS,CHI,575.0,,27,20,7
199902050UTA,RS,CHI,588.0,,27,22,5
199902050UTA,RS,CHI,633.0,,29,22,7
199902050UTA,RS,CHI,715.0,,29,25,4
199902050UTA,RS,CHI,780.0,,31,25,6
199902050UTA,RS,CHI,866.0,,33,25,8
199902050UTA,RS,CHI,898.0,,33,28,5
199902050UTA,RS,CHI,919.0,,35,28,7
199902050UTA,RS,CHI,974.0,,35,29,6
199902050UTA,RS,CHI,1014.0,,35,31,4
199902050UTA,RS,CHI,1028.0,,37,31,6
199902050UTA,RS,CHI,1028.0,,38,31,7
199902050UTA,RS,CHI,1054.0,,40,31,9
199902050UTA,RS,CHI,1082.0,,40,33,7
199902050UTA,RS,CHI,1097.0,,41,33,8
199902050UTA,RS,CHI,1097.0,,42,33,9
199902050UTA,RS,CHI,1124.0,,43,33,10
199902050UTA,RS,CHI,1124.0,,44,33,11
199902050UTA,RS,CHI,1144.0,,44,34,10
199902050UTA,RS,CHI,1173.0,,46,34,12
199902050UTA,RS,CHI,1173.0,,47,34,13
199902050UTA,RS,CHI,1200.0,,49,34,15
199902050UTA,RS,CHI,1251.0,,49,36,13
199902050UTA,RS,CHI,1266.0,,51,36,15
199902050UTA,RS,CHI,1304.0,,51,38,13
199902050UTA,RS,CHI,1374.0,,51,40,11
199902050UTA,RS,CHI,1386.0,,52,40,12
199902050UTA,RS,CHI,1392.0,,54,40,14
199902050UTA,RS,CHI,1401.0,,54,41,13
199902050UTA,RS,CHI,1401.0,,54,42,12
199902050UTA,RS,CHI,1410.0,,57,42,15
199902050UTA,RS,CHI,1434.0,,57,44,13
199902050UTA,RS,CHI,1440.0,,58,44,14
199902050UTA,RS,CHI,1440.0,,59,44,15
199902050UTA,RS,CHI,1453.0,,61,44,17
199902050UTA,RS,CHI,1453.0,,62,44,18
199902050UTA,RS,CHI,1468.0,,62,46,16
199902050UTA,RS,CHI,1497.0,,62,48,14
199902050UTA,RS,CHI,1513.0,,64,48,16
199902050UTA,RS,CHI,1552.0,,64,49,15
199902050UTA,RS,CHI,1552.0,,64,50,14
199902050UTA,RS,CHI,1582.0,,66,50,16
199902050UTA,RS,CHI,1604.0,,66,53,13
199902050UTA,RS,CHI,1639.0,,66,56,10
199902050UTA,RS,CHI,1695.0,,68,56,12
199902050UTA,RS,CHI,1717.0,,68,57,11
199902050UTA,RS,CHI,1733.0,,70,57,13
199902050UTA,RS,CHI,1751.0,,70,58,12
199902050UTA,RS,CHI,1770.0,,70,60,10
199902050UTA,RS,CHI,1786.0,,72,60,12
199902050UTA,RS,CHI,1841.0,,72,62,10
199902050UTA,RS,CHI,1887.0,,74,62,12
199902050UTA,RS,CHI,1887.0,,75,62,13
199902050UTA,RS,CHI,1901.0,,75,65,10
199902050UTA,RS,CHI,1912.0,,76,65,11
199902050UTA,RS,CHI,1958.0,,78,65,13
199902050UTA,RS,CHI,1988.0,,79,65,14
199902050UTA,RS,CHI,2019.0,,79,67,12
199902050UTA,RS,CHI,2019.0,,79,68,11
199902050UTA,RS,CHI,2029.0,,80,68,12
199902050UTA,RS,CHI,2029.0,,81,68,13
199902050UTA,RS,CHI,2053.0,,83,68,15
199902050UTA,RS,CHI,2053.0,,84,68,16
199902050UTA,RS,CHI,2072.0,,85,68,17
199902050UTA,RS,CHI,2093.0,,85,70,15
199902050UTA,RS,CHI,2112.0,,86,70,16
199902050UTA,RS,CHI,2112.0,,87,70,17
199902050UTA,RS,CHI,2130.0,,87,71,16
199902050UTA,RS,CHI,2176.0,,87,73,14
199902050UTA,RS,CHI,2212.0,,87,74,13
199902050UTA,RS,CHI,2240.0,,89,74,15
199902050UTA,RS,CHI,2273.0,,89,76,13
199902050UTA,RS,CHI,2295.0,,89,78,11
199902050UTA,RS,CHI,2340.0,,89,80,9
199902050UTA,RS,CHI,2360.0,,92,80,12
199902050UTA,RS,CHI,2388.0,,92,81,11
199902050UTA,RS,CHI,2430.0,,92,83,9
199902050UTA,RS,CHI,2467.0,,92,85,7
199902050UTA,RS,CHI,2522.0,,94,85,9
199902050UTA,RS,CHI,2567.0,,95,85,10
199902050UTA,RS,CHI,2567.0,,96,85,11
199902050UTA,RS,CHI,2581.0,,96,87,9
199902050UTA,RS,CHI,2613.0,,98,87,11
199902050UTA,RS,CHI,2643.0,,98,89,9
199902050UTA,RS,CHI,2671.0,,98,91,7
199902050UTA,RS,CHI,2685.0,,99,91,8
199902050UTA,RS,CHI,2753.0,,101,91,10
199902050UTA,RS,CHI,2780.0,,101,93,8
199902050UTA,RS,CHI,2848.0,,101,95,6
199902050UTA,RS,CHI,2848.0,,101,96,5
199902050UTA,RS,CHI,2854.0,,102,96,6
199902050UTA,RS,CHI,2854.0,F,103,96,7
199902050UTA,RS,CHI,2877.0,,104,96,8
199902070LAL,RS,LAL,0.0,,0,0,0
199902070LAL,RS,LAL,15.0,,0,2,-2
199902070LAL,RS,LAL,37.0,T,2,2,0
199902070LAL,RS,LAL,64.0,LC,4,2,2
199902070LAL,RS,LAL,83.0,T,4,4,0
199902070LAL,RS,LAL,83.0,LC,4,5,-1
199902070LAL,RS,LAL,131.0,LC,6,5,1
199902070LAL,RS,LAL,151.0,LC,6,8,-2
199902070LAL,RS,LAL,168.0,T,8,8,0
199902070LAL,RS,LAL,206.0,LC,9,8,1
199902070LAL,RS,LAL,206.0,,10,8,2
199902070LAL,RS,LAL,219.0,,10,9,1
199902070LAL,RS,LAL,219.0,T,10,10,0
199902070LAL,RS,LAL,243.0,LC,10,12,-2
199902070LAL,RS,LAL,259.0,T,12,12,0
199902070LAL,RS,LAL,320.0,LC,14,12,2
199902070LAL,RS,LAL,325.0,,16,12,4
199902070LAL,RS,LAL,358.0,,16,14,2
199902070LAL,RS,LAL,433.0,,16,15,1
199902070LAL,RS,LAL,445.0,LC,16,17,-1
199902070LAL,RS,LAL,458.0,LC,18,17,1
199902070LAL,RS,LAL,482.0,LC,18,19,-1
199902070LAL,RS,LAL,503.0,T,19,19,0
199902070LAL,RS,LAL,526.0,LC,21,19,2
199902070LAL,RS,LAL,563.0,,21,20,1
199902070LAL,RS,LAL,597.0,LC,21,22,-1
199902070LAL,RS,LAL,674.0,,21,24,-3
199902070LAL,RS,LAL,715.0,,21,25,-4
199902070LAL,RS,LAL,748.0,,22,25,-3
199902070LAL,RS,LAL,760.0,,22,26,-4
199902070LAL,RS,LAL,871.0,,24,26,-2
199902070LAL,RS,LAL,890.0,,24,28,-4
199902070LAL,RS,LAL,907.0,,26,28,-2
199902070LAL,RS,LAL,911.0,,26,29,-3
199902070LAL,RS,LAL,963.0,,26,31,-5
199902070LAL,RS,LAL,963.0,,26,32,-6
199902070LAL,RS,LAL,975.0,,28,32,-4
199902070LAL,RS,LAL,988.0,,28,33,-5
199902070LAL,RS,LAL,1079.0,,28,35,-7
199902070LAL,RS,LAL,1105.0,,28,37,-9
199902070LAL,RS,LAL,1125.0,,30,37,-7
199902070LAL,RS,LAL,1149.0,,32,37,-5
199902070LAL,RS,LAL,1160.0,,32,38,-6
199902070LAL,RS,LAL,1160.0,,32,39,-7
199902070LAL,RS,LAL,1223.0,,32,41,-9
199902070LAL,RS,LAL,1245.0,,32,42,-10
199902070LAL,RS,LAL,1245.0,,32,43,-11
199902070LAL,RS,LAL,1256.0,,32,45,-13
199902070LAL,RS,LAL,1277.0,,34,45,-11
199902070LAL,RS,LAL,1326.0,,35,45,-10
199902070LAL,RS,LAL,1326.0,,36,45,-9
199902070LAL,RS,LAL,1350.0,,38,45,-7
199902070LAL,RS,LAL,1380.0,,40,45,-5
199902070LAL,RS,LAL,1399.0,,40,47,-7
199902070LAL,RS,LAL,1433.0,,42,47,-5
199902070LAL,RS,LAL,1478.0,,44,47,-3
199902070LAL,RS,LAL,1497.0,,46,47,-1
199902070LAL,RS,LAL,1539.0,,46,49,-3
199902070LAL,RS,LAL,1556.0,,48,49,-1
199902070LAL,RS,LAL,1626.0,,48,50,-2
199902070LAL,RS,LAL,1626.0,,48,51,-3
199902070LAL,RS,LAL,1688.0,,48,52,-4
199902070LAL,RS,LAL,1688.0,,48,53,-5
199902070LAL,RS,LAL,1703.0,,50,53,-3
199902070LAL,RS,LAL,1732.0,,50,55,-5
199902070LAL,RS,LAL,1761.0,,51,55,-4
199902070LAL,RS,LAL,1761.0,,52,55,-3
199902070LAL,RS,LAL,1824.0,,53,55,-2
199902070LAL,RS,LAL,1824.0,,54,55,-1
199902070LAL,RS,LAL,1849.0,,54,58,-4
199902070LAL,RS,LAL,1875.0,,56,58,-2
199902070LAL,RS,LAL,1890.0,,57,58,-1
199902070LAL,RS,LAL,1890.0,T,58,58,0
199902070LAL,RS,LAL,1918.0,,58,60,-2
199902070LAL,RS,LAL,1948.0,,58,61,-3
199902070LAL,RS,LAL,1964.0,,60,61,-1
199902070LAL,RS,LAL,1991.0,,60,63,-3
199902070LAL,RS,LAL,1994.0,,61,63,-2
199902070LAL,RS,LAL,1994.0,,62,63,-1
199902070LAL,RS,LAL,2079.0,T,63,63,0
199902070LAL,RS,LAL,2093.0,,63,65,-2
199902070LAL,RS,LAL,2107.0,,64,65,-1
199902070LAL,RS,LAL,2107.0,T,65,65,0
199902070LAL,RS,LAL,2121.0,,65,67,-2
199902070LAL,RS,LAL,2131.0,,66,67,-1
199902070LAL,RS,LAL,2131.0,T,67,67,0
199902070LAL,RS,LAL,2147.0,,67,68,-1
199902070LAL,RS,LAL,2147.0,,67,69,-2
199902070LAL,RS,LAL,2157.0,LC,70,69,1
199902070LAL,RS,LAL,2173.0,LC,70,71,-1
199902070LAL,RS,LAL,2202.0,,70,73,-3
199902070LAL,RS,LAL,2220.0,,71,73,-2
199902070LAL,RS,LAL,2220.0,,72,73,-1
199902070LAL,RS,LAL,2247.0,,72,75,-3
199902070LAL,RS,LAL,2344.0,,73,75,-2
199902070LAL,RS,LAL,2421.0,T,75,75,0
199902070LAL,RS,LAL,2440.0,,75,76,-1
199902070LAL,RS,LAL,2448.0,LC,77,76,1
199902070LAL,RS,LAL,2469.0,,79,76,3
199902070LAL,RS,LAL,2493.0,,79,77,2
199902070LAL,RS,LAL,2507.0,,81,77,4
199902070LAL,RS,LAL,2530.0,,82,77,5
199902070LAL,RS,LAL,2530.0,,83,77,6
199902070LAL,RS,LAL,2584.0,,85,77,8
199902070LAL,RS,LAL,2625.0,,86,77,9
199902070LAL,RS,LAL,2625.0,,87,77,10
199902070LAL,RS,LAL,2643.0,,87,79,8
199902070LAL,RS,LAL,2643.0,,87,80,7
199902070LAL,RS,LAL,2682.0,,88,80,8
199902070LAL,RS,LAL,2682.0,,89,80,9
199902070LAL,RS,LAL,2713.0,,89,82,7
199902070LAL,RS,LAL,2753.0,,91,82,9
199902070LAL,RS,LAL,2766.0,,92,82,10
199902070LAL,RS,LAL,2774.0,,92,84,8
199902070LAL,RS,LAL,2791.0,,93,84,9
199902070LAL,RS,LAL,2791.0,,94,84,10
199902070LAL,RS,LAL,2801.0,,94,87,7
199902070LAL,RS,LAL,2809.0,,95,87,8
199902070LAL,RS,LAL,2809.0,,96,87,9
199902070LAL,RS,LAL,2838.0,,97,87,10
199902070LAL,RS,LAL,2848.0,,97,88,9
199902070LAL,RS,LAL,2850.0,,98,88,10
199902070LAL,RS,LAL,2850.0,,99,88,11
199902070LAL,RS,LAL,2859.0,,99,90,9
199902070LAL,RS,LAL,2870.0,F,100,90,10
199902070LAL,RS,LAL,2879.0,,100,91,9
199902090DAL,RS,DAL,0.0,,0,0,0
199902090DAL,RS,DAL,19.0,,2,0,2
199902090DAL,RS,DAL,29.0,T,2,2,0
199902090DAL,RS,DAL,86.0,,4,2,2
199902090DAL,RS,DAL,98.0,T,4,4,0
199902090DAL,RS,DAL,117.0,,6,4,2
199902090DAL,RS,DAL,152.0,T,6,6,0
199902090DAL,RS,DAL,186.0,LC,6,9,-3
199902090DAL,RS,DAL,227.0,,6,11,-5
199902090DAL,RS,DAL,259.0,,6,13,-7
199902090DAL,RS,DAL,286.0,,8,13,-5
199902090DAL,RS,DAL,335.0,,8,15,-7
199902090DAL,RS,DAL,451.0,,11,15,-4
199902090DAL,RS,DAL,534.0,,13,15,-2
199902090DAL,RS,DAL,574.0,,13,16,-3
199902090DAL,RS,DAL,597.0,,15,16,-1
199902090DAL,RS,DAL,630.0,,15,18,-3
199902090DAL,RS,DAL,681.0,,17,18,-1
199902090DAL,RS,DAL,690.0,,17,21,-4
199902090DAL,RS,DAL,719.0,,17,23,-6
199902090DAL,RS,DAL,769.0,,18,23,-5
199902090DAL,RS,DAL,787.0,,18,25,-7
199902090DAL,RS,DAL,802.0,,20,25,-5
199902090DAL,RS,DAL,858.0,,22,25,-3
199902090DAL,RS,DAL,879.0,,22,27,-5
199902090DAL,RS,DAL,902.0,,22,28,-6
199902090DAL,RS,DAL,902.0,,22,29,-7
199902090DAL,RS,DAL,914.0,,24,29,-5
199902090DAL,RS,DAL,926.0,,24,32,-8
199902090DAL,RS,DAL,941.0,,26,32,-6
199902090DAL,RS,DAL,959.0,,28,32,-4
199902090DAL,RS,DAL,981.0,,28,33,-5
199902090DAL,RS,DAL,1009.0,,28,35,-7
199902090DAL,RS,DAL,1042.0,,28,37,-9
199902090DAL,RS,DAL,1072.0,,28,39,-11
199902090DAL,RS,DAL,1128.0,,30,39,-9
199902090DAL,RS,DAL,1174.0,,32,39,-7
199902090DAL,RS,DAL,1201.0,,32,41,-9
199902090DAL,RS,DAL,1214.0,,33,41,-8
199902090DAL,RS,DAL,1254.0,,35,41,-6
199902090DAL,RS,DAL,1272.0,,35,43,-8
199902090DAL,RS,DAL,1352.0,,36,43,-7
199902090DAL,RS,DAL,1352.0,,37,43,-6
199902090DAL,RS,DAL,1376.0,,39,43,-4
199902090DAL,RS,DAL,1413.0,,41,43,-2
199902090DAL,RS,DAL,1436.0,,41,45,-4
199902090DAL,RS,DAL,1478.0,,43,45,-2
199902090DAL,RS,DAL,1503.0,T,45,45,0
199902090DAL,RS,DAL,1531.0,,45,47,-2
199902090DAL,RS,DAL,1559.0,T,47,47,0
199902090DAL,RS,DAL,1621.0,LC,49,47,2
199902090DAL,RS,DAL,1661.0,,50,47,3
199902090DAL,RS,DAL,1673.0,,50,49,1
199902090DAL,RS,DAL,1711.0,LC,50,51,-1
199902090DAL,RS,DAL,1739.0,LC,52,51,1
199902090DAL,RS,DAL,1798.0,T,52,52,0
199902090DAL,RS,DAL,1798.0,LC,52,53,-1
199902090DAL,RS,DAL,1817.0,LC,54,53,1
199902090DAL,RS,DAL,1882.0,,56,53,3
199902090DAL,RS,DAL,1907.0,,58,53,5
199902090DAL,RS,DAL,1950.0,,58,54,4
199902090DAL,RS,DAL,1950.0,,58,55,3
199902090DAL,RS,DAL,1979.0,,60,55,5
199902090DAL,RS,DAL,2010.0,,60,57,3
199902090DAL,RS,DAL,2042.0,,60,58,2
199902090DAL,RS,DAL,2042.0,,60,59,1
199902090DAL,RS,DAL,2108.0,,61,59,2
199902090DAL,RS,DAL,2108.0,,62,59,3
199902090DAL,RS,DAL,2122.0,,62,61,1
199902090DAL,RS,DAL,2150.0,,64,61,3
199902090DAL,RS,DAL,2157.0,,64,63,1
199902090DAL,RS,DAL,2157.0,T,64,64,0
199902090DAL,RS,DAL,2170.0,,66,64,2
199902090DAL,RS,DAL,2206.0,,66,65,1
199902090DAL,RS,DAL,2206.0,T,66,66,0
199902090DAL,RS,DAL,2253.0,,68,66,2
199902090DAL,RS,DAL,2307.0,,68,67,1
199902090DAL,RS,DAL,2307.0,T,68,68,0
199902090DAL,RS,DAL,2339.0,,70,68,2
199902090DAL,RS,DAL,2339.0,,71,68,3
199902090DAL,RS,DAL,2356.0,,73,68,5
199902090DAL,RS,DAL,2383.0,,73,69,4
199902090DAL,RS,DAL,2383.0,,73,70,3
199902090DAL,RS,DAL,2422.0,,73,71,2
199902090DAL,RS,DAL,2425.0,,73,72,1
199902090DAL,RS,DAL,2461.0,,74,72,2
199902090DAL,RS,DAL,2472.0,,76,72,4
199902090DAL,RS,DAL,2483.0,,76,73,3
199902090DAL,RS,DAL,2483.0,,76,74,2
199902090DAL,RS,DAL,2498.0,,77,74,3
199902090DAL,RS,DAL,2514.0,,79,74,5
199902090DAL,RS,DAL,2537.0,,79,76,3
199902090DAL,RS,DAL,2639.0,,81,76,5
199902090DAL,RS,DAL,2686.0,,83,76,7
199902090DAL,RS,DAL,2715.0,,83,77,6
199902090DAL,RS,DAL,2733.0,,85,77,8
199902090DAL,RS,DAL,2775.0,,85,78,7
199902090DAL,RS,DAL,2775.0,,85,79,6
199902090DAL,RS,DAL,2807.0,,86,79,7
199902090DAL,RS,DAL,2807.0,,87,79,8
199902090DAL,RS,DAL,2830.0,,88,79,9
199902090DAL,RS,DAL,2830.0,,89,79,10
199902090DAL,RS,DAL,2851.0,F,90,79,11
199902090DAL,RS,DAL,2864.0,,90,79,11
199902110PHO,RS,PHO,0.0,,0,0,0
199902110PHO,RS,PHO,21.0,,0,2,-2
199902110PHO,RS,PHO,47.0,,0,4,-4
199902110PHO,RS,PHO,65.0,,2,4,-2
199902110PHO,RS,PHO,106.0,T,4,4,0
199902110PHO,RS,PHO,141.0,,4,6,-2
199902110PHO,RS,PHO,179.0,,5,6,-1
199902110PHO,RS,PHO,179.0,T,6,6,0
199902110PHO,RS,PHO,207.0,,6,8,-2
199902110PHO,RS,PHO,224.0,T,8,8,0
199902110PHO,RS,PHO,264.0,LC,10,8,2
199902110PHO,RS,PHO,291.0,,12,8,4
199902110PHO,RS,PHO,314.0,,12,10,2
199902110PHO,RS,PHO,354.0,,14,10,4
199902110PHO,RS,PHO,373.0,,16,10,6
199902110PHO,RS,PHO,392.0,,16,12,4
199902110PHO,RS,PHO,414.0,,18,12,6
199902110PHO,RS,PHO,432.0,,18,14,4
199902110PHO,RS,PHO,446.0,,20,14,6
199902110PHO,RS,PHO,466.0,,20,16,4
199902110PHO,RS,PHO,480.0,,22,16,6
199902110PHO,RS,PHO,507.0,,24,16,8
199902110PHO,RS,PHO,542.0,,25,16,9
199902110PHO,RS,PHO,542.0,,26,16,10
199902110PHO,RS,PHO,576.0,,29,16,13
199902110PHO,RS,PHO,676.0,,29,18,11
199902110PHO,RS,PHO,688.0,,30,18,12
199902110PHO,RS,PHO,761.0,,30,20,10
199902110PHO,RS,PHO,800.0,,30,21,9
199902110PHO,RS,PHO,828.0,,32,21,11
199902110PHO,RS,PHO,848.0,,32,23,9
199902110PHO,RS,PHO,933.0,,32,25,7
199902110PHO,RS,PHO,1027.0,,32,26,6
199902110PHO,RS,PHO,1081.0,,34,26,8
199902110PHO,RS,PHO,1126.0,,34,28,6
199902110PHO,RS,PHO,1203.0,,36,28,8
199902110PHO,RS,PHO,1225.0,,36,30,6
199902110PHO,RS,PHO,1251.0,,36,31,5
199902110PHO,RS,PHO,1274.0,,38,31,7
199902110PHO,RS,PHO,1274.0,,39,31,8
199902110PHO,RS,PHO,1281.0,,39,32,7
199902110PHO,RS,PHO,1281.0,,39,33,6
199902110PHO,RS,PHO,1304.0,,39,35,4
199902110PHO,RS,PHO,1361.0,,41,35,6
199902110PHO,RS,PHO,1376.0,,41,36,5
199902110PHO,RS,PHO,1376.0,,41,37,4
199902110PHO,RS,PHO,1419.0,,41,39,2
199902110PHO,RS,PHO,1434.0,,42,39,3
199902110PHO,RS,PHO,1434.0,,43,39,4
199902110PHO,RS,PHO,1612.0,,45,39,6
199902110PHO,RS,PHO,1638.0,,45,40,5
199902110PHO,RS,PHO,1638.0,,45,41,4
199902110PHO,RS,PHO,1668.0,,45,44,1
199902110PHO,RS,PHO,1687.0,,47,44,3
199902110PHO,RS,PHO,1711.0,,49,44,5
199902110PHO,RS,PHO,1734.0,,49,46,3
199902110PHO,RS,PHO,1747.0,,49,47,2
199902110PHO,RS,PHO,1747.0,,49,48,1
199902110PHO,RS,PHO,1765.0,,51,48,3
199902110PHO,RS,PHO,1810.0,,53,48,5
199902110PHO,RS,PHO,1830.0,,53,50,3
199902110PHO,RS,PHO,1853.0,,54,50,4
199902110PHO,RS,PHO,1853.0,,55,50,5
199902110PHO,RS,PHO,1909.0,,57,50,7
199902110PHO,RS,PHO,1958.0,,59,50,9
199902110PHO,RS,PHO,1974.0,,59,51,8
199902110PHO,RS,PHO,1974.0,,59,52,7
199902110PHO,RS,PHO,1987.0,,59,53,6
