id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200411050CHI,RS,NJN,0.0,,0,0,0
200411050CHI,RS,NJN,19.0,,2,0,2
200411050CHI,RS,NJN,67.0,,4,0,4
200411050CHI,RS,NJN,81.0,,4,1,3
200411050CHI,RS,NJN,81.0,,4,2,2
200411050CHI,RS,NJN,130.0,T,4,4,0
200411050CHI,RS,NJN,246.0,LC,4,6,-2
200411050CHI,RS,NJN,319.0,T,6,6,0
200411050CHI,RS,NJN,352.0,LC,9,6,3
200411050CHI,RS,NJN,370.0,,9,8,1
200411050CHI,RS,NJN,370.0,T,9,9,0
200411050CHI,RS,NJN,408.0,LC,9,11,-2
200411050CHI,RS,NJN,427.0,T,11,11,0
200411050CHI,RS,NJN,448.0,,11,13,-2
200411050CHI,RS,NJN,477.0,,11,15,-4
200411050CHI,RS,NJN,544.0,,11,16,-5
200411050CHI,RS,NJN,544.0,,11,17,-6
200411050CHI,RS,NJN,612.0,,11,19,-8
200411050CHI,RS,NJN,633.0,,11,20,-9
200411050CHI,RS,NJN,633.0,,11,21,-10
200411050CHI,RS,NJN,653.0,,13,21,-8
200411050CHI,RS,NJN,684.8,,13,23,-10
200411050CHI,RS,NJN,697.9,,13,24,-11
200411050CHI,RS,NJN,697.9,,13,25,-12
200411050CHI,RS,NJN,715.5,,15,25,-10
200411050CHI,RS,NJN,736.0,,15,28,-13
200411050CHI,RS,NJN,763.0,,15,29,-14
200411050CHI,RS,NJN,780.0,,15,31,-16
200411050CHI,RS,NJN,787.0,,15,32,-17
200411050CHI,RS,NJN,793.0,,15,34,-19
200411050CHI,RS,NJN,830.0,,15,36,-21
200411050CHI,RS,NJN,865.0,,15,39,-24
200411050CHI,RS,NJN,921.0,,15,41,-26
200411050CHI,RS,NJN,940.0,,16,41,-25
200411050CHI,RS,NJN,940.0,,17,41,-24
200411050CHI,RS,NJN,953.0,,17,42,-25
200411050CHI,RS,NJN,953.0,,17,43,-26
200411050CHI,RS,NJN,968.0,,18,43,-25
200411050CHI,RS,NJN,1022.0,,20,43,-23
200411050CHI,RS,NJN,1044.0,,20,45,-25
200411050CHI,RS,NJN,1063.0,,20,47,-27
200411050CHI,RS,NJN,1108.0,,22,47,-25
200411050CHI,RS,NJN,1127.0,,22,49,-27
200411050CHI,RS,NJN,1200.0,,23,49,-26
200411050CHI,RS,NJN,1252.0,,26,49,-23
200411050CHI,RS,NJN,1267.0,,26,50,-24
200411050CHI,RS,NJN,1267.0,,26,51,-25
200411050CHI,RS,NJN,1283.0,,26,52,-26
200411050CHI,RS,NJN,1283.0,,26,53,-27
200411050CHI,RS,NJN,1310.0,,29,53,-24
200411050CHI,RS,NJN,1339.0,,30,53,-23
200411050CHI,RS,NJN,1354.0,,30,54,-24
200411050CHI,RS,NJN,1354.0,,30,55,-25
200411050CHI,RS,NJN,1368.0,,32,55,-23
200411050CHI,RS,NJN,1400.5,,35,55,-20
200411050CHI,RS,NJN,1481.0,,35,57,-22
200411050CHI,RS,NJN,1491.0,,37,57,-20
200411050CHI,RS,NJN,1512.0,,37,60,-23
200411050CHI,RS,NJN,1530.0,,37,61,-24
200411050CHI,RS,NJN,1582.0,,39,61,-22
200411050CHI,RS,NJN,1628.0,,39,63,-24
200411050CHI,RS,NJN,1667.0,,41,63,-22
200411050CHI,RS,NJN,1667.0,,42,63,-21
200411050CHI,RS,NJN,1688.0,,44,63,-19
200411050CHI,RS,NJN,1706.0,,44,65,-21
200411050CHI,RS,NJN,1777.0,,46,65,-19
200411050CHI,RS,NJN,1814.0,,49,65,-16
200411050CHI,RS,NJN,1830.0,,49,66,-17
200411050CHI,RS,NJN,1830.0,,49,67,-18
200411050CHI,RS,NJN,1854.0,,52,67,-15
200411050CHI,RS,NJN,1894.0,,54,67,-13
200411050CHI,RS,NJN,1936.0,,56,67,-11
200411050CHI,RS,NJN,1954.0,,58,67,-9
200411050CHI,RS,NJN,1980.0,,59,67,-8
200411050CHI,RS,NJN,1986.0,,59,69,-10
200411050CHI,RS,NJN,2011.0,,61,69,-8
200411050CHI,RS,NJN,2036.0,,61,71,-10
200411050CHI,RS,NJN,2051.0,,63,71,-8
200411050CHI,RS,NJN,2097.0,,63,72,-9
200411050CHI,RS,NJN,2097.0,,63,73,-10
200411050CHI,RS,NJN,2147.1,,66,73,-7
200411050CHI,RS,NJN,2191.0,,68,73,-5
200411050CHI,RS,NJN,2228.0,,69,73,-4
200411050CHI,RS,NJN,2253.0,,72,73,-1
200411050CHI,RS,NJN,2278.0,,72,75,-3
200411050CHI,RS,NJN,2302.0,,74,75,-1
200411050CHI,RS,NJN,2317.0,,74,77,-3
200411050CHI,RS,NJN,2367.0,T,77,77,0
200411050CHI,RS,NJN,2400.0,LC,79,77,2
200411050CHI,RS,NJN,2424.0,T,79,79,0
200411050CHI,RS,NJN,2455.0,LC,79,81,-2
200411050CHI,RS,NJN,2485.0,T,81,81,0
200411050CHI,RS,NJN,2515.0,,81,82,-1
200411050CHI,RS,NJN,2530.0,LC,84,82,2
200411050CHI,RS,NJN,2586.0,T,84,84,0
200411050CHI,RS,NJN,2665.0,,87,84,3
200411050CHI,RS,NJN,2685.0,,87,85,2
200411050CHI,RS,NJN,2685.0,,87,86,1
200411050CHI,RS,NJN,2769.0,,89,86,3
200411050CHI,RS,NJN,2769.0,,90,86,4
200411050CHI,RS,NJN,2790.0,,90,87,3
200411050CHI,RS,NJN,2790.0,,90,88,2
200411050CHI,RS,NJN,2807.0,,92,88,4
200411050CHI,RS,NJN,2822.4,,92,90,2
200411050CHI,RS,NJN,2865.8,,93,90,3
200411050CHI,RS,NJN,2869.4,,93,92,1
200411050CHI,RS,NJN,2870.1,,94,92,2
200411050CHI,RS,NJN,2875.8,T,94,94,0
200411050CHI,RS,NJN,2893.0,LC,94,96,-2
200411050CHI,RS,NJN,2963.0,,95,96,-1
200411050CHI,RS,NJN,2994.0,T,96,96,0
200411050CHI,RS,NJN,2994.0,LC,97,96,1
200411050CHI,RS,NJN,3060.0,LC,97,99,-2
200411050CHI,RS,NJN,3084.0,,98,99,-1
200411050CHI,RS,NJN,3084.0,T,99,99,0
200411050CHI,RS,NJN,3257.0,LC,101,99,2
200411050CHI,RS,NJN,3274.0,T,101,101,0
200411050CHI,RS,NJN,3300.0,LC,101,103,-2
200411050CHI,RS,NJN,3361.0,T,103,103,0
200411050CHI,RS,NJN,3396.0,,103,105,-2
200411050CHI,RS,NJN,3431.3,,103,107,-4
200411050CHI,RS,NJN,3466.0,,103,109,-6
200411050CHI,RS,NJN,3474.3,,106,109,-3
200411050CHI,RS,NJN,3475.3,,106,110,-4
200411050CHI,RS,NJN,3475.3,F,106,111,-5
200411050CHI,RS,NJN,3480.0,,106,111,-5
200411060IND,RS,IND,0.0,,0,0,0
200411060IND,RS,IND,78.0,,0,2,-2
200411060IND,RS,IND,99.0,T,2,2,0
200411060IND,RS,IND,123.0,,2,5,-3
200411060IND,RS,IND,154.0,,2,7,-5
200411060IND,RS,IND,164.0,,4,7,-3
200411060IND,RS,IND,211.0,,6,7,-1
200411060IND,RS,IND,227.0,,6,8,-2
200411060IND,RS,IND,227.0,,6,9,-3
200411060IND,RS,IND,295.0,,8,9,-1
200411060IND,RS,IND,349.0,LC,10,9,1
200411060IND,RS,IND,375.0,,12,9,3
200411060IND,RS,IND,386.0,,12,11,1
200411060IND,RS,IND,386.0,T,12,12,0
200411060IND,RS,IND,409.0,LC,12,15,-3
200411060IND,RS,IND,424.0,,13,15,-2
200411060IND,RS,IND,453.0,T,15,15,0
200411060IND,RS,IND,521.0,LC,18,15,3
200411060IND,RS,IND,538.0,T,18,18,0
200411060IND,RS,IND,550.0,,19,18,1
200411060IND,RS,IND,571.0,LC,19,20,-1
200411060IND,RS,IND,602.0,,19,22,-3
200411060IND,RS,IND,628.0,,19,23,-4
200411060IND,RS,IND,628.0,,19,24,-5
200411060IND,RS,IND,670.1,,22,24,-2
200411060IND,RS,IND,684.1,,22,27,-5
200411060IND,RS,IND,692.8,,23,27,-4
200411060IND,RS,IND,692.8,,24,27,-3
200411060IND,RS,IND,735.0,,24,29,-5
200411060IND,RS,IND,754.0,,26,29,-3
200411060IND,RS,IND,805.0,,26,30,-4
200411060IND,RS,IND,812.0,,26,32,-6
200411060IND,RS,IND,840.0,,28,32,-4
200411060IND,RS,IND,869.0,,30,32,-2
200411060IND,RS,IND,895.0,,30,34,-4
200411060IND,RS,IND,913.0,,32,34,-2
200411060IND,RS,IND,934.0,,32,35,-3
200411060IND,RS,IND,964.0,,32,37,-5
200411060IND,RS,IND,983.0,,34,37,-3
200411060IND,RS,IND,1055.0,,34,40,-6
200411060IND,RS,IND,1082.0,,36,40,-4
200411060IND,RS,IND,1131.0,,36,42,-6
200411060IND,RS,IND,1146.0,,38,42,-4
200411060IND,RS,IND,1188.0,,38,44,-6
200411060IND,RS,IND,1188.0,,38,45,-7
200411060IND,RS,IND,1226.0,,41,45,-4
200411060IND,RS,IND,1248.0,,43,45,-2
200411060IND,RS,IND,1291.0,,43,47,-4
200411060IND,RS,IND,1327.0,,43,48,-5
200411060IND,RS,IND,1327.0,,43,49,-6
200411060IND,RS,IND,1345.0,,44,49,-5
200411060IND,RS,IND,1345.0,,45,49,-4
200411060IND,RS,IND,1371.0,,47,49,-2
200411060IND,RS,IND,1382.5,,47,50,-3
200411060IND,RS,IND,1382.5,,47,51,-4
200411060IND,RS,IND,1398.3,,48,51,-3
200411060IND,RS,IND,1414.5,,48,54,-6
200411060IND,RS,IND,1432.0,,49,54,-5
200411060IND,RS,IND,1490.0,,49,56,-7
200411060IND,RS,IND,1538.0,,49,58,-9
200411060IND,RS,IND,1538.0,,49,59,-10
200411060IND,RS,IND,1573.0,,52,59,-7
200411060IND,RS,IND,1588.0,,52,61,-9
200411060IND,RS,IND,1644.0,,55,61,-6
200411060IND,RS,IND,1665.0,,57,61,-4
200411060IND,RS,IND,1798.0,,57,62,-5
200411060IND,RS,IND,1870.0,,57,64,-7
200411060IND,RS,IND,1913.0,,59,64,-5
200411060IND,RS,IND,1939.0,,59,66,-7
200411060IND,RS,IND,1959.0,,61,66,-5
200411060IND,RS,IND,1984.0,,61,68,-7
200411060IND,RS,IND,1990.0,,61,71,-10
200411060IND,RS,IND,2019.0,,61,72,-11
200411060IND,RS,IND,2033.0,,62,72,-10
200411060IND,RS,IND,2033.0,,63,72,-9
200411060IND,RS,IND,2044.0,,63,74,-11
200411060IND,RS,IND,2079.0,,63,77,-14
200411060IND,RS,IND,2118.8,,63,80,-17
200411060IND,RS,IND,2128.6,,64,80,-16
200411060IND,RS,IND,2128.6,,65,80,-15
200411060IND,RS,IND,2141.3,,65,82,-17
200411060IND,RS,IND,2158.9,,67,82,-15
200411060IND,RS,IND,2174.0,,69,82,-13
200411060IND,RS,IND,2240.0,,69,85,-16
200411060IND,RS,IND,2407.0,,71,85,-14
200411060IND,RS,IND,2459.0,,73,85,-12
200411060IND,RS,IND,2493.0,,75,85,-10
200411060IND,RS,IND,2515.0,,75,87,-12
200411060IND,RS,IND,2529.0,,75,88,-13
200411060IND,RS,IND,2529.0,,75,89,-14
200411060IND,RS,IND,2554.0,,75,90,-15
200411060IND,RS,IND,2565.0,,77,90,-13
200411060IND,RS,IND,2591.0,,79,90,-11
200411060IND,RS,IND,2640.0,,79,93,-14
200411060IND,RS,IND,2692.0,,81,93,-12
