id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200411020DET,RS,DET,0.0,,0,0,0
200411020DET,RS,DET,15.0,,0,2,-2
200411020DET,RS,DET,89.0,,0,4,-4
200411020DET,RS,DET,109.0,,2,4,-2
200411020DET,RS,DET,162.0,,2,6,-4
200411020DET,RS,DET,162.0,,2,7,-5
200411020DET,RS,DET,255.0,,4,7,-3
200411020DET,RS,DET,279.0,,4,9,-5
200411020DET,RS,DET,327.0,,4,12,-8
200411020DET,RS,DET,359.0,,6,12,-6
200411020DET,RS,DET,392.0,,8,12,-4
200411020DET,RS,DET,459.0,,8,13,-5
200411020DET,RS,DET,459.0,,8,14,-6
200411020DET,RS,DET,472.0,,8,15,-7
200411020DET,RS,DET,472.0,,8,16,-8
200411020DET,RS,DET,492.0,,10,16,-6
200411020DET,RS,DET,512.0,,10,18,-8
200411020DET,RS,DET,541.0,,10,19,-9
200411020DET,RS,DET,558.0,,11,19,-8
200411020DET,RS,DET,593.0,,14,19,-5
200411020DET,RS,DET,636.0,,16,19,-3
200411020DET,RS,DET,717.4,,18,19,-1
200411020DET,RS,DET,871.0,LC,20,19,1
200411020DET,RS,DET,951.0,LC,20,21,-1
200411020DET,RS,DET,981.0,LC,22,21,1
200411020DET,RS,DET,997.0,T,22,22,0
200411020DET,RS,DET,1055.0,,25,22,3
200411020DET,RS,DET,1089.0,,26,22,4
200411020DET,RS,DET,1113.0,,28,22,6
200411020DET,RS,DET,1133.0,,28,24,4
200411020DET,RS,DET,1174.0,,28,26,2
200411020DET,RS,DET,1206.0,T,28,28,0
200411020DET,RS,DET,1229.0,LC,28,30,-2
200411020DET,RS,DET,1246.0,T,30,30,0
200411020DET,RS,DET,1266.0,,30,31,-1
200411020DET,RS,DET,1266.0,,30,32,-2
200411020DET,RS,DET,1329.0,,31,32,-1
200411020DET,RS,DET,1329.0,T,32,32,0
200411020DET,RS,DET,1339.0,,32,33,-1
200411020DET,RS,DET,1359.0,LC,34,33,1
200411020DET,RS,DET,1373.0,T,34,34,0
200411020DET,RS,DET,1373.0,LC,34,35,-1
200411020DET,RS,DET,1386.9,,34,36,-2
200411020DET,RS,DET,1405.8,T,36,36,0
200411020DET,RS,DET,1417.3,,36,37,-1
200411020DET,RS,DET,1439.2,LC,38,37,1
200411020DET,RS,DET,1470.0,LC,38,39,-1
200411020DET,RS,DET,1486.0,LC,40,39,1
200411020DET,RS,DET,1527.0,,42,39,3
200411020DET,RS,DET,1543.0,,42,41,1
200411020DET,RS,DET,1564.0,,44,41,3
200411020DET,RS,DET,1585.0,,44,43,1
200411020DET,RS,DET,1713.0,,46,43,3
200411020DET,RS,DET,1735.0,,46,45,1
200411020DET,RS,DET,1787.0,LC,46,47,-1
200411020DET,RS,DET,1802.0,,46,49,-3
200411020DET,RS,DET,1858.0,,48,49,-1
200411020DET,RS,DET,1886.0,T,49,49,0
200411020DET,RS,DET,1886.0,LC,50,49,1
200411020DET,RS,DET,1912.0,,53,49,4
200411020DET,RS,DET,1928.0,,53,52,1
200411020DET,RS,DET,1960.0,,56,52,4
200411020DET,RS,DET,1978.0,,56,55,1
200411020DET,RS,DET,2003.0,,59,55,4
200411020DET,RS,DET,2048.0,,59,57,2
200411020DET,RS,DET,2157.2,T,59,59,0
200411020DET,RS,DET,2174.0,LC,59,62,-3
200411020DET,RS,DET,2194.0,,61,62,-1
200411020DET,RS,DET,2258.0,,61,65,-4
200411020DET,RS,DET,2314.0,,61,68,-7
200411020DET,RS,DET,2366.0,,63,68,-5
200411020DET,RS,DET,2387.0,,63,70,-7
200411020DET,RS,DET,2408.0,,64,70,-6
200411020DET,RS,DET,2432.0,,64,72,-8
200411020DET,RS,DET,2450.0,,65,72,-7
200411020DET,RS,DET,2450.0,,66,72,-6
200411020DET,RS,DET,2460.0,,66,73,-7
200411020DET,RS,DET,2460.0,,66,74,-8
200411020DET,RS,DET,2502.0,,66,76,-10
200411020DET,RS,DET,2528.0,,66,77,-11
200411020DET,RS,DET,2572.0,,69,77,-8
200411020DET,RS,DET,2602.0,,69,79,-10
200411020DET,RS,DET,2662.0,,70,79,-9
200411020DET,RS,DET,2662.0,,71,79,-8
200411020DET,RS,DET,2701.0,,72,79,-7
200411020DET,RS,DET,2701.0,,73,79,-6
200411020DET,RS,DET,2701.0,,74,79,-5
200411020DET,RS,DET,2717.0,,74,81,-7
200411020DET,RS,DET,2736.0,,75,81,-6
200411020DET,RS,DET,2755.0,,75,83,-8
200411020DET,RS,DET,2779.0,,76,83,-7
200411020DET,RS,DET,2779.0,,77,83,-6
200411020DET,RS,DET,2802.0,,77,85,-8
200411020DET,RS,DET,2821.1,,79,85,-6
200411020DET,RS,DET,2855.1,F,79,87,-8
200411020DET,RS,DET,2880.0,,79,87,-8
200411030TOR,RS,TOR,0.0,,0,0,0
200411030TOR,RS,TOR,108.0,,0,2,-2
200411030TOR,RS,TOR,154.0,,0,4,-4
200411030TOR,RS,TOR,169.0,,2,4,-2
200411030TOR,RS,TOR,190.0,,2,6,-4
200411030TOR,RS,TOR,244.0,,2,8,-6
200411030TOR,RS,TOR,274.0,,2,10,-8
200411030TOR,RS,TOR,293.0,,4,10,-6
200411030TOR,RS,TOR,302.0,,4,12,-8
200411030TOR,RS,TOR,331.0,,4,15,-11
200411030TOR,RS,TOR,364.0,,4,17,-13
200411030TOR,RS,TOR,384.0,,6,17,-11
200411030TOR,RS,TOR,398.0,,6,18,-12
200411030TOR,RS,TOR,446.0,,8,18,-10
200411030TOR,RS,TOR,494.0,,10,18,-8
200411030TOR,RS,TOR,513.0,,10,19,-9
200411030TOR,RS,TOR,536.0,,12,19,-7
200411030TOR,RS,TOR,570.0,,14,19,-5
200411030TOR,RS,TOR,602.0,,16,19,-3
200411030TOR,RS,TOR,655.0,,17,19,-2
200411030TOR,RS,TOR,655.0,,18,19,-1
200411030TOR,RS,TOR,735.0,,18,21,-3
200411030TOR,RS,TOR,752.0,,20,21,-1
200411030TOR,RS,TOR,787.0,LC,22,21,1
200411030TOR,RS,TOR,811.0,LC,22,23,-1
200411030TOR,RS,TOR,824.0,LC,24,23,1
200411030TOR,RS,TOR,864.0,,26,23,3
200411030TOR,RS,TOR,906.0,,26,24,2
200411030TOR,RS,TOR,958.0,,27,24,3
200411030TOR,RS,TOR,971.0,,27,25,2
200411030TOR,RS,TOR,991.0,,29,25,4
200411030TOR,RS,TOR,1008.0,,29,27,2
200411030TOR,RS,TOR,1022.0,,30,27,3
200411030TOR,RS,TOR,1049.0,T,30,30,0
200411030TOR,RS,TOR,1073.0,,32,30,2
200411030TOR,RS,TOR,1093.0,T,32,32,0
200411030TOR,RS,TOR,1111.0,,34,32,2
200411030TOR,RS,TOR,1127.0,T,34,34,0
200411030TOR,RS,TOR,1159.0,LC,34,35,-1
200411030TOR,RS,TOR,1159.0,,34,36,-2
200411030TOR,RS,TOR,1186.0,,34,37,-3
200411030TOR,RS,TOR,1186.0,,34,38,-4
200411030TOR,RS,TOR,1224.0,,34,40,-6
200411030TOR,RS,TOR,1252.0,,34,42,-8
200411030TOR,RS,TOR,1252.0,,34,43,-9
200411030TOR,RS,TOR,1281.0,,36,43,-7
200411030TOR,RS,TOR,1297.0,,36,44,-8
200411030TOR,RS,TOR,1297.0,,36,45,-9
200411030TOR,RS,TOR,1341.0,,36,47,-11
200411030TOR,RS,TOR,1383.2,,36,49,-13
200411030TOR,RS,TOR,1383.2,,36,50,-14
200411030TOR,RS,TOR,1401.3,,38,50,-12
200411030TOR,RS,TOR,1432.4,,39,50,-11
200411030TOR,RS,TOR,1438.8,,39,52,-13
200411030TOR,RS,TOR,1477.0,,40,52,-12
200411030TOR,RS,TOR,1477.0,,41,52,-11
200411030TOR,RS,TOR,1499.0,,44,52,-8
200411030TOR,RS,TOR,1514.0,,44,55,-11
200411030TOR,RS,TOR,1570.0,,44,57,-13
200411030TOR,RS,TOR,1588.0,,47,57,-10
200411030TOR,RS,TOR,1619.0,,47,58,-11
200411030TOR,RS,TOR,1685.0,,49,58,-9
200411030TOR,RS,TOR,1730.0,,51,58,-7
200411030TOR,RS,TOR,1770.0,,53,58,-5
200411030TOR,RS,TOR,1784.0,,53,60,-7
200411030TOR,RS,TOR,1810.0,,53,62,-9
200411030TOR,RS,TOR,1823.0,,55,62,-7
200411030TOR,RS,TOR,1902.0,,56,62,-6
200411030TOR,RS,TOR,1931.0,,58,62,-4
200411030TOR,RS,TOR,1951.0,,58,65,-7
200411030TOR,RS,TOR,1986.0,,60,65,-5
200411030TOR,RS,TOR,2023.0,,62,65,-3
200411030TOR,RS,TOR,2043.0,,62,67,-5
200411030TOR,RS,TOR,2058.0,,63,67,-4
200411030TOR,RS,TOR,2058.0,,64,67,-3
200411030TOR,RS,TOR,2070.0,,64,69,-5
200411030TOR,RS,TOR,2105.7,,64,71,-7
200411030TOR,RS,TOR,2125.4,,67,71,-4
200411030TOR,RS,TOR,2144.8,,68,71,-3
200411030TOR,RS,TOR,2215.0,,68,73,-5
200411030TOR,RS,TOR,2257.0,,68,76,-8
200411030TOR,RS,TOR,2342.0,,69,76,-7
200411030TOR,RS,TOR,2353.0,,69,78,-9
200411030TOR,RS,TOR,2374.0,,70,78,-8
200411030TOR,RS,TOR,2390.0,,72,78,-6
200411030TOR,RS,TOR,2468.0,,74,78,-4
200411030TOR,RS,TOR,2561.0,,74,79,-5
200411030TOR,RS,TOR,2584.0,,76,79,-3
200411030TOR,RS,TOR,2606.0,,76,82,-6
200411030TOR,RS,TOR,2635.0,,76,84,-8
200411030TOR,RS,TOR,2655.0,,78,84,-6
200411030TOR,RS,TOR,2673.0,,78,86,-8
200411030TOR,RS,TOR,2691.0,,79,86,-7
200411030TOR,RS,TOR,2691.0,,80,86,-6
200411030TOR,RS,TOR,2774.0,,80,88,-8
200411030TOR,RS,TOR,2789.0,,83,88,-5
200411030TOR,RS,TOR,2833.1,,83,90,-7
200411030TOR,RS,TOR,2837.4,,84,90,-6
200411030TOR,RS,TOR,2837.4,,85,90,-5
200411030TOR,RS,TOR,2840.4,,85,91,-6
200411030TOR,RS,TOR,2840.4,,85,92,-7
200411030TOR,RS,TOR,2856.9,,85,93,-8
200411030TOR,RS,TOR,2869.0,,88,93,-5
200411030TOR,RS,TOR,2869.8,,88,94,-6
200411030TOR,RS,TOR,2869.8,F,88,95,-7
200411030TOR,RS,TOR,2880.0,,88,95,-7
200411050MEM,RS,MEM,0.0,,0,0,0
200411050MEM,RS,MEM,13.0,,0,3,-3
200411050MEM,RS,MEM,32.0,,2,3,-1
200411050MEM,RS,MEM,61.0,,2,5,-3
200411050MEM,RS,MEM,75.0,T,5,5,0
200411050MEM,RS,MEM,115.0,LC,8,5,3
200411050MEM,RS,MEM,148.0,,10,5,5
200411050MEM,RS,MEM,172.0,,12,5,7
200411050MEM,RS,MEM,207.0,,15,5,10
200411050MEM,RS,MEM,312.0,,17,5,12
200411050MEM,RS,MEM,343.0,,19,5,14
200411050MEM,RS,MEM,400.0,,19,6,13
200411050MEM,RS,MEM,400.0,,19,7,12
200411050MEM,RS,MEM,423.0,,19,8,11
200411050MEM,RS,MEM,423.0,,19,9,10
200411050MEM,RS,MEM,525.0,,19,11,8
200411050MEM,RS,MEM,525.0,,19,12,7
200411050MEM,RS,MEM,541.0,,21,12,9
200411050MEM,RS,MEM,557.0,,21,14,7
200411050MEM,RS,MEM,615.0,,22,14,8
200411050MEM,RS,MEM,615.0,,23,14,9
200411050MEM,RS,MEM,632.0,,23,17,6
