id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200411020LAL,RS,DEN,0.0,,0,0,0
200411020LAL,RS,DEN,31.0,,2,0,2
200411020LAL,RS,DEN,53.0,,4,0,4
200411020LAL,RS,DEN,80.0,,4,1,3
200411020LAL,RS,DEN,139.0,,6,1,5
200411020LAL,RS,DEN,196.0,,6,4,2
200411020LAL,RS,DEN,212.0,,9,4,5
200411020LAL,RS,DEN,224.0,,9,5,4
200411020LAL,RS,DEN,258.0,,9,7,2
200411020LAL,RS,DEN,275.0,,10,7,3
200411020LAL,RS,DEN,275.0,,11,7,4
200411020LAL,RS,DEN,291.0,,11,9,2
200411020LAL,RS,DEN,299.0,,12,9,3
200411020LAL,RS,DEN,316.0,,14,9,5
200411020LAL,RS,DEN,356.0,,16,9,7
200411020LAL,RS,DEN,378.0,,16,11,5
200411020LAL,RS,DEN,416.0,,16,12,4
200411020LAL,RS,DEN,448.0,,16,14,2
200411020LAL,RS,DEN,465.0,,18,14,4
200411020LAL,RS,DEN,534.0,,20,14,6
200411020LAL,RS,DEN,556.0,,22,14,8
200411020LAL,RS,DEN,671.7,,23,14,9
200411020LAL,RS,DEN,671.7,,24,14,10
200411020LAL,RS,DEN,811.0,,26,14,12
200411020LAL,RS,DEN,834.0,,26,16,10
200411020LAL,RS,DEN,901.0,,28,16,12
200411020LAL,RS,DEN,945.0,,30,16,14
200411020LAL,RS,DEN,959.0,,30,17,13
200411020LAL,RS,DEN,959.0,,30,18,12
200411020LAL,RS,DEN,1004.0,,33,18,15
200411020LAL,RS,DEN,1053.0,,33,20,13
200411020LAL,RS,DEN,1078.0,,33,21,12
200411020LAL,RS,DEN,1106.0,,36,21,15
200411020LAL,RS,DEN,1126.0,,36,23,13
200411020LAL,RS,DEN,1144.0,,36,24,12
200411020LAL,RS,DEN,1144.0,,36,25,11
200411020LAL,RS,DEN,1202.0,,37,25,12
200411020LAL,RS,DEN,1202.0,,38,25,13
200411020LAL,RS,DEN,1222.0,,40,25,15
200411020LAL,RS,DEN,1252.0,,42,25,17
200411020LAL,RS,DEN,1284.0,,42,27,15
200411020LAL,RS,DEN,1329.0,,45,27,18
200411020LAL,RS,DEN,1346.0,,45,29,16
200411020LAL,RS,DEN,1402.1,,47,29,18
200411020LAL,RS,DEN,1414.8,,47,31,16
200411020LAL,RS,DEN,1428.1,,48,31,17
200411020LAL,RS,DEN,1428.1,,49,31,18
200411020LAL,RS,DEN,1428.1,,50,31,19
200411020LAL,RS,DEN,1457.0,,52,31,21
200411020LAL,RS,DEN,1483.0,,54,31,23
200411020LAL,RS,DEN,1502.0,,54,33,21
200411020LAL,RS,DEN,1531.0,,54,34,20
200411020LAL,RS,DEN,1531.0,,54,35,19
200411020LAL,RS,DEN,1591.0,,54,37,17
200411020LAL,RS,DEN,1621.0,,54,39,15
200411020LAL,RS,DEN,1641.0,,56,39,17
200411020LAL,RS,DEN,1672.0,,58,39,19
200411020LAL,RS,DEN,1730.0,,58,42,16
200411020LAL,RS,DEN,1775.0,,58,44,14
200411020LAL,RS,DEN,1809.0,,58,45,13
200411020LAL,RS,DEN,1809.0,,58,46,12
200411020LAL,RS,DEN,1836.0,,58,48,10
200411020LAL,RS,DEN,1856.0,,59,48,11
200411020LAL,RS,DEN,1874.0,,61,48,13
200411020LAL,RS,DEN,1894.0,,61,50,11
200411020LAL,RS,DEN,1915.0,,62,50,12
200411020LAL,RS,DEN,1915.0,,63,50,13
200411020LAL,RS,DEN,1935.0,,63,52,11
200411020LAL,RS,DEN,1950.0,,64,52,12
200411020LAL,RS,DEN,1998.0,,65,52,13
