id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200411030PHO,RS,ATL,0.0,,0,0,0
200411030PHO,RS,ATL,49.0,,2,0,2
200411030PHO,RS,ATL,107.0,,4,0,4
200411030PHO,RS,ATL,125.0,,4,2,2
200411030PHO,RS,ATL,166.0,T,4,4,0
200411030PHO,RS,ATL,207.0,,6,4,2
200411030PHO,RS,ATL,230.0,T,6,6,0
200411030PHO,RS,ATL,264.0,,8,6,2
200411030PHO,RS,ATL,284.0,T,8,8,0
200411030PHO,RS,ATL,308.0,,10,8,2
200411030PHO,RS,ATL,333.0,LC,10,11,-1
200411030PHO,RS,ATL,375.0,LC,12,11,1
200411030PHO,RS,ATL,404.0,LC,12,13,-1
200411030PHO,RS,ATL,418.0,LC,14,13,1
200411030PHO,RS,ATL,441.0,LC,14,16,-2
200411030PHO,RS,ATL,492.0,LC,17,16,1
200411030PHO,RS,ATL,507.0,T,17,17,0
200411030PHO,RS,ATL,507.0,LC,17,18,-1
200411030PHO,RS,ATL,521.0,LC,19,18,1
200411030PHO,RS,ATL,545.0,,21,18,3
200411030PHO,RS,ATL,569.0,,23,18,5
200411030PHO,RS,ATL,595.0,,23,20,3
200411030PHO,RS,ATL,653.0,,25,20,5
200411030PHO,RS,ATL,681.0,,27,20,7
200411030PHO,RS,ATL,699.5,,27,23,4
200411030PHO,RS,ATL,714.9,,28,23,5
200411030PHO,RS,ATL,780.0,,30,23,7
200411030PHO,RS,ATL,798.0,,32,23,9
200411030PHO,RS,ATL,833.0,,34,23,11
200411030PHO,RS,ATL,863.0,,34,25,9
200411030PHO,RS,ATL,873.0,,37,25,12
200411030PHO,RS,ATL,970.0,,37,27,10
200411030PHO,RS,ATL,985.0,,40,27,13
200411030PHO,RS,ATL,1015.0,,41,27,14
200411030PHO,RS,ATL,1015.0,,42,27,15
200411030PHO,RS,ATL,1015.0,,43,27,16
200411030PHO,RS,ATL,1041.0,,43,29,14
200411030PHO,RS,ATL,1076.0,,45,29,16
200411030PHO,RS,ATL,1098.0,,47,29,18
200411030PHO,RS,ATL,1128.0,,50,29,21
200411030PHO,RS,ATL,1147.0,,50,31,19
200411030PHO,RS,ATL,1172.0,,52,31,21
200411030PHO,RS,ATL,1202.0,,53,31,22
200411030PHO,RS,ATL,1202.0,,54,31,23
200411030PHO,RS,ATL,1225.0,,56,31,25
200411030PHO,RS,ATL,1253.0,,58,31,27
200411030PHO,RS,ATL,1285.0,,60,31,29
200411030PHO,RS,ATL,1300.0,,60,33,27
200411030PHO,RS,ATL,1397.5,,62,33,29
200411030PHO,RS,ATL,1410.0,,62,35,27
200411030PHO,RS,ATL,1432.9,,64,35,29
200411030PHO,RS,ATL,1494.0,,66,35,31
200411030PHO,RS,ATL,1544.0,,68,35,33
200411030PHO,RS,ATL,1573.0,,68,37,31
200411030PHO,RS,ATL,1583.0,,69,37,32
200411030PHO,RS,ATL,1613.0,,71,37,34
200411030PHO,RS,ATL,1638.0,,71,39,32
200411030PHO,RS,ATL,1690.0,,71,41,30
200411030PHO,RS,ATL,1720.0,,73,41,32
200411030PHO,RS,ATL,1809.0,,73,42,31
200411030PHO,RS,ATL,1825.0,,75,42,33
200411030PHO,RS,ATL,1836.0,,75,44,31
200411030PHO,RS,ATL,1861.0,,77,44,33
200411030PHO,RS,ATL,1894.0,,79,44,35
200411030PHO,RS,ATL,1936.0,,79,47,32
200411030PHO,RS,ATL,1946.0,,81,47,34
200411030PHO,RS,ATL,1974.0,,82,47,35
200411030PHO,RS,ATL,1974.0,,83,47,36
200411030PHO,RS,ATL,1981.0,,83,48,35
200411030PHO,RS,ATL,2009.0,,84,48,36
200411030PHO,RS,ATL,2024.0,,84,50,34
200411030PHO,RS,ATL,2048.0,,86,50,36
200411030PHO,RS,ATL,2106.6,,86,51,35
200411030PHO,RS,ATL,2106.6,,86,52,34
200411030PHO,RS,ATL,2113.4,,87,52,35
200411030PHO,RS,ATL,2113.4,,88,52,36
200411030PHO,RS,ATL,2127.1,,88,53,35
200411030PHO,RS,ATL,2205.0,,88,55,33
200411030PHO,RS,ATL,2222.0,,90,55,35
200411030PHO,RS,ATL,2280.0,,92,55,37
200411030PHO,RS,ATL,2280.0,,93,55,38
200411030PHO,RS,ATL,2304.0,,95,55,40
200411030PHO,RS,ATL,2372.0,,95,57,38
200411030PHO,RS,ATL,2410.0,,95,59,36
200411030PHO,RS,ATL,2473.0,,95,62,33
200411030PHO,RS,ATL,2487.0,,96,62,34
200411030PHO,RS,ATL,2487.0,,97,62,35
200411030PHO,RS,ATL,2545.0,,97,64,33
200411030PHO,RS,ATL,2580.0,,100,64,36
200411030PHO,RS,ATL,2602.0,,100,66,34
200411030PHO,RS,ATL,2618.0,,100,68,32
200411030PHO,RS,ATL,2618.0,,100,69,31
200411030PHO,RS,ATL,2638.0,,100,70,30
200411030PHO,RS,ATL,2667.0,,102,70,32
200411030PHO,RS,ATL,2692.0,,102,71,31
200411030PHO,RS,ATL,2692.0,,102,72,30
200411030PHO,RS,ATL,2692.0,,103,72,31
200411030PHO,RS,ATL,2692.0,,104,72,32
200411030PHO,RS,ATL,2730.0,,106,72,34
200411030PHO,RS,ATL,2742.0,,106,73,33
200411030PHO,RS,ATL,2742.0,,106,74,32
200411030PHO,RS,ATL,2780.0,,106,76,30
200411030PHO,RS,ATL,2791.0,,108,76,32
200411030PHO,RS,ATL,2803.0,,108,78,30
200411030PHO,RS,ATL,2809.0,,110,78,32
200411030PHO,RS,ATL,2826.5,,110,80,30
200411030PHO,RS,ATL,2853.5,,110,82,28
200411030PHO,RS,ATL,2874.8,F,112,82,30
200411030PHO,RS,ATL,2880.0,,112,82,30
200411050PHI,RS,PHI,0.0,,0,0,0
200411050PHI,RS,PHI,25.0,,0,2,-2
200411050PHI,RS,PHI,96.0,,0,4,-4
200411050PHI,RS,PHI,110.0,,3,4,-1
200411050PHI,RS,PHI,117.0,,3,7,-4
200411050PHI,RS,PHI,178.0,,3,9,-6
200411050PHI,RS,PHI,206.0,,5,9,-4
200411050PHI,RS,PHI,303.0,,7,9,-2
200411050PHI,RS,PHI,303.0,,8,9,-1
200411050PHI,RS,PHI,327.0,LC,10,9,1
200411050PHI,RS,PHI,352.0,,12,9,3
200411050PHI,RS,PHI,383.0,,15,9,6
200411050PHI,RS,PHI,400.0,,15,11,4
200411050PHI,RS,PHI,432.0,,17,11,6
200411050PHI,RS,PHI,469.0,,19,11,8
200411050PHI,RS,PHI,486.0,,19,12,7
200411050PHI,RS,PHI,486.0,,19,13,6
200411050PHI,RS,PHI,517.0,,19,15,4
200411050PHI,RS,PHI,545.0,,22,15,7
200411050PHI,RS,PHI,575.0,,24,15,9
200411050PHI,RS,PHI,641.0,,24,16,8
200411050PHI,RS,PHI,641.0,,24,17,7
200411050PHI,RS,PHI,663.4,,26,17,9
200411050PHI,RS,PHI,663.4,,26,18,8
200411050PHI,RS,PHI,693.3,,28,18,10
200411050PHI,RS,PHI,719.9,,31,18,13
200411050PHI,RS,PHI,736.0,,31,21,10
200411050PHI,RS,PHI,788.0,,31,23,8
200411050PHI,RS,PHI,808.0,,33,23,10
200411050PHI,RS,PHI,834.0,,33,24,9
200411050PHI,RS,PHI,834.0,,33,25,8
200411050PHI,RS,PHI,857.0,,33,27,6
200411050PHI,RS,PHI,894.0,,35,27,8
200411050PHI,RS,PHI,912.0,,35,29,6
200411050PHI,RS,PHI,929.0,,36,29,7
200411050PHI,RS,PHI,929.0,,37,29,8
200411050PHI,RS,PHI,978.0,,39,29,10
200411050PHI,RS,PHI,1012.0,,41,29,12
200411050PHI,RS,PHI,1047.0,,43,29,14
200411050PHI,RS,PHI,1064.0,,43,31,12
200411050PHI,RS,PHI,1080.0,,45,31,14
200411050PHI,RS,PHI,1116.0,,46,31,15
200411050PHI,RS,PHI,1139.0,,49,31,18
200411050PHI,RS,PHI,1153.0,,49,32,17
200411050PHI,RS,PHI,1153.0,,49,33,16
200411050PHI,RS,PHI,1170.0,,51,33,18
200411050PHI,RS,PHI,1180.0,,51,35,16
200411050PHI,RS,PHI,1191.0,,54,35,19
200411050PHI,RS,PHI,1220.0,,56,35,21
200411050PHI,RS,PHI,1238.0,,56,37,19
200411050PHI,RS,PHI,1284.0,,56,38,18
200411050PHI,RS,PHI,1284.0,,56,39,17
200411050PHI,RS,PHI,1292.0,,58,39,19
200411050PHI,RS,PHI,1292.0,,59,39,20
200411050PHI,RS,PHI,1302.0,,59,42,17
200411050PHI,RS,PHI,1326.0,,62,42,20
200411050PHI,RS,PHI,1337.0,,62,44,18
200411050PHI,RS,PHI,1362.0,,62,46,16
200411050PHI,RS,PHI,1368.0,,63,46,17
200411050PHI,RS,PHI,1368.0,,64,46,18
200411050PHI,RS,PHI,1374.0,,64,47,17
200411050PHI,RS,PHI,1374.0,,64,48,16
200411050PHI,RS,PHI,1394.2,,66,48,18
200411050PHI,RS,PHI,1416.1,,68,48,20
200411050PHI,RS,PHI,1437.2,,68,49,19
200411050PHI,RS,PHI,1453.0,,68,51,17
200411050PHI,RS,PHI,1480.0,,68,53,15
200411050PHI,RS,PHI,1480.0,,68,54,14
200411050PHI,RS,PHI,1499.0,,68,56,12
200411050PHI,RS,PHI,1537.0,,68,58,10
200411050PHI,RS,PHI,1589.0,,70,58,12
200411050PHI,RS,PHI,1610.0,,70,59,11
200411050PHI,RS,PHI,1610.0,,70,60,10
200411050PHI,RS,PHI,1691.0,,71,60,11
200411050PHI,RS,PHI,1691.0,,72,60,12
