id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200411030MEM,RS,MEM,0.0,,0,0,0
200411030MEM,RS,MEM,13.0,,2,0,2
200411030MEM,RS,MEM,29.0,,2,1,1
200411030MEM,RS,MEM,90.0,LC,2,3,-1
200411030MEM,RS,MEM,110.0,LC,4,3,1
200411030MEM,RS,MEM,135.0,LC,4,5,-1
200411030MEM,RS,MEM,182.0,LC,6,5,1
200411030MEM,RS,MEM,197.0,LC,6,7,-1
200411030MEM,RS,MEM,244.0,LC,9,7,2
200411030MEM,RS,MEM,266.0,T,9,9,0
200411030MEM,RS,MEM,283.0,,11,9,2
200411030MEM,RS,MEM,308.0,T,11,11,0
200411030MEM,RS,MEM,363.0,LC,11,13,-2
200411030MEM,RS,MEM,426.0,,11,15,-4
200411030MEM,RS,MEM,471.0,,13,15,-2
200411030MEM,RS,MEM,491.0,,13,16,-3
200411030MEM,RS,MEM,491.0,,13,17,-4
200411030MEM,RS,MEM,505.0,,15,17,-2
200411030MEM,RS,MEM,534.0,,15,18,-3
200411030MEM,RS,MEM,561.0,,15,20,-5
200411030MEM,RS,MEM,619.0,,15,21,-6
200411030MEM,RS,MEM,619.0,,15,22,-7
200411030MEM,RS,MEM,654.0,,15,25,-10
200411030MEM,RS,MEM,681.1,,16,25,-9
200411030MEM,RS,MEM,689.6,,16,27,-11
200411030MEM,RS,MEM,787.0,,16,29,-13
200411030MEM,RS,MEM,806.0,,18,29,-11
200411030MEM,RS,MEM,822.0,,18,31,-13
200411030MEM,RS,MEM,874.0,,20,31,-11
200411030MEM,RS,MEM,914.0,,20,33,-13
200411030MEM,RS,MEM,951.0,,20,36,-16
200411030MEM,RS,MEM,985.0,,20,38,-18
200411030MEM,RS,MEM,1023.0,,21,38,-17
200411030MEM,RS,MEM,1023.0,,22,38,-16
200411030MEM,RS,MEM,1041.0,,22,41,-19
200411030MEM,RS,MEM,1061.0,,24,41,-17
200411030MEM,RS,MEM,1116.0,,26,41,-15
200411030MEM,RS,MEM,1131.0,,26,42,-16
200411030MEM,RS,MEM,1131.0,,26,43,-17
200411030MEM,RS,MEM,1150.0,,28,43,-15
200411030MEM,RS,MEM,1176.0,,30,43,-13
200411030MEM,RS,MEM,1208.0,,32,43,-11
200411030MEM,RS,MEM,1230.0,,32,46,-14
200411030MEM,RS,MEM,1248.0,,34,46,-12
200411030MEM,RS,MEM,1266.0,,36,46,-10
200411030MEM,RS,MEM,1278.0,,36,47,-11
200411030MEM,RS,MEM,1278.0,,36,48,-12
