id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200411020DAL,RS,SAC,0.0,,0,0,0
200411020DAL,RS,SAC,60.0,,2,0,2
200411020DAL,RS,SAC,98.0,,4,0,4
200411020DAL,RS,SAC,124.0,,5,0,5
200411020DAL,RS,SAC,153.0,,7,0,7
200411020DAL,RS,SAC,167.0,,7,2,5
200411020DAL,RS,SAC,167.0,,7,3,4
200411020DAL,RS,SAC,197.0,,7,5,2
200411020DAL,RS,SAC,238.0,,9,5,4
200411020DAL,RS,SAC,289.0,,11,5,6
200411020DAL,RS,SAC,322.0,,13,5,8
200411020DAL,RS,SAC,359.0,,13,7,6
200411020DAL,RS,SAC,368.0,,15,7,8
200411020DAL,RS,SAC,387.0,,15,9,6
200411020DAL,RS,SAC,405.0,,17,9,8
200411020DAL,RS,SAC,419.0,,17,10,7
200411020DAL,RS,SAC,419.0,,17,11,6
200411020DAL,RS,SAC,436.0,,19,11,8
200411020DAL,RS,SAC,451.0,,19,12,7
200411020DAL,RS,SAC,451.0,,19,13,6
200411020DAL,RS,SAC,474.0,,19,15,4
200411020DAL,RS,SAC,497.0,,19,17,2
200411020DAL,RS,SAC,512.0,,21,17,4
200411020DAL,RS,SAC,536.0,,23,17,6
200411020DAL,RS,SAC,555.0,,23,19,4
200411020DAL,RS,SAC,572.0,,25,19,6
200411020DAL,RS,SAC,605.0,,28,19,9
200411020DAL,RS,SAC,620.0,,28,21,7
200411020DAL,RS,SAC,638.0,,29,21,8
200411020DAL,RS,SAC,638.0,,30,21,9
200411020DAL,RS,SAC,686.7,,30,23,7
200411020DAL,RS,SAC,728.0,,31,23,8
200411020DAL,RS,SAC,728.0,,32,23,9
200411020DAL,RS,SAC,758.0,,32,25,7
200411020DAL,RS,SAC,875.0,,34,25,9
200411020DAL,RS,SAC,893.0,,34,27,7
200411020DAL,RS,SAC,918.0,,36,27,9
200411020DAL,RS,SAC,946.0,,38,27,11
200411020DAL,RS,SAC,964.0,,38,29,9
200411020DAL,RS,SAC,989.0,,40,29,11
200411020DAL,RS,SAC,1004.0,,40,31,9
200411020DAL,RS,SAC,1021.0,,42,31,11
200411020DAL,RS,SAC,1055.0,,42,32,10
200411020DAL,RS,SAC,1100.0,,42,34,8
200411020DAL,RS,SAC,1146.0,,43,34,9
200411020DAL,RS,SAC,1146.0,,44,34,10
200411020DAL,RS,SAC,1199.0,,46,34,12
200411020DAL,RS,SAC,1220.0,,47,34,13
200411020DAL,RS,SAC,1265.0,,49,34,15
200411020DAL,RS,SAC,1286.0,,49,36,13
200411020DAL,RS,SAC,1331.0,,52,36,16
200411020DAL,RS,SAC,1348.0,,52,38,14
200411020DAL,RS,SAC,1378.0,,52,40,12
200411020DAL,RS,SAC,1417.8,,53,40,13
200411020DAL,RS,SAC,1417.8,,54,40,14
200411020DAL,RS,SAC,1459.0,,54,42,12
200411020DAL,RS,SAC,1556.0,,54,44,10
200411020DAL,RS,SAC,1569.0,,56,44,12
200411020DAL,RS,SAC,1599.0,,56,46,10
200411020DAL,RS,SAC,1645.0,,59,46,13
200411020DAL,RS,SAC,1672.0,,61,46,15
200411020DAL,RS,SAC,1693.0,,62,46,16
200411020DAL,RS,SAC,1693.0,,63,46,17
200411020DAL,RS,SAC,1728.0,,65,46,19
200411020DAL,RS,SAC,1752.0,,65,47,18
200411020DAL,RS,SAC,1752.0,,65,48,17
200411020DAL,RS,SAC,1798.0,,65,50,15
200411020DAL,RS,SAC,1822.0,,68,50,18
200411020DAL,RS,SAC,1836.0,,68,52,16
200411020DAL,RS,SAC,1894.0,,70,52,18
200411020DAL,RS,SAC,1908.0,,70,54,16
200411020DAL,RS,SAC,1957.0,,70,56,14
200411020DAL,RS,SAC,1977.0,,70,59,11
200411020DAL,RS,SAC,2024.0,,72,59,13
200411020DAL,RS,SAC,2041.0,,72,60,12
200411020DAL,RS,SAC,2041.0,,72,61,11
200411020DAL,RS,SAC,2059.0,,74,61,13
200411020DAL,RS,SAC,2076.0,,74,62,12
200411020DAL,RS,SAC,2076.0,,74,63,11
200411020DAL,RS,SAC,2091.0,,76,63,13
200411020DAL,RS,SAC,2106.1,,76,64,12
200411020DAL,RS,SAC,2122.3,,76,65,11
200411020DAL,RS,SAC,2122.3,,76,66,10
200411020DAL,RS,SAC,2159.7,,79,66,13
200411020DAL,RS,SAC,2206.0,,79,67,12
200411020DAL,RS,SAC,2223.0,,81,67,14
200411020DAL,RS,SAC,2250.0,,83,67,16
200411020DAL,RS,SAC,2272.0,,83,70,13
200411020DAL,RS,SAC,2284.0,,84,70,14
200411020DAL,RS,SAC,2284.0,,85,70,15
200411020DAL,RS,SAC,2298.0,,85,72,13
200411020DAL,RS,SAC,2333.0,,85,74,11
200411020DAL,RS,SAC,2359.0,,85,76,9
200411020DAL,RS,SAC,2381.0,,87,76,11
200411020DAL,RS,SAC,2414.0,,89,76,13
200411020DAL,RS,SAC,2475.0,,89,77,12
200411020DAL,RS,SAC,2475.0,,89,78,11
200411020DAL,RS,SAC,2491.0,,91,78,13
200411020DAL,RS,SAC,2553.0,,91,80,11
200411020DAL,RS,SAC,2553.0,,91,81,10
200411020DAL,RS,SAC,2594.0,,91,83,8
200411020DAL,RS,SAC,2617.0,,94,83,11
200411020DAL,RS,SAC,2634.0,,94,86,8
200411020DAL,RS,SAC,2657.0,,97,86,11
200411020DAL,RS,SAC,2668.0,,97,88,9
200411020DAL,RS,SAC,2668.0,,97,89,8
200411020DAL,RS,SAC,2680.0,,98,89,9
200411020DAL,RS,SAC,2680.0,,99,89,10
200411020DAL,RS,SAC,2703.0,,99,91,8
200411020DAL,RS,SAC,2736.0,,99,93,6
200411020DAL,RS,SAC,2755.0,,101,93,8
200411020DAL,RS,SAC,2791.0,,103,93,10
200411020DAL,RS,SAC,2798.0,,103,94,9
200411020DAL,RS,SAC,2798.0,,103,95,8
200411020DAL,RS,SAC,2821.3,,103,97,6
200411020DAL,RS,SAC,2821.3,,103,98,5
200411020DAL,RS,SAC,2864.5,,104,98,6
200411020DAL,RS,SAC,2864.5,,105,98,7
200411020DAL,RS,SAC,2875.0,,106,98,8
200411020DAL,RS,SAC,2875.0,F,107,98,9
200411020DAL,RS,SAC,2880.0,,107,98,9
200411030NOH,RS,NOH,0.0,,0,0,0
200411030NOH,RS,NOH,17.0,,2,0,2
200411030NOH,RS,NOH,47.0,,5,0,5
200411030NOH,RS,NOH,67.0,,5,1,4
200411030NOH,RS,NOH,130.0,,5,3,2
200411030NOH,RS,NOH,188.0,T,5,5,0
200411030NOH,RS,NOH,215.0,LC,5,7,-2
200411030NOH,RS,NOH,260.0,LC,8,7,1
200411030NOH,RS,NOH,278.0,LC,8,9,-1
200411030NOH,RS,NOH,302.0,,8,12,-4
200411030NOH,RS,NOH,335.0,,8,14,-6
200411030NOH,RS,NOH,361.0,,10,14,-4
200411030NOH,RS,NOH,396.0,,12,14,-2
200411030NOH,RS,NOH,429.0,,12,15,-3
200411030NOH,RS,NOH,439.0,,14,15,-1
200411030NOH,RS,NOH,475.0,LC,16,15,1
200411030NOH,RS,NOH,500.0,LC,16,17,-1
200411030NOH,RS,NOH,516.0,LC,19,17,2
200411030NOH,RS,NOH,548.0,,20,17,3
200411030NOH,RS,NOH,548.0,,21,17,4
200411030NOH,RS,NOH,565.0,,22,17,5
200411030NOH,RS,NOH,565.0,,23,17,6
200411030NOH,RS,NOH,578.0,,23,19,4
200411030NOH,RS,NOH,641.0,,24,19,5
200411030NOH,RS,NOH,641.0,,25,19,6
200411030NOH,RS,NOH,673.6,,27,19,8
200411030NOH,RS,NOH,756.0,,30,19,11
