id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200411030ORL,RS,ORL,0.0,,0,0,0
200411030ORL,RS,ORL,29.0,,2,0,2
200411030ORL,RS,ORL,69.0,LC,2,3,-1
200411030ORL,RS,ORL,92.0,LC,4,3,1
200411030ORL,RS,ORL,117.0,LC,4,5,-1
200411030ORL,RS,ORL,163.0,,4,7,-3
200411030ORL,RS,ORL,185.0,,6,7,-1
200411030ORL,RS,ORL,185.0,T,7,7,0
200411030ORL,RS,ORL,198.0,LC,9,7,2
200411030ORL,RS,ORL,227.0,,11,7,4
200411030ORL,RS,ORL,254.0,,11,9,2
200411030ORL,RS,ORL,276.0,,13,9,4
200411030ORL,RS,ORL,283.0,,13,11,2
200411030ORL,RS,ORL,332.0,,13,12,1
200411030ORL,RS,ORL,332.0,T,13,13,0
200411030ORL,RS,ORL,348.0,,15,13,2
200411030ORL,RS,ORL,384.0,T,15,15,0
200411030ORL,RS,ORL,401.0,,17,15,2
200411030ORL,RS,ORL,422.0,T,17,17,0
200411030ORL,RS,ORL,452.0,,19,17,2
200411030ORL,RS,ORL,509.0,T,19,19,0
200411030ORL,RS,ORL,568.0,,21,19,2
200411030ORL,RS,ORL,633.0,,23,19,4
200411030ORL,RS,ORL,660.9,,25,19,6
200411030ORL,RS,ORL,672.6,,25,21,4
200411030ORL,RS,ORL,775.0,,25,23,2
200411030ORL,RS,ORL,798.0,LC,25,26,-1
200411030ORL,RS,ORL,816.0,T,26,26,0
200411030ORL,RS,ORL,890.0,LC,28,26,2
200411030ORL,RS,ORL,908.0,,28,27,1
200411030ORL,RS,ORL,908.0,T,28,28,0
200411030ORL,RS,ORL,925.0,LC,28,29,-1
200411030ORL,RS,ORL,925.0,,28,30,-2
200411030ORL,RS,ORL,989.0,,28,32,-4
200411030ORL,RS,ORL,1056.0,,30,32,-2
200411030ORL,RS,ORL,1062.0,,30,34,-4
200411030ORL,RS,ORL,1073.0,,32,34,-2
200411030ORL,RS,ORL,1093.0,,32,36,-4
200411030ORL,RS,ORL,1137.0,,32,38,-6
200411030ORL,RS,ORL,1192.0,,34,38,-4
200411030ORL,RS,ORL,1220.0,,34,40,-6
200411030ORL,RS,ORL,1225.0,,37,40,-3
200411030ORL,RS,ORL,1237.0,,38,40,-2
200411030ORL,RS,ORL,1255.0,,38,42,-4
200411030ORL,RS,ORL,1291.0,,40,42,-2
200411030ORL,RS,ORL,1296.0,,41,42,-1
200411030ORL,RS,ORL,1296.0,T,42,42,0
200411030ORL,RS,ORL,1342.0,,42,44,-2
200411030ORL,RS,ORL,1362.0,T,44,44,0
200411030ORL,RS,ORL,1377.0,,44,46,-2
200411030ORL,RS,ORL,1394.0,,45,46,-1
200411030ORL,RS,ORL,1403.3,,45,48,-3
200411030ORL,RS,ORL,1420.7,,47,48,-1
200411030ORL,RS,ORL,1439.2,,47,50,-3
200411030ORL,RS,ORL,1510.0,,47,52,-5
200411030ORL,RS,ORL,1533.0,,47,54,-7
200411030ORL,RS,ORL,1617.0,,48,54,-6
200411030ORL,RS,ORL,1617.0,,49,54,-5
200411030ORL,RS,ORL,1631.0,,49,56,-7
200411030ORL,RS,ORL,1658.0,,49,58,-9
200411030ORL,RS,ORL,1695.0,,49,60,-11
200411030ORL,RS,ORL,1709.0,,51,60,-9
200411030ORL,RS,ORL,1736.0,,51,62,-11
200411030ORL,RS,ORL,1753.0,,53,62,-9
200411030ORL,RS,ORL,1795.0,,53,64,-11
200411030ORL,RS,ORL,1817.0,,53,66,-13
200411030ORL,RS,ORL,1851.0,,53,68,-15
200411030ORL,RS,ORL,1871.0,,55,68,-13
200411030ORL,RS,ORL,1875.0,,55,69,-14
200411030ORL,RS,ORL,1875.0,,55,70,-15
200411030ORL,RS,ORL,1927.0,,57,70,-13
200411030ORL,RS,ORL,1945.0,,57,72,-15
200411030ORL,RS,ORL,1963.0,,59,72,-13
200411030ORL,RS,ORL,1963.0,,60,72,-12
200411030ORL,RS,ORL,1992.0,,62,72,-10
200411030ORL,RS,ORL,2034.0,,62,74,-12
200411030ORL,RS,ORL,2051.0,,64,74,-10
200411030ORL,RS,ORL,2120.8,,65,74,-9
200411030ORL,RS,ORL,2124.4,,67,74,-7
200411030ORL,RS,ORL,2193.0,,69,74,-5
200411030ORL,RS,ORL,2198.0,,70,74,-4
200411030ORL,RS,ORL,2221.0,,70,76,-6
200411030ORL,RS,ORL,2221.0,,70,77,-7
200411030ORL,RS,ORL,2266.0,,72,77,-5
200411030ORL,RS,ORL,2291.0,,74,77,-3
200411030ORL,RS,ORL,2317.0,,75,77,-2
200411030ORL,RS,ORL,2338.0,,75,79,-4
200411030ORL,RS,ORL,2365.0,,77,79,-2
200411030ORL,RS,ORL,2392.0,,77,81,-4
200411030ORL,RS,ORL,2401.0,,79,81,-2
200411030ORL,RS,ORL,2427.0,T,81,81,0
200411030ORL,RS,ORL,2463.0,LC,83,81,2
200411030ORL,RS,ORL,2493.0,,85,81,4
200411030ORL,RS,ORL,2513.0,,85,83,2
200411030ORL,RS,ORL,2537.0,T,85,85,0
200411030ORL,RS,ORL,2637.0,,87,85,2
200411030ORL,RS,ORL,2685.0,T,87,87,0
200411030ORL,RS,ORL,2726.0,LC,87,89,-2
200411030ORL,RS,ORL,2744.0,LC,90,89,1
200411030ORL,RS,ORL,2860.7,LC,90,91,-1
200411030ORL,RS,ORL,2876.5,LC,92,91,1
200411030ORL,RS,ORL,2879.8,F,92,93,-1
200411030ORL,RS,ORL,2880.0,,92,93,-1
200411060MIL,RS,CLE,0.0,,0,0,0
200411060MIL,RS,CLE,16.0,,2,0,2
200411060MIL,RS,CLE,32.0,T,2,2,0
200411060MIL,RS,CLE,89.0,LC,2,4,-2
200411060MIL,RS,CLE,119.0,,2,6,-4
200411060MIL,RS,CLE,150.0,,3,6,-3
200411060MIL,RS,CLE,150.0,,4,6,-2
200411060MIL,RS,CLE,171.0,T,6,6,0
200411060MIL,RS,CLE,200.0,LC,8,6,2
200411060MIL,RS,CLE,231.0,,10,6,4
200411060MIL,RS,CLE,252.0,,10,8,2
200411060MIL,RS,CLE,307.0,T,10,10,0
200411060MIL,RS,CLE,342.0,,12,10,2
200411060MIL,RS,CLE,375.0,,13,10,3
200411060MIL,RS,CLE,375.0,,14,10,4
200411060MIL,RS,CLE,397.0,,14,12,2
200411060MIL,RS,CLE,423.0,,16,12,4
200411060MIL,RS,CLE,434.0,,16,13,3
200411060MIL,RS,CLE,452.0,,18,13,5
200411060MIL,RS,CLE,467.0,,18,14,4
200411060MIL,RS,CLE,467.0,,18,15,3
200411060MIL,RS,CLE,487.0,,18,16,2
200411060MIL,RS,CLE,505.0,,20,16,4
200411060MIL,RS,CLE,524.0,,20,18,2
200411060MIL,RS,CLE,560.0,,20,19,1
200411060MIL,RS,CLE,560.0,T,20,20,0
200411060MIL,RS,CLE,602.0,,21,20,1
200411060MIL,RS,CLE,602.0,,22,20,2
200411060MIL,RS,CLE,640.0,T,22,22,0
200411060MIL,RS,CLE,687.2,LC,22,24,-2
200411060MIL,RS,CLE,705.5,,23,24,-1
200411060MIL,RS,CLE,705.5,T,24,24,0
200411060MIL,RS,CLE,742.0,LC,26,24,2
200411060MIL,RS,CLE,826.0,T,26,26,0
200411060MIL,RS,CLE,859.0,LC,26,28,-2
200411060MIL,RS,CLE,881.0,,27,28,-1
200411060MIL,RS,CLE,886.0,T,28,28,0
200411060MIL,RS,CLE,886.0,LC,29,28,1
200411060MIL,RS,CLE,920.0,,30,28,2
200411060MIL,RS,CLE,920.0,,31,28,3
200411060MIL,RS,CLE,936.0,,31,30,1
200411060MIL,RS,CLE,953.0,,33,30,3
200411060MIL,RS,CLE,970.0,,33,32,1
200411060MIL,RS,CLE,994.0,,35,32,3
200411060MIL,RS,CLE,994.0,,36,32,4
200411060MIL,RS,CLE,1009.0,,36,34,2
