id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200411030CLE,RS,CLE,0.0,,0,0,0
200411030CLE,RS,CLE,72.0,,2,0,2
200411030CLE,RS,CLE,93.0,T,2,2,0
200411030CLE,RS,CLE,113.0,,4,2,2
200411030CLE,RS,CLE,150.0,,6,2,4
200411030CLE,RS,CLE,191.0,,6,4,2
200411030CLE,RS,CLE,206.0,,8,4,4
200411030CLE,RS,CLE,224.0,,8,5,3
200411030CLE,RS,CLE,224.0,,8,6,2
200411030CLE,RS,CLE,240.0,,10,6,4
200411030CLE,RS,CLE,286.0,,10,8,2
200411030CLE,RS,CLE,311.0,,12,8,4
200411030CLE,RS,CLE,395.0,,12,10,2
200411030CLE,RS,CLE,410.0,,13,10,3
200411030CLE,RS,CLE,410.0,,14,10,4
200411030CLE,RS,CLE,443.0,,16,10,6
200411030CLE,RS,CLE,466.0,,16,12,4
200411030CLE,RS,CLE,505.0,,16,14,2
200411030CLE,RS,CLE,524.0,,17,14,3
200411030CLE,RS,CLE,524.0,,18,14,4
200411030CLE,RS,CLE,563.0,,20,14,6
200411030CLE,RS,CLE,587.0,,20,16,4
200411030CLE,RS,CLE,595.0,,22,16,6
200411030CLE,RS,CLE,608.0,,22,17,5
200411030CLE,RS,CLE,643.0,,24,17,7
200411030CLE,RS,CLE,664.1,,24,18,6
200411030CLE,RS,CLE,664.1,,24,19,5
200411030CLE,RS,CLE,682.4,,26,19,7
200411030CLE,RS,CLE,713.4,,26,20,6
200411030CLE,RS,CLE,713.4,,26,21,5
200411030CLE,RS,CLE,749.0,,26,23,3
200411030CLE,RS,CLE,789.0,,29,23,6
200411030CLE,RS,CLE,807.0,,29,25,4
200411030CLE,RS,CLE,839.0,,29,27,2
200411030CLE,RS,CLE,839.0,,29,28,1
200411030CLE,RS,CLE,856.0,,31,28,3
200411030CLE,RS,CLE,892.0,,33,28,5
200411030CLE,RS,CLE,940.0,,35,28,7
200411030CLE,RS,CLE,1015.0,,37,28,9
200411030CLE,RS,CLE,1031.0,,37,30,7
200411030CLE,RS,CLE,1053.0,,37,32,5
200411030CLE,RS,CLE,1082.0,,37,34,3
200411030CLE,RS,CLE,1119.0,,37,36,1
200411030CLE,RS,CLE,1228.0,T,37,37,0
200411030CLE,RS,CLE,1228.0,LC,37,38,-1
200411030CLE,RS,CLE,1242.0,LC,39,38,1
200411030CLE,RS,CLE,1297.0,,41,38,3
200411030CLE,RS,CLE,1390.4,,43,38,5
200411030CLE,RS,CLE,1390.4,,44,38,6
200411030CLE,RS,CLE,1413.2,,46,38,8
200411030CLE,RS,CLE,1439.7,,46,40,6
200411030CLE,RS,CLE,1480.0,,46,42,4
200411030CLE,RS,CLE,1501.0,,46,44,2
200411030CLE,RS,CLE,1530.0,T,46,46,0
200411030CLE,RS,CLE,1563.0,LC,46,47,-1
200411030CLE,RS,CLE,1563.0,,46,48,-2
200411030CLE,RS,CLE,1575.0,T,48,48,0
200411030CLE,RS,CLE,1578.0,LC,50,48,2
200411030CLE,RS,CLE,1609.0,,52,48,4
200411030CLE,RS,CLE,1628.0,,52,50,2
200411030CLE,RS,CLE,1648.0,,52,51,1
200411030CLE,RS,CLE,1733.0,LC,52,53,-1
200411030CLE,RS,CLE,1746.0,T,53,53,0
200411030CLE,RS,CLE,1762.0,,53,54,-1
200411030CLE,RS,CLE,1762.0,,53,55,-2
200411030CLE,RS,CLE,1778.0,T,55,55,0
200411030CLE,RS,CLE,1856.0,,55,57,-2
200411030CLE,RS,CLE,1878.0,T,57,57,0
200411030CLE,RS,CLE,1908.0,,57,59,-2
200411030CLE,RS,CLE,1976.0,,57,61,-4
200411030CLE,RS,CLE,2021.0,,59,61,-2
200411030CLE,RS,CLE,2085.0,,59,64,-5
200411030CLE,RS,CLE,2105.5,,61,64,-3
200411030CLE,RS,CLE,2133.2,,63,64,-1
200411030CLE,RS,CLE,2155.2,,63,67,-4
200411030CLE,RS,CLE,2202.0,,65,67,-2
200411030CLE,RS,CLE,2246.0,T,67,67,0
200411030CLE,RS,CLE,2246.0,LC,68,67,1
200411030CLE,RS,CLE,2336.0,LC,68,69,-1
200411030CLE,RS,CLE,2411.0,,68,70,-2
200411030CLE,RS,CLE,2411.0,,68,71,-3
200411030CLE,RS,CLE,2453.0,,69,71,-2
200411030CLE,RS,CLE,2453.0,,70,71,-1
200411030CLE,RS,CLE,2490.0,,70,73,-3
200411030CLE,RS,CLE,2554.0,,71,73,-2
200411030CLE,RS,CLE,2554.0,,72,73,-1
200411030CLE,RS,CLE,2574.0,,72,75,-3
200411030CLE,RS,CLE,2652.0,,74,75,-1
200411030CLE,RS,CLE,2679.0,LC,76,75,1
200411030CLE,RS,CLE,2740.0,T,76,76,0
200411030CLE,RS,CLE,2740.0,LC,76,77,-1
200411030CLE,RS,CLE,2753.0,LC,78,77,1
200411030CLE,RS,CLE,2783.0,LC,78,79,-1
200411030CLE,RS,CLE,2792.0,LC,81,79,2
200411030CLE,RS,CLE,2811.0,,81,80,1
200411030CLE,RS,CLE,2866.3,,82,80,2
200411030CLE,RS,CLE,2866.3,,83,80,3
200411030CLE,RS,CLE,2869.0,,83,82,1
200411030CLE,RS,CLE,2869.8,,84,82,2
200411030CLE,RS,CLE,2869.8,,85,82,3
200411030CLE,RS,CLE,2878.3,T,85,85,0
200411030CLE,RS,CLE,2903.0,,87,85,2
200411030CLE,RS,CLE,2932.0,T,87,87,0
200411030CLE,RS,CLE,2959.0,,89,87,2
200411030CLE,RS,CLE,2978.0,T,89,89,0
200411030CLE,RS,CLE,3002.0,,91,89,2
200411030CLE,RS,CLE,3026.0,T,91,91,0
200411030CLE,RS,CLE,3077.0,LC,91,93,-2
200411030CLE,RS,CLE,3150.3,LC,94,93,1
200411030CLE,RS,CLE,3177.1,T,94,94,0
200411030CLE,RS,CLE,3225.0,LC,94,96,-2
200411030CLE,RS,CLE,3270.0,T,96,96,0
200411030CLE,RS,CLE,3292.0,,96,97,-1
200411030CLE,RS,CLE,3292.0,,96,98,-2
200411030CLE,RS,CLE,3315.0,T,98,98,0
200411030CLE,RS,CLE,3342.0,,98,100,-2
200411030CLE,RS,CLE,3354.0,T,100,100,0
200411030CLE,RS,CLE,3376.0,,100,101,-1
200411030CLE,RS,CLE,3376.0,,100,102,-2
200411030CLE,RS,CLE,3385.0,T,102,102,0
200411030CLE,RS,CLE,3425.4,LC,105,102,3
200411030CLE,RS,CLE,3466.1,,105,103,2
200411030CLE,RS,CLE,3466.1,,105,104,1
200411030CLE,RS,CLE,3467.9,,106,104,2
200411030CLE,RS,CLE,3467.9,,107,104,3
200411030CLE,RS,CLE,3475.2,,108,104,4
200411030CLE,RS,CLE,3475.2,F,109,104,5
200411030CLE,RS,CLE,3480.0,,109,104,5
200411050BOS,RS,BOS,0.0,,0,0,0
200411050BOS,RS,BOS,13.0,,0,2,-2
200411050BOS,RS,BOS,54.0,LC,3,2,1
200411050BOS,RS,BOS,69.0,LC,3,4,-1
200411050BOS,RS,BOS,88.0,,3,6,-3
200411050BOS,RS,BOS,115.0,,5,6,-1
200411050BOS,RS,BOS,182.0,LC,7,6,1
200411050BOS,RS,BOS,182.0,,8,6,2
200411050BOS,RS,BOS,198.0,,8,7,1
200411050BOS,RS,BOS,218.0,,9,7,2
