id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200411030CLE,RS,IND,0.0,,0,0,0
200411030CLE,RS,IND,72.0,,0,2,-2
200411030CLE,RS,IND,93.0,T,2,2,0
200411030CLE,RS,IND,113.0,,2,4,-2
200411030CLE,RS,IND,150.0,,2,6,-4
200411030CLE,RS,IND,191.0,,4,6,-2
200411030CLE,RS,IND,206.0,,4,8,-4
200411030CLE,RS,IND,224.0,,5,8,-3
200411030CLE,RS,IND,224.0,,6,8,-2
200411030CLE,RS,IND,240.0,,6,10,-4
200411030CLE,RS,IND,286.0,,8,10,-2
200411030CLE,RS,IND,311.0,,8,12,-4
200411030CLE,RS,IND,395.0,,10,12,-2
200411030CLE,RS,IND,410.0,,10,13,-3
200411030CLE,RS,IND,410.0,,10,14,-4
200411030CLE,RS,IND,443.0,,10,16,-6
200411030CLE,RS,IND,466.0,,12,16,-4
200411030CLE,RS,IND,505.0,,14,16,-2
200411030CLE,RS,IND,524.0,,14,17,-3
200411030CLE,RS,IND,524.0,,14,18,-4
200411030CLE,RS,IND,563.0,,14,20,-6
200411030CLE,RS,IND,587.0,,16,20,-4
200411030CLE,RS,IND,595.0,,16,22,-6
200411030CLE,RS,IND,608.0,,17,22,-5
200411030CLE,RS,IND,643.0,,17,24,-7
200411030CLE,RS,IND,664.1,,18,24,-6
200411030CLE,RS,IND,664.1,,19,24,-5
200411030CLE,RS,IND,682.4,,19,26,-7
200411030CLE,RS,IND,713.4,,20,26,-6
200411030CLE,RS,IND,713.4,,21,26,-5
200411030CLE,RS,IND,749.0,,23,26,-3
200411030CLE,RS,IND,789.0,,23,29,-6
200411030CLE,RS,IND,807.0,,25,29,-4
200411030CLE,RS,IND,839.0,,27,29,-2
200411030CLE,RS,IND,839.0,,28,29,-1
200411030CLE,RS,IND,856.0,,28,31,-3
200411030CLE,RS,IND,892.0,,28,33,-5
200411030CLE,RS,IND,940.0,,28,35,-7
200411030CLE,RS,IND,1015.0,,28,37,-9
200411030CLE,RS,IND,1031.0,,30,37,-7
200411030CLE,RS,IND,1053.0,,32,37,-5
200411030CLE,RS,IND,1082.0,,34,37,-3
200411030CLE,RS,IND,1119.0,,36,37,-1
200411030CLE,RS,IND,1228.0,T,37,37,0
200411030CLE,RS,IND,1228.0,LC,38,37,1
200411030CLE,RS,IND,1242.0,LC,38,39,-1
200411030CLE,RS,IND,1297.0,,38,41,-3
200411030CLE,RS,IND,1390.4,,38,43,-5
200411030CLE,RS,IND,1390.4,,38,44,-6
200411030CLE,RS,IND,1413.2,,38,46,-8
200411030CLE,RS,IND,1439.7,,40,46,-6
200411030CLE,RS,IND,1480.0,,42,46,-4
200411030CLE,RS,IND,1501.0,,44,46,-2
200411030CLE,RS,IND,1530.0,T,46,46,0
200411030CLE,RS,IND,1563.0,LC,47,46,1
200411030CLE,RS,IND,1563.0,,48,46,2
200411030CLE,RS,IND,1575.0,T,48,48,0
200411030CLE,RS,IND,1578.0,LC,48,50,-2
200411030CLE,RS,IND,1609.0,,48,52,-4
200411030CLE,RS,IND,1628.0,,50,52,-2
200411030CLE,RS,IND,1648.0,,51,52,-1
200411030CLE,RS,IND,1733.0,LC,53,52,1
200411030CLE,RS,IND,1746.0,T,53,53,0
200411030CLE,RS,IND,1762.0,,54,53,1
200411030CLE,RS,IND,1762.0,,55,53,2
200411030CLE,RS,IND,1778.0,T,55,55,0
200411030CLE,RS,IND,1856.0,,57,55,2
200411030CLE,RS,IND,1878.0,T,57,57,0
200411030CLE,RS,IND,1908.0,,59,57,2
200411030CLE,RS,IND,1976.0,,61,57,4
200411030CLE,RS,IND,2021.0,,61,59,2
200411030CLE,RS,IND,2085.0,,64,59,5
200411030CLE,RS,IND,2105.5,,64,61,3
200411030CLE,RS,IND,2133.2,,64,63,1
200411030CLE,RS,IND,2155.2,,67,63,4
200411030CLE,RS,IND,2202.0,,67,65,2
