id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200411020DET,RS,HOU,0.0,,0,0,0
200411020DET,RS,HOU,15.0,,2,0,2
200411020DET,RS,HOU,89.0,,4,0,4
200411020DET,RS,HOU,109.0,,4,2,2
200411020DET,RS,HOU,162.0,,6,2,4
200411020DET,RS,HOU,162.0,,7,2,5
200411020DET,RS,HOU,255.0,,7,4,3
200411020DET,RS,HOU,279.0,,9,4,5
200411020DET,RS,HOU,327.0,,12,4,8
200411020DET,RS,HOU,359.0,,12,6,6
200411020DET,RS,HOU,392.0,,12,8,4
200411020DET,RS,HOU,459.0,,13,8,5
200411020DET,RS,HOU,459.0,,14,8,6
200411020DET,RS,HOU,472.0,,15,8,7
200411020DET,RS,HOU,472.0,,16,8,8
200411020DET,RS,HOU,492.0,,16,10,6
200411020DET,RS,HOU,512.0,,18,10,8
200411020DET,RS,HOU,541.0,,19,10,9
200411020DET,RS,HOU,558.0,,19,11,8
200411020DET,RS,HOU,593.0,,19,14,5
200411020DET,RS,HOU,636.0,,19,16,3
200411020DET,RS,HOU,717.4,,19,18,1
200411020DET,RS,HOU,871.0,LC,19,20,-1
200411020DET,RS,HOU,951.0,LC,21,20,1
200411020DET,RS,HOU,981.0,LC,21,22,-1
200411020DET,RS,HOU,997.0,T,22,22,0
200411020DET,RS,HOU,1055.0,,22,25,-3
200411020DET,RS,HOU,1089.0,,22,26,-4
200411020DET,RS,HOU,1113.0,,22,28,-6
200411020DET,RS,HOU,1133.0,,24,28,-4
200411020DET,RS,HOU,1174.0,,26,28,-2
200411020DET,RS,HOU,1206.0,T,28,28,0
200411020DET,RS,HOU,1229.0,LC,30,28,2
200411020DET,RS,HOU,1246.0,T,30,30,0
200411020DET,RS,HOU,1266.0,,31,30,1
200411020DET,RS,HOU,1266.0,,32,30,2
200411020DET,RS,HOU,1329.0,,32,31,1
200411020DET,RS,HOU,1329.0,T,32,32,0
200411020DET,RS,HOU,1339.0,,33,32,1
200411020DET,RS,HOU,1359.0,LC,33,34,-1
200411020DET,RS,HOU,1373.0,T,34,34,0
