id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200411030GSW,RS,POR,0.0,,0,0,0
200411030GSW,RS,POR,25.0,,0,2,-2
200411030GSW,RS,POR,51.0,T,2,2,0
200411030GSW,RS,POR,81.0,,2,4,-2
200411030GSW,RS,POR,114.0,,2,7,-5
200411030GSW,RS,POR,149.0,,2,8,-6
200411030GSW,RS,POR,304.0,,4,8,-4
200411030GSW,RS,POR,341.0,,6,8,-2
200411030GSW,RS,POR,367.0,,6,9,-3
200411030GSW,RS,POR,367.0,,6,10,-4
200411030GSW,RS,POR,375.0,,8,10,-2
200411030GSW,RS,POR,438.0,,8,12,-4
200411030GSW,RS,POR,470.0,,8,14,-6
200411030GSW,RS,POR,511.0,,10,14,-4
200411030GSW,RS,POR,557.0,,12,14,-2
200411030GSW,RS,POR,577.0,T,14,14,0
200411030GSW,RS,POR,610.0,,14,16,-2
200411030GSW,RS,POR,696.0,,14,18,-4
200411030GSW,RS,POR,719.6,,16,18,-2
200411030GSW,RS,POR,752.0,,16,20,-4
200411030GSW,RS,POR,780.0,,18,20,-2
200411030GSW,RS,POR,854.0,,19,20,-1
200411030GSW,RS,POR,854.0,T,20,20,0
200411030GSW,RS,POR,884.0,LC,22,20,2
200411030GSW,RS,POR,933.0,T,22,22,0
200411030GSW,RS,POR,953.0,,23,22,1
200411030GSW,RS,POR,986.0,,24,22,2
200411030GSW,RS,POR,1004.0,LC,24,25,-1
200411030GSW,RS,POR,1065.0,,24,27,-3
200411030GSW,RS,POR,1079.0,T,27,27,0
200411030GSW,RS,POR,1098.0,LC,29,27,2
200411030GSW,RS,POR,1156.0,,31,27,4
200411030GSW,RS,POR,1202.0,,31,29,2
200411030GSW,RS,POR,1224.0,T,31,31,0
200411030GSW,RS,POR,1244.0,,33,31,2
200411030GSW,RS,POR,1284.0,,35,31,4
200411030GSW,RS,POR,1299.0,,35,32,3
200411030GSW,RS,POR,1321.0,,36,32,4
200411030GSW,RS,POR,1321.0,,37,32,5
200411030GSW,RS,POR,1335.0,,37,34,3
200411030GSW,RS,POR,1393.9,,37,35,2
200411030GSW,RS,POR,1432.1,T,37,37,0
