id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200411030GSW,RS,GSW,0.0,,0,0,0
200411030GSW,RS,GSW,25.0,,2,0,2
200411030GSW,RS,GSW,51.0,T,2,2,0
200411030GSW,RS,GSW,81.0,,4,2,2
200411030GSW,RS,GSW,114.0,,7,2,5
200411030GSW,RS,GSW,149.0,,8,2,6
200411030GSW,RS,GSW,304.0,,8,4,4
200411030GSW,RS,GSW,341.0,,8,6,2
200411030GSW,RS,GSW,367.0,,9,6,3
200411030GSW,RS,GSW,367.0,,10,6,4
200411030GSW,RS,GSW,375.0,,10,8,2
200411030GSW,RS,GSW,438.0,,12,8,4
200411030GSW,RS,GSW,470.0,,14,8,6
200411030GSW,RS,GSW,511.0,,14,10,4
200411030GSW,RS,GSW,557.0,,14,12,2
200411030GSW,RS,GSW,577.0,T,14,14,0
200411030GSW,RS,GSW,610.0,,16,14,2
200411030GSW,RS,GSW,696.0,,18,14,4
200411030GSW,RS,GSW,719.6,,18,16,2
200411030GSW,RS,GSW,752.0,,20,16,4
200411030GSW,RS,GSW,780.0,,20,18,2
200411030GSW,RS,GSW,854.0,,20,19,1
200411030GSW,RS,GSW,854.0,T,20,20,0
200411030GSW,RS,GSW,884.0,LC,20,22,-2
200411030GSW,RS,GSW,933.0,T,22,22,0
200411030GSW,RS,GSW,953.0,,22,23,-1
200411030GSW,RS,GSW,986.0,,22,24,-2
200411030GSW,RS,GSW,1004.0,LC,25,24,1
200411030GSW,RS,GSW,1065.0,,27,24,3
200411030GSW,RS,GSW,1079.0,T,27,27,0
200411030GSW,RS,GSW,1098.0,LC,27,29,-2
200411030GSW,RS,GSW,1156.0,,27,31,-4
200411030GSW,RS,GSW,1202.0,,29,31,-2
200411030GSW,RS,GSW,1224.0,T,31,31,0
200411030GSW,RS,GSW,1244.0,,31,33,-2
200411030GSW,RS,GSW,1284.0,,31,35,-4
200411030GSW,RS,GSW,1299.0,,32,35,-3
200411030GSW,RS,GSW,1321.0,,32,36,-4
200411030GSW,RS,GSW,1321.0,,32,37,-5
200411030GSW,RS,GSW,1335.0,,34,37,-3
200411030GSW,RS,GSW,1393.9,,35,37,-2
200411030GSW,RS,GSW,1432.1,T,37,37,0
200411030GSW,RS,GSW,1437.9,,37,38,-1
200411030GSW,RS,GSW,1437.9,,37,39,-2
200411030GSW,RS,GSW,1482.0,T,39,39,0
200411030GSW,RS,GSW,1501.0,,39,41,-2
200411030GSW,RS,GSW,1541.0,T,41,41,0
200411030GSW,RS,GSW,1556.0,,41,43,-2
200411030GSW,RS,GSW,1580.0,T,43,43,0
200411030GSW,RS,GSW,1610.0,LC,45,43,2
200411030GSW,RS,GSW,1694.0,,47,43,4
200411030GSW,RS,GSW,1713.0,,47,45,2
200411030GSW,RS,GSW,1733.0,,49,45,4
200411030GSW,RS,GSW,1753.0,,49,47,2
200411030GSW,RS,GSW,1764.0,,51,47,4
200411030GSW,RS,GSW,1822.0,,51,49,2
200411030GSW,RS,GSW,1860.0,T,51,51,0
200411030GSW,RS,GSW,1924.0,,53,51,2
200411030GSW,RS,GSW,1940.0,T,53,53,0
200411030GSW,RS,GSW,1988.0,LC,53,55,-2
200411030GSW,RS,GSW,2043.0,,53,57,-4
200411030GSW,RS,GSW,2102.9,,53,59,-6
200411030GSW,RS,GSW,2180.0,,55,59,-4
200411030GSW,RS,GSW,2203.0,,58,59,-1
200411030GSW,RS,GSW,2247.0,LC,60,59,1
200411030GSW,RS,GSW,2297.0,LC,60,61,-1
200411030GSW,RS,GSW,2316.0,T,61,61,0
200411030GSW,RS,GSW,2326.0,,61,63,-2
200411030GSW,RS,GSW,2346.0,T,63,63,0
200411030GSW,RS,GSW,2384.0,LC,66,63,3
200411030GSW,RS,GSW,2409.0,,66,65,1
200411030GSW,RS,GSW,2432.0,,67,65,2
200411030GSW,RS,GSW,2462.0,,69,65,4
200411030GSW,RS,GSW,2505.0,,71,65,6
200411030GSW,RS,GSW,2522.0,,71,66,5
200411030GSW,RS,GSW,2540.0,,74,66,8
200411030GSW,RS,GSW,2568.0,,74,68,6
200411030GSW,RS,GSW,2593.0,,74,69,5
200411030GSW,RS,GSW,2593.0,,74,70,4
200411030GSW,RS,GSW,2605.0,,75,70,5
200411030GSW,RS,GSW,2705.0,,75,72,3
200411030GSW,RS,GSW,2760.0,,77,72,5
200411030GSW,RS,GSW,2773.0,,77,75,2
200411030GSW,RS,GSW,2876.7,F,78,75,3
200411030GSW,RS,GSW,2880.0,,78,75,3
200411050POR,RS,LAC,0.0,,0,0,0
200411050POR,RS,LAC,34.0,,0,2,-2
200411050POR,RS,LAC,79.0,T,2,2,0
200411050POR,RS,LAC,112.0,LC,4,2,2
200411050POR,RS,LAC,183.0,,6,2,4
200411050POR,RS,LAC,208.0,,8,2,6
200411050POR,RS,LAC,227.0,,8,4,4
200411050POR,RS,LAC,240.0,,10,4,6
200411050POR,RS,LAC,272.0,,10,6,4
200411050POR,RS,LAC,330.0,,10,8,2
200411050POR,RS,LAC,354.0,,12,8,4
200411050POR,RS,LAC,368.0,,12,10,2
200411050POR,RS,LAC,414.0,,14,10,4
200411050POR,RS,LAC,437.0,,14,12,2
200411050POR,RS,LAC,453.0,,16,12,4
200411050POR,RS,LAC,491.0,,19,12,7
200411050POR,RS,LAC,512.0,,21,12,9
200411050POR,RS,LAC,541.0,,21,14,7
200411050POR,RS,LAC,567.0,,23,14,9
200411050POR,RS,LAC,579.0,,23,16,7
200411050POR,RS,LAC,606.0,,25,16,9
